TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691535353.1093318,0.0,-103.75,-12.91,14.5,34.0,0.0,5.632999999999999,,,,,,,,69.0
1691535353.1193318,0.0,-104.56,-13.13,14.5,34.0,0.0,5.632999999999999,,,,,,,,7.0
1691535353.1293318,0.0,-103.66,-13.38,14.5,34.0,0.0,5.632999999999999,,,,,,,,7.0
1691535353.1393318,0.0,-103.66,-13.38,14.5,34.0,0.0,5.632999999999999,,,,,,,,7.0
1691535353.1493318,0.0,-103.06,-12.69,14.5,34.0,0.0,5.632999999999999,,,,,,,,7.0
1691535353.1593318,2.5698,-103.06,-12.69,14.5,34.0,0.0,5.632999999999999,,,,,,,,57.0
1691535353.1693318,7.6769,-102.94,-14.38,14.5,34.0,0.0,5.632999999999999,,,,,,,,57.0
1691535353.1793318,0.0,-102.94,-14.38,14.5,34.0,0.0,5.632999999999999,,,,,,,,57.0
1691535353.1893318,0.0,-102.94,-12.94,14.5,34.0,0.0,5.632999999999999,,,,,,,,57.0
1691535353.1993318,1.0227,-102.81,-13.25,14.5,34.0,0.0,5.632999999999999,,,,,,,,57.0
1691535353.2093318,4.6508,-103.03,-13.19,14.5,34.0,0.0,5.632999999999999,,,,,,,,7.0
1691535353.2193315,4.0886,-103.69,-14.38,14.5,34.0,0.0,5.632999999999999,,,,,,,,7.0
1691535353.2293315,7.1997,-103.69,-14.38,7.68,14.09,20.51,5.632999999999999,,,,,,,,453.0
1691535353.239332,5.0955,-103.69,-14.38,7.68,14.09,20.51,5.632999999999999,,,,,,,,734.0
1691535353.249332,0.0,-103.69,-14.38,7.68,14.09,20.51,5.632999999999999,,,,,,,,967.0
1691535353.259332,1.0239,-103.69,-14.38,7.68,35.8,0.0,5.632999999999999,,,,,,,,11.0
1691535353.269332,8.7565,-103.69,-14.38,7.68,35.8,0.0,5.632999999999999,,,,,,,,11.0
1691535353.279332,10.2369,-103.13,-14.63,11.33,55.36,17.65,5.632999999999999,,,,,,,,285.0
