TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691506685.321012,0.0,-80.53,-11.28,2.14,3.0,0.0,5.8020000000000005,,,,,,,,7.0
1691506685.331012,0.0,-80.53,-11.28,2.14,3.0,0.0,5.8020000000000005,,,,,,,,7.0
1691506685.341012,0.0,-80.94,-11.0,2.14,3.0,0.0,5.8020000000000005,,,,,,,,63.0
1691506685.351012,0.0,-80.94,-11.0,2.14,3.0,0.0,5.8020000000000005,,,,,,,,63.0
1691506685.361012,0.0,-81.38,-17.63,2.14,3.0,0.0,5.8020000000000005,,,,,,,,63.0
1691506685.371012,2.5692,-81.38,-17.63,2.14,3.0,0.0,5.8020000000000005,,,,,,,,7.0
1691506685.381012,7.6915,-81.38,-17.63,2.14,3.0,0.0,5.8020000000000005,,,,,,,,967.0
1691506685.391012,0.0,-81.38,-17.63,2.14,3.0,0.0,5.8020000000000005,,,,,,,,18.0
1691506685.401012,0.0,-81.38,-17.63,2.14,3.0,0.0,5.8020000000000005,,,,,,,,1836.0
1691506685.411012,0.0,-81.38,-17.63,2.14,3.0,0.0,5.8020000000000005,,,,,,,,1836.0
1691506685.421012,4.0997,-81.38,-17.63,8.42,50.79,23.08,5.8020000000000005,,,,,,,,7.0
1691506685.431012,0.0,-81.38,-17.63,8.42,50.79,23.08,5.8020000000000005,,,,,,,,7.0
1691506685.441012,1.5487,-75.69,-13.0,8.42,50.79,23.08,5.8020000000000005,,,,,,,,265.0
1691506685.451012,5.1251,-75.63,-10.0,8.42,50.79,23.08,5.8020000000000005,,,,,,,,597.0
1691506685.461012,0.0,-76.31,-9.63,8.42,50.79,23.08,5.8020000000000005,,,,,,,,1479.0
1691506685.4710119,0.0,-76.81,-11.19,8.42,50.79,23.08,5.8020000000000005,,,,,,,,7.0
1691506685.4810119,0.0,-76.31,-13.75,8.42,50.79,23.08,5.8020000000000005,,,,,,,,7.0
1691506685.4910119,0.0,-76.44,-12.63,8.42,50.79,23.08,5.8020000000000005,,,,,,,,597.0
1691506685.5010118,0.0,-77.19,-11.25,8.42,50.79,23.08,5.8020000000000005,,,,,,,,113.0
1691506685.5110118,0.0,-77.19,-11.25,8.33,44.4,9.76,5.8020000000000005,,,,,,,,245.0
1691506685.5210118,0.0,-77.0,-12.19,8.33,44.4,9.76,5.8020000000000005,,,,,,,,573.0
1691506685.5310118,0.0,-77.88,-12.13,8.33,44.4,9.76,5.8020000000000005,,,,,,,,190.25
1691506685.5410118,4.5462,-77.88,-12.13,8.33,44.4,9.76,5.8020000000000005,,,,,,,,113.0
1691506685.5510118,7.7819,-78.44,-10.31,8.33,44.4,9.76,5.8020000000000005,,,,,,,,113.0
1691506685.561012,0.0,-78.44,-10.31,4.6,14.57,8.11,5.8020000000000005,,,,,,,,113.0
1691506685.571012,0.0,-77.81,-12.81,4.6,14.57,8.11,5.8020000000000005,,,,,,,,18.0
1691506685.581012,0.0,-77.63,-13.63,4.6,14.57,8.11,5.8020000000000005,,,,,,,,7.0
1691506685.591012,1.0239,-77.63,-13.63,0.17,3.0,0.0,5.8020000000000005,,,,,,,,7.0
1691506685.601012,0.0,-77.63,-13.63,0.17,3.0,0.0,5.8020000000000005,,,,,,,,7.0
1691506685.611012,11.1946,-77.0,-13.38,0.17,3.0,0.0,5.8020000000000005,,,,,,,,7.0
1691506685.621012,0.0,-77.0,-10.81,0.17,3.0,0.0,5.8020000000000005,,,,,,,,7.0
1691506685.631012,0.0,-77.0,-10.81,8.57,36.84,19.51,5.8020000000000005,,,,,,,,133.0
1691506685.641012,1.0272,-76.69,-11.66,8.57,36.84,19.51,5.8020000000000005,,,,,,,,771.1739130434783
1691506685.651012,9.8065,-76.59,-11.0,8.57,36.84,19.51,5.8020000000000005,,,,,,,,771.1739130434783
1691506685.661012,2.0285,-76.19,-12.19,8.57,36.84,19.51,5.8020000000000005,,,,,,,,771.1739130434783
1691506685.671012,1.545,-76.19,-12.19,8.57,36.84,19.51,5.8020000000000005,,,,,,,,97.0
1691506685.681012,0.0,-75.28,-10.88,8.57,36.84,19.51,5.8020000000000005,,,,,,,,7.0
1691506685.691012,0.0,-75.28,-10.88,8.57,36.84,19.51,5.8020000000000005,,,,,,,,18.0
1691506685.701012,11.8817,-74.81,-9.13,8.57,35.26,7.32,5.8020000000000005,,,,,,,,18.0
1691506685.711012,1.015,-74.69,-11.75,8.57,35.26,7.32,5.8020000000000005,,,,,,,,18.0
1691506685.7210119,0.0,-74.69,-11.75,8.57,35.26,7.32,5.8020000000000005,,,,,,,,659.5
1691506685.7310119,0.0,-74.5,-9.81,8.57,35.26,7.32,5.8020000000000005,,,,,,,,373.0
1691506685.7410119,2.5544,-74.5,-9.81,8.57,35.26,7.32,5.8020000000000005,,,,,,,,7.0
1691506685.7510118,11.8901,-74.5,-9.81,8.57,35.26,7.32,5.8020000000000005,,,,,,,,133.0
1691506685.7610118,0.0,-73.88,-12.5,8.57,35.26,7.32,5.8020000000000005,,,,,,,,870.5
1691506685.7710118,0.0,-73.81,-10.38,8.57,35.26,7.32,5.8020000000000005,,,,,,,,214.0
1691506685.7810118,3.5865,-73.81,-10.81,7.67,21.86,2.38,5.8020000000000005,,,,,,,,214.0
1691506685.7910118,1.0253,-73.63,-12.88,7.67,21.86,2.38,5.8020000000000005,,,,,,,,7.0
1691506685.8010118,5.6388,-73.31,-11.34,7.67,21.86,2.38,5.8020000000000005,,,,,,,,585.0
1691506685.811012,5.0869,-73.31,-11.34,7.67,21.86,2.38,5.8020000000000005,,,,,,,,7.0
1691506685.821012,0.0,-72.81,-12.44,7.67,21.86,2.38,5.8020000000000005,,,,,,,,2194.5
1691506685.831012,4.6251,-72.81,-12.44,7.67,21.86,2.38,5.8020000000000005,,,,,,,,527.0
1691506685.841012,6.6507,-72.25,-14.88,6.27,43.06,11.11,5.8020000000000005,,,,,,,,527.0
1691506685.851012,4.6085,-72.5,-12.0,6.27,43.06,11.11,5.8020000000000005,,,,,,,,525.0
1691506685.861012,0.0,-72.56,-11.63,6.27,43.06,11.11,5.8020000000000005,,,,,,,,185.0
1691506685.871012,3.1062,-72.41,-11.5,6.27,43.06,11.11,5.8020000000000005,,,,,,,,688.55
1691506685.881012,0.0,-72.56,-11.06,5.38,23.0,9.09,5.8020000000000005,,,,,,,,688.55
1691506685.891012,8.7232,-72.56,-11.06,5.38,23.0,9.09,5.8020000000000005,,,,,,,,688.55
1691506685.901012,0.0,-72.81,-12.69,5.38,23.0,9.09,5.8020000000000005,,,,,,,,688.55
1691506685.911012,3.5948,-72.81,-12.69,5.38,23.0,9.09,5.8020000000000005,,,,,,,,421.0
