TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691512908.734768,0.0,-66.31,-12.81,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.744768,0.0,-66.31,-12.81,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.754768,1.5377,-66.31,-12.81,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.764768,4.1149,-66.31,-12.81,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.7747679,4.5892,-66.31,-12.81,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.7847679,0.0,-66.31,-12.81,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.7947679,0.0,-66.31,-12.81,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.8047678,0.0,-66.31,-12.81,4.35,3.88,0.0,11.705,,,,,,,,113.0
1691512908.8147678,0.0,-66.31,-12.81,4.35,3.88,0.0,11.705,,,,,,,,113.0
1691512908.8247678,17.4115,-71.19,-12.19,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.8347678,4.6172,-71.19,-14.0,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.8447678,0.0,-71.0,-12.19,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.8547678,0.0,-70.56,-13.5,4.35,3.88,0.0,11.705,,,,,,,,113.0
1691512908.864768,9.7602,-69.44,-8.88,4.35,3.88,0.0,11.705,,,,,,,,113.0
1691512908.874768,0.0,-68.5,-12.75,4.35,3.88,0.0,11.705,,,,,,,,113.0
1691512908.884768,0.0,-68.69,-14.0,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.894768,0.0,-68.69,-14.0,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.904768,0.0,-68.69,-14.0,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.914768,35.3669,-67.63,-9.88,4.35,3.88,0.0,11.705,,,,,,,,7.0
1691512908.924768,8.6504,-66.63,-9.44,4.35,3.88,0.0,11.705,,,,,,,,113.0
1691512908.934768,4.6223,-66.19,-11.25,4.35,3.88,0.0,11.705,,,,,,,,113.0
1691512908.944768,13.3601,-66.25,-7.13,4.35,3.88,0.0,11.705,,,,,,,,1383.0
1691512908.954768,17.3837,-66.69,-11.63,4.35,3.88,0.0,11.705,,,,,,,,2769.0
1691512908.964768,8.691,-66.69,-11.63,4.35,3.88,0.0,11.705,,,,,,,,2769.0
1691512908.974768,14.3705,-66.84,-8.66,4.35,3.88,0.0,11.705,,,,,,,,621.0
1691512908.984768,25.5438,-67.0,-9.06,4.35,3.88,0.0,11.705,,,,,,,,1239.0
1691512908.994768,7.6517,-67.25,-11.69,16.31,147.67,26.47,11.705,,,,,,,,1239.0
1691512909.004768,1.0249,-67.25,-11.69,16.31,147.67,26.47,11.705,,,,,,,,241.0
1691512909.014768,11.1642,-67.25,-11.69,16.31,147.67,26.47,11.705,,,,,,,,133.0
1691512909.0247679,0.0,-67.25,-11.69,16.31,147.67,26.47,11.705,,,,,,,,1167.0
1691512909.0347679,0.0,-67.81,-13.38,16.31,147.67,26.47,11.705,,,,,,,,2086.5
1691512909.0447679,8.1756,-67.63,-9.75,16.31,147.67,26.47,11.705,,,,,,,,2865.0
1691512909.0547678,44.053999999999995,-67.63,-9.75,9.0,198.5,19.23,11.705,,,,,,,,2865.0
1691512909.0647678,0.0,-66.56,-13.09,9.0,198.5,19.23,11.705,,,,,,,,3047.5
1691512909.0747678,0.0,-65.94,-10.94,9.0,198.5,19.23,11.705,,,,,,,,3047.5
1691512909.0847678,5.1509,-65.94,-10.94,9.0,198.5,19.23,11.705,,,,,,,,11.0
1691512909.0947678,0.0,-65.94,-10.94,9.0,198.5,19.23,11.705,,,,,,,,3542.0
1691512909.1047678,25.7183,-69.44,-12.34,9.0,198.5,19.23,11.705,,,,,,,,2626.5
1691512909.114768,0.0,-69.75,-12.69,9.0,198.5,19.23,11.705,,,,,,,,373.0
1691512909.124768,23.2492,-69.75,-12.69,18.0,206.2,7.69,11.705,,,,,,,,3542.0
1691512909.134768,9.6681,-70.31,-12.69,18.0,206.2,7.69,11.705,,,,,,,,2385.0
1691512909.144768,7.6892,-70.44,-8.19,18.0,206.2,7.69,11.705,,,,,,,,3542.0
1691512909.154768,12.3597,-70.44,-8.19,25.0,128.33,3.33,11.705,,,,,,,,11.0
1691512909.164768,12.3287,-70.44,-8.19,25.0,128.33,3.33,11.705,,,,,,,,2124.0
1691512909.174768,18.3148,-70.44,-10.94,18.0,132.22,0.0,11.705,,,,,,,,2124.0
1691512909.184768,29.7585,-71.06,-12.44,18.0,132.22,0.0,11.705,,,,,,,,11.0
1691512909.194768,0.0,-71.44,-10.44,18.0,132.22,0.0,11.705,,,,,,,,11.0
1691512909.204768,10.3886,-71.44,-10.44,18.0,132.22,0.0,11.705,,,,,,,,2124.0
1691512909.214768,10.8136,-71.94,-14.81,20.75,136.47,34.38,11.705,,,,,,,,3182.0
1691512909.224768,25.088,-71.81,-13.5,20.75,136.47,34.38,11.705,,,,,,,,1692.0
1691512909.234768,13.2801,-72.19,-11.0,20.75,136.47,34.38,11.705,,,,,,,,3630.0
1691512909.244768,20.0261,-72.19,-11.0,20.75,136.47,34.38,11.705,,,,,,,,3630.0
1691512909.254768,10.7725,-72.44,-15.56,20.75,136.47,34.38,11.705,,,,,,,,3630.0
1691512909.264768,11.2426,-71.88,-13.88,20.75,136.47,34.38,11.705,,,,,,,,7.0
1691512909.2747679,12.2745,-72.06,-13.38,18.0,129.37,0.0,11.705,,,,,,,,533.0
1691512909.2847679,2.0445,-72.06,-13.38,18.0,129.37,0.0,11.705,,,,,,,,792.3333333333335
1691512909.2947679,44.2533,-72.75,-13.63,18.0,129.37,0.0,11.705,,,,,,,,3182.0
1691512909.3047678,0.0,-72.31,-13.75,20.67,126.72,6.9,11.705,,,,,,,,1369.0
1691512909.3147678,10.7963,-72.31,-13.75,20.67,126.72,6.9,11.705,,,,,,,,2124.0
1691512909.3247678,0.0,-71.94,-12.81,20.67,126.72,6.9,11.705,,,,,,,,807.0
1691512909.3347678,44.0761,-71.94,-12.81,20.67,126.72,6.9,11.705,,,,,,,,3542.0
1691512909.3447678,7.6861,-71.69,-13.81,21.67,117.7,17.24,11.705,,,,,,,,3542.0
1691512909.3547678,18.9535,-71.25,-9.63,21.67,117.7,17.24,11.705,,,,,,,,3542.0
1691512909.364768,0.0,-71.25,-9.63,21.67,117.7,17.24,11.705,,,,,,,,3542.0
1691512909.374768,4.6395,-71.31,-9.75,21.67,117.7,17.24,11.705,,,,,,,,2481.0
1691512909.384768,9.7808,-72.13,-6.06,23.67,150.0,10.0,11.705,,,,,,,,1143.0
1691512909.394768,51.4189,-73.31,-12.56,23.67,150.0,10.0,11.705,,,,,,,,2481.0
1691512909.404768,11.2922,-73.31,-12.56,23.67,150.0,10.0,11.705,,,,,,,,4127.0
1691512909.414768,0.0,-73.31,-12.56,23.5,167.31,10.0,11.705,,,,,,,,2481.0
1691512909.424768,0.0,-74.88,-14.88,23.5,167.31,10.0,11.705,,,,,,,,621.6666666666666
1691512909.434768,1.028,-75.25,-13.5,17.8,142.87,6.45,11.705,,,,,,,,694.0
1691512909.444768,8.738999999999999,-75.25,-13.5,17.8,142.87,6.45,11.705,,,,,,,,3982.666666666666
1691512909.454768,1.0223,-75.19,-11.69,17.8,142.87,6.45,11.705,,,,,,,,871.0
1691512909.464768,0.0,-75.25,-10.63,17.8,142.87,6.45,11.705,,,,,,,,3089.666666666666
1691512909.474768,0.0,-75.5,-12.25,18.33,139.83,8.33,11.705,,,,,,,,726.0
1691512909.484768,0.0,-75.5,-12.25,18.33,139.83,8.33,11.705,,,,,,,,3542.0
1691512909.494768,16.3009,-75.63,-12.81,18.33,139.83,8.33,11.705,,,,,,,,871.0
1691512909.504768,0.0,-75.13,-14.31,22.67,153.92,17.24,11.705,,,,,,,,3542.0
1691512909.514768,0.0,-74.31,-10.38,22.67,153.92,17.24,11.705,,,,,,,,807.0
1691512909.5247679,32.3271,-74.31,-10.38,22.67,153.92,17.24,11.705,,,,,,,,5477.0
1691512909.5347679,7.69,-74.31,-10.38,22.67,153.92,17.24,11.705,,,,,,,,5477.0
1691512909.5447679,0.0,-73.44,-8.75,22.67,153.92,17.24,11.705,,,,,,,,1572.0
1691512909.5547678,0.0,-73.13,-7.25,21.0,143.3,2.94,11.705,,,,,,,,11.0
1691512909.5647678,0.0,-73.13,-7.25,21.0,143.3,2.94,11.705,,,,,,,,11.0
1691512909.5747678,20.9021,-72.75,-7.5,21.0,143.3,2.94,11.705,,,,,,,,1932.0
1691512909.5847678,0.0,-72.75,-7.5,21.0,143.3,2.94,11.705,,,,,,,,1932.0
1691512909.5947678,0.0,-72.75,-7.5,21.0,143.3,2.94,11.705,,,,,,,,1274.3333333333333
1691512909.6047678,0.0,-72.75,-7.5,21.0,143.3,2.94,11.705,,,,,,,,1274.3333333333333
1691512909.614768,0.0,-72.75,-7.5,21.0,143.3,2.94,11.705,,,,,,,,1274.3333333333333
