TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691528779.557744,0.0,-96.69,-13.63,8.15,3.21,5.88,2.3890000000000002,,,,,,,,7.0
1691528779.567744,0.0,-96.81,-10.56,8.15,3.21,5.88,2.3890000000000002,,,,,,,,11.0
1691528779.577744,0.0,-96.81,-10.56,8.15,3.21,5.88,2.3890000000000002,,,,,,,,11.0
1691528779.587744,0.0,-96.25,-14.94,8.15,3.21,5.88,2.3890000000000002,,,,,,,,11.0
1691528779.597744,0.0,-95.69,-11.38,8.15,3.21,5.88,2.3890000000000002,,,,,,,,113.0
1691528779.607744,10.1366,-95.69,-12.5,8.15,3.21,5.88,2.3890000000000002,,,,,,,,7.0
1691528779.617744,0.0,-95.94,-14.59,8.15,3.21,5.88,2.3890000000000002,,,,,,,,7.0
1691528779.627744,0.0,-95.94,-14.59,8.15,3.21,5.88,2.3890000000000002,,,,,,,,7.0
1691528779.637744,0.0,-96.0,-14.56,8.15,3.21,5.88,2.3890000000000002,,,,,,,,7.0
1691528779.647744,0.0,-96.0,-14.56,8.15,3.21,5.88,2.3890000000000002,,,,,,,,7.0
1691528779.657744,2.0517,-95.88,-14.06,8.15,3.21,5.88,2.3890000000000002,,,,,,,,113.0
1691528779.667744,19.8825,-95.94,-14.5,8.15,3.21,5.88,2.3890000000000002,,,,,,,,113.0
1691528779.677744,0.0,-95.94,-14.5,8.15,3.21,5.88,2.3890000000000002,,,,,,,,7.0
1691528779.687744,0.0,-95.66,-12.81,8.15,3.21,5.88,2.3890000000000002,,,,,,,,7.0
1691528779.697744,0.0,-95.31,-13.56,8.15,3.21,5.88,2.3890000000000002,,,,,,,,903.0
1691528779.707744,0.0,-95.06,-16.13,8.15,3.21,5.88,2.3890000000000002,,,,,,,,517.0
1691528779.7177439,0.0,-95.0,-13.69,8.15,3.21,5.88,2.3890000000000002,,,,,,,,903.0
1691528779.7277439,2.0421,-95.0,-13.69,8.15,3.21,5.88,2.3890000000000002,,,,,,,,903.0
1691528779.7377439,0.0,-95.0,-13.69,8.15,3.21,5.88,2.3890000000000002,,,,,,,,903.0
1691528779.7477438,0.0,-95.0,-13.69,8.15,3.21,5.88,2.3890000000000002,,,,,,,,903.0
1691528779.7577438,0.0,-95.0,-13.69,8.15,3.21,5.88,2.3890000000000002,,,,,,,,7.0
1691528779.767744,42.2672,-95.0,-13.69,14.2,20.35,10.53,2.3890000000000002,,,,,,,,7.0
1691528779.777744,0.0,-95.0,-13.69,14.2,20.35,10.53,2.3890000000000002,,,,,,,,7.0
1691528779.787744,1.0209,-95.0,-13.69,14.2,20.35,10.53,2.3890000000000002,,,,,,,,983.0
1691528779.797744,0.0,-95.0,-13.69,14.2,20.35,10.53,2.3890000000000002,,,,,,,,1503.0
1691528779.807744,0.0,-95.0,-13.69,14.2,20.35,10.53,2.3890000000000002,,,,,,,,7.0
1691528779.817744,4.9231,-97.13,-14.38,14.2,20.35,10.53,2.3890000000000002,,,,,,,,7.0
1691528779.827744,12.8347,-97.13,-14.38,14.2,20.35,10.53,2.3890000000000002,,,,,,,,624.0
1691528779.837744,28.6491,-97.19,-13.5,14.2,20.35,10.53,2.3890000000000002,,,,,,,,166.0
1691528779.847744,0.0,-97.19,-13.5,9.54,95.45,7.5,2.3890000000000002,,,,,,,,1395.428571428571
1691528779.857744,1.0879,-97.19,-13.5,9.54,95.45,7.5,2.3890000000000002,,,,,,,,2385.0
1691528779.867744,15.9038,-95.5,-12.94,14.5,100.25,13.64,2.3890000000000002,,,,,,,,2385.0
1691528779.877744,0.9881,-96.31,-11.25,14.5,100.25,13.64,2.3890000000000002,,,,,,,,7.0
1691528779.887744,2.1085,-97.5,-13.69,17.0,26.4,14.29,2.3890000000000002,,,,,,,,75.0
1691528779.897744,11.3916,-97.5,-13.69,17.0,26.4,14.29,2.3890000000000002,,,,,,,,185.0
1691528779.907744,21.8738,-97.75,-14.06,17.0,26.4,14.29,2.3890000000000002,,,,,,,,247.0
1691528779.917744,0.0,-96.31,-15.5,17.0,26.4,14.29,2.3890000000000002,,,,,,,,7.0
1691528779.927744,0.0,-96.31,-15.5,17.0,74.48,40.43,2.3890000000000002,,,,,,,,7.0
1691528779.937744,17.6641,-96.31,-15.5,17.0,74.48,40.43,2.3890000000000002,,,,,,,,867.4
1691528779.947744,14.8657,-94.94,-13.88,17.0,74.48,40.43,2.3890000000000002,,,,,,,,533.0
1691528779.957744,18.7325,-94.94,-13.88,17.0,74.48,40.43,2.3890000000000002,,,,,,,,113.0
1691528779.9677439,0.0,-94.19,-15.88,16.0,43.23,10.26,2.3890000000000002,,,,,,,,113.0
1691528779.9777439,1.5428,-92.88,-16.31,16.0,43.23,10.26,2.3890000000000002,,,,,,,,225.0
1691528779.9877439,5.0925,-91.69,-13.63,16.0,43.23,10.26,2.3890000000000002,,,,,,,,7.0
1691528779.9977438,46.9346,-91.69,-13.63,9.4,57.64,2.27,2.3890000000000002,,,,,,,,1479.0
1691528780.0077438,0.0,-90.81,-12.19,9.4,57.64,2.27,2.3890000000000002,,,,,,,,509.0
1691528780.017744,0.0,-90.88,-14.5,9.4,57.64,2.27,2.3890000000000002,,,,,,,,1145.75
1691528780.027744,0.0,-90.56,-12.25,19.83,61.88,4.35,2.3890000000000002,,,,,,,,1812.0
1691528780.037744,0.0,-90.56,-12.25,19.83,61.88,4.35,2.3890000000000002,,,,,,,,225.0
1691528780.047744,0.0,-90.56,-12.25,19.83,61.88,4.35,2.3890000000000002,,,,,,,,7.0
1691528780.057744,0.0,-90.56,-12.25,18.0,60.49,0.0,2.3890000000000002,,,,,,,,998.5
1691528780.067744,0.0,-90.94,-12.94,18.0,60.49,0.0,2.3890000000000002,,,,,,,,7.0
1691528780.077744,0.0,-90.56,-12.81,18.0,60.49,0.0,2.3890000000000002,,,,,,,,7.0
1691528780.087744,0.0,-90.5,-12.06,18.0,60.49,0.0,2.3890000000000002,,,,,,,,373.0
1691528780.097744,0.0,-90.5,-12.06,17.9,71.97,6.25,2.3890000000000002,,,,,,,,1955.25
1691528780.107744,0.0,-90.5,-12.06,17.9,71.97,6.25,2.3890000000000002,,,,,,,,141.8
1691528780.117744,0.0,-90.5,-12.06,17.9,71.97,6.25,2.3890000000000002,,,,,,,,141.8
1691528780.127744,0.0,-90.5,-12.06,17.9,71.97,6.25,2.3890000000000002,,,,,,,,141.8
1691528780.137744,0.0,-90.5,-12.06,17.9,71.97,6.25,2.3890000000000002,,,,,,,,141.8
1691528780.147744,0.0,-91.63,-10.88,17.9,71.97,6.25,2.3890000000000002,,,,,,,,141.8
1691528780.157744,0.0,-92.31,-11.38,17.9,71.97,6.25,2.3890000000000002,,,,,,,,168.0
1691528780.167744,0.0,-92.13,-11.88,17.9,71.97,6.25,2.3890000000000002,,,,,,,,168.0
1691528780.177744,0.0,-92.13,-11.88,17.9,71.97,6.25,2.3890000000000002,,,,,,,,168.0
1691528780.187744,0.0,-92.56,-10.19,17.14,49.48,0.0,2.3890000000000002,,,,,,,,168.0
1691528780.197744,0.0,-92.56,-10.19,17.14,49.48,0.0,2.3890000000000002,,,,,,,,168.0
1691528780.207744,0.0,-93.94,-13.38,17.14,49.48,0.0,2.3890000000000002,,,,,,,,121.0
1691528780.2177439,0.0,-93.94,-13.38,17.14,49.48,0.0,2.3890000000000002,,,,,,,,121.0
1691528780.2277439,0.0,-93.94,-13.38,17.14,49.48,0.0,2.3890000000000002,,,,,,,,121.0
1691528780.2377439,17.4744,-95.63,-12.5,17.14,49.48,0.0,2.3890000000000002,,,,,,,,121.0
1691528780.277744,7.9134,-95.22,-10.97,4.67,4.5,0.0,8.507,-92.77,-11.88,34.78,0.0,18.055999999999997,259.0,998.88,7.0
1691528780.287744,1.0196,-95.22,-10.97,4.67,4.5,0.0,8.507,-92.77,-11.88,34.78,0.0,18.055999999999997,259.0,998.88,7.0
1691528780.297744,2.5731,-95.22,-10.97,4.67,4.5,0.0,8.507,-92.77,-11.88,34.78,0.0,18.055999999999997,259.0,998.88,7.0
