TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691528127.7693956,0.0,-89.75,-11.38,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.7793958,0.0,-89.19,-12.06,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.7893958,0.0,-88.56,-11.75,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.7993958,2.5757,-88.56,-11.75,6.68,9.89,0.0,5.678999999999999,,,,,,,,129.0
1691528127.8093958,7.5777,-88.56,-11.75,6.68,9.89,0.0,5.678999999999999,,,,,,,,129.0
1691528127.8193958,0.0,-89.56,-10.19,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.8293958,0.0,-89.81,-10.31,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.8393958,7.68,-90.38,-11.0,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.8493958,5.6444,-91.13,-9.69,6.68,9.89,0.0,5.678999999999999,,,,,,,,69.0
1691528127.8593955,8.6444,-91.88,-12.13,6.68,9.89,0.0,5.678999999999999,,,,,,,,69.0
1691528127.8693955,0.0,-91.94,-12.13,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.8793955,13.324000000000002,-91.75,-11.31,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.8893955,10.6762,-92.19,-15.06,6.68,9.89,0.0,5.678999999999999,,,,,,,,1681.5
1691528127.8993962,8.7742,-92.81,-9.69,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.9093962,12.2293,-93.69,-9.56,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.9193962,9.7661,-94.69,-11.25,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.9293962,3.5804,-94.75,-10.81,6.68,9.89,0.0,5.678999999999999,,,,,,,,7.0
1691528127.9393961,0.0,-94.75,-10.81,11.53,97.57,0.0,5.678999999999999,,,,,,,,7.0
1691528127.9493961,0.0,-94.75,-10.81,11.53,97.57,0.0,5.678999999999999,,,,,,,,7.0
1691528127.9593961,0.0,-94.06,-16.63,11.53,97.57,0.0,5.678999999999999,,,,,,,,1248.0
1691528127.969396,0.0,-93.75,-13.25,11.53,97.57,0.0,5.678999999999999,,,,,,,,7.0
1691528127.979396,0.0,-93.63,-12.56,11.53,97.57,0.0,5.678999999999999,,,,,,,,7.0
1691528127.989396,5.6258,-93.63,-12.56,11.91,93.99,0.0,5.678999999999999,,,,,,,,7.0
1691528127.9993956,62.4328,-93.25,-11.25,11.91,93.99,0.0,5.678999999999999,,,,,,,,7.0
1691528128.0093956,7.7279,-93.0,-16.56,11.91,93.99,0.0,5.678999999999999,,,,,,,,557.0
1691528128.0193956,0.0,-93.0,-16.56,11.91,93.99,0.0,5.678999999999999,,,,,,,,7.0
1691528128.0293958,1.0223,-93.0,-16.56,11.91,93.99,0.0,5.678999999999999,,,,,,,,7.0
1691528128.0393958,10.2615,-93.0,-16.56,11.91,93.99,0.0,5.678999999999999,,,,,,,,1908.0
1691528128.0493958,11.7784,-92.38,-12.88,11.91,93.99,0.0,5.678999999999999,,,,,,,,1908.0
1691528128.0593958,0.0,-92.38,-12.88,13.67,83.36,9.52,5.678999999999999,,,,,,,,1932.0
1691528128.0693958,59.3905,-92.38,-12.88,13.67,83.36,9.52,5.678999999999999,,,,,,,,11.0
1691528128.0793958,0.0,-90.63,-8.56,14.63,90.91,8.7,5.678999999999999,,,,,,,,113.0
1691528128.0893958,9.2645,-90.63,-8.56,13.6,87.75,4.55,5.678999999999999,,,,,,,,373.0
1691528128.0993958,0.0,-90.63,-8.56,13.6,87.75,4.55,5.678999999999999,,,,,,,,373.0
1691528128.1093955,19.5362,-90.63,-8.56,13.6,87.75,4.55,5.678999999999999,,,,,,,,761.4
1691528128.1193955,35.8632,-90.63,-8.56,12.5,69.73,15.56,5.678999999999999,,,,,,,,78.33333333333333
1691528128.1293955,18.8423,-90.63,-8.56,12.5,69.73,15.56,5.678999999999999,,,,,,,,113.0
1691528128.1393955,0.0,-90.63,-8.56,10.67,119.52,17.71,5.678999999999999,,,,,,,,1342.6666666666667
1691528128.1493962,0.0,-90.63,-8.56,10.67,119.52,17.71,5.678999999999999,,,,,,,,143.28571428571428
1691528128.1593962,13.3014,-90.63,-8.56,10.67,119.52,17.71,5.678999999999999,,,,,,,,161.0
1691528128.1693962,4.6071,-88.0,-13.69,10.67,119.52,17.71,5.678999999999999,,,,,,,,75.0
1691528128.1793962,0.0,-88.0,-13.69,10.0,37.17,3.13,5.678999999999999,,,,,,,,357.0
1691528128.1893961,0.0,-87.75,-9.38,10.0,37.17,3.13,5.678999999999999,,,,,,,,149.5
1691528128.1993961,10.8442,-87.94,-13.13,13.5,84.0,4.55,5.678999999999999,,,,,,,,225.0
1691528128.2093961,0.0,-88.63,-13.69,13.0,161.33,5.88,5.678999999999999,,,,,,,,7.0
1691528128.219396,2.0571,-88.63,-13.69,13.0,161.33,5.88,5.678999999999999,,,,,,,,127.75
1691528128.229396,55.9928,-88.63,-13.69,13.0,161.33,5.88,5.678999999999999,,,,,,,,39.0
1691528128.239396,9.1338,-88.63,-13.69,14.0,85.58,8.51,5.678999999999999,,,,,,,,573.0
1691528128.2493956,11.3126,-89.06,-11.75,14.0,85.58,8.51,5.678999999999999,,,,,,,,501.0
