TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691534054.7513402,0.0,-110.69,-16.63,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.7613401,0.0,-110.69,-16.63,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.7713401,0.0,-110.69,-16.63,2.71,5.71,0.0,20.437,,,,,,,,67.0
1691534054.7813401,0.0,-110.69,-16.63,2.71,5.71,0.0,20.437,,,,,,,,67.0
1691534054.79134,0.0,-109.31,-14.13,2.71,5.71,0.0,20.437,,,,,,,,67.0
1691534054.80134,8.1773,-109.13,-14.63,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.81134,1.6101,-109.0,-12.31,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.8213398,0.0,-109.0,-12.31,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.8313398,0.0,-108.59,-12.72,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.8413398,0.0,-107.91,-13.09,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.8513398,0.0,-107.91,-13.09,2.71,5.71,0.0,20.437,,,,,,,,141.0
1691534054.8613398,8.7751,-107.91,-13.09,2.71,5.71,0.0,20.437,,,,,,,,141.0
1691534054.8713398,4.6112,-108.63,-11.97,2.71,5.71,0.0,20.437,,,,,,,,141.0
1691534054.88134,8.711,-108.19,-12.69,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.89134,0.0,-108.19,-12.69,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.90134,8.6936,-108.19,-12.69,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.91134,4.6075,-107.88,-10.38,2.71,5.71,0.0,20.437,,,,,,,,77.0
1691534054.92134,12.8372,-107.88,-10.06,2.71,5.71,0.0,20.437,,,,,,,,77.0
1691534054.93134,17.8326,-107.75,-11.75,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.94134,1.03,-107.69,-9.44,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.95134,8.7127,-107.31,-9.75,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.96134,24.5441,-107.63,-14.56,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.97134,0.0,-107.69,-9.19,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534054.98134,25.9563,-107.81,-8.63,2.71,5.71,0.0,20.437,,,,,,,,153.0
1691534054.99134,0.0,-107.88,-9.69,2.71,5.71,0.0,20.437,,,,,,,,153.0
1691534055.0013402,0.0,-107.88,-9.69,2.71,5.71,0.0,20.437,,,,,,,,153.0
1691534055.0113401,0.0,-107.91,-11.38,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534055.0213401,7.7388,-107.91,-11.38,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534055.0313401,0.0,-108.38,-12.81,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534055.04134,81.1714,-108.81,-10.44,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534055.05134,29.7376,-108.69,-10.63,2.71,5.71,0.0,20.437,,,,,,,,4505.5
1691534055.06134,0.0,-108.69,-11.75,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534055.0713398,0.0,-108.69,-11.75,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534055.0813398,43.1461,-108.69,-11.75,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534055.0913398,2.0478,-109.22,-9.81,2.71,5.71,0.0,20.437,,,,,,,,2915.5
1691534055.1013398,35.3315,-109.22,-9.81,2.71,5.71,0.0,20.437,,,,,,,,11.0
1691534055.1113398,69.3477,-109.03,-10.72,2.71,5.71,0.0,20.437,,,,,,,,5072.0
1691534055.1213398,12.8411,-108.81,-12.38,10.48,25.22,0.0,20.437,,,,,,,,669.0
1691534055.13134,0.0,-108.63,-10.56,10.48,25.22,0.0,20.437,,,,,,,,11.0
1691534055.14134,43.0209,-108.19,-8.31,21.0,78.0,0.0,20.437,,,,,,,,2915.5
1691534055.15134,8.7671,-108.19,-8.31,21.0,78.0,0.0,20.437,,,,,,,,3182.0
1691534055.16134,28.7151,-108.56,-7.19,21.0,78.0,0.0,20.437,,,,,,,,11.0
1691534055.17134,64.032,-108.69,-13.88,21.0,78.0,0.0,20.437,,,,,,,,11.0
1691534055.18134,0.0,-108.88,-14.0,21.0,78.0,0.0,20.437,,,,,,,,11.0
1691534055.19134,0.0,-108.88,-14.0,21.0,78.0,0.0,20.437,,,,,,,,2915.5
1691534055.20134,85.2136,-108.88,-14.0,21.0,78.0,0.0,20.437,,,,,,,,4395.0
1691534055.21134,0.8403,-108.88,-14.0,21.0,78.0,0.0,20.437,,,,,,,,11.0
1691534055.22134,15.1557,-108.75,-13.63,21.0,78.0,0.0,20.437,,,,,,,,4745.5
1691534055.23134,15.3754,-108.81,-8.63,21.0,78.0,0.0,20.437,,,,,,,,4745.5
1691534055.24134,63.593,-108.81,-8.63,19.23,59.3,0.0,20.437,,,,,,,,2939.5
1691534055.2513402,62.1634,-108.81,-8.63,19.23,59.3,0.0,20.437,,,,,,,,5382.5
1691534055.2613401,10.7348,-108.81,-8.63,19.23,59.3,0.0,20.437,,,,,,,,3795.25
1691534055.2713401,0.0,-108.81,-8.63,19.23,59.3,0.0,20.437,,,,,,,,1115.75
1691534055.2813401,37.4284,-108.81,-8.63,19.0,112.98,0.0,20.437,,,,,,,,1115.75
1691534055.29134,8.7284,-109.31,-10.0,19.0,112.98,0.0,20.437,,,,,,,,4349.666666666667
1691534055.30134,4.6057,-109.44,-15.38,19.0,112.98,0.0,20.437,,,,,,,,2052.0
1691534055.31134,0.0,-109.44,-15.38,22.91,98.39,18.6,20.437,,,,,,,,5034.666666666667
1691534055.3213398,4.6461,-109.44,-15.38,22.91,98.39,18.6,20.437,,,,,,,,3182.0
1691534055.3313398,78.7771,-109.44,-15.38,17.92,87.15,5.0,20.437,,,,,,,,3182.0
1691534055.3413398,93.6492,-108.88,-8.81,17.92,87.15,5.0,20.437,,,,,,,,11.0
1691534055.3513398,12.2831,-108.88,-8.81,17.92,87.15,5.0,20.437,,,,,,,,4917.333333333333
1691534055.3613398,0.0,-109.75,-16.13,17.92,87.15,5.0,20.437,,,,,,,,4500.25
1691534055.3713398,4.1294,-109.44,-10.06,17.92,87.15,5.0,20.437,,,,,,,,1824.75
1691534055.38134,0.0,-109.5,-15.75,20.33,114.2,4.55,20.437,,,,,,,,2961.0
1691534055.39134,0.0,-109.5,-15.75,20.33,114.2,4.55,20.437,,,,,,,,3897.333333333334
1691534055.40134,0.0,-109.63,-15.69,20.33,114.2,4.55,20.437,,,,,,,,6882.0
1691534055.41134,0.0,-109.44,-15.81,20.33,114.2,4.55,20.437,,,,,,,,139.0
1691534055.42134,0.0,-109.44,-15.81,23.42,109.33,4.17,20.437,,,,,,,,3195.5
1691534055.43134,0.0,-109.25,-9.88,23.42,109.33,4.17,20.437,,,,,,,,2593.0
1691534055.44134,56.9695,-109.25,-9.88,24.0,44.0,0.0,20.437,,,,,,,,2769.0
1691534055.45134,0.0,-109.25,-9.88,24.0,44.0,0.0,20.437,,,,,,,,4733.5
1691534055.46134,0.0,-109.63,-10.38,22.15,95.47,0.0,20.437,,,,,,,,4697.5
1691534055.47134,0.0,-109.63,-10.38,22.15,95.47,0.0,20.437,,,,,,,,3488.0
1691534055.48134,7.6624,-109.25,-11.44,22.15,95.47,0.0,20.437,,,,,,,,3282.75
1691534055.49134,138.9048,-108.88,-10.63,22.15,95.47,0.0,20.437,,,,,,,,3282.75
1691534055.5013402,0.0,-108.88,-10.63,22.15,95.47,0.0,20.437,,,,,,,,173.0
1691534055.5113401,0.0,-109.06,-11.44,21.07,91.47,6.82,20.437,,,,,,,,935.0
1691534055.5213401,42.965,-109.0,-10.25,21.07,91.47,6.82,20.437,,,,,,,,4022.666666666666
1691534055.5313401,21.0721,-108.44,-15.63,21.07,91.47,6.82,20.437,,,,,,,,5669.0
1691534055.54134,0.0,-108.44,-15.63,21.07,91.47,6.82,20.437,,,,,,,,3802.333333333334
1691534055.55134,5.1416,-107.75,-14.13,24.27,113.08,18.18,20.437,,,,,,,,5557.0
1691534055.56134,135.3012,-107.75,-14.13,24.27,113.08,18.18,20.437,,,,,,,,2482.5
1691534055.5713398,8.6702,-108.19,-14.94,20.31,84.49,0.0,20.437,,,,,,,,2482.5
1691534055.5813398,17.5272,-108.56,-10.19,20.31,84.49,0.0,20.437,,,,,,,,2242.5
1691534055.5913398,0.0,-108.75,-10.75,20.31,84.49,0.0,20.437,,,,,,,,11.0
1691534055.6013398,42.9522,-108.75,-10.75,20.31,84.49,0.0,20.437,,,,,,,,11.0
1691534055.6113398,6.6328,-108.75,-10.75,20.31,84.49,0.0,20.437,,,,,,,,11.0
1691534055.6213398,0.0,-109.0,-14.94,20.31,84.49,0.0,20.437,,,,,,,,11.0
1691534055.63134,0.0,-108.75,-15.38,20.31,84.49,0.0,20.437,,,,,,,,11.0
1691534055.64134,140.9572,-108.75,-15.38,20.31,84.49,0.0,20.437,,,,,,,,5927.5
