TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691505409.397592,29.4662,-75.69,-10.94,19.8,62.19,2.86,7.567,,,,,,,,279.0
1691505409.407592,4.0882,-75.69,-10.94,17.29,89.63,4.88,7.567,,,,,,,,3591.142857142857
1691505409.417592,0.0,-75.69,-10.75,17.29,89.63,4.88,7.567,,,,,,,,2124.0
1691505409.4275925,6.7409,-75.69,-8.94,17.29,89.63,4.88,7.567,,,,,,,,2124.0
1691505409.4375925,7.6547,-75.75,-11.13,17.29,89.63,4.88,7.567,,,,,,,,544.25
1691505409.4475925,50.6576,-75.75,-11.13,17.29,89.63,4.88,7.567,,,,,,,,1836.0
1691505409.4575922,0.0,-75.88,-9.06,22.86,108.5,0.0,7.567,,,,,,,,1836.0
1691505409.4675922,3.5912,-75.81,-12.56,17.88,89.96,0.0,7.567,,,,,,,,3500.0
1691505409.4775922,4.098,-75.88,-7.63,17.88,89.96,0.0,7.567,,,,,,,,1618.75
1691505409.4875922,10.6254,-75.88,-7.63,17.88,89.96,0.0,7.567,,,,,,,,460.0
1691505409.4975922,0.0,-76.03,-7.34,17.88,89.96,0.0,7.567,,,,,,,,807.0
1691505409.5075922,4.5981,-76.03,-7.34,17.88,89.96,0.0,7.567,,,,,,,,2134.875
1691505409.5175922,1.0251,-76.13,-14.94,15.89,88.71,8.51,7.567,,,,,,,,11.0
1691505409.5275922,49.3237,-76.13,-14.94,15.89,88.71,8.51,7.567,,,,,,,,11.0
1691505409.5375922,0.0,-76.25,-7.25,15.89,88.71,8.51,7.567,,,,,,,,2925.416666666666
1691505409.5475922,8.7398,-76.19,-10.44,15.89,88.71,8.51,7.567,,,,,,,,2925.416666666666
1691505409.5575922,0.0,-76.13,-10.13,15.89,88.71,8.51,7.567,,,,,,,,1126.0
1691505409.567592,0.0,-76.13,-10.13,15.89,88.71,8.51,7.567,,,,,,,,11.0
1691505409.577592,0.0,-76.13,-10.13,13.43,42.67,20.59,7.567,,,,,,,,11.0
1691505409.587592,0.0,-76.31,-14.44,13.43,42.67,20.59,7.567,,,,,,,,902.0952380952381
1691505409.5975919,0.0,-76.0,-11.5,15.29,64.13,4.55,7.567,,,,,,,,902.0952380952381
1691505409.607592,0.0,-76.0,-11.5,15.29,64.13,4.55,7.567,,,,,,,,902.0952380952381
1691505409.617592,0.0,-76.06,-10.94,15.29,64.13,4.55,7.567,,,,,,,,902.0952380952381
1691505409.627592,0.0,-76.19,-10.5,15.29,64.13,4.55,7.567,,,,,,,,902.0952380952381
1691505409.637592,0.0,-76.19,-10.5,15.29,64.13,4.55,7.567,,,,,,,,231.4
1691505409.647592,0.0,-76.19,-10.5,15.29,64.13,4.55,7.567,,,,,,,,11.0
1691505409.657592,0.0,-76.19,-10.5,15.29,64.13,4.55,7.567,,,,,,,,11.0
1691505409.6875925,5.6188,-76.25,-12.75,3.5,44.57,3.03,,,,,,,,,11.0
1691505409.6975925,78.6905,-76.25,-12.75,3.5,44.57,3.03,,,,,,,,,11.0
1691505409.7075922,0.0,-76.25,-12.75,3.5,44.57,3.03,,,,,,,,,11.0
1691505409.7175922,0.0,-76.25,-12.75,3.5,44.57,3.03,,,,,,,,,261.0
1691505409.7275922,1.015,-76.25,-12.75,3.5,44.57,3.03,,,,,,,,,261.0
1691505409.7375922,0.0,-78.31,-12.0,0.91,90.83,7.69,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,261.0
1691505409.7475922,0.0,-78.31,-12.0,0.91,90.83,7.69,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,261.0
1691505409.7575922,0.0,-78.31,-12.0,0.91,90.83,7.69,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,261.0
1691505409.7675922,0.0,-78.31,-12.0,0.91,90.83,7.69,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,11.0
1691505409.7775922,0.0,-78.31,-12.0,20.58,49.92,8.51,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,1452.5
1691505409.7875922,0.0,-78.31,-12.0,20.58,49.92,8.51,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,734.0
1691505409.7975922,0.0,-78.38,-12.94,20.58,49.92,8.51,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,734.0
1691505409.8075922,0.0,-78.56,-11.94,20.58,49.92,8.51,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,734.0
1691505409.817592,0.0,-78.88,-8.5,20.58,49.92,8.51,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,734.0
1691505409.827592,0.0,-79.06,-8.31,20.58,49.92,8.51,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,734.0
1691505409.837592,0.0,-78.75,-7.56,20.58,49.92,8.51,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,251.0
1691505409.8475919,0.0,-78.5,-7.88,20.58,49.92,8.51,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,251.0
1691505409.857592,0.0,-78.25,-8.0,20.58,49.92,8.51,,-72.63,-10.41,0.0,0.0,0.002,3.0,10.0,251.0
1691505409.867592,0.0,-78.13,-7.75,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,3.0,10.0,11.0
1691505409.877592,0.0,-78.13,-7.75,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,3.0,10.0,11.0
1691505409.887592,0.0,-78.13,-7.75,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,3.0,10.0,11.0
1691505409.897592,0.0,-77.31,-9.81,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,3.0,10.0,11.0
1691505409.907592,0.0,-77.19,-8.63,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,3.0,10.0,11.0
1691505409.917592,0.0,-77.0,-11.19,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,3.0,10.0,11.0
1691505409.9275925,1.0241,-75.69,-7.94,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,3.0,10.0,11.0
1691505409.9375925,32.5522,-75.69,-8.63,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,3.0,10.0,11.0
1691505409.9475925,38.2928,-75.88,-9.94,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,16.0,69.0,11.0
1691505409.9575922,0.0,-75.94,-12.81,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,0.0,0.35200000000000004,16.0,69.0,11.0
1691505409.9675922,0.0,-76.88,-8.75,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,19.0,0.35200000000000004,16.0,4033.0,11.0
1691505409.9775922,0.0,-77.38,-9.81,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,19.0,0.35200000000000004,16.0,4033.0,11.0
1691505409.9875922,7.3931,-75.69,-7.69,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,19.0,0.35200000000000004,16.0,4033.0,11.0
1691505409.9975922,30.7751,-75.75,-13.13,22.4,49.9,8.0,0.003,-71.63,-10.38,0.0,18.44,0.35200000000000004,19.56,4232.56,11.0
1691505410.0075922,29.1636,-75.69,-9.69,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,13.3,23.107,39.58,5142.74,11.0
1691505410.0175922,6.6653,-75.63,-8.88,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,11.91,23.107,18.91,3241.64,11.0
1691505410.0275922,1.0161,-75.38,-8.38,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,11.91,23.107,18.91,3241.64,11.0
1691505410.0375922,0.0,-75.13,-10.06,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,17.0,23.107,16.0,3585.0,11.0
1691505410.0475922,1.0152,-75.19,-7.25,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,17.0,23.107,16.0,3585.0,11.0
1691505410.0575922,15.3569,-75.19,-7.25,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,11.14,23.107,18.29,2926.43,11.0
1691505410.067592,36.6304,-75.19,-7.25,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,12.77,23.107,18.46,3649.31,11.0
1691505410.077592,14.2222,-73.69,-7.69,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,13.06,23.107,21.33,4030.06,11.0
1691505410.087592,5.6694,-73.75,-10.06,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,13.5,23.107,16.0,3681.0,11.0
1691505410.0975919,1.0157,-73.94,-10.69,22.4,49.9,8.0,0.003,-71.63,-10.38,12.2,12.0,23.107,16.0,3200.5,11.0
1691505410.107592,1.0259,-73.88,-9.25,22.4,49.9,8.0,0.003,-71.63,-10.38,8.0,14.0,16.964000000000002,16.0,3841.0,11.0
1691505410.117592,1.0243,-73.94,-9.25,22.4,49.9,8.0,0.003,-71.63,-10.38,8.0,15.29,16.964000000000002,20.57,4728.43,11.0
1691505410.127592,5.6734,-73.94,-9.25,22.4,49.9,8.0,0.003,-71.63,-10.38,8.0,15.4,16.964000000000002,22.0,4337.63,11.0
1691505410.137592,46.0662,-73.88,-9.38,22.4,49.9,8.0,0.003,-71.63,-10.38,8.0,13.44,16.964000000000002,23.11,4250.61,11.0
1691505410.147592,15.3939,-73.88,-9.38,22.4,49.9,8.0,0.003,-71.63,-10.38,8.0,13.44,16.964000000000002,23.11,4250.61,11.0
1691505410.157592,5.6073,-73.88,-9.38,22.4,49.9,8.0,0.003,-71.63,-10.38,8.0,12.78,16.964000000000002,19.2,3495.6,11.0
1691505410.167592,1.0232,-72.88,-7.69,22.4,49.9,8.0,0.003,-72.67,-10.38,8.0,16.0,16.964000000000002,16.0,4482.0,11.0
1691505410.1775925,0.0,-72.88,-7.69,0.0,4.0,0.0,0.003,-72.67,-10.38,8.0,14.0,16.964000000000002,16.0,3841.0,11.0
1691505410.1875925,2.5921,-72.88,-7.69,0.0,4.0,0.0,0.003,-72.67,-10.38,8.0,14.83,16.964000000000002,18.67,3873.17,11.0
1691505410.1975925,30.5113,-72.88,-7.69,0.0,4.0,0.0,0.003,-72.67,-10.38,8.0,14.83,16.964000000000002,18.67,3873.17,11.0
1691505410.2075922,41.0838,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,14.94,24.904,19.79,4321.76,11.0
1691505410.2175922,0.0,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,14.94,24.904,24.0,3745.5,11.0
1691505410.2275922,1.0232,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,18.0,24.904,16.0,3841.0,11.0
1691505410.2375922,0.0,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,19.0,24.904,16.0,4033.0,11.0
1691505410.2475922,9.9659,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,18.67,24.904,16.0,3969.0,11.0
1691505410.2575922,21.2922,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,16.22,24.904,26.18,4836.55,11.0
1691505410.2675922,3.1459,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,13.13,24.904,33.33,5052.33,11.0
1691505410.2775922,15.8591,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,14.0,24.904,32.0,7511.33,11.0
1691505410.2875922,26.449,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,14.67,24.904,18.67,4262.83,11.0
1691505410.2975922,0.0,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,15.05,14.67,24.904,32.0,4482.0,11.0
1691505410.3075922,1.0621,-72.94,-7.31,0.0,4.0,0.0,0.003,-72.67,-10.38,8.96,14.83,21.531,16.0,4054.33,11.0
1691505410.317592,27.8992,-71.5,-9.81,0.0,4.0,0.0,0.003,-72.67,-10.38,8.96,14.33,21.531,21.33,4407.17,11.0
1691505410.327592,24.0208,-71.44,-6.94,0.0,4.0,0.0,0.003,-72.67,-10.38,8.96,15.5,21.531,21.33,4702.0,11.0
1691505410.337592,1.0307,-71.31,-7.69,0.0,4.0,0.0,0.003,-75.2,-10.38,8.96,13.5,21.531,20.0,3697.25,11.0
1691505410.3475919,20.4172,-71.28,-8.56,0.0,4.0,0.0,0.003,-75.2,-10.38,8.96,13.9,21.531,22.96,4309.13,82.0
1691505410.357592,0.0,-71.28,-8.56,0.0,4.0,0.0,0.003,-75.2,-10.38,8.96,15.0,21.531,32.0,6147.0,82.0
1691505410.367592,19.5966,-71.25,-9.94,0.0,4.0,0.0,0.003,-75.2,-10.38,8.96,14.0,21.531,16.0,3841.0,82.0
1691505410.377592,16.9849,-71.0,-9.88,0.0,4.0,0.0,0.003,-75.2,-10.38,8.96,8.0,21.531,16.0,2304.0,82.0
1691505410.387592,1.0799,-70.94,-6.56,0.0,4.0,0.0,0.003,-75.2,-10.38,8.96,11.71,21.531,24.0,3818.57,82.0
1691505410.397592,25.6231,-70.88,-8.88,0.0,4.0,0.0,0.003,-75.2,-10.38,8.96,14.22,21.531,19.56,4218.44,82.0
1691505410.407592,12.139000000000001,-70.88,-8.88,0.0,4.0,0.0,0.003,-75.2,-10.38,7.79,14.8,23.537,19.2,3828.4,82.0
1691505410.417592,0.0,-70.72,-8.53,0.0,4.0,0.0,0.003,-75.2,-10.38,7.79,14.86,23.537,19.0,4169.38,82.0
1691505410.4275925,1.0198,-70.63,-7.56,0.0,4.0,0.0,0.003,-75.2,-10.38,7.79,14.86,23.537,19.0,4169.38,82.0
1691505410.4375925,27.0343,-70.63,-7.56,0.0,4.0,0.0,0.003,-75.2,-10.38,7.79,13.74,23.537,19.37,4053.68,82.0
1691505410.4475925,24.2898,-70.63,-7.56,0.0,4.0,0.0,0.003,-75.2,-10.38,7.79,13.67,23.537,22.4,3585.2,82.0
1691505410.4575922,8.6633,-71.13,-9.06,0.0,4.0,0.0,0.003,-75.2,-10.38,7.79,13.86,23.537,18.29,4344.43,82.0
1691505410.4675922,13.4573,-71.13,-9.44,0.0,4.0,0.0,0.003,-75.2,-10.38,7.79,14.77,23.537,18.29,4147.71,82.0
1691505410.4775922,0.0,-71.19,-10.56,7.0,18.2,0.0,0.003,-75.2,-10.38,7.79,15.0,23.537,16.0,4097.0,82.0
1691505410.4875922,12.1028,-71.19,-7.44,7.0,18.2,0.0,0.003,-75.2,-10.38,7.79,18.0,23.537,16.0,3841.0,82.0
1691505410.4975922,17.2708,-71.13,-9.94,7.0,18.2,0.0,0.003,-75.63,-10.38,7.79,18.33,23.537,19.56,4211.22,82.0
1691505410.5075922,22.5286,-71.06,-7.88,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,13.8,28.999000000000002,32.0,5015.78,82.0
1691505410.5175922,1.052,-70.94,-7.5,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,13.5,28.999000000000002,19.2,3969.4,82.0
1691505410.5275922,20.016,-70.88,-7.56,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,15.55,28.999000000000002,18.91,4638.73,82.0
1691505410.5375922,2.9693,-70.88,-7.56,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,15.55,28.999000000000002,18.91,4638.73,82.0
1691505410.5475922,23.846,-70.88,-7.56,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,15.75,28.999000000000002,24.0,5233.5,82.0
1691505410.5575922,5.6376,-70.88,-7.56,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,14.5,28.999000000000002,18.67,4209.42,82.0
1691505410.567592,9.4318,-70.88,-7.56,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,14.86,28.999000000000002,18.0,3929.13,82.0
1691505410.577592,15.7555,-71.38,-10.13,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,14.44,28.999000000000002,19.56,4275.33,82.0
1691505410.587592,24.7318,-71.38,-10.13,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,15.11,28.999000000000002,20.8,4526.1,82.0
1691505410.5975919,1.0172,-71.38,-10.13,7.0,18.2,0.0,0.003,-75.63,-10.38,6.33,15.11,28.999000000000002,20.8,4526.1,82.0
1691505410.607592,18.4505,-71.38,-10.13,7.0,18.2,0.0,0.003,-75.63,-10.38,14.85,18.27,25.349,19.76,4357.41,82.0
1691505410.617592,9.2894,-71.38,-10.13,7.0,18.2,0.0,0.003,-75.63,-10.38,14.85,19.4,25.349,20.92,4605.08,82.0
1691505410.627592,18.264,-71.38,-10.13,7.0,18.2,0.0,0.003,-75.63,-10.38,14.85,19.4,25.349,20.92,4605.08,82.0
1691505410.637592,8.7654,-71.38,-10.13,7.0,18.2,0.0,0.003,-75.63,-10.38,14.85,15.13,25.349,18.13,4165.6,82.0
1691505410.647592,23.0862,-71.38,-10.13,7.0,18.2,0.0,0.003,-75.63,-10.38,14.85,16.0,25.349,22.86,4674.0,82.0
1691505410.657592,1.5332,-69.81,-7.06,7.0,18.2,0.0,0.003,-72.8,-10.38,14.85,15.33,25.349,22.4,4494.3,82.0
1691505410.667592,15.337,-69.81,-7.06,7.0,18.2,0.0,0.003,-72.8,-10.38,14.85,17.83,25.349,22.0,4529.13,82.0
1691505410.6775925,10.6953,-69.81,-7.06,7.0,18.2,0.0,0.003,-72.8,-10.38,14.85,17.71,25.349,20.57,4179.86,82.0
1691505410.6875925,23.2211,-69.81,-7.06,7.0,18.2,0.0,0.003,-72.8,-10.38,14.85,15.57,25.349,20.8,4123.0,82.0
1691505410.6975925,4.6016,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,14.85,12.92,25.349,20.0,3697.42,82.0
1691505410.7075922,4.6043,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,14.82,22.695,18.91,4324.36,82.0
1691505410.7175922,19.4346,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,14.75,22.695,20.0,3761.25,82.0
1691505410.7275922,5.5951,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,17.71,22.695,20.57,4179.86,82.0
1691505410.7375922,21.1464,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,17.17,22.695,21.33,4118.83,82.0
1691505410.7475922,9.767999999999999,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,17.17,22.695,21.33,4118.83,82.0
1691505410.7575922,19.8706,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,18.7,22.695,17.6,3866.7,82.0
1691505410.7675922,20.0462,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,18.75,22.695,25.6,5570.6,82.0
1691505410.7775922,4.0846,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,17.75,22.695,21.33,3854.13,82.0
1691505410.7875922,8.7153,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,17.25,22.695,19.43,3644.79,82.0
1691505410.7975922,24.4464,-70.44,-7.44,7.0,18.2,0.0,0.003,-72.8,-10.38,9.38,17.25,22.695,19.43,3644.79,82.0
1691505410.8075922,23.1163,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,17.25,22.976999999999997,25.85,4595.31,82.0
1691505410.817592,0.0,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,16.4,22.976999999999997,19.2,3706.9,82.0
1691505410.827592,16.3971,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,16.0,22.976999999999997,24.89,3955.11,82.0
1691505410.837592,6.664,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,16.54,22.976999999999997,18.46,3678.77,82.0
1691505410.8475919,18.8968,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,16.54,22.976999999999997,18.46,3678.77,82.0
1691505410.857592,15.4047,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,16.6,22.976999999999997,16.0,3482.6,82.0
1691505410.867592,1.0254,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,16.08,22.976999999999997,22.67,3910.83,82.0
1691505410.877592,14.2109,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,15.17,22.976999999999997,24.0,3845.69,82.0
1691505410.887592,31.0272,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,15.17,22.976999999999997,24.0,3845.69,82.0
1691505410.897592,0.0,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,11.96,15.63,22.976999999999997,16.0,2988.75,82.0
1691505410.907592,1.028,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,5.95,15.55,22.844,20.36,3370.09,82.0
1691505410.917592,34.2287,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,5.95,16.75,22.844,16.0,3521.0,82.0
1691505410.9275925,8.7328,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,5.95,16.5,22.844,20.0,3797.38,82.0
1691505410.9375925,18.9554,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,5.95,15.88,22.844,22.0,3801.25,82.0
1691505410.9475925,9.6777,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,5.95,14.0,22.844,20.57,3649.71,82.0
1691505410.9575922,9.729,-70.44,-7.44,7.0,18.2,0.0,0.003,-69.75,-10.36,5.95,11.33,22.844,19.56,3300.33,82.0
1691505410.9675922,0.0,-70.44,-7.44,7.0,18.2,0.0,0.003,-67.5,-10.36,5.95,14.63,22.844,16.0,3449.0,82.0
1691505410.9775922,15.4047,-70.44,-7.44,7.0,18.2,0.0,0.003,-67.5,-10.36,5.95,16.33,22.844,21.33,3873.33,82.0
1691505410.9875922,18.9611,-70.44,-7.44,7.0,18.2,0.0,0.003,-67.5,-10.36,5.95,15.17,22.844,25.14,4271.71,82.0
1691505410.9975922,7.6563,-70.44,-7.44,7.0,18.2,0.0,0.003,-67.5,-10.36,5.95,14.0,22.844,16.0,3241.0,82.0
1691505411.0075922,36.5972,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,14.0,24.934,16.0,3241.0,82.0
1691505411.0175922,3.0509,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,12.46,24.934,19.69,3511.31,82.0
1691505411.0275922,1.0270000000000001,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,14.69,24.934,18.46,4250.08,82.0
1691505411.0375922,9.1949,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,14.75,24.934,24.0,4913.25,82.0
1691505411.0475922,32.0129,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,15.67,24.934,19.69,4437.31,82.0
1691505411.0575922,1.0201,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,15.67,24.934,19.69,4437.31,82.0
1691505411.067592,26.7175,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,15.13,24.934,19.76,4285.82,82.0
1691505411.077592,13.2537,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,16.33,24.934,18.91,4609.18,82.0
1691505411.087592,16.4119,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,17.0,24.934,16.0,4737.0,82.0
1691505411.0975919,17.4516,-70.44,-7.44,7.0,18.2,0.0,1.359,-67.5,-10.36,6.49,17.0,24.934,16.0,4737.0,82.0
