TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691524351.74894,0.0,-97.25,-12.31,1.0,8.0,0.0,9.522,,,0.0,,0.0,,,153.0
1691524351.75894,0.0,-96.88,-10.94,1.0,8.0,0.0,9.522,,,0.0,,0.0,,,153.0
1691524351.76894,0.0,-96.69,-11.81,1.0,8.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.77894,0.0,-96.69,-11.81,1.0,8.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.78894,0.0,-96.78,-9.34,1.0,8.0,0.0,9.522,,,0.0,,0.0,,,153.0
1691524351.79894,0.0,-97.19,-9.44,1.0,8.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.80894,10.2646,-97.19,-9.44,1.0,8.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.81894,0.0,-96.84,-12.56,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.8289402,0.0,-96.81,-9.31,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.8389401,0.0,-96.81,-9.31,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.8489401,0.0,-97.0,-9.44,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.8589401,2.0748,-97.06,-12.25,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,153.0
1691524351.86894,0.0,-96.81,-7.56,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,153.0
1691524351.87894,20.1432,-96.94,-10.13,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.88894,0.0,-96.31,-9.19,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.89894,0.0,-96.31,-9.19,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.90894,4.087,-96.0,-12.69,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.91894,0.0,-96.0,-12.69,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.92894,0.0,-94.81,-11.69,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,8324.0
1691524351.93894,2.5713,-94.75,-10.81,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,5477.0
1691524351.94894,0.0,-94.63,-10.19,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,1479.0
1691524351.95894,0.0,-94.94,-8.19,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,1479.0
1691524351.96894,6.6607,-94.94,-8.19,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,1431.0
1691524351.97894,10.7509,-94.81,-10.66,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.98894,0.0,-94.81,-10.66,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524351.99894,0.0,-94.81,-12.13,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524352.00894,3.574,-94.81,-12.13,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524352.01894,36.2397,-94.81,-12.13,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,11.0
1691524352.02894,5.1514,-94.81,-12.13,6.78,4.0,0.0,9.522,,,0.0,,0.0,,,3062.0
1691524352.03894,0.0,-95.63,-11.59,13.88,36.61,35.29,9.522,,,0.0,,0.0,,,5861.0
1691524352.04894,2.5531,-95.63,-11.59,13.88,36.61,35.29,9.522,,,0.0,,0.0,,,5861.0
1691524352.05894,2.0608,-95.63,-11.59,13.88,36.61,35.29,9.522,,,0.0,,0.0,,,2292.0
1691524352.06894,9.7759,-95.63,-11.59,13.88,36.61,35.29,9.522,,,0.0,,0.0,,,11.0
1691524352.0789402,2.5544,-95.63,-11.59,14.27,55.85,34.21,9.522,,,0.0,,0.0,,,11.0
1691524352.0889401,7.6946,-95.63,-11.59,14.27,55.85,34.21,9.522,,,0.0,,0.0,,,803.25
1691524352.0989401,26.0209,-95.63,-11.59,14.27,55.85,34.21,9.522,,,0.0,,0.0,,,153.0
1691524352.1089401,1.0228,-95.63,-11.59,22.44,51.94,26.83,9.522,,,0.0,,0.0,,,1183.0
1691524352.11894,2.5551,-95.25,-10.5,21.13,45.5,6.25,9.522,,,0.0,,0.0,,,546.3333333333334
1691524352.12894,4.1124,-95.25,-10.5,21.13,45.5,6.25,9.522,,,0.0,,0.0,,,11.0
1691524352.13894,1.0233,-95.13,-13.31,21.13,45.5,6.25,9.522,,,0.0,,0.0,,,510.66666666666674
1691524352.14894,23.4442,-95.19,-11.19,21.13,45.5,6.25,9.522,,,0.0,,0.0,,,153.0
1691524352.15894,0.0,-95.31,-10.44,21.13,45.5,6.25,9.522,,,0.0,,0.0,,,11.0
1691524352.16894,17.4516,-95.31,-10.44,21.13,45.5,6.25,9.522,,,0.0,,0.0,,,3122.0
