TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691503811.94116,0.0,-86.0,-14.13,3.0,3.33,0.0,0.039,-96.79,-11.63,14.29,24.0,2.733,16.0,3777.0,105.0
1691503811.95116,0.0,-86.0,-14.13,3.0,3.33,0.0,0.039,-96.79,-11.63,14.29,24.0,2.733,16.0,3777.0,105.0
1691503811.96116,0.0,-86.0,-14.13,3.0,3.33,0.0,0.039,-96.79,-11.63,14.29,23.0,2.733,24.0,3681.0,105.0
1691503811.97116,10.3143,-86.0,-14.13,3.0,3.33,0.0,0.039,-96.79,-11.63,14.29,23.0,2.733,32.0,7170.67,105.0
1691503811.98116,0.0,-86.0,-14.13,3.0,3.33,0.0,0.039,-96.79,-11.63,14.29,23.0,2.733,32.0,7170.67,105.0
1691503811.99116,0.0,-86.0,-14.13,3.0,3.33,0.0,0.039,-96.79,-11.63,14.29,23.0,2.733,32.0,7170.67,105.0
1691503812.00116,8.7645,-86.0,-14.13,3.0,3.33,0.0,0.039,-96.79,-11.63,0.0,23.0,9.127,40.0,8966.0,105.0
1691503812.01116,4.6237,-86.0,-14.13,3.0,3.33,0.0,0.039,-96.79,-11.63,0.0,23.0,9.127,40.0,8966.0,105.0
1691503812.02116,8.6059,-86.0,-14.13,3.0,3.33,0.0,0.039,-97.11,-11.5,0.0,12.67,9.127,48.0,8454.33,105.0
1691503812.0311599,0.0,-86.0,-14.13,3.0,3.33,0.0,0.039,-97.11,-11.5,0.0,12.67,9.127,48.0,8454.33,105.0
1691503812.0411599,0.0,-86.0,-14.13,3.0,3.33,0.0,0.039,-97.11,-11.5,0.0,12.67,9.127,48.0,8454.33,105.0
