TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691538342.7570002,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,129.0
1691538342.7670002,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.7770002,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.7870002,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.7970002,0.5153,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.8070002,9.6738,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.8170002,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.8270001,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.8370001,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.8470001,8.7171,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.857,12.2499,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,85.0
1691538342.867,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,85.0
1691538342.877,2.0552,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.887,7.7427,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.897,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.907,36.0147,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.917,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.927,2.0496,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.937,0.0,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,1597.0
1691538342.947,13.324000000000002,-73.28,-12.88,0.8,4.0,0.0,12.413,,,,,,,,11.0
1691538342.957,5.6146,-73.28,-12.88,3.92,131.14,14.29,12.413,,,,,,,,3011.5
1691538342.967,14.3504,-73.28,-12.88,3.92,131.14,14.29,12.413,,,,,,,,11.0
1691538342.9770002,0.0,-73.28,-12.88,3.92,131.14,14.29,12.413,,,,,,,,11.0
1691538342.9870002,14.3777,-73.28,-12.88,3.92,131.14,14.29,12.413,,,,,,,,11.0
1691538342.9970002,2.0283,-73.28,-12.88,3.92,131.14,14.29,12.413,,,,,,,,11.0
1691538343.0070002,20.1007,-73.28,-12.88,5.33,72.62,0.0,12.413,,,,,,,,2530.5
1691538343.0170002,0.0,-73.5,-12.88,5.33,72.62,0.0,12.413,,,,,,,,1455.0
1691538343.0270002,17.5466,-73.5,-12.88,5.33,72.62,0.0,12.413,,,,,,,,1455.0
1691538343.0370002,0.0,-73.5,-12.88,5.33,72.62,0.0,12.413,,,,,,,,1455.0
1691538343.0470002,20.014,-72.88,-13.94,5.33,72.62,0.0,12.413,,,,,,,,1455.0
1691538343.0570002,0.0,-72.88,-13.94,5.33,72.62,0.0,12.413,,,,,,,,2865.0
1691538343.0670002,15.3892,-72.44,-13.75,5.33,72.62,0.0,12.413,,,,,,,,11.0
