TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691524970.059416,0.0,-111.31,-21.81,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.069416,0.0,-111.31,-21.81,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.079416,0.0,-111.0,-19.56,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.089416,0.0,-111.0,-19.56,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.099416,0.0,-111.0,-19.56,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.109416,0.0,-111.22,-20.28,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.119416,0.0,-111.31,-20.56,0.6,3.6,0.0,1.265,,,,,,,,71.0
1691524970.129416,0.5157,-111.31,-20.56,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.139416,0.0,-111.27,-20.5,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.149416,0.0,-111.27,-20.5,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.159416,1.0235,-111.13,-20.94,0.6,3.6,0.0,1.265,,,,,,,,32.0
1691524970.169416,0.0,-111.13,-20.94,0.6,3.6,0.0,1.265,,,,,,,,41.0
1691524970.179416,0.0,-111.5,-20.75,0.6,3.6,0.0,1.265,,,,,,,,41.0
1691524970.1894162,1.0249,-111.63,-20.31,0.6,3.6,0.0,1.265,,,,,,,,41.0
1691524970.1994162,0.0,-111.81,-21.25,0.6,3.6,0.0,1.265,,,,,,,,41.0
1691524970.2094162,0.0,-111.81,-21.0,0.6,3.6,0.0,1.265,,,,,,,,41.0
1691524970.219416,0.0,-112.47,-20.84,0.6,3.6,0.0,1.265,,,,,,,,7.0
1691524970.2294161,1.032,-112.81,-22.5,0.6,3.6,0.0,1.265,,,,,,,,121.0
1691524970.2394161,0.0,-112.81,-22.5,0.6,3.6,0.0,1.265,,,,,,,,301.0
1691524970.249416,0.0,-112.81,-22.5,0.6,3.6,0.0,1.265,,,,,,,,277.0
1691524970.259416,1.0235,-112.81,-22.5,0.6,3.6,0.0,1.265,,,,,,,,277.0
1691524970.269416,0.0,-112.81,-22.5,0.6,3.6,0.0,1.265,,,,,,,,279.0
1691524970.279416,1.0322,-112.81,-22.5,0.6,3.6,0.0,1.265,,,,,,,,279.0
1691524970.289416,0.0,-112.81,-22.5,0.6,3.6,0.0,1.265,,,,,,,,279.0
1691524970.299416,0.0,-112.81,-22.5,1.71,34.32,10.34,1.265,,,,,,,,235.5
1691524970.309416,0.0,-112.81,-22.5,1.71,34.32,10.34,1.265,,,,,,,,104.0
1691524970.319416,1.0352,-112.81,-22.5,1.71,34.32,10.34,1.265,,,,,,,,373.0
1691524970.329416,1.5358,-112.81,-22.5,1.71,34.32,10.34,1.265,,,,,,,,301.0
1691524970.339416,0.0,-112.56,-22.38,1.71,34.32,10.34,1.265,,,,,,,,185.0
1691524970.349416,1.0274,-112.56,-22.38,1.71,34.32,10.34,1.265,,,,,,,,453.0
1691524970.359416,2.0505,-112.56,-22.38,1.71,34.32,10.34,1.265,,,,,,,,749.0
1691524970.369416,2.0558,-112.75,-19.0,1.71,34.32,10.34,1.265,,,,,,,,261.0
1691524970.379416,0.0,-112.75,-19.94,1.71,34.32,10.34,1.265,,,,,,,,301.0
1691524970.389416,1.0281,-112.63,-20.19,1.71,34.32,10.34,1.265,,,,,,,,301.0
1691524970.399416,1.5319999999999998,-112.38,-20.06,1.71,34.32,10.34,1.265,,,,,,,,717.0
1691524970.409416,1.0228,-112.38,-20.06,1.71,34.32,10.34,1.265,,,,,,,,533.0
1691524970.419416,2.0380000000000003,-112.06,-19.88,1.71,34.32,10.34,1.265,,,,,,,,533.0
1691524970.429416,2.0608,-112.13,-22.88,1.71,34.32,10.34,1.265,,,,,,,,421.0
1691524970.4394162,3.5912,-111.75,-21.44,1.71,34.32,10.34,1.265,,,,,,,,435.0
1691524970.4494162,1.0211,-111.56,-21.25,1.71,34.32,10.34,1.265,,,,,,,,437.0
1691524970.4594162,0.0,-111.56,-19.94,1.71,34.32,10.34,1.265,,,,,,,,225.0
1691524970.469416,0.0,-111.56,-19.94,6.6,60.77,8.7,1.265,,,,,,,,662.0
1691524970.4794161,0.0,-111.75,-20.94,6.6,60.77,8.7,1.265,,,,,,,,645.0
1691524970.4894161,4.6209,-111.63,-21.44,6.6,60.77,8.7,1.265,,,,,,,,573.0
1691524970.499416,0.0,-111.63,-21.44,6.6,60.77,8.7,1.265,,,,,,,,573.0
1691524970.509416,0.0,-111.56,-20.81,6.6,60.77,8.7,1.265,,,,,,,,485.0
1691524970.519416,0.0,-111.56,-20.81,6.6,60.77,8.7,1.265,,,,,,,,613.0
1691524970.529416,0.0,-111.56,-20.81,6.6,60.77,8.7,1.265,,,,,,,,505.0
1691524970.539416,0.0,-111.56,-20.75,7.09,62.91,8.82,1.265,,,,,,,,505.0
1691524970.549416,9.767999999999999,-111.44,-21.0,7.09,62.91,8.82,1.265,,,,,,,,689.0
1691524970.559416,5.6518,-111.56,-21.0,7.09,62.91,8.82,1.265,,,,,,,,101.66666666666669
1691524970.569416,2.0492,-111.56,-21.0,7.09,62.91,8.82,1.265,,,,,,,,887.0
1691524970.579416,0.0,-111.56,-21.0,7.09,62.91,8.82,1.265,,,,,,,,762.0
1691524970.589416,2.0554,-111.69,-21.5,5.0,93.57,0.0,1.265,,,,,,,,613.0
1691524970.599416,0.0,-111.88,-22.88,5.0,93.57,0.0,1.265,,,,,,,,570.3333333333334
1691524970.609416,4.6326,-111.88,-22.88,5.0,93.57,0.0,1.265,,,,,,,,570.3333333333334
1691524970.619416,0.0,-111.88,-22.88,5.0,93.57,0.0,1.265,,,,,,,,517.0
1691524970.629416,3.0726,-112.25,-19.75,5.0,93.57,0.0,1.265,,,,,,,,645.0
1691524970.639416,2.5646,-112.25,-19.75,5.0,93.57,0.0,1.265,,,,,,,,698.3333333333335
1691524970.649416,2.0484,-112.63,-23.19,5.0,93.57,0.0,1.265,,,,,,,,698.3333333333335
1691524970.659416,0.0,-111.94,-21.31,2.71,69.56,10.53,1.265,,,,,,,,535.0
1691524970.669416,4.6177,-111.94,-21.31,2.71,69.56,10.53,1.265,,,,,,,,871.0
1691524970.679416,1.0237,-111.31,-19.69,2.71,69.56,10.53,1.265,,,,,,,,807.0
1691524970.6894162,2.0486,-111.38,-22.88,2.71,69.56,10.53,1.265,,,,,,,,807.0
1691524970.6994162,0.0,-111.38,-22.88,2.71,69.56,10.53,1.265,,,,,,,,694.0
1691524970.7094162,1.0238,-111.38,-22.88,2.71,69.56,10.53,1.265,,,,,,,,682.0
1691524970.719416,5.6495,-111.38,-22.88,2.71,69.56,10.53,1.265,,,,,,,,305.0
1691524970.7294161,2.0443,-111.38,-22.88,3.88,81.09,5.41,1.265,,,,,,,,849.0
1691524970.7394161,0.0,-111.38,-22.88,3.88,81.09,5.41,1.265,,,,,,,,429.0
1691524970.749416,3.5926,-112.38,-20.19,3.88,81.09,5.41,1.265,,,,,,,,585.0
1691524970.759416,5.1416,-112.38,-20.19,3.88,81.09,5.41,1.265,,,,,,,,645.0
1691524970.769416,1.5297,-112.81,-22.75,3.88,81.09,5.41,1.265,,,,,,,,935.0
1691524970.779416,0.0,-112.75,-22.88,3.88,81.09,5.41,1.265,,,,,,,,97.0
1691524970.789416,3.0705,-112.81,-21.94,3.88,81.09,5.41,1.265,,,,,,,,32.0
1691524970.799416,2.0443,-112.81,-21.94,5.14,63.31,13.89,1.265,,,,,,,,573.0
