TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691537422.457644,0.0,-67.56,-9.94,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.467644,0.0,-67.56,-9.94,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.477644,0.0,-67.56,-9.94,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.487644,0.0,-67.56,-9.94,0.5,10.0,0.0,27.97,,,,,,,,77.0
1691537422.497644,10.1931,-67.56,-9.94,0.5,10.0,0.0,27.97,,,,,,,,77.0
1691537422.507644,0.0,-67.56,-9.94,0.5,10.0,0.0,27.97,,,,,,,,77.0
1691537422.517644,0.0,-67.56,-9.94,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.527644,0.0,-67.56,-9.94,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.537644,6.7389,-67.31,-8.5,0.5,10.0,0.0,27.97,,,,,,,,141.0
1691537422.547644,15.1824,-67.25,-8.38,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.557644,0.0,-67.19,-8.88,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.567644,2.0531,-67.13,-8.0,0.5,10.0,0.0,27.97,,,,,,,,153.0
1691537422.5776439,1.0241,-67.5,-8.31,0.5,10.0,0.0,27.97,,,,,,,,153.0
1691537422.5876439,7.5227,-67.5,-9.13,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.5976439,0.0,-67.5,-9.0,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.6076438,17.5945,-67.5,-9.0,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.6176438,7.0523,-67.5,-9.0,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.627644,1.3164,-67.81,-8.69,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.637644,27.9697,-67.88,-9.0,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.647644,6.6653,-67.81,-9.25,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.657644,7.6586,-67.72,-8.16,0.5,10.0,0.0,27.97,,,,,,,,82.0
1691537422.667644,31.8459,-67.69,-8.0,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.677644,1.0151,-67.75,-8.06,0.5,10.0,0.0,27.97,,,,,,,,11.0
1691537422.687644,19.0737,-67.81,-9.44,5.17,9.39,0.0,27.97,,,,,,,,1004.6666666666665
1691537422.697644,24.0809,-67.88,-8.63,5.17,9.39,0.0,27.97,,,,,,,,1004.6666666666665
1691537422.707644,4.6066,-67.88,-8.56,5.17,9.39,0.0,27.97,,,,,,,,1004.6666666666665
1691537422.717644,29.7406,-67.88,-10.06,5.17,9.39,0.0,27.97,,,,,,,,11.0
1691537422.727644,0.511,-67.81,-9.25,5.17,9.39,0.0,27.97,,,,,,,,1908.0
1691537422.737644,15.8135,-67.81,-9.06,5.17,9.39,0.0,27.97,,,,,,,,11.0
1691537422.747644,0.0,-67.81,-9.06,5.17,9.39,0.0,27.97,,,,,,,,11.0
1691537422.757644,0.0,-67.81,-9.06,5.17,9.39,0.0,27.97,,,,,,,,11.0
1691537422.767644,0.0,-67.75,-8.31,5.17,9.39,0.0,27.97,,,,,,,,11.0
1691537422.777644,83.7168,-67.75,-8.31,5.17,9.39,0.0,27.97,,,,,,,,11.0
1691537422.787644,0.0,-67.75,-8.31,5.17,9.39,0.0,27.97,,,,,,,,1479.0
1691537422.797644,0.0,-67.75,-8.38,5.17,9.39,0.0,27.97,,,,,,,,11.0
1691537422.807644,0.0,-67.75,-8.38,5.17,9.39,0.0,27.97,,,,,,,,4661.5
1691537422.817644,0.0,-67.75,-8.38,5.17,9.39,0.0,27.97,,,,,,,,903.0
1691537422.8276439,6.6065,-67.75,-8.38,9.0,137.67,8.57,27.97,,,,,,,,9214.0
1691537422.8376439,50.6879,-67.75,-8.31,9.0,137.67,8.57,27.97,,,,,,,,11.0
1691537422.8476439,25.3918,-67.69,-9.09,9.0,137.67,8.57,27.97,,,,,,,,269.0
1691537422.8576438,8.7955,-67.69,-9.25,9.0,137.67,8.57,27.97,,,,,,,,269.0
1691537422.8676438,3.5722,-67.69,-9.25,9.0,137.67,8.57,27.97,,,,,,,,578.0
1691537422.877644,0.0,-67.69,-9.25,9.0,137.67,8.57,27.97,,,,,,,,578.0
1691537422.887644,0.0,-68.25,-15.13,4.71,119.62,15.38,27.97,,,,,,,,11.0
1691537422.897644,25.1307,-68.25,-15.13,4.71,119.62,15.38,27.97,,,,,,,,5072.0
1691537422.907644,66.9715,-68.25,-15.13,4.71,119.62,15.38,27.97,,,,,,,,2939.5
1691537422.917644,0.0,-68.25,-15.13,4.71,119.62,15.38,27.97,,,,,,,,5587.75
1691537422.927644,0.0,-68.25,-15.13,4.71,119.62,15.38,27.97,,,,,,,,595.0
1691537422.937644,0.0,-68.25,-15.13,4.71,119.62,15.38,27.97,,,,,,,,11.0
1691537422.947644,7.2719,-68.25,-15.13,4.71,119.62,15.38,27.97,,,,,,,,11.0
1691537422.957644,48.5671,-68.25,-15.13,4.71,119.62,15.38,27.97,,,,,,,,11.0
1691537422.967644,25.3031,-68.25,-15.13,10.33,216.03,0.0,27.97,,,,,,,,11.0
1691537422.977644,6.1637,-65.75,-8.0,10.33,216.03,0.0,27.97,,,,,,,,11.0
1691537422.987644,16.7886,-65.75,-8.0,10.33,216.03,0.0,27.97,,,,,,,,7840.0
1691537422.997644,10.2155,-65.69,-7.19,10.33,121.33,0.0,27.97,,,,,,,,7840.0
1691537423.007644,1.028,-65.69,-7.19,10.33,121.33,0.0,27.97,,,,,,,,7840.0
1691537423.017644,65.8702,-65.75,-7.56,10.33,121.33,0.0,27.97,,,,,,,,11.0
1691537423.027644,21.8478,-65.69,-7.19,10.33,121.33,0.0,27.97,,,,,,,,7.0
1691537423.037644,13.5133,-65.69,-7.19,10.33,121.33,0.0,27.97,,,,,,,,8150.5
1691537423.047644,0.0,-65.69,-7.19,10.33,121.33,0.0,27.97,,,,,,,,8150.5
1691537423.057644,93.1003,-65.75,-8.25,10.33,121.33,0.0,27.97,,,,,,,,8150.5
1691537423.067644,0.0,-65.75,-8.25,10.33,121.33,0.0,27.97,,,,,,,,8150.5
1691537423.0776439,12.1905,-65.75,-8.25,10.33,121.33,0.0,27.97,,,,,,,,8150.5
1691537423.0876439,0.0,-66.0,-7.06,10.33,121.33,0.0,27.97,,,,,,,,399.0
1691537423.0976439,10.7456,-65.94,-8.25,7.5,199.2,0.0,27.97,,,,,,,,8645.0
1691537423.1076438,2.5506,-65.56,-7.0,7.5,199.2,0.0,27.97,,,,,,,,2200.5
1691537423.1176438,27.1986,-65.56,-7.0,7.5,199.2,0.0,27.97,,,,,,,,2200.5
1691537423.127644,26.6934,-65.25,-7.69,7.5,199.2,0.0,27.97,,,,,,,,2200.5
1691537423.137644,20.4923,-65.25,-7.31,7.5,199.2,0.0,27.97,,,,,,,,2200.5
1691537423.147644,38.4772,-65.25,-7.94,7.5,199.2,0.0,27.97,,,,,,,,2200.5
1691537423.157644,17.6248,-65.25,-7.94,7.5,199.2,0.0,27.97,,,,,,,,5797.0
1691537423.167644,0.0,-65.25,-7.94,7.5,199.2,0.0,27.97,,,,,,,,8438.5
1691537423.177644,11.2888,-66.19,-8.94,12.8,246.12,0.0,27.97,,,,,,,,8438.5
1691537423.187644,50.754,-66.19,-8.94,12.8,246.12,0.0,27.97,,,,,,,,2200.5
1691537423.197644,0.0,-66.19,-8.94,12.8,246.12,0.0,27.97,,,,,,,,3368.75
1691537423.207644,0.0,-66.25,-8.44,12.8,246.12,0.0,27.97,,,,,,,,3368.75
1691537423.217644,10.8006,-66.25,-8.25,12.8,246.12,0.0,27.97,,,,,,,,2351.75
1691537423.227644,49.8947,-66.25,-8.25,12.8,246.12,0.0,27.97,,,,,,,,11.0
1691537423.237644,36.3863,-66.25,-8.25,12.67,153.78,0.0,27.97,,,,,,,,11.0
1691537423.247644,3.1729,-66.25,-8.25,12.67,153.78,0.0,27.97,,,,,,,,2949.333333333333
1691537423.257644,22.7487,-66.25,-8.25,12.67,153.78,0.0,27.97,,,,,,,,2567.75
1691537423.267644,17.3871,-66.25,-8.25,12.67,153.78,0.0,27.97,,,,,,,,2657.75
1691537423.277644,0.0,-66.25,-8.25,12.67,153.78,0.0,27.97,,,,,,,,7.0
1691537423.287644,0.0,-66.44,-8.56,12.67,153.78,0.0,27.97,,,,,,,,7.0
1691537423.297644,0.0,-66.44,-8.31,20.0,203.23,0.0,27.97,,,,,,,,736.0
1691537423.307644,73.1281,-66.44,-9.13,20.0,44.0,0.0,27.97,,,,,,,,2931.5
1691537423.317644,45.933,-66.44,-9.13,20.0,44.0,0.0,27.97,,,,,,,,2931.5
1691537423.3276439,11.2821,-66.44,-9.13,20.0,44.0,0.0,27.97,,,,,,,,8438.5
1691537423.3376439,13.3307,-66.44,-8.75,20.0,44.0,0.0,27.97,,,,,,,,5390.5
1691537423.3476439,9.6117,-66.44,-8.75,20.0,44.0,0.0,27.97,,,,,,,,3657.25
