TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691506348.118352,76.288,-96.25,-13.38,,,,,-103.37,-15.8,23.68,16.5,15.374,9.0,1463.0,
1691506348.128352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,23.68,16.5,15.374,9.0,1463.0,
1691506348.138352,18.5638,-96.25,-13.38,,,,,-103.37,-15.8,23.68,16.5,15.374,9.0,1463.0,
1691506348.148352,14.3403,-96.25,-13.38,,,,,-103.37,-15.8,23.68,17.0,15.374,96.0,15627.0,
1691506348.158352,71.4941,-96.25,-13.38,,,,,-103.37,-15.8,23.68,17.0,15.374,96.0,15627.0,
1691506348.168352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,23.68,16.5,15.374,24.0,3842.5,
1691506348.1783519,2.0338,-96.25,-13.38,,,,,-103.37,-15.8,23.68,16.5,15.374,24.0,3842.5,
1691506348.1883519,45.479,-96.25,-13.38,,,,,-103.37,-15.8,23.68,15.5,15.374,57.6,6852.6,
1691506348.1983519,42.6624,-96.25,-13.38,,,,,-103.37,-15.8,23.68,15.5,15.374,57.6,6852.6,
1691506348.2083519,20.0502,-96.25,-13.38,,,,,-103.37,-15.8,23.68,15.5,15.374,57.6,6852.6,
1691506348.2183518,2.0521,-96.25,-13.38,,,,,-103.37,-15.8,23.68,15.5,15.374,57.6,6852.6,
1691506348.2283518,3.5549,-96.25,-13.38,,,,,-103.37,-15.8,23.68,15.0,15.374,53.33,7621.0,
1691506348.2383518,0.0,-96.25,-13.38,,,,,-103.37,-15.8,23.68,16.75,15.374,64.0,8559.33,
1691506348.248352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,23.68,16.0,15.374,42.67,5398.33,
1691506348.258352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,23.68,15.75,15.374,36.0,4633.5,
1691506348.268352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,23.68,14.09,15.374,80.62,7858.08,
1691506348.278352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,23.68,14.09,15.374,16.0,1601.0,
1691506348.288352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,23.68,15.33,15.374,70.0,4695.67,
1691506348.298352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,23.68,16.5,15.374,44.0,6146.0,
1691506348.308352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,17.31,13.73,31.802,98.15,10005.08,
1691506348.318352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,17.31,13.73,31.802,98.15,10005.08,
1691506348.328352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,17.31,13.73,31.802,98.15,10005.08,
1691506348.338352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,17.31,15.5,31.802,24.0,3554.0,
1691506348.348352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,17.31,14.77,31.802,95.0,10118.19,
1691506348.358352,0.0,-96.25,-13.38,,,,,-103.37,-15.8,17.31,14.77,31.802,95.0,10118.19,
1691506348.368352,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.31,15.5,31.802,42.67,4631.67,
1691506348.378352,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.31,15.5,31.802,42.67,4631.67,
1691506348.388352,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.31,14.54,31.802,86.27,11107.8,
1691506348.398352,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.31,14.54,31.802,82.0,17422.0,
1691506348.408352,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.54,15.0,19.057000000000002,81.0,10391.75,
1691506348.418352,25.098000000000003,-96.25,-13.38,,,,,-104.0,-16.71,17.54,15.0,19.057000000000002,81.0,10391.75,
1691506348.4283519,91.4286,-96.25,-13.38,,,,,-104.0,-16.71,17.54,15.25,19.057000000000002,20.0,2513.25,
1691506348.4383519,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.54,15.25,19.057000000000002,20.0,2513.25,
1691506348.4483519,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.54,14.71,19.057000000000002,26.11,2684.16,
1691506348.4583519,2.0556,-96.25,-13.38,,,,,-104.0,-16.71,17.54,14.71,19.057000000000002,26.11,2684.16,
1691506348.4683518,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.54,12.95,19.057000000000002,67.6,5953.52,
1691506348.4783518,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.54,12.95,19.057000000000002,67.6,5953.52,
1691506348.4883518,0.0,-96.25,-13.38,,,,,-104.0,-16.71,17.54,12.95,19.057000000000002,67.6,5953.52,
1691506348.498352,122.4292,-96.25,-13.38,,,,,-104.0,-16.71,17.54,12.95,19.057000000000002,67.6,5953.52,
1691506348.508352,0.0,-96.25,-13.38,,,,,-104.0,-16.71,0.0,12.95,0.133,67.6,5953.52,
1691506348.518352,0.0,-96.25,-13.38,,,,,-104.0,-16.71,0.0,12.95,0.133,67.6,5953.52,
1691506348.528352,14.2081,-96.25,-13.38,,,,,-103.34,-16.33,0.0,12.95,0.133,67.6,5953.52,
1691506348.538352,113.9841,-96.25,-13.38,,,,,-103.34,-16.33,0.0,12.95,0.133,67.6,5953.52,
1691506348.548352,1.0257,-96.25,-13.38,,,,,-103.34,-16.33,0.0,12.95,0.133,67.6,5953.52,
1691506348.558352,3.5822,-96.25,-13.38,,,,,-103.34,-16.33,0.0,12.95,0.133,67.6,5953.52,
