TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691525640.7895598,0.0,-87.38,-8.44,2.67,3.0,0.0,3.448,,,,,,,,30.0
1691525640.7995598,0.0,-87.38,-8.44,2.67,3.0,0.0,3.448,,,,,,,,30.0
1691525640.8095598,0.0,-87.38,-8.44,2.67,3.0,0.0,3.448,,,,,,,,30.0
1691525640.8195598,0.5133,-87.38,-8.44,2.67,3.0,0.0,3.448,,,,,,,,30.0
1691525640.8295598,9.7222,-87.38,-8.44,2.67,3.0,0.0,3.448,,,,,,,,30.0
1691525640.8395598,0.0,-87.38,-8.44,2.67,3.0,0.0,3.448,,,,,,,,30.0
1691525640.8495598,0.0,-87.38,-8.44,2.67,3.0,0.0,3.448,,,,,,,,30.0
1691525640.8595598,1.0349,-87.38,-8.44,2.67,3.0,0.0,3.448,,,,,,,,30.0
1691525640.8695598,5.6337,-87.53,-12.06,2.67,3.0,0.0,3.448,,,,,,,,30.0
1691525640.8795598,15.2109,-87.13,-13.28,2.67,3.0,0.0,3.448,,,,,,,,7.0
1691525640.8895595,0.0,-87.13,-13.28,2.67,3.0,0.0,3.448,,,,,,,,7.0
1691525640.8995595,2.0362,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,309.0
1691525640.9095595,6.7009,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,7.0
1691525640.91956,0.0,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,7.0
1691525640.92956,0.0,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,18.0
1691525640.93956,0.0,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,4.0
1691525640.94956,20.971,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,73.0
1691525640.95956,0.0,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,73.0
1691525640.96956,0.0,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,73.0
1691525640.97956,0.0,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,7.0
1691525640.98956,0.0,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,85.0
1691525640.9995599,0.0,-86.5,-11.0,2.67,3.0,0.0,3.448,,,,,,,,7.0
1691525641.0095599,2.0597,-87.94,-9.31,2.67,3.0,0.0,3.448,,,,,,,,7.0
1691525641.0195599,40.1044,-87.94,-9.31,2.67,3.0,0.0,3.448,,,,,,,,133.0
1691525641.0295599,5.1093,-89.19,-9.09,2.67,3.0,0.0,3.448,,,,,,,,133.0
1691525641.0395598,24.6376,-89.19,-9.09,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.0495598,0.0,-88.63,-13.81,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.0595598,3.0856,-87.56,-14.88,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.0695598,0.0,-86.5,-14.25,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.0795598,0.0,-86.5,-14.25,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.0895598,0.0,-86.5,-14.25,5.18,4.0,0.0,3.448,,,,,,,,73.0
1691525641.0995598,0.0,-85.94,-11.31,5.18,4.0,0.0,3.448,,,,,,,,73.0
1691525641.1095598,77.1808,-85.94,-11.31,5.18,4.0,0.0,3.448,,,,,,,,73.0
1691525641.1195598,0.0,-87.08,-11.63,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.1295598,0.0,-85.94,-16.88,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.1395595,0.0,-85.94,-16.88,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.1495595,1.018,-85.94,-16.88,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.1595595,0.0,-85.94,-16.88,5.18,4.0,0.0,3.448,,,,,,,,7.0
1691525641.16956,0.0,-85.94,-16.88,5.18,4.0,0.0,3.448,,,,,,,,1031.0
1691525641.17956,0.0,-85.94,-16.88,16.94,219.43,6.45,3.448,,,,,,,,3640.5
1691525641.18956,0.0,-86.63,-6.19,16.94,219.43,6.45,3.448,,,,,,,,7.0
1691525641.19956,0.0,-87.13,-9.31,16.94,219.43,6.45,3.448,,,,,,,,7.0
1691525641.20956,7.7209,-87.81,-11.25,16.94,219.43,6.45,3.448,,,,,,,,7.0
1691525641.21956,20.9815,-87.81,-11.25,16.94,219.43,6.45,3.448,,,,,,,,7.0
1691525641.22956,52.6412,-87.81,-11.25,16.94,219.43,6.45,3.448,,,,,,,,591.4
1691525641.23956,0.0,-87.81,-11.25,16.94,219.43,6.45,3.448,,,,,,,,2386.5
1691525641.2495599,0.0,-87.94,-14.06,16.94,219.43,6.45,3.448,,,,,,,,3597.0
1691525641.2595599,0.0,-88.25,-13.5,11.67,231.63,3.45,3.448,,,,,,,,2633.75
1691525641.2695599,0.0,-88.25,-13.5,11.67,231.63,3.45,3.448,,,,,,,,121.0
1691525641.2795599,0.0,-88.25,-13.5,11.67,231.63,3.45,3.448,,,,,,,,233.0
1691525641.2895598,0.0,-88.44,-13.19,11.67,231.63,3.45,3.448,,,,,,,,7.0
1691525641.2995598,0.0,-88.44,-13.19,11.67,231.63,3.45,3.448,,,,,,,,7.0
1691525641.3095598,0.0,-88.81,-12.94,11.67,231.63,3.45,3.448,,,,,,,,7.0
1691525641.3195598,0.0,-89.69,-13.88,20.25,186.81,40.63,3.448,,,,,,,,2961.0
1691525641.3295598,0.0,-89.69,-13.88,20.25,186.81,40.63,3.448,,,,,,,,3071.5
1691525641.3395598,0.0,-89.75,-12.81,21.5,240.67,42.42,3.448,,,,,,,,7.0
1691525641.3495598,0.0,-89.13,-13.88,21.5,240.67,42.42,3.448,,,,,,,,3963.0
1691525641.3595598,0.0,-89.25,-13.0,21.5,240.67,42.42,3.448,,,,,,,,3963.0
1691525641.3695598,0.0,-89.25,-13.0,21.5,240.67,42.42,3.448,,,,,,,,3963.0
1691525641.3795598,0.0,-89.25,-14.25,21.5,240.67,42.42,3.448,,,,,,,,117.66666666666669
1691525641.3895595,0.0,-89.56,-8.13,21.5,240.67,42.42,3.448,,,,,,,,11.0
1691525641.3995595,0.0,-89.56,-8.13,18.67,151.2,4.55,3.448,,,,,,,,11.0
1691525641.4095595,0.0,-89.56,-8.13,18.67,151.2,4.55,3.448,,,,,,,,11.0
1691525641.41956,23.1581,-89.56,-8.13,18.67,151.2,4.55,3.448,,,,,,,,2661.0
1691525641.42956,48.5042,-92.63,-9.38,18.67,151.2,4.55,3.448,,,,,,,,117.0
1691525641.43956,14.3446,-92.88,-10.81,18.67,151.2,4.55,3.448,,,,,,,,161.0
1691525641.44956,0.0,-92.13,-13.25,18.67,151.2,4.55,3.448,,,,,,,,161.0
1691525641.45956,3.1049,-92.13,-13.25,12.09,90.33,7.69,3.448,,,,,,,,161.0
1691525641.46956,31.8108,-92.13,-13.25,12.09,90.33,7.69,3.448,,,,,,,,161.0
1691525641.47956,14.3031,-92.13,-13.25,12.09,90.33,7.69,3.448,,,,,,,,161.0
1691525641.48956,40.9273,-92.13,-13.5,12.09,90.33,7.69,3.448,,,,,,,,405.0
1691525641.4995599,0.0,-92.13,-13.5,12.09,90.33,7.69,3.448,,,,,,,,405.0
1691525641.5095599,5.6592,-90.88,-9.06,12.09,90.33,7.69,3.448,,,,,,,,405.0
1691525641.5195599,19.495,-90.69,-14.19,23.0,133.95,22.73,3.448,,,,,,,,935.0
1691525641.5295599,31.0859,-90.69,-14.19,23.0,133.95,22.73,3.448,,,,,,,,1191.0
1691525641.5395598,31.8683,-90.69,-12.69,19.78,131.73,15.56,3.448,,,,,,,,2778.333333333333
1691525641.5495598,6.65,-90.69,-12.69,19.78,131.73,15.56,3.448,,,,,,,,7.0
1691525641.5595598,7.6677,-90.69,-12.69,19.78,131.73,15.56,3.448,,,,,,,,4587.0
1691525641.5695598,43.8391,-90.69,-12.69,19.78,131.73,15.56,3.448,,,,,,,,4587.0
1691525641.5795598,14.3145,-90.69,-12.69,19.78,131.73,15.56,3.448,,,,,,,,4587.0
1691525641.5895598,34.0165,-90.69,-12.69,19.78,131.73,15.56,3.448,,,,,,,,139.66666666666666
1691525641.5995598,2.5473,-90.69,-12.69,19.78,131.73,15.56,3.448,,,,,,,,309.0
1691525641.6095598,25.2674,-89.56,-11.38,5.0,77.3,4.76,,-93.24,-11.27,,,,,,7.0
1691525641.6195598,40.8701,-89.56,-11.38,5.0,77.3,4.76,,-93.24,-11.27,,,,,,7.0
1691525641.6295598,21.0277,-89.56,-11.38,5.0,77.3,4.76,,-93.24,-11.27,,,,,,7.0
1691525641.6395595,19.4579,-89.5,-10.38,5.0,77.3,4.76,,-93.24,-11.27,,,,,,7.0
1691525641.6495595,14.3346,-89.19,-8.19,5.0,77.3,4.76,,-93.24,-11.27,,,,,,7.0
1691525641.6595595,14.3131,-89.19,-8.19,5.0,77.3,4.76,,-93.24,-11.27,,,,,,7.0
1691525641.66956,32.1083,-87.0,-7.0,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,0.0,26.42,273.0,1056.5,173.0
1691525641.67956,28.3957,-87.0,-7.0,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,0.0,26.42,273.0,1056.5,7.0
1691525641.68956,31.1946,-87.0,-7.0,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,0.0,26.42,269.16,1044.4,2961.0
1691525641.69956,11.749,-87.0,-7.0,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,0.0,26.42,273.0,1024.67,2961.0
1691525641.70956,32.3433,-87.0,-7.0,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,13.67,26.42,105.11,7655.0,2961.0
1691525641.71956,10.7628,-87.0,-7.0,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,18.42,26.42,28.24,7169.41,2961.0
1691525641.72956,11.255,-87.0,-7.0,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,15.22,26.42,40.42,8143.58,2961.0
1691525641.73956,31.4048,-87.0,-7.0,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,14.0,26.42,53.82,7224.64,2961.0
1691525641.7495599,30.9771,-87.0,-7.0,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,10.0,26.42,24.0,2945.0,2961.0
1691525641.7595599,32.3109,-88.06,-7.56,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,10.0,26.42,24.0,2945.0,2961.0
1691525641.7695599,18.4357,-88.06,-10.38,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,9.76,26.42,25.41,2715.59,2961.0
1691525641.7795599,16.384,-88.06,-10.38,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,10.0,26.42,26.67,2764.0,2961.0
1691525641.7895598,12.2831,-88.06,-10.38,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,10.75,26.42,16.0,2145.75,2961.0
1691525641.7995598,51.4957,-88.81,-10.19,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,29.0,9.56,26.42,53.33,6426.22,2961.0
1691525641.8095598,26.7256,-88.25,-9.81,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,11.5,26.215999999999998,16.0,2274.0,2961.0
1691525641.8195598,16.3873,-88.25,-9.81,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,11.0,26.215999999999998,16.0,2178.0,2961.0
1691525641.8295598,28.7036,-86.88,-13.38,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,11.71,26.215999999999998,25.14,2699.29,2961.0
1691525641.8395598,1.0241,-86.31,-11.75,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,11.29,26.215999999999998,22.86,3147.29,2961.0
1691525641.8495598,46.0432,-86.63,-8.19,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,11.78,26.215999999999998,29.33,3376.06,2961.0
1691525641.8595598,19.9142,-87.25,-10.75,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,12.9,26.215999999999998,22.4,3156.6,2961.0
1691525641.8695598,31.8843,-87.25,-10.75,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,14.0,26.215999999999998,16.0,2880.0,2961.0
1691525641.8795598,15.2851,-87.75,-10.25,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,11.89,26.215999999999998,46.22,6375.11,2961.0
1691525641.8895595,41.1039,-87.5,-11.94,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,14.42,26.215999999999998,22.74,3503.58,2961.0
1691525641.8995595,26.5576,-88.44,-8.22,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,1.04,14.73,26.215999999999998,20.0,3216.5,7.0
1691525641.9095595,1.0261,-88.44,-8.22,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,14.16,15.75,32.574,22.0,3473.5,7.0
1691525641.91956,17.3646,-88.44,-8.22,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,14.16,14.6,32.574,29.47,4104.58,7.0
1691525641.92956,47.4641,-88.31,-11.06,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,14.16,15.09,32.574,24.62,4028.62,7.0
1691525641.93956,9.7848,-88.31,-11.06,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,14.16,15.53,32.574,21.0,3673.75,7.0
1691525641.94956,46.1031,-88.31,-11.06,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,14.16,16.0,32.574,20.0,3057.0,7.0
1691525641.95956,16.3334,-88.63,-8.34,5.08,27.79,17.65,21.601999999999997,-93.3,-11.07,14.16,15.44,32.574,22.0,3921.56,7.0
1691525641.96956,41.0585,-90.25,-7.81,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,14.16,16.31,32.574,21.33,3854.4,7.0
1691525641.97956,34.2458,-90.56,-11.63,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,14.16,16.67,32.574,22.4,4354.0,7.0
1691525641.98956,17.3594,-90.56,-11.63,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,14.16,15.9,32.574,23.38,4068.69,7.0
1691525641.9995599,26.7363,-90.25,-10.13,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,14.16,15.25,32.574,20.8,3579.4,7.0
1691525642.0095599,30.7169,-89.94,-11.75,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,16.8,38.236,20.71,3668.18,7.0
1691525642.0195599,15.3877,-89.94,-11.75,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,16.8,38.236,20.71,3668.18,7.0
1691525642.0295599,39.2474,-90.0,-9.25,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,16.36,38.236,20.92,4033.69,7.0
1691525642.0395598,5.6523,-90.63,-10.56,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,16.9,38.236,26.24,4937.84,7.0
1691525642.0495598,15.2866,-91.69,-8.25,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,17.83,38.236,20.57,4015.29,7.0
1691525642.0595598,46.2929,-91.19,-9.94,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,17.53,38.236,26.24,4638.24,7.0
1691525642.0695598,24.4805,-89.56,-10.5,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,17.14,38.236,33.33,4956.83,7.0
1691525642.0795598,10.7338,-89.56,-10.5,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,14.25,38.236,28.8,4750.8,7.0
1691525642.0895598,27.7981,-89.56,-10.5,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,15.5,38.236,29.54,4149.46,7.0
1691525642.0995598,29.4896,-89.56,-10.5,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,22.3,14.7,38.236,26.18,4522.45,7.0
1691525642.1095598,30.9303,-89.56,-10.5,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,10.34,15.0,35.301,24.0,3857.25,7.0
1691525642.1195598,2.5534,-90.31,-8.31,5.08,27.79,17.65,21.601999999999997,-91.56,-11.03,10.34,14.33,35.301,34.13,5571.27,7.0
1691525642.1295598,66.3199,-90.31,-8.31,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,10.34,15.89,35.301,20.0,3521.67,7.0
1691525642.1395595,15.3186,-90.31,-8.31,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,10.34,16.0,35.301,21.33,3735.0,7.0
1691525642.1495595,18.2803,-89.81,-7.94,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,10.34,16.25,35.301,20.92,3703.46,7.0
1691525642.1595595,2.5817,-89.81,-7.94,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,10.34,15.0,35.301,22.0,3697.75,7.0
1691525642.16956,37.5144,-89.81,-7.94,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,10.34,14.8,35.301,22.86,3601.64,7.0
1691525642.17956,34.2401,-89.81,-7.94,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,10.34,15.9,35.301,21.82,4034.0,7.0
1691525642.18956,101.0391,-90.13,-12.38,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,10.34,16.83,35.301,36.0,7162.75,4.0
1691525642.19956,0.0,-90.13,-12.38,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,10.34,15.75,35.301,20.92,3762.46,4.0
1691525642.20956,1.0284,-90.13,-12.38,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,18.97,16.8,39.34,20.57,3255.86,4.0
1691525642.21956,73.8388,-90.31,-13.06,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,18.97,16.82,39.34,22.67,4364.42,4.0
1691525642.22956,92.7648,-90.31,-13.06,5.08,27.79,17.65,21.601999999999997,-92.38,-11.09,18.97,16.0,39.34,36.0,5016.08,4.0
1691525642.23956,15.3156,-91.38,-10.16,9.0,22.5,0.0,21.601999999999997,-92.38,-11.09,18.97,15.25,39.34,25.0,4374.13,4.0
1691525642.2495599,1.0186,-91.38,-10.16,9.0,22.5,0.0,21.601999999999997,-92.38,-11.09,18.97,16.0,39.34,24.0,4109.0,4.0
1691525642.2595599,0.0,-91.31,-13.44,9.0,22.5,0.0,21.601999999999997,-92.38,-11.09,18.97,16.38,39.34,20.8,3892.8,4.0
1691525642.2695599,1.0259,-91.31,-13.44,9.0,22.5,0.0,21.601999999999997,-92.38,-11.09,18.97,16.89,39.34,22.4,4430.7,4.0
1691525642.2795599,83.9176,-88.94,-15.06,9.0,22.5,0.0,21.601999999999997,-92.38,-11.09,18.97,16.79,39.34,29.87,5981.13,4.0
