TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691430660.9864914,0.0,-79.97,-9.69,6.0,3.0,0.0,22.401,,,,,,,,233.0
1691430660.9964914,0.0,-82.28,-11.63,6.0,3.0,0.0,22.401,,,,,,,,233.0
1691430661.0064914,0.0,-82.28,-11.63,6.0,3.0,0.0,22.401,,,,,,,,233.0
1691430661.0164914,0.0,-84.31,-10.75,6.0,3.0,0.0,22.401,,,,,,,,7.0
1691430661.0264914,10.1266,-85.94,-10.06,6.0,3.0,0.0,22.401,,,,,,,,7.0
1691430661.0364914,0.0,-86.88,-11.63,6.0,3.0,0.0,22.401,,,,,,,,7.0
1691430661.0464914,0.0,-86.88,-11.63,6.0,3.0,0.0,22.401,,,,,,,,7.0
1691430661.0564914,0.0,-86.44,-12.25,6.0,3.0,0.0,22.401,,,,,,,,233.0
1691430661.0664914,4.1075,-86.44,-12.25,6.0,3.0,0.0,22.401,,,,,,,,7.0
1691430661.0764914,17.9164,-83.06,-14.19,6.0,3.0,0.0,22.401,,,,,,,,7.0
1691430661.0864913,0.0,-81.88,-14.69,6.0,3.0,0.0,22.401,,,,,,,,9.0
1691430661.0964913,0.0,-81.25,-10.81,6.0,3.0,0.0,22.401,,,,,,,,9.0
1691430661.1064913,8.8258,-81.25,-11.75,6.0,3.0,0.0,22.401,,,,,,,,9.0
1691430661.1164918,0.0,-81.38,-9.63,6.0,3.0,0.0,22.401,,,,,,,,233.0
1691430661.1264918,21.9436,-81.81,-8.75,6.0,3.0,0.0,22.401,,,,,,,,7.0
1691430661.1364918,12.9218,-83.06,-6.94,6.0,3.0,0.0,22.401,,,,,,,,7.0
1691430661.1464918,4.7682,-83.5,-12.44,6.0,3.0,0.0,22.401,,,,,,,,7.0
1691430661.1564918,1.9574,-83.5,-12.44,6.0,3.0,0.0,22.401,,,,,,,,2577.0
1691430661.1664915,11.7997,-83.5,-12.44,6.0,3.0,0.0,22.401,,,,,,,,935.0
1691430661.1764915,0.0,-83.5,-12.44,6.0,3.0,0.0,22.401,,,,,,,,9.0
1691430661.1864915,14.5617,-83.5,-12.44,6.0,3.0,0.0,22.401,,,,,,,,9.0
1691430661.1964915,67.0854,-83.5,-12.44,11.05,38.7,7.14,22.401,,,,,,,,9.0
1691430661.2064915,2.0437,-79.69,-7.88,16.5,108.5,0.0,22.401,,,,,,,,3023.5
1691430661.2164915,21.994,-79.19,-14.44,16.5,108.5,0.0,22.401,,,,,,,,433.0
1691430661.2264915,15.3019,-79.19,-14.44,16.5,108.5,0.0,22.401,,,,,,,,433.0
1691430661.2364914,14.3892,-79.19,-14.44,16.5,108.5,0.0,22.401,,,,,,,,11.0
1691430661.2464914,61.92100000000001,-79.19,-14.44,17.4,59.31,2.5,22.401,,,,,,,,11.0
1691430661.2564914,34.9886,-79.19,-14.44,17.4,59.31,2.5,22.401,,,,,,,,11.0
