TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691441371.010876,0.0,-100.06,-13.94,13.57,27.43,0.0,0.04,,,,,,,,69.0
1691441371.020876,0.0,-99.44,-14.19,13.57,27.43,0.0,0.04,,,,,,,,69.0
1691441371.030876,0.0,-99.56,-11.56,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.040876,0.0,-99.81,-12.13,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.050876,0.0,-99.88,-13.44,1.06,6.67,0.0,0.04,,,,,,,,69.0
1691441371.060876,0.0,-99.88,-13.44,1.06,6.67,0.0,0.04,,,,,,,,69.0
1691441371.070876,0.0,-99.88,-13.44,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.0808759,0.0,-99.09,-12.53,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.0908759,0.0,-99.31,-11.38,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.100876,0.0,-100.06,-11.63,1.06,6.67,0.0,0.04,,,,,,,,85.0
1691441371.1108758,0.0,-100.06,-11.63,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.1208758,0.0,-100.06,-11.63,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.1308758,0.0,-99.31,-11.94,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.140876,0.0,-99.31,-11.94,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.150876,2.5801,-99.31,-11.94,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.160876,0.5131,-99.31,-11.94,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.170876,7.1394,-99.31,-11.94,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.180876,1.025,-99.44,-13.0,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.190876,2.0394,-98.72,-13.72,1.06,6.67,0.0,0.04,,,,,,,,11.0
1691441371.200876,9.7739,-98.72,-13.72,1.06,6.67,0.0,0.04,,,,,,,,361.66666666666674
1691441371.210876,8.6581,-98.31,-11.81,1.06,6.67,0.0,0.04,,,,,,,,361.66666666666674
1691441371.220876,2.0540000000000003,-98.31,-11.81,1.06,6.67,0.0,0.04,,,,,,,,361.66666666666674
1691441371.230876,0.0,-98.31,-11.81,1.06,6.67,0.0,0.04,,,,,,,,361.66666666666674
1691441371.240876,0.0,-99.5,-11.69,1.06,6.67,0.0,0.04,,,,,,,,361.66666666666674
1691441371.250876,6.7016,-98.56,-11.19,,,,,,,,,,,,
1691441371.260876,2.0496,-98.56,-11.19,,,,,,,,,,,,
1691441371.270876,36.949,-98.56,-11.19,,,,,,,,,,,,
1691441371.280876,0.0,-98.56,-11.19,,,,,,,,,,,,
1691441371.290876,12.3102,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,0.0,0.41600000000000004,3.0,10.0,11.0
1691441371.300876,9.7397,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,0.0,0.41600000000000004,3.0,10.0,11.0
1691441371.310876,51.2461,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,0.0,0.41600000000000004,3.0,10.0,11.0
1691441371.320876,5.1088,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,3.17,0.41600000000000004,186.17,2452.67,11.0
1691441371.3308759,2.0354,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,3.17,0.41600000000000004,48.0,10755.0,11.0
1691441371.3408759,2.5762,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,19.0,0.41600000000000004,28.0,6723.0,11.0
1691441371.350876,66.8981,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,21.0,0.41600000000000004,24.0,4290.0,11.0
1691441371.3608758,8.7486,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,21.0,0.41600000000000004,32.0,4481.4,11.0
1691441371.3708758,0.0,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,22.0,0.41600000000000004,21.33,4524.33,11.0
1691441371.3808758,1.0258,-101.06,-14.69,1.27,5.6,0.0,,-104.53,-15.96,29.17,22.0,0.41600000000000004,64.0,13569.0,11.0
1691441371.390876,7.7,-99.34,-12.72,1.27,5.6,0.0,,-104.53,-15.96,29.17,22.0,0.41600000000000004,16.0,3393.0,11.0
1691441371.400876,44.6333,-99.34,-12.72,1.27,5.6,0.0,,-104.53,-15.96,34.04,14.0,17.71,16.0,2880.0,11.0
1691441371.410876,28.9323,-99.59,-13.78,1.27,5.6,0.0,,-104.53,-15.96,34.04,14.0,17.71,21.33,3841.0,11.0
1691441371.420876,0.0,-99.81,-14.44,1.27,5.6,0.0,,-104.53,-15.96,34.04,14.0,17.71,37.33,3841.0,11.0
1691441371.430876,3.6093,-99.81,-14.44,1.27,5.6,0.0,,-104.53,-15.96,34.04,14.0,17.71,76.0,13482.25,11.0
1691441371.440876,5.1287,-99.19,-14.63,1.27,5.6,0.0,,-104.53,-15.96,34.04,14.0,17.71,56.0,7973.38,11.0
1691441371.450876,64.1719,-99.13,-14.25,1.27,5.6,0.0,,-104.53,-15.96,34.04,19.0,17.71,16.0,2946.0,11.0
1691441371.460876,11.7513,-99.06,-13.5,1.27,5.6,0.0,,-104.53,-15.96,34.04,19.0,17.71,25.14,3521.57,11.0
1691441371.470876,0.0,-99.19,-13.0,1.27,5.6,0.0,,-104.53,-15.96,34.04,23.0,17.71,29.71,5226.86,11.0
1691441371.480876,1.0244,-98.56,-11.44,1.27,5.6,0.0,,-104.53,-15.96,34.04,23.0,17.71,157.67,23314.33,11.0
1691441371.490876,13.3655,-99.25,-14.06,1.27,5.6,0.0,,-104.53,-15.96,34.04,22.0,17.71,53.13,10719.5,11.0
1691441371.500876,54.31,-99.34,-14.22,1.27,5.6,0.0,,-104.53,-15.96,34.15,21.6,19.484,26.67,3147.5,11.0
1691441371.510876,21.363000000000003,-98.94,-13.0,1.27,5.6,0.0,,-104.53,-15.96,34.15,20.0,19.484,75.0,10279.27,11.0
1691441371.520876,0.0,-98.88,-13.0,1.27,5.6,0.0,,-104.53,-15.96,34.15,21.0,19.484,40.0,7938.0,11.0
1691441371.530876,6.7321,-98.88,-13.0,1.27,5.6,0.0,,-104.53,-15.96,34.15,22.5,19.484,28.8,5506.4,11.0
1691441371.540876,13.8781,-98.88,-13.19,1.27,5.6,0.0,,-104.53,-15.96,34.15,22.5,19.484,28.8,5506.4,11.0
1691441371.550876,14.369000000000002,-99.78,-13.63,1.27,5.6,0.0,,-104.53,-15.96,34.15,22.5,19.484,21.33,3521.0,11.0
1691441371.560876,64.7972,-100.06,-15.5,1.27,5.6,0.0,,-104.53,-15.96,34.15,22.14,19.484,74.43,11135.14,11.0
