TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691440264.384632,0.0,-123.44,-22.69,0.8,12.0,0.0,0.005,,,,,,,,41.0
1691440264.394632,0.0,-123.44,-22.69,0.8,12.0,0.0,0.005,,,,,,,,11.0
1691440264.404632,0.0,-122.25,-22.81,0.8,12.0,0.0,0.005,,,,,,,,11.0
1691440264.4146318,0.0,-122.56,-20.69,0.8,12.0,0.0,0.005,,,,,,,,11.0
1691440264.4246318,0.5098,-123.0,-21.63,0.8,12.0,0.0,0.005,,,,,,,,11.0
1691440264.4346318,1.0239,-123.69,-20.56,0.8,12.0,0.0,0.005,,,,,,,,11.0
1691440264.4446318,0.0,-124.19,-20.5,0.8,12.0,0.0,0.005,,,,,,,,67.0
1691440264.4546318,1.0167,-124.38,-22.69,0.8,12.0,0.0,0.005,,,,,,,,67.0
1691440264.4646318,0.0,-124.38,-22.69,0.8,12.0,0.0,0.005,,,,,,,,67.0
1691440264.4746318,1.0262,-124.75,-22.41,0.8,12.0,0.0,0.005,,,,,,,,67.0
1691440264.4846318,1.0295,-125.63,-22.0,0.8,12.0,0.0,0.005,,,,,,,,67.0
1691440264.4946318,1.0249,-126.5,-22.75,2.69,9.23,7.69,0.005,,,,,,,,67.0
1691440264.5046318,1.0255,-126.5,-22.75,2.69,9.23,7.69,0.005,,,,,,,,67.0
1691440264.514632,1.0202,-127.25,-23.06,2.69,9.23,7.69,0.005,,,,,,,,67.0
1691440264.524632,0.0,-127.25,-23.06,2.69,9.23,7.69,0.005,,,,,,,,67.0
1691440264.534632,2.5791,-127.44,-23.53,2.69,9.23,7.69,0.005,,,,,,,,67.0
1691440264.544632,2.0396,-124.88,-21.19,2.69,9.23,7.69,0.005,,,,,,,,67.0
