TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691439204.339032,0.0,-111.19,-11.25,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.349032,0.0,-111.19,-11.25,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.359032,0.0,-110.94,-9.16,2.5,4.8,16.67,13.35,,,,,,,,137.0
1691439204.3690321,0.0,-110.94,-9.16,2.5,4.8,16.67,13.35,,,,,,,,137.0
1691439204.3790321,0.5114,-111.34,-9.06,2.5,4.8,16.67,13.35,,,,,,,,137.0
1691439204.3890321,1.025,-111.5,-9.44,2.5,4.8,16.67,13.35,,,,,,,,137.0
1691439204.399032,0.0,-111.81,-8.88,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.409032,6.1942,-111.81,-8.88,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.419032,0.0,-112.25,-9.19,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.4290318,0.0,-112.25,-9.19,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.4390318,2.5773,-111.72,-10.25,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.4490318,4.0989,-111.72,-10.25,2.5,4.8,16.67,13.35,,,,,,,,73.0
1691439204.4590318,0.0,-111.94,-9.28,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.469032,0.0,-111.94,-9.28,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.479032,0.0,-112.09,-9.5,2.5,4.8,16.67,13.35,,,,,,,,7.0
1691439204.489032,15.1554,-111.88,-10.75,2.5,4.8,16.67,13.35,,,,,,,,871.0
1691439204.499032,2.0788,-111.88,-10.75,2.5,4.8,16.67,13.35,,,,,,,,1095.0
1691439204.509032,4.6447,-111.81,-11.25,6.67,36.17,20.0,13.35,,,,,,,,935.0
1691439204.519032,4.0989,-111.81,-11.25,6.67,36.17,20.0,13.35,,,,,,,,115.0
1691439204.529032,2.0372,-111.81,-11.25,6.67,36.17,20.0,13.35,,,,,,,,11.0
1691439204.539032,0.0,-111.81,-11.25,6.67,36.17,20.0,13.35,,,,,,,,1167.0
1691439204.549032,0.0,-111.81,-11.25,6.67,36.17,20.0,13.35,,,,,,,,11.0
1691439204.559032,0.0,-111.81,-11.25,6.67,36.17,20.0,13.35,,,,,,,,1594.333333333333
1691439204.569032,27.1958,-111.81,-11.25,6.67,36.17,20.0,13.35,,,,,,,,1980.0
1691439204.579032,21.0151,-111.81,-11.25,6.67,36.17,20.0,13.35,,,,,,,,421.0
1691439204.589032,1.0192,-111.81,-11.25,7.6,49.24,14.29,13.35,,,,,,,,421.0
1691439204.599032,0.0,-111.81,-11.25,7.6,12.0,20.0,13.35,,,,,,,,11.0
1691439204.609032,1.034,-109.94,-13.38,7.6,12.0,20.0,13.35,,,,,,,,1527.0
1691439204.6190321,10.7876,-109.09,-9.66,7.6,12.0,20.0,13.35,,,,,,,,2385.0
1691439204.6290321,15.3954,-108.88,-8.69,7.6,12.0,20.0,13.35,,,,,,,,11.0
1691439204.6390321,10.7327,-108.81,-8.81,7.6,12.0,20.0,13.35,,,,,,,,967.6666666666665
1691439204.649032,0.0,-108.81,-8.81,7.6,12.0,20.0,13.35,,,,,,,,11.0
1691439204.659032,0.0,-108.81,-8.81,7.6,12.0,20.0,13.35,,,,,,,,685.0
1691439204.669032,0.0,-109.5,-8.31,7.22,88.2,17.65,13.35,,,,,,,,685.0
1691439204.6790318,10.6709,-109.5,-8.31,7.22,88.2,17.65,13.35,,,,,,,,685.0
1691439204.6890318,3.6074,-110.41,-9.59,7.22,88.2,17.65,13.35,,,,,,,,2839.5
1691439204.6990318,0.0,-110.53,-11.03,7.22,88.2,17.65,13.35,,,,,,,,3414.0
1691439204.7090318,3.0902,-110.53,-11.03,7.22,88.2,17.65,13.35,,,,,,,,485.0
1691439204.719032,0.0,-110.75,-11.75,7.22,88.2,17.65,13.35,,,,,,,,485.0
1691439204.729032,12.8042,-110.75,-11.75,6.63,84.43,12.12,13.35,,,,,,,,11.0
1691439204.739032,36.9305,-110.75,-11.75,6.63,84.43,12.12,13.35,,,,,,,,1030.6666666666667
1691439204.749032,0.0,-110.75,-11.75,6.63,84.43,12.12,13.35,,,,,,,,2052.0
1691439204.759032,2.5767,-110.75,-11.75,6.63,84.43,12.12,13.35,,,,,,,,1471.0
1691439204.769032,1.0249,-110.75,-11.75,6.63,84.43,12.12,13.35,,,,,,,,1471.0
1691439204.779032,5.0638,-109.81,-13.88,6.63,84.43,12.12,13.35,,,,,,,,769.0
1691439204.789032,4.6597,-108.94,-13.81,6.63,84.43,12.12,13.35,,,,,,,,1063.0
1691439204.799032,0.0,-108.44,-11.25,6.63,84.43,12.12,13.35,,,,,,,,1063.0
1691439204.809032,39.2298,-108.44,-11.25,6.82,56.6,6.67,13.35,,,,,,,,11.0
1691439204.819032,8.6962,-108.44,-11.25,6.82,56.6,6.67,13.35,,,,,,,,11.0
1691439204.829032,0.0,-108.38,-12.25,6.82,56.6,6.67,13.35,,,,,,,,11.0
1691439204.839032,0.0,-108.31,-10.75,6.82,56.6,6.67,13.35,,,,,,,,11.0
1691439204.849032,4.5669,-108.31,-10.75,6.82,56.6,6.67,13.35,,,,,,,,2459.0
1691439204.859032,11.9178,-108.31,-11.0,6.82,56.6,6.67,13.35,,,,,,,,493.0
1691439204.8690321,7.6433,-108.44,-12.19,7.0,86.51,8.57,13.35,,,,,,,,1359.0
1691439204.8790321,0.0,-108.63,-12.16,7.0,86.51,8.57,13.35,,,,,,,,1031.6666666666667
1691439204.8890321,38.4377,-108.38,-12.44,7.0,86.51,8.57,13.35,,,,,,,,11.0
1691439204.899032,1.022,-108.38,-12.44,5.6,35.76,0.0,13.35,,,,,,,,11.0
1691439204.909032,2.5587,-107.75,-14.38,5.6,35.76,0.0,13.35,,,,,,,,4107.0
1691439204.919032,0.0,-107.75,-12.63,5.6,35.76,0.0,13.35,,,,,,,,493.0
