TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691428984.105584,0.0,-85.75,-12.31,2.73,4.0,0.0,9.962,,,,,,,,85.0
1691428984.115584,0.0,-85.94,-11.88,2.73,4.0,0.0,9.962,,,,,,,,85.0
1691428984.125584,0.0,-85.94,-11.88,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.1355839,0.0,-86.53,-13.34,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.1455839,4.6172,-86.44,-13.63,2.73,4.0,0.0,9.962,,,,,,,,85.0
1691428984.155584,5.6275,-85.81,-15.38,2.73,4.0,0.0,9.962,,,,,,,,85.0
1691428984.165584,0.0,-85.56,-12.0,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.175584,0.0,-85.13,-12.81,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.185584,10.8202,-85.5,-13.31,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.195584,4.6112,-85.5,-13.31,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.205584,6.6447,-85.94,-12.56,2.73,4.0,0.0,9.962,,,,,,,,85.0
1691428984.215584,0.0,-86.25,-12.25,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.225584,5.645,-86.38,-12.69,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.2355845,16.3807,-86.25,-12.75,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.2455842,1.0231,-86.19,-11.63,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.2555842,20.971,-86.19,-11.63,2.73,4.0,0.0,9.962,,,,,,,,2601.0
1691428984.2655842,0.0,-86.19,-11.63,2.73,4.0,0.0,9.962,,,,,,,,798.0
1691428984.2755842,29.7794,-86.19,-11.63,2.73,4.0,0.0,9.962,,,,,,,,798.0
1691428984.2855842,13.6556,-86.25,-14.75,2.73,4.0,0.0,9.962,,,,,,,,798.0
1691428984.2955842,14.0853,-86.25,-13.44,2.73,4.0,0.0,9.962,,,,,,,,4120.5
1691428984.3055842,3.0643,-86.19,-13.25,2.73,4.0,0.0,9.962,,,,,,,,958.0
1691428984.3155842,53.3173,-86.25,-13.25,2.73,4.0,0.0,9.962,,,,,,,,11.0
1691428984.3255842,34.0115,-86.25,-14.19,3.96,35.65,0.0,9.962,,,,,,,,11.0
1691428984.3355842,40.7989,-86.25,-15.38,3.96,35.65,0.0,9.962,,,,,,,,1533.5
1691428984.3455842,1.0227,-86.25,-15.38,3.96,35.65,0.0,9.962,,,,,,,,2158.5
1691428984.355584,41.9044,-85.63,-9.69,3.96,35.65,0.0,9.962,,,,,,,,3884.5
1691428984.365584,14.3748,-85.31,-12.56,3.96,35.65,0.0,9.962,,,,,,,,11.0
1691428984.375584,8.6832,-85.13,-13.69,3.96,35.65,0.0,9.962,,,,,,,,1541.5
1691428984.3855839,70.1439,-85.13,-13.69,7.61,50.43,0.0,9.962,,,,,,,,1489.5
1691428984.3955839,44.5398,-85.13,-13.69,7.61,50.43,0.0,9.962,,,,,,,,738.0
1691428984.405584,19.95,-85.13,-13.69,7.61,50.43,0.0,9.962,,,,,,,,5637.0
1691428984.415584,0.0,-85.13,-13.69,8.8,54.97,15.91,9.962,,,,,,,,1239.0
1691428984.425584,24.6549,-85.13,-13.69,8.8,54.97,15.91,9.962,,,,,,,,1859.0
1691428984.435584,59.2557,-85.13,-13.69,8.8,54.97,15.91,9.962,,,,,,,,1988.75
1691428984.445584,62.4702,-85.25,-11.81,9.2,77.89,4.55,9.962,,,,,,,,2374.5
1691428984.455584,17.9093,-85.5,-12.88,9.2,77.89,4.55,9.962,,,,,,,,2252.0
1691428984.465584,5.6224,-85.5,-14.19,9.73,71.49,8.33,9.962,,,,,,,,769.0
1691428984.475584,19.5106,-85.5,-14.19,9.73,71.49,8.33,9.962,,,,,,,,3007.5
1691428984.4855845,34.3521,-85.44,-12.25,9.17,67.58,6.38,9.962,,,,,,,,1669.5
1691428984.4955842,26.5629,-85.44,-12.25,9.17,67.58,6.38,9.962,,,,,,,,1540.25
1691428984.5055842,82.251,-85.06,-15.63,6.08,62.33,2.08,9.962,,,,,,,,466.5
1691428984.5155842,10.2084,-85.06,-12.19,6.08,62.33,2.08,9.962,,,,,,,,2591.75
1691428984.5255842,38.330999999999996,-85.69,-12.84,8.38,63.25,0.0,9.962,,,,,,,,1808.75
