TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691439568.308204,0.0,-113.75,-14.5,3.0,4.0,0.0,18.54,,,,,,,,85.0
1691439568.318204,0.0,-113.63,-12.75,3.0,4.0,0.0,18.54,,,,,,,,11.0
1691439568.328204,0.0,-114.06,-14.56,3.0,4.0,0.0,18.54,,,,,,,,11.0
1691439568.338204,0.0,-114.19,-14.19,3.0,4.0,0.0,18.54,,,,,,,,11.0
1691439568.348204,10.2513,-114.19,-14.19,3.0,4.0,0.0,18.54,,,,,,,,11.0
1691439568.358204,0.0,-114.44,-12.94,3.0,4.0,0.0,18.54,,,,,,,,11.0
1691439568.3682039,0.0,-114.44,-12.94,3.0,4.0,0.0,18.54,,,,,,,,85.0
1691439568.3782039,0.0,-114.44,-12.94,3.0,4.0,0.0,18.54,,,,,,,,85.0
1691439568.3882039,1.0252,-114.44,-12.94,3.0,4.0,0.0,18.54,,,,,,,,11.0
1691439568.3982036,8.7127,-113.94,-14.03,3.0,4.0,0.0,18.54,,,,,,,,11.0
1691439568.4082036,9.7329,-114.0,-12.94,3.0,4.0,0.0,18.54,,,,,,,,11.0
1691439568.4182036,2.0267,-113.56,-13.75,3.0,4.0,0.0,18.54,,,,,,,,2530.5
1691439568.4282038,0.0,-113.75,-12.94,3.0,4.0,0.0,18.54,,,,,,,,2530.5
1691439568.4382038,0.0,-113.75,-12.94,3.0,4.0,0.0,18.54,,,,,,,,2530.5
1691439568.4482038,23.1093,-113.44,-13.13,3.0,4.0,0.0,18.54,,,,,,,,2530.5
1691439568.4582038,1.018,-113.81,-11.63,3.0,4.0,0.0,18.54,,,,,,,,2530.5
1691439568.468204,19.3727,-113.88,-14.69,3.0,4.0,0.0,18.54,,,,,,,,1704.0
1691439568.478204,0.0,-114.0,-14.81,3.0,4.0,0.0,18.54,,,,,,,,714.0
1691439568.488204,2.0575,-113.88,-13.81,3.0,4.0,0.0,18.54,,,,,,,,714.0
1691439568.498204,28.1713,-113.75,-13.88,3.81,42.48,0.0,18.54,,,,,,,,11.0
1691439568.508204,9.6709,-113.13,-14.63,3.81,42.48,0.0,18.54,,,,,,,,2869.0
1691439568.518204,10.1517,-113.06,-15.13,3.81,42.48,0.0,18.54,,,,,,,,1031.0
1691439568.528204,33.7252,-113.06,-15.13,3.81,42.48,0.0,18.54,,,,,,,,621.0
1691439568.538204,1.0205,-113.06,-15.13,3.81,42.48,0.0,18.54,,,,,,,,621.0
1691439568.548204,1.5417,-113.06,-15.13,3.81,42.48,0.0,18.54,,,,,,,,621.0
1691439568.558204,3.0674,-113.06,-15.13,3.81,42.48,0.0,18.54,,,,,,,,1383.0
1691439568.568204,21.429000000000002,-113.06,-15.13,3.81,42.48,0.0,18.54,,,,,,,,1383.0
1691439568.578204,25.098000000000003,-113.06,-15.13,5.57,77.91,0.0,18.54,,,,,,,,1383.0
1691439568.588204,24.1026,-113.06,-15.13,5.57,77.91,0.0,18.54,,,,,,,,3023.5
1691439568.598204,2.0515,-113.13,-17.06,5.57,77.91,0.0,18.54,,,,,,,,810.0
1691439568.608204,15.4124,-113.25,-15.19,6.47,102.53,6.67,18.54,,,,,,,,2865.0
1691439568.6182039,0.0,-113.69,-12.75,6.47,102.53,6.67,18.54,,,,,,,,517.0
1691439568.6282039,6.6955,-113.75,-14.88,6.47,102.53,6.67,18.54,,,,,,,,1586.25
1691439568.6382039,63.1782,-113.81,-16.06,6.47,102.53,6.67,18.54,,,,,,,,1944.0
1691439568.6482036,6.1452,-113.88,-13.75,5.0,91.8,6.52,18.54,,,,,,,,1466.25
1691439568.6582036,15.3263,-113.66,-14.06,5.0,116.35,6.67,18.54,,,,,,,,200.33333333333331
1691439568.6682036,2.0535,-113.75,-17.06,5.0,116.35,6.67,18.54,,,,,,,,389.0
1691439568.6782038,1.0164,-114.69,-16.75,5.0,116.35,6.67,18.54,,,,,,,,333.0
1691439568.6882038,20.0825,-114.38,-16.88,5.08,94.61,14.29,18.54,,,,,,,,2124.0
1691439568.6982038,1.0199,-114.13,-16.88,5.0,138.2,0.0,18.54,,,,,,,,1429.0
1691439568.7082038,23.6252,-114.13,-16.88,5.0,138.2,0.0,18.54,,,,,,,,85.0
1691439568.718204,35.9731,-114.81,-15.5,5.0,138.2,0.0,18.54,,,,,,,,85.0
1691439568.728204,17.3715,-114.81,-15.5,5.0,138.2,0.0,18.54,,,,,,,,201.0
1691439568.738204,7.6739,-114.13,-13.81,5.0,138.2,0.0,18.54,,,,,,,,478.0
1691439568.748204,12.2659,-114.31,-15.38,4.81,74.63,0.0,18.54,,,,,,,,1239.0
1691439568.758204,14.8599,-113.81,-12.94,4.81,74.63,0.0,18.54,,,,,,,,2577.0
1691439568.768204,14.369000000000002,-113.81,-12.94,4.81,74.63,0.0,18.54,,,,,,,,2254.5
1691439568.778204,1.0254,-113.63,-14.19,5.06,99.52,4.35,18.54,,,,,,,,2530.5
1691439568.788204,22.9436,-113.56,-18.88,5.06,99.52,4.35,18.54,,,,,,,,85.0
1691439568.798204,41.0668,-113.63,-14.13,5.36,105.57,0.0,18.54,,,,,,,,1620.0
1691439568.808204,17.3715,-113.63,-14.13,5.36,105.57,0.0,18.54,,,,,,,,1525.0
1691439568.818204,1.021,-114.06,-15.75,5.36,105.57,0.0,18.54,,,,,,,,105.0
1691439568.828204,7.731,-114.31,-17.31,6.46,103.5,2.13,18.54,,,,,,,,1085.25
1691439568.838204,20.4759,-114.13,-10.69,6.46,103.5,2.13,18.54,,,,,,,,1585.5
1691439568.848204,19.9341,-114.13,-10.69,6.46,103.5,2.13,18.54,,,,,,,,2577.0
1691439568.858204,0.0,-114.13,-16.31,6.94,128.5,18.75,18.54,,,,,,,,3502.0
1691439568.8682039,10.7628,-113.63,-14.94,6.94,128.5,18.75,18.54,,,,,,,,775.0
1691439568.8782039,30.1297,-113.94,-13.75,6.94,128.5,18.75,18.54,,,,,,,,1359.0
1691439568.8882039,24.1947,-114.38,-14.81,6.54,65.18,21.43,18.54,,,,,,,,451.66666666666674
1691439568.8982036,1.0126,-114.75,-16.81,6.54,65.18,21.43,18.54,,,,,,,,318.3333333333333
1691439568.9082036,2.0639,-114.88,-16.94,6.9,90.37,23.81,18.54,,,,,,,,2673.0
1691439568.9182036,21.9764,-114.88,-16.94,6.9,90.37,23.81,18.54,,,,,,,,997.6666666666665
1691439568.9282038,5.1262,-114.88,-16.94,6.9,90.37,23.81,18.54,,,,,,,,573.0
1691439568.9382038,0.0,-114.88,-16.94,10.38,100.66,13.51,18.54,,,,,,,,1501.5
1691439568.9482038,31.9485,-114.56,-16.31,5.0,135.16,20.0,18.54,,,,,,,,2085.0
1691439568.9582038,19.5145,-114.28,-14.75,5.0,135.16,20.0,18.54,,,,,,,,1143.0
1691439568.968204,15.2366,-114.38,-15.69,5.0,135.16,20.0,18.54,,,,,,,,621.0
1691439568.978204,0.0,-114.56,-17.69,4.67,66.82,7.5,18.54,,,,,,,,996.0
1691439568.988204,12.8051,-114.56,-17.69,4.67,66.82,7.5,18.54,,,,,,,,1143.0
1691439568.998204,4.581,-114.69,-18.69,4.67,66.82,7.5,18.54,,,,,,,,1143.0
1691439569.008204,12.9071,-114.69,-18.69,4.67,66.82,7.5,18.54,,,,,,,,2530.5
1691439569.018204,1.0256,-114.19,-16.75,4.78,94.4,0.0,18.54,,,,,,,,2386.5
1691439569.028204,28.1234,-114.38,-15.69,4.78,94.4,0.0,18.54,,,,,,,,261.0
