TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691446109.303968,0.0,-103.31,-10.75,7.0,6.5,0.0,,-116.13,-16.91,50.0,3.0,0.075,16.0,504.0,161.0
1691446109.313968,0.0,-103.47,-12.0,7.0,6.5,0.0,,-116.13,-16.91,50.0,3.0,0.075,16.0,504.0,161.0
1691446109.323968,0.0,-103.47,-12.0,7.0,6.5,0.0,,-116.13,-16.91,50.0,3.0,0.075,16.0,504.0,161.0
1691446109.333968,0.0,-103.69,-11.56,,,,,-118.25,-16.67,,,,,,123.0
1691446109.343968,0.0,-103.69,-11.56,,,,,-118.25,-16.67,,,,,,123.0
1691446109.353968,0.0,-103.69,-11.56,,,,,-118.25,-16.67,,,,,,123.0
1691446109.363968,3.5829,-103.69,-11.56,,,,,-118.25,-16.67,,,,,,123.0
1691446109.373968,2.0486,-103.75,-11.06,,,,,-118.25,-16.67,,,,,,123.0
1691446109.3839679,4.581,-103.69,-11.81,,,,,-118.25,-16.67,,,,,,123.0
1691446109.3939679,0.0,-103.78,-11.75,,,,,,,,,,,,36.5
1691446109.4039679,0.0,-103.78,-11.75,,,,,,,,,,,,36.5
1691446109.4139678,0.0,-103.78,-11.75,,,,,,,,,,,,36.5
1691446109.4239678,0.0,-103.78,-11.75,,,,,,,,,,,,36.5
1691446109.433968,2.0519,-104.06,-11.94,,,,,,,,,,,,36.5
1691446109.443968,12.222000000000001,-104.06,-11.94,,,,,,,,,,,,36.5
1691446109.453968,7.6892,-104.06,-11.94,,,,,,,,,,,,36.5
1691446109.463968,0.0,-104.56,-12.0,,,,,,,,,,,,36.5
1691446109.473968,0.0,-104.56,-12.0,,,,,,,,,,,,36.5
1691446109.483968,0.0,-105.06,-11.69,,,,,,,,,,,,36.5
1691446109.493968,0.0,-105.38,-13.19,,,,,-118.59,-16.62,0.0,,0.087,,,749.0
1691446109.503968,2.0507,-105.38,-13.19,,,,,-118.59,-16.62,0.0,,0.087,,,749.0
1691446109.513968,1.0233,-105.38,-13.19,,,,,-118.59,-16.62,0.0,,0.087,,,749.0
1691446109.523968,5.6326,-105.38,-13.19,,,,,-118.59,-16.62,0.0,,0.087,,,749.0
1691446109.533968,5.6388,-104.56,-13.28,,,,,-118.59,-16.62,0.0,,0.087,,,967.0
1691446109.543968,12.2525,-104.56,-13.28,,,,,-118.59,-16.62,0.0,,0.087,,,967.0
1691446109.553968,2.0548,-105.13,-11.0,,,,,-118.59,-16.62,0.0,,0.087,,,967.0
1691446109.563968,10.7113,-105.75,-11.94,,,,,-118.59,-16.62,0.0,,0.087,,,999.0
1691446109.573968,4.5833,-106.31,-12.38,,,,,-118.59,-16.62,0.0,,0.087,,,1431.0
1691446109.583968,0.0,-106.44,-16.0,12.36,19.73,45.16,,,,,,,,,734.0
1691446109.593968,0.0,-106.44,-16.0,12.36,19.73,45.16,,,,,,,,,734.0
1691446109.603968,0.0,-106.44,-16.0,12.36,19.73,45.16,,,,,,,,,1199.0
1691446109.613968,0.0,-106.06,-11.25,12.36,19.73,45.16,,,,,,,,,1335.0
1691446109.623968,0.0,-106.56,-11.91,12.36,19.73,45.16,,,,,,,,,193.0
1691446109.6339679,9.7504,-107.06,-13.25,12.36,19.73,45.16,,,,,,,,,193.0
1691446109.6439679,1.5314,-107.19,-13.38,9.45,22.0,29.55,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,544.0,730.0
1691446109.6539679,1.0286,-107.19,-13.38,9.45,22.0,29.55,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,544.0,730.0
1691446109.6639678,5.6006,-106.19,-15.81,9.45,22.0,29.55,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,544.0,730.0
1691446109.6739678,4.1141,-104.5,-18.5,9.45,22.0,29.55,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,544.0,1431.0
1691446109.683968,3.5747,-103.38,-11.0,9.45,22.0,29.55,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,544.0,405.0
1691446109.693968,0.0,-103.0,-16.31,9.91,22.17,40.48,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,544.0,1269.5
1691446109.703968,2.0571,-102.69,-15.81,9.91,22.17,40.48,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,544.0,646.0
1691446109.713968,2.0441,-102.56,-16.44,9.91,22.17,40.48,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,544.0,978.0
1691446109.723968,1.0213,-102.25,-14.63,9.91,22.17,40.48,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,544.0,598.0
1691446109.733968,2.5654,-102.56,-10.63,9.91,22.17,40.48,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,185.0,598.0
1691446109.743968,3.0729,-102.56,-10.63,9.91,22.17,40.48,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,185.0,598.0
1691446109.753968,2.0540000000000003,-103.63,-11.5,9.91,22.17,40.48,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,16.0,364.5,598.0
1691446109.763968,1.5308,-103.63,-11.5,9.91,22.17,40.48,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,32.0,544.0,598.0
1691446109.773968,3.0797,-104.06,-12.34,9.91,22.17,40.48,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,32.0,544.0,766.0
1691446109.783968,2.0411,-103.31,-13.75,6.74,21.65,22.22,1.476,-117.26,-15.38,42.86,7.0,0.14400000000000002,32.0,544.0,766.0
1691446109.793968,1.0219,-103.31,-13.75,6.74,21.65,22.22,1.476,-117.26,-15.38,42.86,5.0,0.14400000000000002,16.0,437.0,882.0
1691446109.803968,2.5742,-103.03,-15.81,6.74,21.65,22.22,1.476,-117.26,-15.38,25.0,5.0,0.11199999999999999,16.0,437.0,758.0
1691446109.813968,3.0695,-103.38,-14.44,6.74,21.65,22.22,1.476,-117.26,-15.38,25.0,5.0,0.11199999999999999,16.0,437.0,839.0
1691446109.823968,1.0268,-103.5,-15.44,6.74,21.65,22.22,1.476,-117.26,-15.38,25.0,6.0,0.11199999999999999,16.0,488.0,621.0
1691446109.833968,3.5637,-104.0,-11.38,6.25,21.26,6.98,1.476,-117.26,-15.38,25.0,6.0,0.11199999999999999,16.0,488.0,621.0
1691446109.843968,2.0462,-104.19,-11.25,6.25,21.26,6.98,1.476,-117.26,-15.38,25.0,6.0,0.11199999999999999,16.0,488.0,654.0
