TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691419598.2855198,0.0,-116.44,-17.31,1.0,4.0,0.0,2.103,,,,,,,,18.0
1691419598.2955198,0.0,-116.44,-17.31,1.0,4.0,0.0,2.103,,,,,,,,18.0
1691419598.3055198,0.0,-116.44,-17.31,1.0,4.0,0.0,2.103,,,,,,,,18.0
1691419598.3155198,0.0,-116.44,-17.31,1.0,4.0,0.0,2.103,,,,,,,,18.0
1691419598.3255198,0.0,-116.88,-16.38,1.0,4.0,0.0,2.103,,,,,,,,18.0
1691419598.3355198,0.0,-116.88,-16.38,1.0,4.0,0.0,2.103,,,,,,,,18.0
1691419598.3455198,0.0,-116.88,-16.38,1.0,4.0,0.0,2.103,,,,,,,,18.0
1691419598.3555198,0.5123,-117.41,-17.22,1.0,4.0,0.0,2.103,,,,,,,,38.5
1691419598.3655198,2.0295,-117.41,-17.22,1.0,4.0,0.0,2.103,,,,,,,,38.5
1691419598.3755198,0.0,-117.41,-17.22,1.0,4.0,0.0,2.103,,,,,,,,38.5
1691419598.3855195,1.0303,-117.69,-15.94,1.0,4.0,0.0,2.103,,,,,,,,38.5
1691419598.3955195,3.0702,-117.75,-17.56,1.0,4.0,0.0,2.103,,,,,,,,18.0
1691419598.4055195,1.5329,-117.75,-17.56,1.0,4.0,0.0,2.103,,,,,,,,18.0
1691419598.41552,0.0,-118.0,-16.44,1.0,4.0,0.0,2.103,,,,,,,,75.0
1691419598.42552,0.0,-118.0,-16.44,1.0,4.0,0.0,2.103,,,,,,,,75.0
1691419598.43552,4.1087,-117.5,-14.63,1.0,4.0,0.0,2.103,,,,,,,,75.0
1691419598.44552,4.5837,-117.38,-16.69,1.0,4.0,0.0,2.103,,,,,,,,75.0
1691419598.45552,0.0,-117.38,-16.69,1.0,4.0,0.0,2.103,,,,,,,,75.0
1691419598.46552,4.1345,-117.38,-16.69,1.0,4.0,0.0,2.103,,,,,,,,75.0
1691419598.47552,6.6921,-115.88,-16.97,8.4,4.8,25.0,2.103,,,,,,,,75.0
1691419598.48552,0.0,-115.88,-16.97,8.4,4.8,25.0,2.103,,,,,,,,75.0
1691419598.4955199,0.0,-115.88,-16.97,8.4,4.8,25.0,2.103,,,,,,,,75.0
1691419598.5055199,0.0,-115.88,-16.97,8.4,4.8,25.0,2.103,,,,,,,,75.0
1691419598.5155199,1.0328,-115.88,-16.97,8.4,4.8,25.0,2.103,,,,,,,,75.0
1691419598.5255196,0.0,-116.25,-18.69,8.4,4.8,25.0,2.103,,,,,,,,75.0
1691419598.5355198,1.5319999999999998,-116.25,-18.69,8.4,4.8,25.0,2.103,,,,,,,,57.0
1691419598.5455198,9.7358,-116.25,-18.69,8.4,4.8,25.0,2.103,,,,,,,,57.0
1691419598.5555198,6.65,-117.13,-17.5,8.4,4.8,25.0,2.103,,,,,,,,57.0
1691419598.5655198,7.6304,-117.63,-18.19,8.4,4.8,25.0,2.103,,,,,,,,137.0
1691419598.5755198,0.0,-117.63,-18.19,8.4,4.8,25.0,2.103,,,,,,,,137.0
1691419598.5855198,0.0,-117.63,-18.19,8.4,4.8,25.0,2.103,,,,,,,,137.0
1691419598.5955198,1.0257,-117.69,-18.66,8.4,4.8,25.0,2.103,,,,,,,,137.0
1691419598.6055198,0.0,-117.63,-17.88,8.4,4.8,25.0,2.103,,,,,,,,7.0
1691419598.6155198,2.0494,-117.63,-17.88,8.4,4.8,25.0,2.103,,,,,,,,7.0
1691419598.6255198,10.2636,-117.63,-17.88,8.4,4.8,25.0,2.103,,,,,,,,7.0
1691419598.6355195,5.6405,-115.0,-17.59,8.4,4.8,25.0,2.103,,,,,,,,7.0
1691419598.6455195,2.0462,-115.0,-17.59,8.4,4.8,25.0,2.103,,,,,,,,7.0
1691419598.6555195,1.0143,-115.0,-17.59,8.4,4.8,25.0,2.103,,,,,,,,7.0
