TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691437355.233908,0.0,-96.31,-11.25,,,,,-84.18,-10.42,42.86,25.0,0.44299999999999995,5.33,992.0,
1691437355.243908,0.0,-96.31,-11.25,,,,,-84.18,-10.42,42.86,25.0,0.44299999999999995,5.33,992.0,
1691437355.253908,0.0,-96.31,-11.25,,,,,-84.18,-10.42,42.86,25.0,0.44299999999999995,8.0,992.0,
1691437355.263908,0.0,-96.31,-11.25,,,,,-84.18,-10.42,42.86,25.0,0.44299999999999995,6.0,992.0,
1691437355.273908,0.0,-96.31,-11.25,,,,,-84.18,-10.42,42.86,25.0,0.44299999999999995,6.0,992.0,
1691437355.283908,0.0,-96.31,-11.25,,,,,-84.18,-10.42,42.86,25.0,0.44299999999999995,6.0,992.0,
1691437355.293908,10.3372,-96.31,-11.25,,,,,-84.18,-10.42,42.86,25.0,0.44299999999999995,6.0,992.0,
1691437355.303908,0.0,-96.31,-11.25,,,,,-84.18,-10.42,40.0,25.0,0.198,4.0,992.0,
1691437355.313908,0.0,-96.31,-11.25,,,,,-84.18,-10.42,40.0,25.0,0.198,4.0,992.0,
1691437355.323908,0.0,-96.31,-11.25,,,,,-84.18,-10.42,40.0,25.0,0.198,4.0,992.0,
1691437355.3339078,4.1345,-96.31,-11.25,,,,,-84.18,-10.42,40.0,25.0,0.198,4.0,992.0,
1691437355.3439078,10.2873,-96.31,-11.25,,,,,-84.18,-10.42,40.0,25.0,0.198,6.0,992.0,
1691437355.3539078,7.6123,-96.31,-11.25,,,,,-84.18,-10.42,40.0,25.0,0.198,6.0,992.0,
1691437355.363908,0.0,-96.31,-11.25,,,,,-86.55,-10.48,40.0,25.0,0.198,4.0,992.0,
1691437355.373908,0.0,-96.31,-11.25,,,,,-86.55,-10.48,40.0,23.0,0.198,30.67,6573.0,
1691437355.383908,8.704,-96.31,-11.25,,,,,-86.55,-10.48,40.0,23.0,0.198,30.67,6573.0,
1691437355.393908,4.6195,-96.31,-11.25,,,,,-86.55,-10.48,40.0,23.0,0.198,30.67,6573.0,
1691437355.403908,24.0881,-96.31,-11.25,,,,,-86.55,-10.48,20.0,23.0,4.311,44.0,8961.0,
