TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691429303.219772,0.0,-90.25,-9.91,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.229772,0.0,-90.0,-9.88,4.0,12.0,0.0,58.037,,,,,,,,85.0
1691429303.2397716,0.0,-89.88,-10.38,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.2497716,0.5131,-89.88,-10.19,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.2597716,9.7105,-89.88,-10.0,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.2697716,0.0,-89.75,-11.06,4.0,12.0,0.0,58.037,,,,,,,,85.0
1691429303.2797716,0.0,-89.75,-11.06,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.2897718,2.0685,-89.69,-10.75,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.2997718,0.0,-89.69,-8.75,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.3097718,20.014,-89.69,-11.13,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.3197718,0.0,-89.63,-10.38,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.3297718,0.0,-89.56,-10.78,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.3397715,4.7165,-89.56,-10.78,4.0,12.0,0.0,58.037,,,,,,,,85.0
1691429303.349772,0.0,-89.75,-10.22,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.359772,10.7811,-89.75,-10.22,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.369772,28.5322,-89.75,-10.22,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.3797722,0.0,-90.13,-10.56,4.0,12.0,0.0,58.037,,,,,,,,2338.5
1691429303.3897722,8.7433,-90.38,-10.19,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.3997722,14.3389,-90.63,-9.63,4.0,12.0,0.0,58.037,,,,,,,,11.0
1691429303.4097722,26.6187,-90.81,-10.69,2.76,19.78,4.35,58.037,,,,,,,,11.0
1691429303.4197721,38.3501,-90.75,-11.06,2.76,19.78,4.35,58.037,,,,,,,,1513.5
1691429303.4297721,9.1875,-90.75,-11.06,2.76,19.78,4.35,58.037,,,,,,,,1668.25
1691429303.4397721,8.7495,-90.5,-9.56,2.76,19.78,4.35,58.037,,,,,,,,11.0
1691429303.4497721,17.2391,-90.44,-10.13,2.76,19.78,4.35,58.037,,,,,,,,11.0
1691429303.459772,42.3055,-90.38,-11.06,2.76,19.78,4.35,58.037,,,,,,,,1537.5
1691429303.469772,71.7034,-90.34,-11.22,2.76,19.78,4.35,58.037,,,,,,,,11.0
1691429303.479772,49.5339,-90.34,-11.22,2.76,19.78,4.35,58.037,,,,,,,,2593.0
1691429303.4897716,0.0,-90.25,-11.31,4.48,68.17,4.65,58.037,,,,,,,,2689.0
1691429303.4997716,63.6025,-90.25,-11.31,4.48,68.17,4.65,58.037,,,,,,,,11.0
1691429303.5097716,35.8938,-90.25,-11.31,4.48,68.17,4.65,58.037,,,,,,,,99.0
1691429303.5197716,57.3899,-90.25,-11.31,4.48,68.17,4.65,58.037,,,,,,,,285.0
1691429303.5297716,66.9649,-90.25,-11.31,3.57,180.87,2.38,58.037,,,,,,,,1052.2222222222224
1691429303.5397718,1.0218,-90.25,-11.31,3.57,180.87,2.38,58.037,,,,,,,,1388.0
1691429303.5497718,2.5667,-90.25,-11.31,5.0,158.5,0.0,58.037,,,,,,,,1388.0
1691429303.5597718,67.9533,-90.25,-11.31,5.25,244.15,0.0,58.037,,,,,,,,1388.0
1691429303.5697718,70.8899,-89.31,-9.13,5.25,244.15,0.0,58.037,,,,,,,,1388.0
1691429303.5797718,74.1146,-89.31,-9.13,5.25,244.15,0.0,58.037,,,,,,,,1435.111111111111
1691429303.5897715,20.127,-89.13,-9.63,4.17,115.98,7.5,58.037,,,,,,,,11.0
1691429303.599772,1.0169,-88.94,-10.13,4.17,115.98,7.5,58.037,,,,,,,,501.0
1691429303.609772,76.7794,-88.88,-9.69,5.33,190.11,14.29,58.037,,,,,,,,2319.714285714286
1691429303.619772,46.0708,-88.88,-9.69,4.6,174.0,5.13,58.037,,,,,,,,445.66666666666674
1691429303.6297722,56.0733,-88.88,-9.69,4.6,174.0,5.13,58.037,,,,,,,,108.71428571428572
1691429303.6397722,67.4226,-89.56,-9.5,5.4,148.73,0.0,58.037,,,,,,,,108.71428571428572
1691429303.6497722,12.2991,-89.63,-10.13,6.0,201.0,2.08,58.037,,,,,,,,2103.8888888888887
1691429303.6597722,10.238,-89.63,-10.13,5.6,158.75,2.44,58.037,,,,,,,,176.88888888888889
