TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691429592.3323922,0.0,-95.59,-12.13,4.88,18.5,0.0,15.353,,,,,,,,101.0
1691429592.3423922,0.0,-95.69,-12.06,4.88,18.5,0.0,15.353,,,,,,,,101.0
1691429592.3523922,0.0,-95.69,-12.06,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.3623922,0.0,-95.59,-12.31,4.88,18.5,0.0,15.353,,,,,,,,101.0
1691429592.3723922,2.569,-95.59,-12.31,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.3823922,7.61,-95.38,-12.06,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.3923922,0.0,-95.25,-11.44,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.402392,0.0,-95.25,-11.44,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.412392,2.0739,-95.19,-12.28,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.422392,8.6962,-95.19,-11.78,4.88,18.5,0.0,15.353,,,,,,,,67.0
1691429592.432392,11.2449,-95.25,-12.56,4.88,18.5,0.0,15.353,,,,,,,,67.0
1691429592.442392,0.0,-95.25,-12.56,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.452392,0.0,-95.44,-11.56,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.4623926,12.3312,-95.56,-11.88,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.4723926,12.7974,-95.56,-11.88,4.88,18.5,0.0,15.353,,,,,,,,1287.0
1691429592.4823925,18.8629,-95.56,-11.88,4.88,18.5,0.0,15.353,,,,,,,,1620.0
1691429592.4923925,0.0,-95.56,-11.88,4.88,18.5,0.0,15.353,,,,,,,,11.0
1691429592.5023925,0.0,-95.56,-11.88,2.32,126.91,0.0,15.353,,,,,,,,11.0
1691429592.5123925,0.0,-95.56,-11.88,2.32,126.91,0.0,15.353,,,,,,,,11.0
1691429592.5223925,25.576999999999998,-95.56,-11.88,3.2,251.83,0.0,15.353,,,,,,,,11.0
1691429592.5323925,9.7251,-95.56,-11.88,3.2,251.83,0.0,15.353,,,,,,,,704.0
1691429592.5423925,16.4037,-95.56,-11.88,3.2,251.83,0.0,15.353,,,,,,,,101.0
1691429592.5523922,1.0202,-95.63,-12.38,3.2,251.83,0.0,15.353,,,,,,,,11.0
1691429592.5623922,0.0,-95.63,-12.38,4.2,214.29,0.0,15.353,,,,,,,,11.0
1691429592.5723922,20.0381,-95.44,-14.0,4.2,214.29,0.0,15.353,,,,,,,,11.0
1691429592.5823922,14.2945,-95.25,-12.88,5.8,253.1,24.14,15.353,,,,,,,,11.0
1691429592.5923922,3.5872,-95.25,-12.88,5.8,253.1,24.14,15.353,,,,,,,,984.6
1691429592.6023922,17.4359,-95.19,-10.88,5.8,253.1,24.14,15.353,,,,,,,,22.0
1691429592.6123922,0.0,-95.19,-10.88,5.8,253.1,24.14,15.353,,,,,,,,41.0
1691429592.6223922,19.0373,-95.19,-10.88,5.8,253.1,24.14,15.353,,,,,,,,11.0
