TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691423423.2969038,1.0213,-97.25,-11.53,21.0,32.3,4.65,12.603,,,,,,,,717.0
1691423423.3069038,23.6229,-97.25,-11.53,20.45,81.67,5.0,12.603,,,,,,,,1169.6
1691423423.3169038,45.047,-97.25,-11.53,20.45,81.67,5.0,12.603,,,,,,,,1179.2
1691423423.3269038,0.0,-97.25,-11.53,20.45,81.67,5.0,12.603,,,,,,,,1179.2
1691423423.3369038,29.4866,-99.06,-11.44,23.25,66.88,4.35,12.603,,,,,,,,742.2
1691423423.3469038,0.0,-99.25,-11.06,23.25,66.88,4.35,12.603,,,,,,,,826.0
1691423423.3569045,6.6401,-99.69,-9.5,23.13,29.46,0.0,12.603,,,,,,,,264.3333333333333
1691423423.3669045,18.4838,-100.19,-13.69,23.13,29.46,0.0,12.603,,,,,,,,365.8
1691423423.3769042,1.5129,-100.56,-10.25,22.13,45.88,0.0,12.603,,,,,,,,320.2
1691423423.3869042,57.8207,-100.88,-12.5,22.13,45.88,0.0,12.603,,,,,,,,1073.0
1691423423.3969042,24.5367,-100.69,-11.63,22.29,85.56,6.67,12.603,,,,,,,,2206.5
1691423423.4069042,6.66,-100.69,-11.63,21.5,54.0,0.0,12.603,,,,,,,,552.0
1691423423.4169042,10.2108,-100.69,-11.63,21.5,54.0,0.0,12.603,,,,,,,,1936.5
1691423423.4269042,12.932,-99.94,-11.44,21.5,54.0,0.0,12.603,,,,,,,,1936.5
1691423423.4369042,55.5181,-99.69,-10.88,21.5,54.0,0.0,12.603,,,,,,,,11.0
1691423423.4469042,22.9711,-99.56,-10.56,22.5,60.9,2.04,12.603,,,,,,,,801.6666666666665
1691423423.4569044,9.7661,-99.56,-10.56,22.5,60.9,2.04,12.603,,,,,,,,534.3333333333334
1691423423.4669044,14.1367,-99.69,-10.28,22.5,60.9,2.04,12.603,,,,,,,,2196.0
1691423423.4769044,9.3185,-99.5,-10.06,22.14,73.32,4.35,12.603,,,,,,,,982.0
1691423423.486904,8.6728,-99.38,-12.5,22.14,73.32,4.35,12.603,,,,,,,,340.2
1691423423.496904,74.2029,-99.38,-12.5,21.86,41.52,4.55,12.603,,,,,,,,1572.0
1691423423.506904,14.3763,-99.06,-11.75,21.86,41.52,4.55,12.603,,,,,,,,910.0
1691423423.5169039,8.6349,-98.75,-9.13,22.25,91.7,15.56,12.603,,,,,,,,581.0
1691423423.5269039,10.2739,-98.75,-8.75,22.25,91.7,15.56,12.603,,,,,,,,301.0
1691423423.5369039,4.0478,-99.16,-9.5,21.29,35.99,6.0,12.603,,,,,,,,760.6666666666665
1691423423.5469038,1.0291,-99.16,-9.5,21.29,35.99,6.0,12.603,,,,,,,,513.0
1691423423.5569038,28.7496,-99.5,-9.06,21.71,45.81,4.44,12.603,,,,,,,,325.0
1691423423.5669038,63.1338,-100.13,-11.41,21.71,45.81,4.44,12.603,,,,,,,,2434.5
1691423423.5769038,19.98,-100.63,-12.13,19.18,92.56,2.27,12.603,,,,,,,,1860.75
1691423423.5869038,0.0,-100.63,-12.13,19.18,92.56,2.27,12.603,,,,,,,,2015.25
1691423423.5969038,2.0687,-100.63,-12.13,19.18,92.56,2.27,12.603,,,,,,,,11.0
1691423423.6069045,15.9694,-101.75,-10.03,19.18,92.56,2.27,12.603,,,,,,,,2914.25
1691423423.6169045,45.7915,-102.5,-9.13,21.56,33.54,6.82,12.603,,,,,,,,2043.0
1691423423.6269042,52.8894,-103.0,-10.25,21.56,33.54,6.82,12.603,,,,,,,,2673.0
1691423423.6369042,12.2123,-103.0,-10.25,21.56,33.54,6.82,12.603,,,,,,,,894.0
1691423423.6469042,4.1079,-102.94,-10.44,22.73,85.97,6.82,12.603,,,,,,,,790.0
1691423423.6569042,5.6331,-102.94,-10.44,22.73,85.97,6.82,12.603,,,,,,,,421.0
1691423423.6669042,2.0515,-102.94,-10.44,22.73,85.97,6.82,12.603,,,,,,,,421.0
1691423423.6769042,103.6355,-102.94,-10.44,21.57,49.79,4.55,12.603,,,,,,,,11.0
1691423423.6869042,13.3133,-102.94,-10.44,23.0,119.73,13.04,12.603,,,,,,,,1308.25
1691423423.6969042,9.7916,-102.94,-10.44,23.0,119.73,13.04,12.603,,,,,,,,5669.0
1691423423.7069044,4.539,-102.94,-10.44,23.0,119.73,13.04,12.603,,,,,,,,3308.142857142857
1691423423.7169044,8.783,-102.78,-10.28,22.5,112.38,11.76,12.603,,,,,,,,5669.0
1691423423.7269044,18.8949,-102.25,-11.06,22.5,112.38,11.76,12.603,,,,,,,,554.25
1691423423.736904,38.6163,-102.0,-9.56,20.6,36.64,0.0,12.603,,,,,,,,752.5
1691423423.746904,15.3339,-102.06,-10.44,20.6,36.64,0.0,12.603,,,,,,,,11.0
1691423423.756904,59.8237,-102.06,-10.44,20.6,36.64,0.0,12.603,,,,,,,,4792.125
1691423423.7669039,3.6129,-102.19,-10.0,22.17,150.07,2.17,12.603,,,,,,,,4792.125
1691423423.7769039,0.0,-102.19,-10.0,22.17,150.07,2.17,12.603,,,,,,,,4792.125
1691423423.7869039,6.6962,-101.88,-10.25,21.25,52.52,0.0,12.603,,,,,,,,1672.125
1691423423.7969038,52.8841,-100.81,-12.63,21.25,52.52,0.0,12.603,,,,,,,,11.0
1691423423.8069038,13.2815,-100.06,-9.94,21.25,52.52,0.0,12.603,,,,,,,,161.0
1691423423.8169038,27.4422,-100.0,-9.81,20.0,22.54,0.0,12.603,,,,,,,,161.0
1691423423.8269038,18.6389,-100.0,-9.81,20.0,22.54,0.0,12.603,,,,,,,,264.42857142857144
1691423423.8369038,39.7848,-100.63,-8.78,20.0,22.54,0.0,12.603,,,,,,,,824.0
1691423423.8469038,0.0,-100.63,-8.78,20.0,22.54,0.0,12.603,,,,,,,,824.0
1691423423.8569045,44.0232,-101.94,-9.31,20.0,22.54,0.0,12.603,,,,,,,,824.0
1691423423.8669045,17.8949,-102.13,-9.38,20.0,22.54,0.0,12.603,,,,,,,,491.4
1691423423.8769042,54.8388,-102.69,-8.88,17.86,67.55,2.33,12.603,,,,,,,,2593.5
1691423423.8869042,2.5626,-102.69,-8.88,22.83,72.88,17.07,12.603,,,,,,,,1207.0
1691423423.8969042,34.3693,-102.69,-12.88,22.83,72.88,17.07,12.603,,,,,,,,4395.0
1691423423.9069042,4.0687,-102.44,-13.88,21.75,85.48,10.87,12.603,,,,,,,,309.0
1691423423.9169042,46.8091,-102.0,-9.94,21.75,85.48,10.87,12.603,,,,,,,,2577.0
1691423423.9269042,0.0,-101.69,-9.5,21.75,85.48,10.87,12.603,,,,,,,,314.3333333333333
1691423423.9369042,0.0,-101.31,-8.13,21.75,85.48,10.87,12.603,,,,,,,,4251.0
1691423423.9469042,30.0993,-101.19,-10.31,21.0,41.1,6.25,12.603,,,,,,,,7.0
1691423423.9569044,47.2381,-101.06,-12.38,20.29,86.39,15.22,12.603,,,,,,,,277.0
1691423423.9669044,73.1649,-101.06,-12.38,20.29,86.39,15.22,12.603,,,,,,,,3508.0
1691423423.9769044,17.9487,-100.69,-8.44,20.29,86.39,15.22,12.603,,,,,,,,1263.0
1691423423.986904,1.018,-100.63,-10.06,19.33,52.31,2.38,12.603,,,,,,,,521.0
1691423423.996904,1.0237,-100.31,-9.0,19.33,52.31,2.38,12.603,,,,,,,,4395.0
1691423424.006904,3.0610000000000004,-100.56,-11.94,20.43,84.95,4.65,38.891,,,,,,,,9.0
1691423424.0169039,3.5887,-100.88,-8.25,20.43,84.95,4.65,38.891,,,,,,,,2739.1666666666665
1691423424.0269039,95.4742,-101.13,-8.5,18.0,113.0,0.0,38.891,,,,,,,,2739.1666666666665
1691423424.0369039,26.2901,-101.13,-8.5,18.0,113.0,0.0,38.891,,,,,,,,2739.1666666666665
1691423424.0469038,45.6032,-101.63,-11.56,20.5,100.55,13.33,38.891,,,,,,,,2739.1666666666665
1691423424.0569038,2.0525,-101.56,-12.13,21.8,54.67,11.36,38.891,,,,,,,,2739.1666666666665
1691423424.0669038,5.6224,-101.88,-8.38,21.8,54.67,11.36,38.891,,,,,,,,261.0
1691423424.0769038,50.7947,-103.28,-9.41,21.8,54.67,11.36,38.891,,,,,,,,7.0
1691423424.0869038,11.1957,-103.75,-13.13,22.5,59.63,0.0,38.891,,,,,,,,7.0
1691423424.0969038,37.18,-103.13,-13.31,22.5,59.63,0.0,38.891,,,,,,,,3250.75
1691423424.1069045,13.5796,-103.13,-13.31,23.0,118.5,0.0,38.891,,,,,,,,3572.5
1691423424.1169045,72.5359,-103.0,-8.94,23.0,118.5,0.0,38.891,,,,,,,,565.0
1691423424.1269042,27.3218,-103.0,-8.94,21.88,80.51,13.04,38.891,,,,,,,,565.0
1691423424.1369042,10.1962,-103.0,-8.94,21.88,80.51,13.04,38.891,,,,,,,,985.6666666666665
1691423424.1469042,35.3988,-103.0,-8.94,21.88,80.51,13.04,38.891,,,,,,,,743.5
1691423424.1569042,2.0519,-103.0,-8.94,20.71,41.55,4.44,38.891,,,,,,,,2059.5
1691423424.1669042,46.3971,-103.0,-8.94,20.71,41.55,4.44,38.891,,,,,,,,2059.5
1691423424.1769042,55.8806,-103.0,-8.94,20.71,41.55,4.44,38.891,,,,,,,,2183.25
1691423424.1869042,38.5649,-103.0,-8.94,23.75,102.45,4.35,38.891,,,,,,,,811.6666666666665
1691423424.1969042,47.4122,-103.06,-13.06,23.75,102.45,4.35,38.891,,,,,,,,985.3333333333335
1691423424.2069044,16.9214,-102.63,-13.81,23.38,73.84,4.35,38.891,,,,,,,,3938.333333333334
1691423424.2169044,12.7821,-102.5,-9.06,23.38,73.84,4.35,38.891,,,,,,,,507.66666666666674
1691423424.2269044,26.6747,-102.5,-9.06,23.38,73.84,4.35,38.891,,,,,,,,3995.75
1691423424.236904,64.0512,-102.5,-9.06,21.17,67.07,2.0,38.891,,,,,,,,1340.625
1691423424.246904,57.9163,-102.5,-9.06,21.17,67.07,2.0,38.891,,,,,,,,1680.75
1691423424.256904,42.297,-103.13,-9.94,21.17,67.07,2.0,38.891,,,,,,,,2927.25
1691423424.2669039,16.3415,-103.31,-10.13,21.17,67.07,2.0,38.891,,,,,,,,1198.25
1691423424.2769039,34.3109,-103.06,-11.94,21.75,79.1,2.56,38.891,,,,,,,,5150.0
1691423424.2869039,15.947000000000001,-103.06,-11.94,21.75,79.1,2.56,38.891,,,,,,,,5150.0
1691423424.2969038,106.0189,-103.06,-11.94,22.8,130.73,2.17,38.891,,,,,,,,5150.0
1691423424.3069038,42.0681,-103.19,-12.19,22.8,130.73,2.17,38.891,,,,,,,,5150.0
1691423424.3169038,34.1844,-103.56,-8.94,22.25,74.47,4.35,38.891,,,,,,,,5150.0
1691423424.3269038,1.0262,-103.56,-8.94,22.25,74.47,4.35,38.891,,,,,,,,5150.0
1691423424.3369038,37.496,-103.56,-8.94,22.25,74.47,4.35,38.891,,,,,,,,1341.8
1691423424.3469038,7.6319,-103.56,-8.94,20.5,87.5,0.0,38.891,,,,,,,,551.0
1691423424.3569045,36.5604,-103.56,-8.94,20.5,87.5,0.0,38.891,,,,,,,,514.0
1691423424.3669045,57.1668,-103.31,-9.88,20.5,87.5,0.0,38.891,,,,,,,,1183.8
1691423424.3769042,91.6572,-102.81,-10.06,20.5,87.5,0.0,38.891,,,,,,,,642.0
1691423424.3869042,10.7757,-102.75,-9.25,20.5,87.5,0.0,38.891,,,,,,,,2741.0
1691423424.3969042,49.7436,-102.75,-9.25,20.5,87.5,0.0,38.891,,,,,,,,575.25
1691423424.4069042,20.9146,-102.94,-11.44,21.33,84.17,2.08,38.891,,,,,,,,1816.75
1691423424.4169042,41.9588,-102.94,-11.44,21.33,84.17,2.08,38.891,,,,,,,,2281.125
1691423424.4269042,1.0279,-103.13,-10.25,21.33,84.17,2.08,38.891,,,,,,,,1455.5
1691423424.4369042,124.1057,-103.25,-9.56,21.5,64.52,8.16,38.891,,,,,,,,221.0
1691423424.4469042,35.0372,-103.13,-8.75,21.13,39.75,0.0,38.891,,,,,,,,1101.375
1691423424.4569044,37.806999999999995,-103.13,-8.75,21.33,154.33,4.44,38.891,,,,,,,,1001.875
1691423424.4669044,2.549,-103.13,-8.75,21.33,154.33,4.44,38.891,,,,,,,,4213.0
1691423424.4769044,73.7575,-102.94,-9.31,21.33,154.33,4.44,38.891,,,,,,,,3822.0
1691423424.486904,85.3848,-103.09,-9.72,22.0,77.99,4.55,38.891,,,,,,,,11.0
1691423424.496904,3.0671,-103.09,-9.72,22.0,77.99,4.55,38.891,,,,,,,,3283.125
1691423424.506904,68.5806,-102.94,-13.06,22.0,77.99,4.55,38.891,,,,,,,,5701.75
1691423424.5169039,4.1054,-102.94,-13.06,20.75,145.83,13.95,38.891,,,,,,,,5701.75
1691423424.5269039,20.8709,-102.31,-9.75,20.75,145.83,13.95,38.891,,,,,,,,1452.8
1691423424.5369039,25.6026,-102.13,-10.38,22.6,68.02,2.27,38.891,,,,,,,,3422.5
1691423424.5469038,29.8512,-102.13,-10.38,22.6,68.02,2.27,38.891,,,,,,,,3211.0
1691423424.5569038,87.7743,-101.97,-10.88,22.6,68.02,2.27,38.891,,,,,,,,3718.333333333334
1691423424.5669038,57.4417,-101.97,-10.88,21.57,71.46,4.0,38.891,,,,,,,,3603.333333333334
1691423424.5769038,68.4574,-102.06,-13.0,21.57,71.46,4.0,38.891,,,,,,,,3603.333333333334
1691423424.5869038,5.1354,-102.06,-13.0,21.57,71.46,4.0,38.891,,,,,,,,3603.333333333334
1691423424.5969038,19.9043,-102.06,-13.0,21.57,71.46,4.0,38.891,,,,,,,,3603.333333333334
1691423424.6069045,19.988,-102.06,-10.44,22.5,120.38,0.0,38.891,,,,,,,,3603.333333333334
1691423424.6169045,16.4103,-101.91,-11.28,22.5,120.38,0.0,38.891,,,,,,,,3603.333333333334
1691423424.6269042,49.4022,-101.63,-11.81,22.33,67.93,0.0,38.891,,,,,,,,3603.333333333334
1691423424.6369042,50.8762,-101.63,-11.63,22.33,67.93,0.0,38.891,,,,,,,,3603.333333333334
1691423424.6469042,146.5786,-101.63,-11.63,22.86,132.77,0.0,38.891,,,,,,,,3603.333333333334
1691423424.6569042,0.0,-101.63,-11.63,22.86,132.77,0.0,38.891,,,,,,,,3603.333333333334
1691423424.6669042,25.9188,-101.63,-11.63,22.67,125.42,12.24,38.891,,,,,,,,3603.333333333334
1691423424.6769042,11.2787,-101.63,-11.63,21.43,49.11,2.86,38.891,,,,,,,,3603.333333333334
1691423424.6869042,58.147,-101.63,-11.63,21.43,49.11,2.86,38.891,,,,,,,,3603.333333333334
1691423424.6969042,24.1776,-101.63,-11.63,21.43,49.11,2.86,38.891,,,,,,,,3603.333333333334
1691423424.7069044,30.0293,-101.44,-9.38,22.0,65.95,5.56,38.891,,,,,,,,3603.333333333334
1691423424.7169044,43.4404,-101.81,-9.0,22.0,65.95,5.56,38.891,,,,,,,,3603.333333333334
1691423424.7269044,94.3802,-101.81,-9.0,22.0,65.95,5.56,38.891,,,,,,,,3603.333333333334
1691423424.736904,0.0,-101.81,-9.0,23.42,106.29,4.17,38.891,,,,,,,,3603.333333333334
1691423424.746904,0.0,-101.75,-9.75,23.42,106.29,4.17,38.891,,,,,,,,3603.333333333334
1691423424.756904,0.0,-102.06,-8.81,23.42,106.29,4.17,38.891,,,,,,,,3603.333333333334
1691423424.7669039,0.0,-102.31,-11.69,21.7,68.78,0.0,38.891,,,,,,,,3603.333333333334
1691423424.7769039,7.7373,-102.31,-11.69,21.7,68.78,0.0,38.891,,,,,,,,3603.333333333334
1691423424.7869039,221.3419,-102.81,-10.44,22.1,113.84,7.32,38.891,,,,,,,,3603.333333333334
1691423424.7969038,35.1419,-102.81,-10.44,22.1,113.84,7.32,38.891,,,,,,,,3603.333333333334
1691423424.8069038,49.0226,-103.0,-11.69,21.67,79.43,9.52,38.891,,,,,,,,3603.333333333334
1691423424.8169038,0.0,-103.25,-12.25,21.67,79.43,9.52,38.891,,,,,,,,3603.333333333334
1691423424.8269038,10.2513,-103.25,-12.25,21.67,79.43,9.52,38.891,,,,,,,,3603.333333333334
1691423424.8369038,1.0236,-103.31,-13.38,21.67,79.43,9.52,38.891,,,,,,,,3603.333333333334
1691423424.8469038,25.6487,-103.31,-13.38,22.8,98.23,19.15,38.891,,,,,,,,3603.333333333334
1691423424.8569045,208.2382,-103.38,-11.06,22.8,98.23,19.15,38.891,,,,,,,,3603.333333333334
1691423424.8669045,82.3332,-103.56,-10.25,23.13,119.95,9.57,38.891,,,,,,,,3603.333333333334
1691423424.8769042,4.614,-103.56,-10.25,23.13,119.95,9.57,38.891,,,,,,,,373.0
1691423424.8869042,8.7057,-103.75,-9.81,23.13,119.95,9.57,38.891,,,,,,,,3823.25
1691423424.8969042,5.1354,-103.88,-13.69,23.13,119.95,9.57,38.891,,,,,,,,5400.666666666667
1691423424.9069042,34.2663,-103.56,-9.31,22.75,127.86,13.95,38.891,,,,,,,,4587.0
1691423424.9169042,185.3625,-103.63,-9.63,21.25,29.9,10.26,38.891,,,,,,,,702.0
1691423424.9269042,112.8431,-103.63,-9.63,21.25,29.9,10.26,38.891,,,,,,,,702.0
1691423424.9369042,8.6736,-103.81,-10.5,21.89,147.95,21.62,38.891,,,,,,,,702.0
1691423424.9469042,1.0218,-103.81,-10.5,21.89,147.95,21.62,38.891,,,,,,,,235.0
1691423424.9569044,6.666,-103.81,-10.5,23.8,197.55,16.28,38.891,,,,,,,,469.88888888888886
1691423424.9669044,47.6732,-103.81,-10.5,23.8,197.55,16.28,38.891,,,,,,,,4295.625
1691423424.9769044,56.4555,-103.69,-10.56,23.8,197.55,16.28,38.891,,,,,,,,998.5
1691423424.986904,114.9471,-103.69,-10.56,23.8,197.55,16.28,38.891,,,,,,,,389.0
1691423424.996904,107.1473,-103.88,-9.38,20.75,59.65,7.14,38.891,,,,,,,,389.0
1691423425.006904,44.0408,-103.75,-13.69,20.75,59.65,7.14,74.681,,,,,,,,389.0
1691423425.0169039,44.5395,-103.75,-13.69,20.75,59.65,7.14,74.681,,,,,,,,389.0
1691423425.0269039,20.4882,-103.75,-13.69,20.6,104.48,4.17,74.681,,,,,,,,389.0
1691423425.0369039,47.5922,-103.75,-13.69,20.6,104.48,4.17,74.681,,,,,,,,389.0
1691423425.0469038,145.0454,-103.75,-13.69,20.43,57.26,13.16,74.681,,,,,,,,389.0
1691423425.0569038,1.0199,-103.75,-13.69,20.43,57.26,13.16,74.681,,,,,,,,389.0
1691423425.0669038,119.667,-103.75,-13.69,21.0,176.36,10.64,74.681,,,,,,,,3462.0
1691423425.0769038,1.0258,-103.75,-13.69,21.0,176.36,10.64,74.681,,,,,,,,317.0
1691423425.0869038,110.014,-102.25,-11.69,21.33,162.28,4.44,74.681,,,,,,,,317.0
1691423425.0969038,38.8887,-102.25,-11.69,20.0,67.42,0.0,74.681,,,,,,,,11.0
1691423425.1069045,48.2196,-102.25,-11.69,20.33,80.1,0.0,74.681,,,,,,,,340.2
1691423425.1169045,89.3587,-102.94,-12.25,20.33,80.1,0.0,74.681,,,,,,,,2396.3
1691423425.1269042,146.8284,-102.94,-12.25,20.33,80.1,0.0,74.681,,,,,,,,2396.3
1691423425.1369042,26.5947,-102.94,-12.25,20.5,89.5,4.17,74.681,,,,,,,,2396.3
1691423425.1469042,68.0348,-102.94,-12.25,21.2,110.73,2.17,74.681,,,,,,,,2396.3
1691423425.1569042,17.9146,-103.5,-8.56,21.2,110.73,2.17,74.681,,,,,,,,2396.3
1691423425.1669042,70.6136,-104.13,-13.19,20.71,78.44,2.22,74.681,,,,,,,,2396.3
1691423425.1769042,4.1063,-104.13,-13.19,21.8,182.98,15.22,74.681,,,,,,,,1374.666666666667
1691423425.1869042,141.1849,-104.13,-13.19,21.8,182.98,15.22,74.681,,,,,,,,244.2
1691423425.1969042,178.9206,-104.88,-9.63,21.8,182.98,15.22,74.681,,,,,,,,3443.833333333333
1691423425.2069044,1.0234,-104.88,-9.63,20.5,93.29,4.35,74.681,,,,,,,,2897.875
1691423425.2169044,69.0578,-104.88,-9.63,20.5,93.29,4.35,74.681,,,,,,,,4646.5
1691423425.2269044,34.3177,-104.88,-9.63,21.0,193.13,9.09,74.681,,,,,,,,2043.333333333333
1691423425.236904,7.6769,-104.88,-9.63,21.0,193.13,9.09,74.681,,,,,,,,2043.333333333333
1691423425.246904,41.0585,-104.88,-9.63,21.0,193.13,9.09,74.681,,,,,,,,2043.333333333333
1691423425.256904,52.6465,-104.88,-9.63,21.0,193.13,9.09,74.681,,,,,,,,2043.333333333333
1691423425.2669039,144.4129,-106.44,-10.38,20.5,149.57,11.63,74.681,,,,,,,,2043.333333333333
1691423425.2769039,163.328,-106.44,-10.38,20.5,149.57,11.63,74.681,,,,,,,,2043.333333333333
1691423425.2869039,40.0,-106.44,-10.38,20.5,149.57,11.63,74.681,,,,,,,,1371.4285714285713
1691423425.2969038,15.3186,-106.44,-10.38,20.5,149.57,11.63,74.681,,,,,,,,5488.666666666667
1691423425.3069038,8.7014,-106.31,-11.5,20.5,149.57,11.63,74.681,,,,,,,,287.0
1691423425.3169038,85.9558,-106.31,-11.5,20.5,149.57,11.63,74.681,,,,,,,,1138.6666666666667
1691423425.3269038,0.0,-106.06,-9.5,20.5,149.57,11.63,74.681,,,,,,,,241.5
1691423425.3369038,186.6854,-106.06,-9.5,20.5,149.57,11.63,74.681,,,,,,,,1543.0
1691423425.3469038,199.2676,-105.94,-9.81,20.33,72.67,0.0,74.681,,,,,,,,287.6666666666667
1691423425.3569045,4.5997,-105.94,-9.81,20.33,72.67,0.0,74.681,,,,,,,,1973.2222222222226
1691423425.3669045,29.6279,-105.94,-9.81,21.2,230.07,12.24,74.681,,,,,,,,5513.0
1691423425.3769042,44.053999999999995,-105.94,-9.81,22.0,165.92,5.26,74.681,,,,,,,,2968.4
1691423425.3869042,45.6868,-104.75,-12.88,22.0,165.92,5.26,74.681,,,,,,,,2968.4
1691423425.3969042,174.7719,-105.19,-8.25,20.5,32.62,8.89,74.681,,,,,,,,2968.4
1691423425.4069042,149.2009,-105.19,-8.25,21.33,98.88,27.91,74.681,,,,,,,,2968.4
1691423425.4169042,72.6024,-104.88,-12.56,21.33,98.88,27.91,74.681,,,,,,,,2968.4
1691423425.4269042,40.5007,-104.88,-12.56,21.0,86.02,11.11,74.681,,,,,,,,5612.285714285716
1691423425.4369042,11.2708,-104.88,-12.56,21.0,86.02,11.11,74.681,,,,,,,,4715.444444444444
1691423425.4469042,27.6425,-104.88,-12.56,21.0,86.02,11.11,74.681,,,,,,,,1304.5
1691423425.4569044,104.3749,-104.25,-11.75,20.25,42.6,0.0,74.681,,,,,,,,317.0
1691423425.4669044,132.4888,-103.69,-11.94,20.25,42.6,0.0,74.681,,,,,,,,1248.375
1691423425.4769044,46.1862,-103.69,-11.94,20.25,42.6,0.0,74.681,,,,,,,,4925.4
1691423425.486904,7.6915,-103.69,-8.38,20.33,127.33,1.89,74.681,,,,,,,,4925.4
1691423425.496904,108.9144,-103.69,-8.38,20.8,157.27,5.88,74.681,,,,,,,,4925.4
1691423425.506904,220.8045,-103.5,-12.31,20.8,157.27,5.88,74.681,,,,,,,,4925.4
1691423425.5169039,40.9354,-103.38,-9.06,20.6,73.43,9.3,74.681,,,,,,,,4925.4
1691423425.5269039,153.7737,-103.38,-9.06,20.0,79.48,8.89,74.681,,,,,,,,4925.4
1691423425.5369039,29.7138,-103.56,-11.81,21.0,25.0,0.0,74.681,,,,,,,,4925.4
1691423425.5469038,2.5685,-103.56,-11.81,21.0,25.0,0.0,74.681,,,,,,,,4925.4
1691423425.5569038,103.1044,-103.56,-11.81,22.09,185.54,4.44,74.681,,,,,,,,4925.4
1691423425.5669038,33.8631,-103.56,-11.81,22.09,185.54,4.44,74.681,,,,,,,,4925.4
1691423425.5769038,60.8793,-103.63,-9.31,22.09,185.54,4.44,74.681,,,,,,,,4925.4
1691423425.5869038,188.3407,-103.56,-12.13,21.33,189.71,4.76,74.681,,,,,,,,4925.4
1691423425.5969038,75.1513,-103.56,-12.13,21.33,189.71,4.76,74.681,,,,,,,,4925.4
