TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691419922.0065045,0.0,-111.08,-14.06,6.6,5.6,0.0,6.919,,,,,,,,137.0
1691419922.0165045,0.0,-111.08,-14.06,6.6,5.6,0.0,6.919,,,,,,,,137.0
1691419922.0265045,0.0,-111.08,-14.06,6.6,5.6,0.0,6.919,,,,,,,,137.0
1691419922.0365045,0.0,-111.08,-14.06,6.6,5.6,0.0,6.919,,,,,,,,137.0
1691419922.0465045,0.0,-111.08,-14.06,6.6,5.6,0.0,6.919,,,,,,,,11.0
1691419922.0565042,0.0,-113.94,-17.44,6.6,5.6,0.0,6.919,,,,,,,,11.0
1691419922.0665042,0.0,-113.94,-17.44,6.6,5.6,0.0,6.919,,,,,,,,77.0
1691419922.0765042,0.0,-113.94,-17.44,6.6,5.6,0.0,6.919,,,,,,,,77.0
1691419922.0865042,10.1931,-113.94,-17.44,6.6,5.6,0.0,6.919,,,,,,,,77.0
1691419922.0965042,0.0,-113.13,-15.38,6.6,5.6,0.0,6.919,,,,,,,,77.0
1691419922.1065042,0.0,-113.13,-15.38,6.6,5.6,0.0,6.919,,,,,,,,22.0
1691419922.1165042,0.0,-113.38,-14.38,6.6,5.6,0.0,6.919,,,,,,,,22.0
1691419922.1265042,0.0,-113.44,-15.13,6.6,5.6,0.0,6.919,,,,,,,,22.0
1691419922.1365044,0.0,-113.44,-15.13,6.6,5.6,0.0,6.919,,,,,,,,22.0
1691419922.1465044,0.0,-113.44,-15.13,6.6,5.6,0.0,6.919,,,,,,,,22.0
1691419922.1565044,2.0571,-113.44,-15.13,6.6,5.6,0.0,6.919,,,,,,,,1335.0
1691419922.1665044,17.8593,-113.44,-15.13,6.6,5.6,0.0,6.919,,,,,,,,1335.0
1691419922.1765044,2.0427,-114.38,-15.5,6.6,5.6,0.0,6.919,,,,,,,,1335.0
1691419922.1865046,0.0,-114.38,-15.5,5.31,36.31,0.0,6.919,,,,,,,,1335.0
1691419922.1965046,0.0,-114.38,-15.5,5.31,36.31,0.0,6.919,,,,,,,,1335.0
1691419922.2065046,0.0,-114.63,-17.56,5.31,36.31,0.0,6.919,,,,,,,,22.0
1691419922.2165046,0.0,-114.63,-17.56,5.31,36.31,0.0,6.919,,,,,,,,1812.0
1691419922.2265046,4.6126,-114.63,-17.56,5.31,36.31,0.0,6.919,,,,,,,,1359.0
1691419922.2365046,16.468,-111.63,-17.25,5.31,36.31,0.0,6.919,,,,,,,,1359.0
1691419922.2465045,22.0292,-111.63,-17.25,5.31,36.31,0.0,6.919,,,,,,,,1359.0
1691419922.2565045,1.0083,-111.44,-15.06,5.31,36.31,0.0,6.919,,,,,,,,22.0
1691419922.2665045,0.0,-111.38,-15.31,5.31,36.31,0.0,6.919,,,,,,,,22.0
1691419922.2765045,0.0,-111.38,-16.13,5.31,36.31,0.0,6.919,,,,,,,,22.0
1691419922.2865045,0.0,-111.44,-15.13,9.48,66.43,0.0,6.919,,,,,,,,746.0
1691419922.2965045,18.9535,-111.44,-15.13,9.48,66.43,0.0,6.919,,,,,,,,2446.5
1691419922.3065042,7.6107,-111.44,-15.13,9.48,66.43,0.0,6.919,,,,,,,,1728.0
1691419922.3165042,0.0,-112.06,-13.69,9.48,66.43,0.0,6.919,,,,,,,,301.0
1691419922.3265042,34.0405,-112.91,-16.31,9.48,66.43,0.0,6.919,,,,,,,,301.0
1691419922.3365042,28.6176,-112.56,-17.75,9.48,66.43,0.0,6.919,,,,,,,,301.0
1691419922.3465042,0.0,-112.56,-17.75,9.48,66.43,0.0,6.919,,,,,,,,125.0
1691419922.3565042,11.3058,-112.56,-17.75,9.48,66.43,0.0,6.919,,,,,,,,1143.0
1691419922.3665042,29.7436,-112.56,-17.75,12.43,47.13,2.22,6.919,,,,,,,,2529.0
1691419922.3765042,13.2868,-111.75,-13.5,12.43,47.13,2.22,6.919,,,,,,,,3422.0
1691419922.3865044,0.0,-111.75,-13.5,12.43,47.13,2.22,6.919,,,,,,,,97.0
1691419922.3965044,0.0,-111.88,-17.25,12.43,47.13,2.22,6.919,,,,,,,,97.0
1691419922.4065044,50.7337,-111.5,-16.88,14.0,67.13,6.82,6.919,,,,,,,,1836.0
1691419922.4165044,9.7125,-111.5,-16.88,14.0,67.13,6.82,6.919,,,,,,,,1585.5
1691419922.4265044,17.9397,-111.31,-15.88,14.0,67.13,6.82,6.919,,,,,,,,1071.0
1691419922.4365046,1.0174,-111.63,-15.81,14.0,67.13,6.82,6.919,,,,,,,,1071.0
1691419922.4465046,9.7926,-112.38,-16.19,14.96,60.52,2.17,6.919,,,,,,,,3062.0
1691419922.4565046,36.391999999999996,-112.38,-16.19,14.96,60.52,2.17,6.919,,,,,,,,3362.0
1691419922.4665046,4.5979,-111.75,-16.5,14.96,60.52,2.17,6.919,,,,,,,,3062.0
1691419922.4765046,9.729,-111.63,-15.31,15.82,81.0,30.43,6.919,,,,,,,,3562.0
1691419922.4865046,28.7151,-112.63,-16.63,15.82,81.0,30.43,6.919,,,,,,,,3562.0
1691419922.4965045,14.3331,-112.63,-16.63,15.82,81.0,30.43,6.919,,,,,,,,1836.0
1691419922.5065045,4.5951,-113.13,-17.38,15.82,81.0,30.43,6.919,,,,,,,,2653.0
1691419922.5165045,0.0,-113.13,-17.38,13.14,63.83,26.09,6.919,,,,,,,,3294.0
1691419922.5265045,29.4866,-113.31,-16.63,13.14,63.83,26.09,6.919,,,,,,,,501.0
1691419922.5365045,22.2182,-113.75,-18.5,13.14,63.83,26.09,6.919,,,,,,,,1031.0
1691419922.5465045,8.6866,-114.13,-18.31,13.14,63.83,26.09,6.919,,,,,,,,1908.0
1691419922.5565042,9.2317,-114.13,-18.31,11.65,61.74,0.0,6.919,,,,,,,,1692.0
1691419922.5665042,15.311,-114.13,-18.31,11.65,61.74,0.0,6.919,,,,,,,,967.0
1691419922.5765042,0.0,-113.94,-18.31,11.65,61.74,0.0,6.919,,,,,,,,2052.0
1691419922.5865042,0.0,-114.06,-17.69,11.3,52.87,6.52,6.919,,,,,,,,1223.0
1691419922.5965042,0.0,-113.56,-18.81,11.3,52.87,6.52,6.919,,,,,,,,1031.0
1691419922.6065042,0.0,-112.88,-18.5,11.3,52.87,6.52,6.919,,,,,,,,731.6666666666665
1691419922.6165042,0.0,-112.31,-16.13,11.3,52.87,6.52,6.919,,,,,,,,693.0
1691419922.6265042,0.0,-111.13,-17.13,,,,,,,,,,,,
1691419922.6365044,0.0,-111.13,-17.13,,,,,,,,,,,,
1691419922.6465044,0.0,-111.13,-17.13,,,,,,,,,,,,
1691419922.6565044,0.0,-111.13,-17.13,,,,,,,,,,,,
1691419922.6665044,0.0,-111.13,-17.13,,,,,,,,,,,,
1691419922.6765044,0.0,-110.44,-18.19,,,,,,,,,,,,
1691419922.6865046,0.0,-110.0,-14.94,,,,,,,,,,,,
1691419922.6965046,0.0,-110.0,-14.0,10.78,54.43,0.0,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,261.0
1691419922.7065046,0.0,-110.0,-14.0,10.78,54.43,0.0,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,261.0
1691419922.7165046,0.0,-110.0,-14.0,10.78,54.43,0.0,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,261.0
1691419922.7265046,0.0,-110.0,-14.0,10.78,54.43,0.0,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,261.0
1691419922.7365046,0.0,-110.0,-14.0,10.78,54.43,0.0,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,261.0
1691419922.7465045,0.0,-110.0,-14.0,10.78,54.43,0.0,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,261.0
1691419922.7565045,3.0896,-110.0,-14.0,10.78,54.43,0.0,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,513.0
1691419922.7665045,0.0,-110.0,-14.0,10.78,54.43,0.0,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,830.0
1691419922.7765045,0.0,-110.0,-14.0,13.33,62.95,28.95,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,3107.5
1691419922.7865045,0.0,-110.0,-14.0,13.33,62.95,28.95,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,3107.5
1691419922.7965045,0.0,-113.75,-15.81,13.33,62.95,28.95,5.164,-118.42,-20.05,0.0,0.0,0.064,42.4,150.8,3107.5
1691419922.8065042,0.0,-114.84,-16.28,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,1095.0
1691419922.8165042,0.0,-114.84,-16.28,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,2052.0
1691419922.8265042,0.0,-115.31,-19.94,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,903.0
1691419922.8365042,0.0,-115.31,-19.94,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,1143.0
1691419922.8465042,0.0,-114.63,-20.75,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,1143.0
1691419922.8565042,0.0,-114.5,-20.69,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,1143.0
1691419922.8665042,0.0,-114.19,-19.69,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,1143.0
1691419922.8765042,0.0,-112.56,-19.19,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.8865044,0.0,-112.56,-19.19,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.8965044,0.0,-112.56,-19.19,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.9065044,0.0,-112.56,-19.19,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.9165044,0.0,-112.56,-19.19,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.9265044,0.0,-112.56,-19.19,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.9365046,0.0,-112.56,-19.19,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.9465046,0.0,-112.56,-19.19,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.9565046,0.0,-112.56,-19.19,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.9665046,0.0,-107.31,-11.81,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.9765046,0.0,-107.31,-11.81,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
1691419922.9865046,0.0,-107.31,-11.81,12.19,44.7,26.32,5.164,-118.42,-20.05,0.0,0.0,0.0,42.4,150.8,762.0
