TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691422035.27,0.0,-100.81,-13.47,0.0,4.0,0.0,23.410999999999998,,,,,,,,85.0
1691422035.28,0.0,-100.81,-13.47,0.0,4.0,0.0,23.410999999999998,,,,,,,,85.0
1691422035.29,0.0,-100.88,-13.25,0.0,4.0,0.0,23.410999999999998,,,,,,,,22.0
1691422035.3,0.0,-100.88,-13.25,0.0,4.0,0.0,23.410999999999998,,,,,,,,85.0
1691422035.31,0.0,-100.88,-13.25,0.0,4.0,0.0,23.410999999999998,,,,,,,,85.0
1691422035.32,0.0,-101.25,-13.56,3.13,4.5,0.0,23.410999999999998,,,,,,,,85.0
1691422035.33,0.0,-101.28,-13.69,3.13,4.5,0.0,23.410999999999998,,,,,,,,22.0
1691422035.34,10.3759,-101.28,-13.69,3.13,4.5,0.0,23.410999999999998,,,,,,,,22.0
1691422035.35,0.0,-101.28,-13.69,3.13,4.5,0.0,23.410999999999998,,,,,,,,22.0
1691422035.36,0.0,-101.28,-13.69,3.13,4.5,0.0,23.410999999999998,,,,,,,,22.0
1691422035.37,0.0,-101.63,-14.56,3.13,4.5,0.0,23.410999999999998,,,,,,,,22.0
1691422035.38,0.0,-101.63,-14.56,3.13,4.5,0.0,23.410999999999998,,,,,,,,85.0
1691422035.39,0.0,-101.63,-14.56,3.13,4.5,0.0,23.410999999999998,,,,,,,,85.0
1691422035.4,0.0,-102.06,-13.5,3.13,4.5,0.0,23.410999999999998,,,,,,,,85.0
1691422035.41,0.0,-102.13,-16.31,3.13,4.5,0.0,23.410999999999998,,,,,,,,85.0
1691422035.42,22.12,-102.13,-16.31,3.13,4.5,0.0,23.410999999999998,,,,,,,,22.0
1691422035.43,0.0,-102.75,-14.63,3.13,4.5,0.0,23.410999999999998,,,,,,,,22.0
1691422035.44,0.0,-102.75,-14.63,3.13,4.5,0.0,23.410999999999998,,,,,,,,22.0
1691422035.45,0.0,-102.94,-16.25,3.13,4.5,0.0,23.410999999999998,,,,,,,,22.0
1691422035.46,0.0,-102.94,-16.25,3.13,4.5,0.0,23.410999999999998,,,,,,,,2577.0
1691422035.47,0.0,-102.94,-16.25,3.13,4.5,0.0,23.410999999999998,,,,,,,,421.0
1691422035.48,2.0589,-102.94,-16.25,3.13,4.5,0.0,23.410999999999998,,,,,,,,421.0
1691422035.49,2.5615,-103.06,-14.5,3.13,4.5,0.0,23.410999999999998,,,,,,,,421.0
1691422035.5,28.6634,-103.06,-14.5,3.13,4.5,0.0,23.410999999999998,,,,,,,,421.0
