TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691430345.116036,0.0,-89.75,-14.25,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.126036,0.0,-89.56,-15.56,3.74,43.65,0.0,2.459,,,,,,,,85.0
1691430345.136036,0.0,-89.56,-15.56,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.146036,0.0,-89.56,-14.81,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.156036,0.5106,-89.47,-14.28,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.166036,4.1724,-89.47,-14.28,3.74,43.65,0.0,2.459,,,,,,,,129.0
1691430345.176036,5.609,-89.72,-15.63,3.74,43.65,0.0,2.459,,,,,,,,129.0
1691430345.1860359,0.0,-89.72,-15.63,3.74,43.65,0.0,2.459,,,,,,,,129.0
1691430345.1960359,0.0,-89.63,-14.0,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.2060359,0.0,-89.53,-14.09,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.2160358,10.7844,-89.5,-15.38,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.2260358,11.2303,-89.25,-16.13,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.2360358,0.0,-89.13,-13.88,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.246036,0.0,-89.13,-13.88,3.74,43.65,0.0,2.459,,,,,,,,69.0
1691430345.256036,0.0,-89.06,-14.28,3.74,43.65,0.0,2.459,,,,,,,,69.0
1691430345.266036,1.0264,-89.44,-13.5,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.276036,5.6068,-89.19,-13.25,3.74,43.65,0.0,2.459,,,,,,,,11.0
1691430345.286036,0.0,-89.19,-13.25,3.74,43.65,0.0,2.459,,,,,,,,717.0
1691430345.296036,0.0,-89.19,-13.25,3.74,43.65,0.0,2.459,,,,,,,,1383.0
1691430345.306036,0.0,-89.19,-13.25,5.67,54.67,0.0,2.459,,,,,,,,11.0
1691430345.316036,37.5186,-89.19,-13.25,5.67,54.67,0.0,2.459,,,,,,,,11.0
1691430345.326036,0.0,-89.19,-13.25,5.67,54.67,0.0,2.459,,,,,,,,11.0
1691430345.336036,9.6786,-89.19,-13.25,6.17,125.63,0.0,2.459,,,,,,,,11.0
1691430345.346036,3.6308,-89.25,-15.5,6.17,125.63,0.0,2.459,,,,,,,,11.0
1691430345.356036,0.0,-89.25,-15.5,6.17,125.63,0.0,2.459,,,,,,,,608.3333333333334
1691430345.366036,1.0287,-89.06,-14.63,6.17,125.63,0.0,2.459,,,,,,,,847.0
1691430345.376036,6.617000000000001,-89.06,-14.63,6.17,125.63,0.0,2.459,,,,,,,,7.0
1691430345.386036,6.676,-88.63,-15.38,12.33,137.51,10.71,2.459,,,,,,,,7.0
1691430345.396036,0.0,-88.63,-15.38,12.33,137.51,10.71,2.459,,,,,,,,7.0
1691430345.406036,0.0,-87.88,-15.69,11.83,126.08,10.0,2.459,,,,,,,,7.0
1691430345.416036,1.0333,-87.88,-15.69,11.83,126.08,10.0,2.459,,,,,,,,251.0
1691430345.426036,41.5067,-87.88,-15.69,11.83,126.08,10.0,2.459,,,,,,,,775.0
1691430345.4360359,0.0,-87.22,-13.91,11.83,126.08,10.0,2.459,,,,,,,,774.0
1691430345.4460359,0.0,-87.22,-13.91,11.83,126.08,10.0,2.459,,,,,,,,77.0
1691430345.4560359,0.0,-87.38,-14.19,11.0,122.43,3.57,2.459,,,,,,,,77.0
1691430345.4660358,1.0249,-87.69,-13.31,11.0,122.43,3.57,2.459,,,,,,,,77.0
1691430345.4760358,0.0,-87.69,-13.31,11.0,122.43,3.57,2.459,,,,,,,,1613.0
1691430345.4860358,0.0,-88.19,-13.44,7.0,81.25,39.47,2.459,,,,,,,,693.0
1691430345.496036,1.0274,-88.44,-12.13,7.0,81.25,39.47,2.459,,,,,,,,85.0
1691430345.506036,3.5786,-88.81,-11.75,7.0,81.25,39.47,2.459,,,,,,,,77.0
1691430345.516036,53.6259,-89.13,-13.19,7.0,81.25,39.47,2.459,,,,,,,,77.0
1691430345.526036,0.0,-89.13,-13.19,8.0,118.68,20.45,2.459,,,,,,,,1728.0
1691430345.536036,1.0295,-89.19,-14.69,8.0,118.68,20.45,2.459,,,,,,,,77.0
1691430345.546036,1.022,-89.5,-14.56,7.67,103.14,2.5,2.459,,,,,,,,857.4
1691430345.556036,3.5584,-89.75,-13.5,7.67,103.14,2.5,2.459,,,,,,,,153.0
1691430345.566036,16.4763,-90.06,-16.13,8.33,59.72,11.76,2.459,,,,,,,,11.0
1691430345.576036,32.1051,-90.0,-16.44,8.33,59.72,11.76,2.459,,,,,,,,238.2
1691430345.586036,10.793,-90.0,-16.44,8.33,59.72,11.76,2.459,,,,,,,,11.0
1691430345.596036,1.0181,-88.75,-15.25,8.33,59.72,11.76,2.459,,,,,,,,11.0
1691430345.606036,0.0,-88.31,-13.56,8.33,59.72,11.76,2.459,,,,,,,,11.0
1691430345.616036,1.0325,-88.13,-13.19,3.0,74.91,25.0,2.459,,,,,,,,11.0
1691430345.626036,31.4047,-88.13,-13.19,3.0,74.91,25.0,2.459,,,,,,,,1764.0
1691430345.636036,21.8803,-87.19,-13.28,7.5,169.73,32.43,2.459,,,,,,,,1245.6666666666667
1691430345.646036,3.0482,-86.59,-13.47,9.0,147.94,0.0,2.459,,,,,,,,263.5
1691430345.656036,9.3469,-86.81,-12.75,9.0,147.94,0.0,2.459,,,,,,,,117.0
1691430345.666036,4.0878,-87.0,-12.44,9.0,147.94,0.0,2.459,,,,,,,,193.0
