TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691423094.5046039,0.0,-108.75,-15.63,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.5146039,0.0,-109.63,-17.06,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.5246036,0.0,-109.63,-17.06,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.5346036,0.0,-108.56,-16.09,2.5,4.0,0.0,45.233000000000004,,,,,,,,85.0
1691423094.5446038,0.0,-107.19,-13.13,2.5,4.0,0.0,45.233000000000004,,,,,,,,85.0
1691423094.5546038,6.6814,-107.31,-15.5,2.5,4.0,0.0,45.233000000000004,,,,,,,,85.0
1691423094.5646038,3.5768,-107.31,-15.5,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.5746038,0.0,-107.31,-15.5,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.5846038,0.0,-107.53,-13.91,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.5946038,0.0,-109.03,-11.53,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.6046038,12.3077,-110.13,-13.5,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.6146038,8.3524,-110.13,-13.5,2.5,4.0,0.0,45.233000000000004,,,,,,,,85.0
1691423094.6246035,0.0,-109.69,-13.88,2.5,4.0,0.0,45.233000000000004,,,,,,,,85.0
1691423094.634604,0.0,-108.5,-17.06,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.644604,0.0,-108.5,-17.06,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.654604,8.7232,-108.5,-17.06,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.664604,18.9478,-108.5,-17.06,2.5,4.0,0.0,45.233000000000004,,,,,,,,85.0
1691423094.674604,16.2105,-106.81,-12.72,2.5,4.0,0.0,45.233000000000004,,,,,,,,2769.0
1691423094.684604,0.0,-107.25,-13.75,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.694604,0.0,-106.13,-15.25,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.704604,12.2917,-106.13,-15.25,2.5,4.0,0.0,45.233000000000004,,,,,,,,11.0
1691423094.714604,7.6962,-106.13,-15.25,2.5,4.0,0.0,45.233000000000004,,,,,,,,1908.0
1691423094.724604,0.0,-106.13,-15.25,2.5,4.0,0.0,45.233000000000004,,,,,,,,871.0
1691423094.734604,40.6922,-106.13,-15.25,2.5,4.0,0.0,45.233000000000004,,,,,,,,871.0
1691423094.7446039,0.0,-106.13,-15.25,5.81,60.35,7.14,45.233000000000004,,,,,,,,11.0
1691423094.7546039,30.372,-102.0,-13.19,5.81,60.35,7.14,45.233000000000004,,,,,,,,11.0
1691423094.7646039,12.7949,-102.0,-13.19,5.81,60.35,7.14,45.233000000000004,,,,,,,,734.0
1691423094.7746036,23.511999999999997,-103.13,-11.81,5.81,60.35,7.14,45.233000000000004,,,,,,,,2158.5
1691423094.7846036,1.0242,-103.56,-13.25,5.81,60.35,7.14,45.233000000000004,,,,,,,,2158.5
1691423094.7946038,12.277000000000001,-104.06,-12.88,5.81,60.35,7.14,45.233000000000004,,,,,,,,2158.5
1691423094.8046038,58.3447,-104.06,-12.88,5.81,60.35,7.14,45.233000000000004,,,,,,,,1537.5
1691423094.8146038,37.5223,-104.0,-15.31,5.81,60.35,7.14,45.233000000000004,,,,,,,,461.0
1691423094.8246038,54.1558,-100.69,-15.69,9.6,93.67,10.42,45.233000000000004,,,,,,,,2644.6666666666665
1691423094.8346038,15.9952,-100.69,-15.69,9.6,93.67,10.42,45.233000000000004,,,,,,,,2485.0
1691423094.8446038,35.4059,-100.69,-15.69,9.71,207.39,14.29,45.233000000000004,,,,,,,,2485.0
1691423094.8546038,24.0809,-100.69,-15.69,9.71,207.39,14.29,45.233000000000004,,,,,,,,1542.8
1691423094.8646038,13.2868,-103.25,-10.19,9.2,109.07,25.81,45.233000000000004,,,,,,,,1650.0
1691423094.8746035,95.1919,-103.25,-10.19,8.75,73.86,45.71,45.233000000000004,,,,,,,,121.0
1691423094.884604,65.4362,-104.31,-12.81,8.75,73.86,45.71,45.233000000000004,,,,,,,,935.0
1691423094.894604,17.9254,-105.06,-12.31,9.5,68.16,13.16,45.233000000000004,,,,,,,,233.0
1691423094.904604,15.3631,-105.63,-16.13,9.5,68.16,13.16,45.233000000000004,,,,,,,,213.0
1691423094.914604,30.6893,-105.63,-16.13,9.75,147.26,40.0,45.233000000000004,,,,,,,,213.0
1691423094.924604,55.3902,-105.38,-15.06,10.0,217.03,14.63,45.233000000000004,,,,,,,,213.0
1691423094.934604,30.7169,-105.38,-15.06,10.0,217.03,14.63,45.233000000000004,,,,,,,,213.0
1691423094.944604,80.6819,-106.5,-16.5,10.0,217.03,14.63,45.233000000000004,,,,,,,,213.0
1691423094.954604,39.0017,-106.56,-14.94,10.0,217.03,14.63,45.233000000000004,,,,,,,,213.0
1691423094.964604,16.473,-106.81,-15.5,9.33,91.0,25.64,45.233000000000004,,,,,,,,213.0
1691423094.974604,4.6098,-105.94,-14.5,8.86,146.49,4.88,45.233000000000004,,,,,,,,213.0
1691423094.984604,49.2258,-106.44,-15.19,8.58,176.27,14.81,45.233000000000004,,,,,,,,213.0
1691423094.9946039,7.6815,-107.5,-13.81,8.58,176.27,14.81,45.233000000000004,,,,,,,,848.6666666666665
