TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691421308.101292,0.0,-110.38,-15.81,3.8,6.8,10.0,3.516,,,,,,,,11.0
1691421308.111292,0.0,-110.44,-13.19,3.8,6.8,10.0,3.516,,,,,,,,11.0
1691421308.1212919,0.0,-110.44,-13.19,3.8,6.8,10.0,3.516,,,,,,,,11.0
1691421308.131292,0.0,-110.56,-14.5,3.8,6.8,10.0,3.516,,,,,,,,11.0
1691421308.141292,0.5138,-110.56,-14.5,3.8,6.8,10.0,3.516,,,,,,,,85.0
1691421308.1512918,6.1465,-110.56,-14.5,3.8,6.8,10.0,3.516,,,,,,,,85.0
1691421308.1612918,1.5322,-111.19,-14.75,3.8,6.8,10.0,3.516,,,,,,,,85.0
1691421308.1712918,2.0515,-111.19,-14.75,3.8,6.8,10.0,3.516,,,,,,,,11.0
1691421308.1812918,0.0,-111.19,-14.75,3.8,6.8,10.0,3.516,,,,,,,,807.0
1691421308.1912918,0.0,-111.19,-14.75,3.8,6.8,10.0,3.516,,,,,,,,807.0
1691421308.2012918,0.0,-110.75,-11.88,3.8,6.8,10.0,3.516,,,,,,,,807.0
1691421308.2112918,0.0,-110.75,-11.88,3.8,6.8,10.0,3.516,,,,,,,,749.0
1691421308.2212918,7.7139,-111.19,-13.19,3.8,6.8,10.0,3.516,,,,,,,,1239.0
1691421308.231292,12.2757,-111.44,-14.5,3.8,6.8,10.0,3.516,,,,,,,,1239.0
1691421308.241292,2.0413,-111.56,-13.19,5.0,67.3,0.0,3.516,,,,,,,,1239.0
1691421308.251292,0.0,-111.5,-13.38,5.0,67.3,0.0,3.516,,,,,,,,11.0
1691421308.261292,0.0,-111.5,-13.38,5.0,67.3,0.0,3.516,,,,,,,,157.0
1691421308.271292,0.0,-111.31,-13.31,5.0,67.3,0.0,3.516,,,,,,,,2292.0
1691421308.281292,0.0,-111.63,-13.75,5.0,67.3,0.0,3.516,,,,,,,,137.0
1691421308.291292,1.0282,-112.13,-15.38,5.0,67.3,0.0,3.516,,,,,,,,137.0
1691421308.301292,20.0,-112.13,-15.38,5.0,67.3,0.0,3.516,,,,,,,,137.0
1691421308.311292,15.3477,-112.19,-14.25,5.0,67.3,0.0,3.516,,,,,,,,11.0
1691421308.321292,3.0748,-111.69,-14.75,11.26,70.78,8.7,3.516,,,,,,,,2292.0
1691421308.331292,1.5346,-110.88,-14.31,11.26,70.78,8.7,3.516,,,,,,,,1431.0
1691421308.341292,5.1144,-110.88,-14.31,11.26,70.78,8.7,3.516,,,,,,,,1692.0
1691421308.351292,3.5844,-110.13,-13.44,12.0,72.87,8.7,3.516,,,,,,,,2385.0
1691421308.361292,2.0505,-110.63,-15.31,12.0,72.87,8.7,3.516,,,,,,,,349.0
1691421308.3712919,7.6838,-110.63,-15.31,10.17,58.0,0.0,3.516,,,,,,,,2292.0
1691421308.381292,11.1779,-110.63,-15.31,10.17,58.0,0.0,3.516,,,,,,,,967.0
1691421308.391292,9.7897,-110.94,-13.25,10.17,58.0,0.0,3.516,,,,,,,,1239.0
1691421308.4012918,3.5503,-111.19,-14.06,8.09,79.13,4.35,3.516,,,,,,,,1143.0
1691421308.4112918,9.8292,-111.31,-16.63,8.09,79.13,4.35,3.516,,,,,,,,1764.0
1691421308.4212918,13.2907,-111.31,-16.63,8.09,79.13,4.35,3.516,,,,,,,,1239.0
1691421308.4312918,9.7494,-110.88,-17.0,8.09,79.13,4.35,3.516,,,,,,,,1572.0
1691421308.4412918,2.0443,-110.25,-14.56,8.57,79.83,0.0,3.516,,,,,,,,1572.0
1691421308.4512918,8.215,-110.25,-14.56,8.57,79.83,0.0,3.516,,,,,,,,1980.0
1691421308.4612918,9.7115,-110.06,-13.25,8.57,79.83,0.0,3.516,,,,,,,,1764.0
1691421308.4712918,5.6427,-110.06,-13.25,8.57,79.83,0.0,3.516,,,,,,,,1692.0
1691421308.481292,0.0,-110.81,-13.63,9.7,70.78,0.0,3.516,,,,,,,,2052.0
1691421308.491292,7.7194,-111.63,-16.31,9.7,70.78,0.0,3.516,,,,,,,,1836.0
1691421308.501292,0.0,-111.88,-16.13,10.74,61.57,4.35,3.516,,,,,,,,1335.0
1691421308.511292,0.0,-112.06,-15.63,10.74,61.57,4.35,3.516,,,,,,,,2052.0
1691421308.521292,0.0,-112.06,-15.63,10.74,61.57,4.35,3.516,,,,,,,,1239.0
1691421308.531292,0.0,-112.19,-15.63,10.74,61.57,4.35,3.516,,,,,,,,1239.0
1691421308.541292,0.0,-111.81,-17.31,6.91,68.87,8.7,,,,,,,,,11.0
1691421308.551292,0.0,-111.81,-17.31,6.91,68.87,8.7,,,,,,,,,11.0
1691421308.561292,0.0,-111.81,-17.31,6.91,68.87,8.7,,,,,,,,,903.0
1691421308.571292,6.4975,-111.81,-17.31,6.91,68.87,8.7,,,,,,,,,1479.0
1691421308.581292,10.085,-112.25,-16.13,7.35,67.13,4.35,,-105.31,-14.37,0.0,0.0,1.749,45.33,161.67,903.0
1691421308.591292,9.7173,-112.25,-16.13,7.35,67.13,4.35,,-105.31,-14.37,0.0,0.0,1.749,45.33,161.67,903.0
1691421308.601292,3.5761,-112.69,-18.0,7.35,67.13,4.35,,-105.31,-14.37,0.0,0.0,1.749,46.0,162.38,1143.0
1691421308.611292,0.0,-112.63,-16.56,7.35,67.13,4.35,,-105.31,-14.37,0.0,0.0,1.749,48.57,173.0,1527.0
1691421308.6212919,0.0,-112.69,-17.25,8.0,73.74,0.0,,-105.31,-14.37,0.0,0.0,1.749,50.67,179.67,1335.0
1691421308.631292,0.0,-112.63,-15.56,8.0,73.74,0.0,,-105.31,-14.37,0.0,0.0,1.749,49.33,174.25,85.0
1691421308.641292,0.0,-112.69,-16.88,8.0,73.74,0.0,,-105.31,-14.37,0.0,0.0,1.749,43.0,152.25,85.0
1691421308.6512918,0.0,-112.63,-15.0,8.0,73.74,0.0,,-105.31,-14.37,0.0,0.0,1.749,38.0,133.88,85.0
1691421308.6612918,3.0983,-112.69,-14.88,8.0,38.4,0.0,,-105.31,-14.37,0.0,0.23,1.749,48.47,194.12,85.0
1691421308.6712918,6.6767,-112.63,-14.06,8.0,38.4,0.0,,-105.31,-14.37,0.0,2.14,1.749,44.0,471.13,2196.0
1691421308.6812918,10.2185,-112.81,-13.63,8.0,38.4,0.0,,-105.31,-14.37,0.0,3.25,1.749,44.5,544.88,967.0
1691421308.6912918,1.0214,-112.56,-14.44,8.0,38.4,0.0,,-105.31,-14.37,0.0,3.83,1.749,46.29,832.86,967.0
1691421308.7012918,3.0449,-112.06,-14.81,8.0,38.4,0.0,,-105.31,-14.37,16.67,5.43,1.338,48.73,1205.09,967.0
1691421308.7112918,0.0,-112.0,-14.44,8.0,38.4,0.0,,-105.31,-14.37,16.67,5.43,1.338,24.0,672.0,967.0
1691421308.7212918,0.0,-111.81,-14.69,8.0,38.4,0.0,,-105.31,-14.37,16.67,5.43,1.338,24.0,672.0,2124.0
1691421308.731292,1.0271,-111.81,-14.69,8.0,38.4,0.0,,-105.31,-14.37,16.67,0.0,1.338,8.0,26.0,871.0
1691421308.741292,0.0,-111.81,-14.69,8.0,38.4,0.0,,-105.31,-14.37,16.67,0.0,1.338,12.0,42.0,871.0
1691421308.751292,4.5642,-112.38,-16.19,8.0,38.4,0.0,,-105.31,-14.37,16.67,0.0,1.338,12.0,42.0,871.0
1691421308.761292,16.5763,-112.06,-14.56,8.0,38.4,0.0,,-105.31,-14.37,16.67,0.0,1.338,12.0,42.0,871.0
