TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691442485.6592839,0.0,-110.25,-15.25,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.6692839,0.0,-110.25,-15.25,2.7,7.6,0.0,16.887999999999998,,,,,,,,405.0
1691442485.679284,0.0,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,405.0
1691442485.6892838,0.0,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,405.0
1691442485.6992838,0.0,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,405.0
1691442485.7092838,0.0,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,405.0
1691442485.7192838,3.5815,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.7292838,6.6533,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.7392838,0.0,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.7492838,0.0,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.7592838,3.0822,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,67.0
1691442485.7692838,7.6509,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,67.0
1691442485.7792838,10.7714,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,67.0
1691442485.789284,0.0,-110.06,-15.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.799284,2.5765,-108.25,-13.63,2.7,7.6,0.0,16.887999999999998,,,,,,,,141.0
1691442485.809284,2.0243,-108.25,-13.63,2.7,7.6,0.0,16.887999999999998,,,,,,,,141.0
1691442485.819284,28.4043,-108.53,-13.47,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.829284,9.5975,-108.53,-13.47,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.839284,1.0386,-106.88,-12.69,2.7,7.6,0.0,16.887999999999998,,,,,,,,85.0
1691442485.849284,0.0,-106.88,-12.69,2.7,7.6,0.0,16.887999999999998,,,,,,,,85.0
1691442485.859284,19.4969,-106.56,-10.56,2.7,7.6,0.0,16.887999999999998,,,,,,,,85.0
1691442485.869284,5.6051,-107.94,-12.75,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.879284,23.5449,-109.22,-12.63,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.889284,12.3336,-110.0,-12.81,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.899284,0.0,-110.0,-12.81,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.9092839,44.4995,-110.38,-13.88,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.9192839,0.0,-109.44,-13.94,2.7,7.6,0.0,16.887999999999998,,,,,,,,67.0
1691442485.929284,13.9792,-109.44,-13.94,2.7,7.6,0.0,16.887999999999998,,,,,,,,67.0
1691442485.9392838,17.4063,-109.75,-13.84,2.7,7.6,0.0,16.887999999999998,,,,,,,,67.0
1691442485.9492838,10.7542,-109.75,-13.84,2.7,7.6,0.0,16.887999999999998,,,,,,,,67.0
1691442485.9592838,27.5901,-109.81,-14.0,2.7,7.6,0.0,16.887999999999998,,,,,,,,67.0
1691442485.9692838,27.1414,-109.81,-14.0,2.7,7.6,0.0,16.887999999999998,,,,,,,,11.0
1691442485.9792838,0.0,-109.41,-14.5,4.32,19.65,5.56,16.887999999999998,,,,,,,,3542.0
1691442485.9892838,28.1094,-109.41,-14.5,4.32,19.65,5.56,16.887999999999998,,,,,,,,4904.0
1691442485.9992838,8.746,-109.41,-14.5,4.32,19.65,5.56,16.887999999999998,,,,,,,,4904.0
1691442486.0092838,0.0,-110.63,-15.06,4.32,19.65,5.56,16.887999999999998,,,,,,,,11.0
1691442486.0192838,17.4464,-110.25,-14.94,4.32,19.65,5.56,16.887999999999998,,,,,,,,3822.0
