TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691428659.3537276,1.0336,-94.19,-14.06,7.0,53.19,8.89,7.053999999999999,,,,,,,,1079.0
1691428659.3637276,8.7049,-94.19,-14.06,7.0,53.19,8.89,7.053999999999999,,,,,,,,1107.0
1691428659.3737276,3.5819,-94.0,-13.5,7.0,53.19,8.89,7.053999999999999,,,,,,,,806.0
1691428659.3837278,0.0,-92.88,-13.94,7.0,53.19,8.89,7.053999999999999,,,,,,,,231.0
1691428659.3937278,0.0,-92.88,-13.94,7.0,53.19,8.89,7.053999999999999,,,,,,,,1479.0
1691428659.4037278,37.6926,-92.88,-13.94,7.14,81.43,0.0,7.053999999999999,,,,,,,,1479.0
1691428659.4137278,0.0,-92.88,-13.94,7.14,81.43,0.0,7.053999999999999,,,,,,,,11.0
1691428659.4237278,0.0,-92.88,-13.94,7.14,81.43,0.0,7.053999999999999,,,,,,,,161.0
1691428659.4337275,3.0927,-92.88,-13.94,5.0,77.99,8.82,7.053999999999999,,,,,,,,775.0
1691428659.4437275,0.0,-93.38,-14.38,8.4,119.0,2.78,7.053999999999999,,,,,,,,11.0
1691428659.4537275,0.0,-93.31,-12.34,8.4,119.0,2.78,7.053999999999999,,,,,,,,1063.0
1691428659.4637275,11.2013,-93.13,-13.63,8.4,119.0,2.78,7.053999999999999,,,,,,,,540.3333333333334
1691428659.4737275,29.0261,-93.13,-13.63,6.29,47.28,0.0,7.053999999999999,,,,,,,,11.0
1691428659.4837275,3.0683,-93.13,-13.63,6.29,47.28,0.0,7.053999999999999,,,,,,,,11.0
1691428659.4937274,0.0,-91.94,-12.56,6.29,47.28,0.0,7.053999999999999,,,,,,,,11.0
1691428659.5037274,0.0,-91.94,-12.56,7.6,91.39,10.87,7.053999999999999,,,,,,,,161.0
1691428659.5137274,4.6186,-91.75,-11.5,7.6,91.39,10.87,7.053999999999999,,,,,,,,721.0
1691428659.5237277,30.0202,-91.56,-13.25,7.6,91.39,10.87,7.053999999999999,,,,,,,,2052.0
1691428659.5337276,7.6509,-91.56,-11.69,7.6,91.39,10.87,7.053999999999999,,,,,,,,610.2
1691428659.5437276,0.0,-92.88,-13.94,7.6,91.39,10.87,7.053999999999999,,,,,,,,11.0
1691428659.5537276,0.0,-93.25,-15.5,7.67,87.07,0.0,7.053999999999999,,,,,,,,11.0
1691428659.5637276,6.7117,-93.19,-10.63,7.0,61.67,15.22,7.053999999999999,,,,,,,,117.57142857142857
1691428659.5737276,0.0,-93.56,-12.69,7.0,61.67,15.22,7.053999999999999,,,,,,,,967.0
1691428659.5837276,14.5087,-93.81,-13.5,8.0,100.29,7.32,7.053999999999999,,,,,,,,1479.0
1691428659.5937276,25.6026,-93.81,-13.5,8.0,100.29,7.32,7.053999999999999,,,,,,,,11.0
1691428659.6037276,0.0,-93.81,-13.5,7.0,37.58,6.9,7.053999999999999,,,,,,,,241.0
1691428659.6137276,4.1407,-93.19,-13.19,7.0,37.58,6.9,7.053999999999999,,,,,,,,121.0
1691428659.6237276,6.5992,-93.31,-12.0,6.0,41.57,5.26,7.053999999999999,,,,,,,,373.0
1691428659.6337278,1.0297,-92.88,-15.69,6.0,41.57,5.26,7.053999999999999,,,,,,,,1296.2222222222224
1691428659.6437278,10.2084,-92.63,-14.5,6.0,41.57,5.26,7.053999999999999,,,,,,,,11.0
1691428659.6537278,26.2802,-92.41,-12.72,6.5,134.38,10.0,7.053999999999999,,,,,,,,727.0
1691428659.6637278,1.0213,-92.13,-11.38,6.0,54.62,15.0,7.053999999999999,,,,,,,,315.0
1691428659.6737278,9.2059,-92.5,-10.13,6.0,54.62,15.0,7.053999999999999,,,,,,,,435.66666666666674
1691428659.6837275,1.02,-92.81,-12.25,6.8,84.07,9.76,7.053999999999999,,,,,,,,1606.75
1691428659.6937275,8.7451,-92.81,-12.25,6.8,84.07,9.76,7.053999999999999,,,,,,,,1240.3333333333333
1691428659.7037275,15.3278,-92.75,-12.25,6.8,84.07,9.76,7.053999999999999,,,,,,,,357.0
1691428659.7137275,17.9128,-93.19,-13.38,6.8,84.07,9.76,7.053999999999999,,,,,,,,161.0
1691428659.7237275,1.0255,-93.44,-10.94,5.5,78.18,7.32,7.053999999999999,,,,,,,,11.0
1691428659.7337275,9.7641,-93.44,-14.44,5.5,78.18,7.32,7.053999999999999,,,,,,,,152.71428571428572
1691428659.7437274,5.6129,-93.38,-13.38,7.25,48.57,11.36,7.053999999999999,,,,,,,,98.14285714285714
1691428659.7537274,3.0754,-93.5,-13.31,7.25,48.57,11.36,7.053999999999999,,,,,,,,146.0
1691428659.7637274,0.0,-93.25,-11.56,7.25,48.57,11.36,7.053999999999999,,,,,,,,173.75
1691428659.7737277,0.0,-93.25,-11.56,7.25,97.36,4.55,7.053999999999999,,,,,,,,4736.0
1691428659.7837276,0.0,-93.25,-11.56,7.25,97.36,4.55,7.053999999999999,,,,,,,,4736.0
1691428659.7937276,1.5351,-92.63,-13.63,7.4,52.76,8.51,7.053999999999999,,,,,,,,341.0
1691428659.8037276,0.0,-92.88,-14.06,7.4,52.76,8.51,7.053999999999999,,,,,,,,87.0
1691428659.8137276,0.0,-92.88,-14.06,7.4,52.76,8.51,7.053999999999999,,,,,,,,2139.4
1691428659.8237276,53.7869,-93.0,-12.25,7.4,52.76,8.51,7.053999999999999,,,,,,,,1572.0
1691428659.8337276,0.0,-92.38,-13.19,6.43,97.12,6.67,7.053999999999999,,,,,,,,1465.166666666667
1691428659.8437276,0.0,-92.13,-13.13,6.43,97.12,6.67,7.053999999999999,,,,,,,,268.2
1691428659.8537276,0.0,-91.13,-12.47,6.43,97.12,6.67,7.053999999999999,,,,,,,,253.0
1691428659.8637276,0.0,-90.31,-15.44,6.43,97.12,6.67,7.053999999999999,,,,,,,,11.0
1691428659.8737276,2.0409,-90.25,-9.69,6.43,97.12,6.67,7.053999999999999,,,,,,,,97.0
1691428659.8837278,28.9997,-90.81,-9.5,6.43,97.12,6.67,7.053999999999999,,,,,,,,97.0
1691428659.8937278,27.4858,-91.38,-9.94,6.43,97.12,6.67,7.053999999999999,,,,,,,,97.0
1691428659.9037278,0.0,-91.75,-11.69,6.57,38.4,9.68,7.053999999999999,,,,,,,,253.0
1691428659.9137278,0.0,-91.75,-11.69,6.57,38.4,9.68,7.053999999999999,,,,,,,,437.0
1691428659.9237278,1.0294,-92.25,-12.25,6.57,38.4,9.68,7.053999999999999,,,,,,,,322.3333333333333
1691428659.9337275,1.0291,-92.94,-16.31,9.9,72.75,11.63,7.053999999999999,,,,,,,,437.0
1691428659.9437275,30.1417,-92.94,-16.31,9.9,72.75,11.63,7.053999999999999,,,,,,,,373.0
1691428659.9537275,29.5836,-92.94,-16.31,9.9,72.75,11.63,7.053999999999999,,,,,,,,140.0
1691428659.9637275,0.0,-92.94,-16.31,9.9,72.75,11.63,7.053999999999999,,,,,,,,140.0
1691428659.9737275,0.0,-92.94,-16.31,7.14,62.57,12.2,7.053999999999999,,,,,,,,196.2
1691428659.9837275,2.0706,-92.94,-16.31,7.14,62.57,12.2,7.053999999999999,,,,,,,,196.2
1691428659.9937274,0.0,-92.94,-16.31,8.4,130.7,5.26,7.053999999999999,,,,,,,,196.2
1691428660.0037274,1.0261,-92.94,-16.31,8.4,130.7,5.26,11.774000000000001,,,,,,,,196.2
1691428660.0137274,51.8936,-91.81,-13.44,8.4,130.7,5.26,11.774000000000001,,,,,,,,325.0
1691428660.0237277,7.6677,-91.63,-12.13,8.4,130.7,5.26,11.774000000000001,,,,,,,,125.0
1691428660.0337276,2.5674,-92.13,-12.25,8.5,110.33,8.57,11.774000000000001,,,,,,,,119.0
1691428660.0437276,0.0,-92.13,-12.25,8.5,110.33,8.57,11.774000000000001,,,,,,,,2385.0
1691428660.0537276,0.0,-92.81,-11.88,8.5,110.33,8.57,11.774000000000001,,,,,,,,257.0
1691428660.0637276,0.0,-92.81,-11.88,8.5,110.33,8.57,11.774000000000001,,,,,,,,257.0
1691428660.0737276,1.03,-92.81,-11.88,8.5,110.33,8.57,11.774000000000001,,,,,,,,257.0
1691428660.0837276,9.729,-94.25,-10.69,9.33,144.87,24.39,11.774000000000001,,,,,,,,257.0
1691428660.0937276,0.0,-94.19,-11.69,9.33,144.87,24.39,11.774000000000001,,,,,,,,257.0
1691428660.1037276,0.0,-94.0,-14.13,9.33,144.87,24.39,11.774000000000001,,,,,,,,363.22222222222223
1691428660.1137276,0.0,-94.0,-14.13,9.33,144.87,24.39,11.774000000000001,,,,,,,,363.22222222222223
1691428660.1237276,56.1515,-92.78,-13.16,9.33,144.87,24.39,11.774000000000001,,,,,,,,11.0
1691428660.1337278,0.0,-92.78,-13.16,5.33,66.06,21.62,11.774000000000001,,,,,,,,11.0
1691428660.1437278,6.6553,-92.25,-13.69,5.33,66.06,21.62,11.774000000000001,,,,,,,,85.0
1691428660.1537278,2.0429,-92.25,-13.69,8.33,140.7,2.78,11.774000000000001,,,,,,,,573.0
1691428660.1637278,1.5411,-91.75,-13.75,8.33,140.7,2.78,11.774000000000001,,,,,,,,573.0
1691428660.1737278,1.0165,-91.81,-13.81,8.33,140.7,2.78,11.774000000000001,,,,,,,,573.0
1691428660.1837275,22.2272,-91.81,-14.63,8.33,140.7,2.78,11.774000000000001,,,,,,,,11.0
1691428660.1937275,44.4646,-91.75,-11.0,3.89,41.64,0.0,11.774000000000001,,,,,,,,11.0
1691428660.2037275,0.0,-92.06,-12.88,3.89,41.64,0.0,11.774000000000001,,,,,,,,434.1428571428572
1691428660.2137275,1.0311,-92.38,-13.19,3.89,41.64,0.0,11.774000000000001,,,,,,,,161.0
1691428660.2237275,3.5662,-92.5,-11.31,7.8,33.93,15.15,11.774000000000001,,,,,,,,73.0
1691428660.2337275,1.0324,-92.38,-11.06,7.8,33.93,15.15,11.774000000000001,,,,,,,,73.0
1691428660.2437274,6.615,-92.38,-11.06,7.83,118.71,2.04,11.774000000000001,,,,,,,,227.85714285714286
1691428660.2537274,33.1258,-90.91,-12.25,7.83,118.71,2.04,11.774000000000001,,,,,,,,1496.333333333333
1691428660.2637274,31.1417,-90.13,-14.31,7.83,118.71,2.04,11.774000000000001,,,,,,,,534.5
1691428660.2737277,0.0,-90.13,-14.31,5.75,46.0,2.04,11.774000000000001,,,,,,,,11.0
1691428660.2837276,2.0509,-89.84,-11.09,5.75,46.0,2.04,11.774000000000001,,,,,,,,134.33333333333334
1691428660.2937276,9.8045,-89.84,-11.09,5.75,46.0,2.04,11.774000000000001,,,,,,,,161.0
1691428660.3037276,1.0143,-90.06,-11.06,5.75,46.0,2.04,11.774000000000001,,,,,,,,11.0
1691428660.3137276,0.0,-90.06,-11.19,7.0,79.71,4.55,11.774000000000001,,,,,,,,1491.0
1691428660.3237276,1.5322,-90.06,-11.19,7.0,79.71,4.55,11.774000000000001,,,,,,,,807.0
1691428660.3337276,34.0131,-90.63,-11.13,7.0,79.71,4.55,11.774000000000001,,,,,,,,295.6666666666667
1691428660.3437276,21.9633,-90.63,-11.13,6.83,89.08,7.14,11.774000000000001,,,,,,,,472.17241379310343
1691428660.3537276,15.8324,-92.19,-11.13,6.83,89.08,7.14,11.774000000000001,,,,,,,,297.0
1691428660.3637276,5.1447,-92.81,-10.0,7.0,27.56,0.0,11.774000000000001,,,,,,,,11.0
1691428660.3737276,0.0,-92.69,-12.75,7.0,27.56,0.0,11.774000000000001,,,,,,,,325.0
1691428660.3837278,0.0,-91.44,-13.0,9.67,72.98,34.88,11.774000000000001,,,,,,,,325.0
1691428660.3937278,1.0154,-91.44,-13.0,9.67,72.98,34.88,11.774000000000001,,,,,,,,1401.5
1691428660.4037278,61.0256,-91.44,-13.0,9.75,73.69,30.23,11.774000000000001,,,,,,,,3542.0
1691428660.4137278,2.0531,-91.44,-13.0,9.75,73.69,30.23,11.774000000000001,,,,,,,,285.8
1691428660.4237278,18.9307,-91.44,-13.0,9.75,73.69,30.23,11.774000000000001,,,,,,,,1335.0
1691428660.4337275,0.0,-91.44,-13.0,9.75,73.69,30.23,11.774000000000001,,,,,,,,11.0
1691428660.4437275,0.0,-91.44,-13.0,9.75,73.69,30.23,11.774000000000001,,,,,,,,185.57142857142856
1691428660.4537275,0.0,-91.44,-13.0,10.0,46.15,13.33,11.774000000000001,,,,,,,,378.33333333333326
1691428660.4637275,7.6777,-91.44,-13.0,11.0,119.9,24.39,11.774000000000001,,,,,,,,1585.6
1691428660.4737275,1.0278,-90.63,-11.56,11.0,119.9,24.39,11.774000000000001,,,,,,,,211.0
1691428660.4837275,78.69800000000001,-91.06,-12.0,11.0,119.9,24.39,11.774000000000001,,,,,,,,1287.0
1691428660.4937274,0.0,-91.06,-12.0,11.0,119.9,24.39,11.774000000000001,,,,,,,,364.0
1691428660.5037274,0.0,-91.06,-12.0,11.0,119.9,24.39,11.774000000000001,,,,,,,,364.0
1691428660.5137274,0.0,-90.53,-10.06,3.67,30.25,17.14,11.774000000000001,,,,,,,,364.0
1691428660.5237277,8.8088,-90.38,-14.06,3.67,30.25,17.14,11.774000000000001,,,,,,,,364.0
1691428660.5337276,5.6331,-90.38,-14.06,12.0,78.0,0.0,11.774000000000001,,,,,,,,1099.6666666666667
1691428660.5437276,1.0123,-89.88,-12.88,12.0,78.0,0.0,11.774000000000001,,,,,,,,11.0
1691428660.5537276,1.0264,-88.47,-8.94,12.2,86.3,2.5,11.774000000000001,,,,,,,,11.0
1691428660.5637276,75.4526,-88.63,-8.56,12.2,86.3,2.5,11.774000000000001,,,,,,,,11.0
1691428660.5737276,1.0229,-90.0,-10.19,8.0,41.92,33.33,11.774000000000001,,,,,,,,119.16666666666669
1691428660.5837276,1.0242,-90.81,-13.0,8.0,41.92,33.33,11.774000000000001,,,,,,,,325.0
1691428660.5937276,13.3427,-91.31,-9.56,10.0,44.57,2.56,11.774000000000001,,,,,,,,325.0
1691428660.6037276,1.0289,-91.31,-9.56,10.0,44.57,2.56,11.774000000000001,,,,,,,,573.6666666666666
1691428660.6137276,3.0613,-91.31,-9.56,10.0,44.57,2.56,11.774000000000001,,,,,,,,307.5
1691428660.6237276,64.2312,-91.69,-14.63,12.5,178.37,37.5,11.774000000000001,,,,,,,,549.0
1691428660.6337278,12.2439,-91.69,-14.63,12.5,178.37,37.5,11.774000000000001,,,,,,,,3990.666666666666
1691428660.6437278,1.0288,-91.69,-14.63,12.5,178.37,37.5,11.774000000000001,,,,,,,,11.0
1691428660.6537278,13.3053,-92.13,-11.94,12.5,178.37,37.5,11.774000000000001,,,,,,,,267.0
1691428660.6637278,2.0445,-91.75,-11.5,12.5,178.37,37.5,11.774000000000001,,,,,,,,359.22222222222223
1691428660.6737278,4.5692,-90.75,-12.19,9.0,46.96,9.76,11.774000000000001,,,,,,,,317.0
1691428660.6837275,1.0279,-90.63,-12.0,9.0,46.96,9.76,11.774000000000001,,,,,,,,11.0
1691428660.6937275,89.6799,-90.63,-12.0,9.0,58.5,8.89,11.774000000000001,,,,,,,,2081.2
1691428660.7037275,6.6434,-89.13,-13.44,9.0,58.5,8.89,11.774000000000001,,,,,,,,547.0
1691428660.7137275,0.0,-88.94,-10.75,9.0,58.5,8.89,11.774000000000001,,,,,,,,547.0
1691428660.7237275,2.5587,-89.19,-10.5,8.75,52.93,4.88,11.774000000000001,,,,,,,,547.0
1691428660.7337275,2.036,-89.19,-10.5,8.75,52.93,4.88,11.774000000000001,,,,,,,,547.0
1691428660.7437274,6.7124,-89.38,-12.44,8.75,52.93,4.88,11.774000000000001,,,,,,,,547.0
1691428660.7537274,10.7316,-89.38,-12.44,8.17,45.47,14.29,11.774000000000001,,,,,,,,2957.8
1691428660.7637274,53.3975,-90.06,-12.69,10.5,136.13,0.0,11.774000000000001,,,,,,,,11.0
1691428660.7737277,31.7885,-90.06,-12.69,10.5,136.13,0.0,11.774000000000001,,,,,,,,1466.0
1691428660.7837276,1.0204,-90.06,-12.69,10.5,136.13,0.0,11.774000000000001,,,,,,,,106.2
1691428660.7937276,5.5834,-90.06,-12.69,7.33,27.22,14.29,11.774000000000001,,,,,,,,87.0
1691428660.8037276,4.64,-90.06,-12.69,7.33,27.22,14.29,11.774000000000001,,,,,,,,87.0
1691428660.8137276,10.7984,-90.06,-12.69,11.0,62.5,19.05,11.774000000000001,,,,,,,,87.0
1691428660.8237276,43.0511,-90.06,-12.69,11.0,62.5,19.05,11.774000000000001,,,,,,,,87.0
1691428660.8337276,47.5447,-90.06,-12.69,11.0,62.5,19.05,11.774000000000001,,,,,,,,87.0
1691428660.8437276,1.0231,-90.06,-12.69,12.5,211.58,22.86,11.774000000000001,,,,,,,,87.0
1691428660.8537276,6.6288,-89.0,-13.69,12.5,211.58,22.86,11.774000000000001,,,,,,,,87.0
1691428660.8637276,0.0,-89.0,-13.69,8.8,41.25,16.87,11.774000000000001,,,,,,,,87.0
1691428660.8737276,14.3017,-89.94,-10.75,8.8,41.25,16.87,11.774000000000001,,,,,,,,87.0
1691428660.8837278,48.6741,-89.94,-10.75,9.33,102.5,32.56,11.774000000000001,,,,,,,,87.0
1691428660.8937278,12.7847,-89.94,-10.75,9.33,102.5,32.56,11.774000000000001,,,,,,,,87.0
1691428660.9037278,40.9273,-89.94,-10.75,9.33,102.5,32.56,11.774000000000001,,,,,,,,1721.666666666667
1691428660.9137278,3.5754,-91.22,-11.59,8.25,63.15,15.0,11.774000000000001,,,,,,,,359.0
1691428660.9237278,9.7018,-91.22,-11.59,8.25,63.15,15.0,11.774000000000001,,,,,,,,485.0
1691428660.9337275,5.6809,-91.25,-14.69,7.8,69.08,20.0,11.774000000000001,,,,,,,,1335.857142857143
1691428660.9437275,2.0324,-91.31,-10.44,7.8,69.08,20.0,11.774000000000001,,,,,,,,599.8
1691428660.9537275,5.6831,-91.31,-10.44,6.33,86.96,0.0,11.774000000000001,,,,,,,,608.3333333333334
1691428660.9637275,96.1526,-91.63,-13.13,6.33,86.96,0.0,11.774000000000001,,,,,,,,2052.0
1691428660.9737275,4.626,-92.0,-11.31,6.33,86.96,0.0,11.774000000000001,,,,,,,,780.6666666666665
1691428660.9837275,7.6731,-92.0,-11.31,8.5,60.0,4.65,11.774000000000001,,,,,,,,1239.0
1691428660.9937274,1.0217,-92.0,-11.31,8.5,60.0,4.65,11.774000000000001,,,,,,,,1239.0
1691428661.0037274,9.7504,-92.31,-13.44,8.5,60.0,4.65,26.754,,,,,,,,770.6
1691428661.0137274,28.6434,-92.44,-12.63,8.33,71.63,11.36,26.754,,,,,,,,211.0
1691428661.0237277,1.5405,-92.44,-12.63,8.33,71.63,11.36,26.754,,,,,,,,981.625
1691428661.0337276,22.0292,-91.94,-15.25,8.33,71.63,11.36,26.754,,,,,,,,1689.0
1691428661.0437276,73.5882,-91.94,-15.25,8.33,71.63,11.36,26.754,,,,,,,,85.0
1691428661.0537276,3.0659,-91.94,-15.25,10.71,108.86,4.35,26.754,,,,,,,,236.0
1691428661.0637276,11.299000000000001,-92.44,-9.88,10.71,108.86,4.35,26.754,,,,,,,,236.0
1691428661.0737276,21.9984,-93.13,-11.19,10.71,108.86,4.35,26.754,,,,,,,,236.0
1691428661.0837276,10.78,-93.13,-11.19,10.25,89.93,2.17,26.754,,,,,,,,236.0
1691428661.0937276,16.8572,-91.81,-11.5,10.25,89.93,2.17,26.754,,,,,,,,1479.0
1691428661.1037276,64.2183,-91.81,-11.5,10.25,89.93,2.17,26.754,,,,,,,,85.0
1691428661.1137276,15.3125,-91.81,-11.5,9.17,78.25,8.33,26.754,,,,,,,,11.0
1691428661.1237276,17.4097,-91.81,-11.5,9.17,78.25,8.33,26.754,,,,,,,,995.4285714285713
1691428661.1337278,27.684,-91.81,-11.5,9.17,78.25,8.33,26.754,,,,,,,,954.2857142857144
1691428661.1437278,1.0231,-91.81,-11.5,9.17,78.25,8.33,26.754,,,,,,,,1167.0
1691428661.1537278,18.8836,-91.81,-11.5,9.17,78.25,8.33,26.754,,,,,,,,1167.0
1691428661.1637278,3.0834,-91.94,-12.5,9.17,78.25,8.33,26.754,,,,,,,,1167.0
1691428661.1737278,60.8246,-91.94,-12.5,9.17,78.25,8.33,26.754,,,,,,,,1167.0
1691428661.1837275,35.3351,-92.31,-13.81,6.2,33.93,5.26,26.754,,,,,,,,1167.0
1691428661.1937275,6.5862,-91.63,-16.63,9.0,97.9,2.44,26.754,,,,,,,,1167.0
1691428661.2037275,34.1023,-91.63,-16.63,9.0,97.9,2.44,26.754,,,,,,,,1167.0
1691428661.2137275,8.7284,-91.63,-12.38,9.0,97.9,2.44,26.754,,,,,,,,1167.0
1691428661.2237275,3.5758,-91.31,-13.0,9.75,95.8,11.63,26.754,,,,,,,,1167.0
1691428661.2337275,4.6219,-91.31,-13.0,9.75,95.8,11.63,26.754,,,,,,,,1167.0
1691428661.2437274,98.8319,-91.31,-13.0,9.0,142.17,3.77,26.754,,,,,,,,1167.0
1691428661.2537274,13.4112,-89.5,-11.69,9.0,142.17,3.77,26.754,,,,,,,,1167.0
1691428661.2637274,32.3531,-89.5,-11.69,10.0,115.4,10.2,26.754,,,,,,,,1167.0
1691428661.2737277,1.0137,-87.84,-10.28,10.0,115.4,10.2,26.754,,,,,,,,1167.0
1691428661.2837276,5.6649,-87.84,-10.28,10.0,37.33,0.0,26.754,,,,,,,,1167.0
1691428661.2937276,11.7901,-89.63,-9.44,10.0,37.33,0.0,26.754,,,,,,,,1167.0
1691428661.3037276,117.77799999999999,-89.63,-9.44,10.0,143.17,6.38,26.754,,,,,,,,1167.0
1691428661.3137276,9.6508,-89.63,-9.44,10.0,143.17,6.38,26.754,,,,,,,,1167.0
1691428661.3237276,16.3122,-90.5,-14.06,10.0,143.17,6.38,26.754,,,,,,,,1167.0
1691428661.3337276,18.0119,-90.06,-10.81,9.25,123.15,8.89,26.754,,,,,,,,1167.0
1691428661.3437276,1.0187,-90.06,-10.81,9.25,123.15,8.89,26.754,,,,,,,,1167.0
1691428661.3537276,23.2774,-90.06,-10.81,6.33,76.55,0.0,26.754,,,,,,,,1167.0
1691428661.3637276,49.7585,-89.63,-12.84,6.33,76.55,0.0,26.754,,,,,,,,1167.0
1691428661.3737276,15.2079,-89.63,-12.84,9.6,216.0,0.0,26.754,,,,,,,,1167.0
1691428661.3837278,83.1185,-89.75,-10.69,9.6,216.0,0.0,26.754,,,,,,,,1167.0
1691428661.3937278,8.7495,-89.25,-10.38,9.6,216.0,0.0,26.754,,,,,,,,1167.0
1691428661.4037278,1.0208,-89.25,-10.38,8.5,57.54,0.0,26.754,,,,,,,,1167.0
1691428661.4137278,15.3862,-89.81,-11.5,8.5,57.54,0.0,26.754,,,,,,,,1167.0
1691428661.4237278,24.4854,-90.69,-11.69,8.5,57.54,0.0,26.754,,,,,,,,1167.0
1691428661.4337275,49.2308,-90.69,-11.94,9.0,178.15,5.41,26.754,,,,,,,,1167.0
1691428661.4437275,60.0421,-90.69,-16.0,7.8,125.0,2.38,26.754,,,,,,,,1167.0
1691428661.4537275,30.5946,-90.69,-12.31,7.8,125.0,2.38,26.754,,,,,,,,1167.0
1691428661.4637275,1.0305,-90.88,-11.63,9.0,71.2,4.65,26.754,,,,,,,,1167.0
1691428661.4737275,11.2539,-90.88,-11.63,9.0,71.2,4.65,26.754,,,,,,,,1167.0
1691428661.4837275,41.3975,-90.63,-16.0,9.0,71.2,4.65,26.754,,,,,,,,1167.0
1691428661.4937274,32.2592,-90.63,-16.0,9.0,71.2,4.65,26.754,,,,,,,,1167.0
