TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691435383.956876,0.0,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,15.0,1.2930000000000001,4.0,560.0,
1691435383.966876,0.0,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,15.0,1.2930000000000001,4.0,560.0,
1691435383.976876,0.0,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,15.0,1.2930000000000001,4.0,560.0,
1691435383.986876,10.2533,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,15.0,1.2930000000000001,4.0,560.0,
1691435383.996876,0.0,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,15.0,1.2930000000000001,4.0,560.0,
1691435384.006876,0.0,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,15.0,1.2930000000000001,4.0,560.0,
1691435384.016876,1.9965,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,13.0,1.2930000000000001,4.0,480.0,
1691435384.026876,6.7953,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,13.0,1.2930000000000001,4.0,480.0,
1691435384.036876,13.3454,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,13.0,1.2930000000000001,4.0,480.0,
1691435384.046876,0.0,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,13.0,1.2930000000000001,4.0,480.0,
1691435384.056876,4.6089,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,13.0,1.2930000000000001,4.0,480.0,
1691435384.066876,9.7534,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,13.0,1.2930000000000001,4.0,480.0,
1691435384.076876,29.4545,-110.69,-14.31,2.0,9.0,0.0,3.6189999999999998,-93.36,-10.43,0.0,15.0,1.2930000000000001,4.0,560.0,
