TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691435017.0526595,0.0,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,14.33,8.763,21.71,3001.14,753.0
1691435017.0626595,4.6395,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,14.33,8.763,21.71,3001.14,753.0
1691435017.0726595,8.7671,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,14.33,8.763,21.71,3001.14,753.0
1691435017.0826595,20.0221,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,14.33,8.763,21.71,3001.14,753.0
1691435017.09266,0.0,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,14.0,8.763,4.0,512.0,753.0
1691435017.10266,0.0,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,14.0,8.763,9.33,1216.67,753.0
1691435017.11266,30.3697,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,14.0,8.763,9.33,1216.67,753.0
1691435017.12266,7.7062,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,14.44,8.763,22.22,3035.11,753.0
1691435017.13266,22.1422,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,14.44,8.763,22.22,3035.11,753.0
1691435017.14266,23.8517,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,13.83,8.763,16.67,2139.33,753.0
1691435017.15266,16.4564,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,13.83,8.763,16.67,2139.33,753.0
1691435017.16266,17.8229,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,16.17,8.763,31.33,4882.25,753.0
1691435017.1726599,26.7491,-101.75,-10.56,12.11,17.2,6.25,22.372,-85.99,-10.41,8.33,16.17,8.763,31.33,4882.25,753.0
