TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691419200.6452274,0.0,-108.22,-11.06,4.5,3.0,0.0,16.857,,,,,,,,18.0
1691419200.6552274,0.0,-108.22,-11.06,4.5,3.0,0.0,16.857,,,,,,,,18.0
1691419200.6652277,0.0,-108.22,-11.06,4.5,3.0,0.0,16.857,,,,,,,,18.0
1691419200.6752276,0.0,-108.44,-9.25,4.5,3.0,0.0,16.857,,,,,,,,73.0
1691419200.6852276,0.0,-108.44,-9.25,4.5,3.0,0.0,16.857,,,,,,,,73.0
1691419200.6952276,0.0,-108.44,-9.25,4.5,3.0,0.0,16.857,,,,,,,,73.0
1691419200.7052276,0.0,-108.19,-10.59,6.43,3.0,0.0,16.857,,,,,,,,18.0
1691419200.7152276,2.5773,-108.19,-10.59,6.43,3.0,0.0,16.857,,,,,,,,18.0
1691419200.7252276,6.672000000000001,-108.19,-10.59,6.43,3.0,0.0,16.857,,,,,,,,18.0
1691419200.7352276,0.9598,-109.31,-13.69,6.43,3.0,0.0,16.857,,,,,,,,2122.5
1691419200.7452276,0.0,-109.31,-13.69,6.43,3.0,0.0,16.857,,,,,,,,1908.0
1691419200.7552276,0.0,-109.31,-13.69,6.43,3.0,0.0,16.857,,,,,,,,1705.5
1691419200.7652276,0.0,-109.44,-13.0,6.43,3.0,0.0,16.857,,,,,,,,1031.0
1691419200.7752278,0.0,-109.44,-13.0,6.43,3.0,0.0,16.857,,,,,,,,1031.0
1691419200.7852278,5.6427,-109.44,-13.0,6.43,3.0,0.0,16.857,,,,,,,,1031.0
1691419200.7952278,16.4713,-109.44,-13.0,6.43,3.0,0.0,16.857,,,,,,,,1031.0
1691419200.8052278,0.0,-108.19,-12.44,6.43,3.0,0.0,16.857,,,,,,,,18.0
1691419200.8152275,0.0,-108.19,-12.44,6.43,3.0,0.0,16.857,,,,,,,,18.0
1691419200.8252275,0.0,-108.19,-12.44,6.43,3.0,0.0,16.857,,,,,,,,18.0
1691419200.8352275,0.0,-108.19,-12.44,6.43,3.0,0.0,16.857,,,,,,,,18.0
1691419200.8452275,17.6284,-108.19,-12.44,6.43,3.0,0.0,16.857,,,,,,,,1800.0
1691419200.8552275,5.6236,-108.19,-12.44,6.43,3.0,0.0,16.857,,,,,,,,18.0
1691419200.8652275,12.2598,-108.19,-12.44,12.48,38.22,4.88,16.857,,,,,,,,1453.5
1691419200.8752275,8.7084,-108.19,-12.44,12.48,38.22,4.88,16.857,,,,,,,,1453.5
1691419200.8852274,0.0,-107.25,-12.63,12.48,38.22,4.88,16.857,,,,,,,,1597.5
1691419200.8952274,0.0,-107.91,-9.75,12.48,38.22,4.88,16.857,,,,,,,,1674.75
1691419200.9052274,0.0,-107.91,-9.75,12.48,38.22,4.88,16.857,,,,,,,,1674.75
1691419200.9152277,26.5868,-107.91,-9.75,12.48,38.22,4.88,16.857,,,,,,,,1674.75
1691419200.9252276,22.0226,-108.19,-11.69,12.48,38.22,4.88,16.857,,,,,,,,18.0
1691419200.9352276,10.2703,-106.88,-13.63,14.91,43.13,0.0,16.857,,,,,,,,1537.5
1691419200.9452276,25.7017,-106.88,-13.63,14.91,43.13,0.0,16.857,,,,,,,,1704.0
1691419200.9552276,4.0956,-106.88,-13.63,14.91,43.13,0.0,16.857,,,,,,,,1704.0
1691419200.9652276,0.0,-106.5,-8.19,14.91,43.13,0.0,16.857,,,,,,,,2100.0
1691419200.9752276,0.0,-106.5,-8.19,18.42,44.21,0.0,16.857,,,,,,,,2350.5
1691419200.9852276,6.6315,-106.5,-8.19,18.42,44.21,0.0,16.857,,,,,,,,2100.0
1691419200.9952276,42.297,-106.88,-11.06,18.42,44.21,0.0,16.857,,,,,,,,2386.5
1691419201.0052276,35.3386,-106.31,-14.38,18.42,44.21,0.0,16.857,,,,,,,,2386.5
1691419201.0152276,5.5625,-106.31,-14.38,18.42,44.21,0.0,16.857,,,,,,,,2626.5
1691419201.0252278,2.0626,-107.25,-9.25,18.42,44.21,0.0,16.857,,,,,,,,1908.0
1691419201.0352278,2.0394,-107.25,-9.25,19.65,44.0,2.17,16.857,,,,,,,,1704.0
1691419201.0452278,3.5655,-108.19,-11.38,19.65,44.0,2.17,16.857,,,,,,,,501.0
1691419201.0552278,0.0,-109.25,-11.59,19.65,44.0,2.17,16.857,,,,,,,,18.0
1691419201.0652275,22.1365,-109.25,-11.59,19.65,44.0,2.17,16.857,,,,,,,,2577.0
1691419201.0752275,30.7877,-109.0,-11.44,19.65,44.0,2.17,16.857,,,,,,,,2577.0
1691419201.0852275,29.7214,-109.38,-14.88,19.65,44.0,2.17,16.857,,,,,,,,2458.5
1691419201.0952275,6.8746,-109.38,-14.88,17.5,41.57,9.09,16.857,,,,,,,,2172.0
1691419201.1052275,10.1537,-109.0,-14.31,17.5,41.57,9.09,16.857,,,,,,,,2100.0
1691419201.1152275,15.5513,-109.0,-14.31,17.5,41.57,9.09,16.857,,,,,,,,2100.0
1691419201.1252275,30.7169,-108.28,-12.13,17.5,41.57,9.09,16.857,,,,,,,,2016.0
1691419201.1352274,7.6723,-108.31,-14.94,17.09,47.48,0.0,16.857,,,,,,,,2446.5
