TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691432033.6044476,19.96,-85.19,-9.75,9.17,81.05,23.08,39.543,,,,,,,,405.0
1691432033.6144476,19.974,-85.19,-9.75,9.17,81.05,23.08,39.543,,,,,,,,405.0
1691432033.6244476,37.3088,-85.19,-9.75,9.17,81.05,23.08,39.543,,,,,,,,405.0
1691432033.6344476,31.5515,-85.19,-9.75,9.17,81.05,23.08,39.543,,,,,,,,405.0
1691432033.6444476,49.9186,-86.25,-11.5,9.17,81.05,23.08,39.543,,,,,,,,1941.6
1691432033.6544476,10.276,-86.56,-11.06,15.4,99.73,0.0,39.543,,,,,,,,332.2
1691432033.6644475,39.3807,-86.56,-11.06,16.0,199.17,2.7,39.543,,,,,,,,2028.0
1691432033.6744478,17.9254,-87.25,-10.06,16.0,199.17,2.7,39.543,,,,,,,,539.8
1691432033.684448,47.1417,-87.25,-10.06,16.0,199.17,2.7,39.543,,,,,,,,539.8
1691432033.694448,60.7761,-87.25,-10.06,16.0,199.17,2.7,39.543,,,,,,,,539.8
1691432033.704448,7.6312,-88.69,-11.69,8.4,145.83,4.44,39.543,,,,,,,,539.8
1691432033.714448,31.6775,-88.69,-11.69,8.4,145.83,4.44,39.543,,,,,,,,539.8
1691432033.724448,2.0641,-88.69,-11.69,8.4,145.83,4.44,39.543,,,,,,,,539.8
1691432033.734448,58.9921,-88.69,-11.69,7.0,103.67,0.0,39.543,,,,,,,,539.8
1691432033.744448,4.0997,-90.0,-11.19,8.5,170.0,11.76,39.543,,,,,,,,539.8
1691432033.754448,24.4952,-90.0,-11.19,8.5,170.0,11.76,39.543,,,,,,,,539.8
1691432033.7644482,44.032,-90.0,-11.19,7.57,70.61,3.13,39.543,,,,,,,,539.8
1691432033.7744482,66.1207,-90.13,-11.38,7.57,70.61,3.13,39.543,,,,,,,,539.8
1691432033.7844481,26.608,-90.13,-11.38,8.8,156.03,0.0,39.543,,,,,,,,539.8
1691432033.7944481,24.793000000000003,-90.06,-12.69,9.0,123.52,5.88,39.543,,,,,,,,539.8
1691432033.8044481,15.4761,-90.06,-12.69,9.0,123.52,5.88,39.543,,,,,,,,539.8
1691432033.814448,14.4298,-90.06,-12.69,9.0,123.52,5.88,39.543,,,,,,,,2961.0
1691432033.824448,18.9232,-90.06,-12.69,18.0,208.57,2.63,39.543,,,,,,,,1335.0
1691432033.834448,55.9785,-90.06,-12.69,19.8,173.91,0.0,39.543,,,,,,,,1757.5
1691432033.844448,12.8734,-90.25,-11.75,19.8,173.91,0.0,39.543,,,,,,,,1416.833333333333
1691432033.8544476,11.2663,-90.25,-11.75,16.14,220.48,5.88,39.543,,,,,,,,487.8
1691432033.8644476,20.9543,-90.81,-12.5,16.14,220.48,5.88,39.543,,,,,,,,1297.5
1691432033.8744476,84.0016,-90.63,-12.88,16.14,220.48,5.88,39.543,,,,,,,,1297.5
1691432033.8844476,53.9272,-90.63,-12.88,16.14,220.48,5.88,39.543,,,,,,,,1297.5
1691432033.8944476,15.3248,-90.63,-12.88,13.0,215.81,6.45,39.543,,,,,,,,1297.5
1691432033.9044476,7.5897,-90.63,-12.88,13.0,215.81,6.45,39.543,,,,,,,,1697.4
1691432033.9144475,9.588,-90.63,-12.88,6.17,194.17,0.0,39.543,,,,,,,,1237.0
1691432033.9244478,60.7533,-90.31,-12.19,5.4,196.67,3.13,39.543,,,,,,,,1800.75
1691432033.934448,88.4257,-91.25,-12.19,5.67,162.06,2.94,39.543,,,,,,,,2865.0
1691432033.944448,5.1272,-91.25,-12.19,5.67,162.06,2.94,39.543,,,,,,,,1661.0
1691432033.954448,44.5931,-91.31,-12.25,7.0,184.42,2.94,39.543,,,,,,,,1273.2
1691432033.964448,10.7456,-90.69,-13.19,5.0,166.89,19.35,39.543,,,,,,,,1273.2
1691432033.974448,20.991999999999997,-90.69,-13.19,5.0,166.89,19.35,39.543,,,,,,,,1273.2
1691432033.984448,62.9508,-90.69,-13.19,5.25,217.51,19.44,39.543,,,,,,,,1273.2
1691432033.994448,46.1677,-90.69,-13.19,14.43,212.29,0.0,39.543,,,,,,,,1273.2
1691432034.004448,50.5515,-87.75,-13.25,14.43,212.29,0.0,39.543,,,,,,,,1273.2
1691432034.0144482,23.0654,-87.06,-10.69,15.5,139.58,0.0,39.543,,,,,,,,1273.2
1691432034.0244482,18.9573,-86.81,-9.56,13.0,118.87,3.03,39.543,,,,,,,,1273.2
1691432034.0344481,49.5726,-86.81,-9.56,13.0,118.87,3.03,39.543,,,,,,,,1273.2
1691432034.0444481,111.4067,-86.75,-11.13,9.0,228.7,16.67,39.543,,,,,,,,1273.2
1691432034.0544481,6.646,-86.75,-11.13,9.0,228.7,16.67,39.543,,,,,,,,1728.75
1691432034.064448,32.1467,-86.75,-11.13,9.0,228.7,16.67,39.543,,,,,,,,1541.5
1691432034.074448,6.6727,-86.75,-11.13,6.5,113.12,0.0,39.543,,,,,,,,214.0
1691432034.084448,62.5516,-86.75,-11.13,6.5,113.12,0.0,39.543,,,,,,,,999.0
1691432034.094448,56.4498,-86.75,-11.13,10.67,183.52,10.53,39.543,,,,,,,,1593.4
1691432034.1044476,14.2817,-88.31,-11.88,10.67,183.52,10.53,39.543,,,,,,,,2019.4
1691432034.1144476,64.4312,-88.31,-11.88,15.5,227.75,6.67,39.543,,,,,,,,1227.5
1691432034.1244476,33.4103,-87.56,-11.69,15.5,227.75,6.67,39.543,,,,,,,,1929.833333333333
1691432034.1344476,26.2011,-86.5,-9.63,16.29,128.8,2.63,39.543,,,,,,,,1715.5
1691432034.1444476,20.9794,-85.63,-12.56,16.29,128.8,2.63,39.543,,,,,,,,1773.5
1691432034.1544476,61.2773,-85.63,-12.56,16.31,220.19,8.7,39.543,,,,,,,,2001.833333333333
1691432034.1644475,27.6535,-85.63,-12.56,16.31,220.19,8.7,39.543,,,,,,,,2001.833333333333
1691432034.1744478,76.7923,-84.84,-7.94,6.13,108.77,9.76,39.543,,,,,,,,2001.833333333333
1691432034.184448,28.4925,-84.84,-7.94,6.13,108.77,9.76,39.543,,,,,,,,2001.833333333333
1691432034.194448,0.0,-84.84,-7.94,6.13,108.77,9.76,39.543,,,,,,,,2001.833333333333
1691432034.204448,0.0,-84.84,-7.94,6.75,160.64,7.69,39.543,,,,,,,,2001.833333333333
1691432034.214448,112.4368,-84.84,-7.94,6.75,160.64,7.69,39.543,,,,,,,,1239.0
1691432034.224448,24.0208,-86.63,-9.31,6.75,160.64,7.69,39.543,,,,,,,,796.2857142857142
1691432034.234448,54.233999999999995,-88.38,-9.31,6.0,211.38,7.32,39.543,,,,,,,,1343.0
1691432034.244448,7.7039,-88.38,-9.31,6.0,211.38,7.32,39.543,,,,,,,,601.5
1691432034.254448,47.104,-88.38,-9.31,6.0,211.38,7.32,39.543,,,,,,,,2769.0
1691432034.2644482,50.4107,-88.38,-9.31,4.67,195.95,10.53,39.543,,,,,,,,2769.0
1691432034.2744482,97.6497,-88.38,-9.31,6.0,231.17,36.11,39.543,,,,,,,,2769.0
1691432034.2844481,51.2518,-89.38,-12.06,4.8,222.0,0.0,39.543,,,,,,,,2769.0
1691432034.2944481,0.0,-89.38,-12.06,4.8,222.0,0.0,39.543,,,,,,,,2769.0
1691432034.3044481,72.7404,-89.38,-12.06,5.2,214.96,2.86,39.543,,,,,,,,1356.2
1691432034.314448,49.7087,-89.19,-10.63,4.4,200.57,5.71,39.543,,,,,,,,3062.0
1691432034.324448,1.0194,-89.63,-12.19,4.2,165.63,3.33,39.543,,,,,,,,758.3333333333335
1691432034.334448,95.0622,-89.63,-12.19,4.2,165.63,3.33,39.543,,,,,,,,1317.1666666666667
1691432034.344448,22.0072,-89.69,-12.69,4.2,165.63,3.33,39.543,,,,,,,,1640.4
1691432034.3544476,29.3439,-89.56,-12.56,4.2,165.63,3.33,39.543,,,,,,,,1640.4
1691432034.3644476,69.4445,-89.56,-12.56,12.89,185.13,13.85,39.543,,,,,,,,1640.4
1691432034.3744476,67.7869,-89.31,-12.25,12.89,185.13,13.85,39.543,,,,,,,,1640.4
1691432034.3844476,18.1632,-89.31,-12.25,15.33,235.47,3.57,39.543,,,,,,,,1640.4
1691432034.3944476,43.4732,-89.31,-12.25,15.33,235.47,3.57,39.543,,,,,,,,1640.4
1691432034.4044476,75.9964,-89.31,-12.25,16.43,178.63,4.17,39.543,,,,,,,,1749.0
1691432034.4144475,23.2566,-89.31,-12.25,15.86,194.56,6.9,39.543,,,,,,,,1762.6
1691432034.4244478,29.7794,-90.13,-12.31,15.86,194.56,6.9,39.543,,,,,,,,221.8
1691432034.434448,9.7251,-90.13,-12.31,15.71,197.66,3.33,39.543,,,,,,,,1359.0
1691432034.444448,0.0,-90.13,-12.31,15.71,197.66,3.33,39.543,,,,,,,,1924.0
1691432034.454448,1.0249,-89.81,-11.25,6.29,224.49,0.0,39.543,,,,,,,,2210.5
1691432034.464448,33.2003,-89.81,-11.25,5.67,220.43,29.41,39.543,,,,,,,,1745.333333333333
1691432034.474448,0.0,-88.06,-10.44,6.0,213.77,5.88,39.543,,,,,,,,1558.0
1691432034.484448,168.0603,-88.06,-10.44,6.0,213.77,5.88,39.543,,,,,,,,156.0
1691432034.494448,88.5168,-87.56,-11.63,6.75,172.15,2.86,39.543,,,,,,,,1726.8
1691432034.504448,4.0927,-87.56,-11.63,6.75,172.15,2.86,39.543,,,,,,,,1726.8
1691432034.5144482,32.2689,-87.88,-11.09,6.33,208.9,2.94,39.543,,,,,,,,1726.8
1691432034.5244482,1.0275,-88.75,-12.0,8.17,206.8,2.5,39.543,,,,,,,,1726.8
1691432034.5344481,32.4243,-88.75,-12.0,7.5,209.63,8.82,39.543,,,,,,,,1726.8
1691432034.5444481,30.9995,-88.75,-12.0,7.5,209.63,8.82,39.543,,,,,,,,1726.8
1691432034.5544481,41.2062,-88.44,-12.75,7.5,209.63,8.82,39.543,,,,,,,,2961.0
1691432034.564448,38.8343,-88.0,-13.19,8.5,202.83,37.04,39.543,,,,,,,,1973.25
1691432034.574448,46.1677,-87.75,-12.0,7.5,196.67,18.92,39.543,,,,,,,,1908.0
1691432034.584448,0.0,-87.75,-12.0,7.5,196.67,18.92,39.543,,,,,,,,1798.2
1691432034.594448,0.0,-87.75,-12.0,5.57,170.52,11.63,39.543,,,,,,,,191.0
1691432034.6044476,0.0,-88.56,-11.13,6.0,78.8,8.33,39.543,,,,,,,,496.33333333333326
1691432034.6144476,28.7727,-88.56,-11.13,6.0,78.8,8.33,39.543,,,,,,,,496.33333333333326
1691432034.6244476,0.0,-88.88,-11.69,6.29,170.18,19.05,39.543,,,,,,,,496.33333333333326
1691432034.6344476,1.0233,-88.88,-11.69,5.83,127.79,14.29,39.543,,,,,,,,496.33333333333326
1691432034.6444476,167.8521,-88.66,-11.66,5.83,127.79,14.29,39.543,,,,,,,,496.33333333333326
1691432034.6544476,62.4827,-88.56,-10.81,5.83,127.79,14.29,39.543,,,,,,,,496.33333333333326
1691432034.6644475,75.2715,-88.75,-11.0,7.86,211.2,11.69,39.543,,,,,,,,496.33333333333326
1691432034.6744478,13.3133,-88.75,-11.0,7.86,211.2,11.69,39.543,,,,,,,,496.33333333333326
1691432034.684448,14.3317,-88.75,-11.0,7.86,211.2,11.69,39.543,,,,,,,,496.33333333333326
1691432034.694448,45.1689,-88.75,-11.0,6.75,219.0,7.59,39.543,,,,,,,,496.33333333333326
1691432034.704448,44.9347,-88.75,-11.0,12.43,217.04,0.0,39.543,,,,,,,,1267.0
1691432034.714448,20.9606,-91.56,-11.75,12.43,217.04,0.0,39.543,,,,,,,,1328.0
1691432034.724448,65.1739,-91.56,-11.75,5.0,206.6,2.94,39.543,,,,,,,,1071.5
1691432034.734448,48.571999999999996,-90.88,-13.44,5.63,208.11,8.57,39.543,,,,,,,,768.0
1691432034.744448,54.631,-90.13,-12.38,5.63,208.11,8.57,39.543,,,,,,,,1118.0
1691432034.754448,1.5403,-89.44,-12.81,5.63,208.11,8.57,39.543,,,,,,,,1220.5
1691432034.7644482,62.5203,-89.44,-12.81,6.73,214.15,6.76,39.543,,,,,,,,1220.5
1691432034.7744482,26.5285,-89.56,-11.69,6.73,214.15,6.76,39.543,,,,,,,,1220.5
1691432034.7844481,17.4569,-90.38,-11.19,6.73,214.15,6.76,39.543,,,,,,,,1220.5
1691432034.7944481,57.3268,-90.38,-11.19,6.25,141.26,0.0,39.543,,,,,,,,1220.5
1691432034.8044481,31.3197,-91.13,-13.47,5.86,199.37,2.56,39.543,,,,,,,,1220.5
1691432034.814448,16.3562,-91.13,-13.47,7.0,159.78,2.78,39.543,,,,,,,,1220.5
1691432034.824448,64.8618,-90.63,-14.44,7.0,159.78,2.78,39.543,,,,,,,,1220.5
1691432034.834448,51.7845,-89.38,-13.38,7.0,159.78,2.78,39.543,,,,,,,,1220.5
1691432034.844448,1.0266,-89.38,-13.38,5.6,185.01,11.9,39.543,,,,,,,,1220.5
1691432034.8544476,21.983,-89.38,-13.38,5.75,190.88,5.88,39.543,,,,,,,,1220.5
1691432034.8644476,4.6172,-89.56,-12.75,5.71,229.25,10.26,39.543,,,,,,,,1220.5
1691432034.8744476,0.0,-89.56,-12.75,5.71,229.25,10.26,39.543,,,,,,,,1220.5
1691432034.8844476,1.0248,-90.13,-13.06,5.71,229.25,10.26,39.543,,,,,,,,1220.5
1691432034.8944476,27.6729,-89.81,-13.81,7.5,165.63,5.13,39.543,,,,,,,,1220.5
1691432034.9044476,0.0,-89.81,-13.81,7.5,165.63,5.13,39.543,,,,,,,,1220.5
1691432034.9144475,55.8695,-89.0,-12.25,7.4,184.77,12.5,39.543,,,,,,,,1220.5
1691432034.9244478,202.1389,-89.06,-9.81,7.4,184.77,12.5,39.543,,,,,,,,1220.5
1691432034.934448,79.2016,-89.06,-9.81,7.0,197.29,5.56,39.543,,,,,,,,1220.5
1691432034.944448,17.4394,-89.06,-9.81,15.33,226.17,14.29,39.543,,,,,,,,1220.5
1691432034.954448,41.0421,-91.19,-13.0,15.33,226.17,14.29,39.543,,,,,,,,1220.5
1691432034.964448,18.9024,-91.19,-13.0,16.5,215.74,11.54,39.543,,,,,,,,1220.5
1691432034.974448,83.5312,-91.13,-12.44,16.5,215.74,11.54,39.543,,,,,,,,1220.5
1691432034.984448,28.6005,-91.13,-12.44,15.25,197.14,6.45,39.543,,,,,,,,1220.5
1691432034.994448,48.7131,-91.06,-13.88,15.29,205.76,8.82,39.543,,,,,,,,1220.5
1691432035.004448,59.4336,-91.06,-13.88,15.6,215.3,2.94,35.586999999999996,,,,,,,,1220.5
1691432035.0144482,80.3117,-90.0,-12.88,15.6,215.3,2.94,35.586999999999996,,,,,,,,1220.5
1691432035.0244482,20.9983,-90.0,-12.88,4.0,198.17,11.76,35.586999999999996,,,,,,,,1220.5
1691432035.0344481,59.94,-90.0,-12.88,4.0,198.17,11.76,35.586999999999996,,,,,,,,1220.5
1691432035.0444481,28.5948,-90.13,-12.06,4.0,198.17,11.76,35.586999999999996,,,,,,,,1220.5
1691432035.0544481,17.4185,-90.13,-12.06,4.0,198.17,11.76,35.586999999999996,,,,,,,,1220.5
1691432035.064448,96.1189,-90.13,-12.06,8.58,175.1,4.05,35.586999999999996,,,,,,,,1220.5
1691432035.074448,1.0246,-90.13,-12.06,8.58,175.1,4.05,35.586999999999996,,,,,,,,1220.5
1691432035.084448,70.656,-90.13,-12.06,5.8,236.03,0.0,35.586999999999996,,,,,,,,1220.5
1691432035.094448,1.0201,-91.75,-14.19,5.8,236.03,0.0,35.586999999999996,,,,,,,,1220.5
1691432035.1044476,84.17,-91.75,-14.19,5.43,204.5,7.5,35.586999999999996,,,,,,,,1220.5
1691432035.1144476,0.0,-91.75,-14.19,5.43,204.5,7.5,35.586999999999996,,,,,,,,1220.5
1691432035.1244476,14.3188,-91.75,-14.19,8.83,219.67,12.5,35.586999999999996,,,,,,,,1220.5
1691432035.1344476,1.0246,-90.88,-14.53,8.0,226.47,14.71,35.586999999999996,,,,,,,,1220.5
1691432035.1444476,116.8997,-90.88,-14.53,7.6,209.76,29.73,35.586999999999996,,,,,,,,1220.5
1691432035.1544476,34.2903,-89.81,-11.31,7.6,219.14,18.92,35.586999999999996,,,,,,,,623.2
1691432035.1644475,49.5352,-89.81,-11.31,6.33,209.43,0.0,35.586999999999996,,,,,,,,1679.4
1691432035.1744478,16.4185,-89.81,-11.31,6.33,209.43,0.0,35.586999999999996,,,,,,,,1980.0
1691432035.184448,36.3738,-90.56,-10.19,6.0,207.3,4.0,35.586999999999996,,,,,,,,1446.0
1691432035.194448,52.125,-90.56,-10.19,6.33,185.55,3.03,35.586999999999996,,,,,,,,1530.0
1691432035.204448,40.5169,-90.56,-13.25,6.33,185.55,3.03,35.586999999999996,,,,,,,,946.2857142857144
1691432035.214448,24.5735,-90.56,-13.25,6.33,185.55,3.03,35.586999999999996,,,,,,,,1093.5
1691432035.224448,0.0,-89.06,-10.13,6.5,208.0,0.0,35.586999999999996,,,,,,,,1149.3333333333333
1691432035.234448,1.0246,-89.06,-10.13,6.5,208.0,0.0,35.586999999999996,,,,,,,,1377.5
1691432035.244448,65.0305,-89.06,-10.13,6.5,208.0,0.0,35.586999999999996,,,,,,,,1126.5
1691432035.254448,41.9924,-90.06,-13.72,6.5,208.0,0.0,35.586999999999996,,,,,,,,2115.0
1691432035.2644482,5.1236,-90.06,-13.72,5.75,192.36,9.68,35.586999999999996,,,,,,,,2115.0
1691432035.2744482,0.0,-90.06,-13.72,5.0,235.86,3.03,35.586999999999996,,,,,,,,2115.0
1691432035.2844481,0.0,-90.06,-13.72,5.0,235.86,3.03,35.586999999999996,,,,,,,,2115.0
1691432035.2944481,0.0,-91.0,-11.56,4.67,201.11,6.67,35.586999999999996,,,,,,,,2115.0
1691432035.3044481,42.0092,-91.0,-11.56,4.67,201.11,6.67,35.586999999999996,,,,,,,,2115.0
1691432035.314448,0.0,-90.19,-12.59,4.25,202.98,0.0,35.586999999999996,,,,,,,,2115.0
1691432035.324448,217.2152,-90.19,-12.59,4.25,202.98,0.0,35.586999999999996,,,,,,,,2115.0
1691432035.334448,13.2392,-91.56,-13.56,5.19,212.3,24.36,35.586999999999996,,,,,,,,2115.0
1691432035.344448,13.3454,-91.56,-13.56,5.19,212.3,24.36,35.586999999999996,,,,,,,,2115.0
1691432035.3544476,51.7638,-91.56,-13.56,5.19,212.3,24.36,35.586999999999996,,,,,,,,2115.0
1691432035.3644476,25.5719,-90.09,-12.53,7.17,213.05,26.19,35.586999999999996,,,,,,,,2115.0
1691432035.3744476,8.7084,-90.09,-12.53,6.25,185.34,6.9,35.586999999999996,,,,,,,,2115.0
1691432035.3844476,8.7145,-90.09,-12.53,6.25,185.34,6.9,35.586999999999996,,,,,,,,2115.0
1691432035.3944476,49.7885,-90.09,-12.53,6.25,185.34,6.9,35.586999999999996,,,,,,,,2115.0
1691432035.4044476,28.6348,-91.88,-13.25,6.67,176.56,2.78,35.586999999999996,,,,,,,,2115.0
1691432035.4144475,2.0468,-91.88,-13.25,6.67,176.56,2.78,35.586999999999996,,,,,,,,1256.6666666666667
1691432035.4244478,12.2843,-91.88,-13.25,6.67,176.56,2.78,35.586999999999996,,,,,,,,1175.0
1691432035.434448,41.8292,-91.88,-13.25,7.57,205.19,11.11,35.586999999999996,,,,,,,,1585.5
1691432035.444448,13.34,-91.88,-13.25,11.83,218.23,0.0,35.586999999999996,,,,,,,,830.0
1691432035.454448,0.0,-91.88,-13.25,11.83,218.23,0.0,35.586999999999996,,,,,,,,1000.5
1691432035.464448,0.0,-91.88,-13.25,5.8,187.2,28.57,35.586999999999996,,,,,,,,502.33333333333326
1691432035.474448,1.0253,-90.0,-12.31,6.5,209.83,20.51,35.586999999999996,,,,,,,,502.33333333333326
1691432035.484448,133.2666,-90.0,-12.31,6.5,209.83,20.51,35.586999999999996,,,,,,,,502.33333333333326
1691432035.494448,38.912,-90.0,-12.31,5.25,194.92,15.38,35.586999999999996,,,,,,,,502.33333333333326
1691432035.504448,0.0,-90.0,-12.31,5.25,194.92,15.38,35.586999999999996,,,,,,,,502.33333333333326
1691432035.5144482,0.0,-91.0,-13.5,3.83,169.83,9.52,35.586999999999996,,,,,,,,502.33333333333326
1691432035.5244482,0.5146,-91.0,-13.5,3.83,195.67,0.0,35.586999999999996,,,,,,,,502.33333333333326
1691432035.5344481,11.2325,-91.0,-13.5,3.83,195.67,0.0,35.586999999999996,,,,,,,,502.33333333333326
1691432035.5444481,106.8051,-91.81,-10.94,1.67,181.41,5.26,35.586999999999996,,,,,,,,502.33333333333326
1691432035.5544481,46.7181,-91.81,-10.94,5.57,208.57,33.33,35.586999999999996,,,,,,,,502.33333333333326
1691432035.564448,9.7018,-91.81,-10.94,5.57,208.57,33.33,35.586999999999996,,,,,,,,502.33333333333326
1691432035.574448,86.1711,-91.81,-10.94,13.25,192.81,15.63,35.586999999999996,,,,,,,,502.33333333333326
1691432035.584448,0.0,-91.81,-10.94,13.25,192.81,15.63,35.586999999999996,,,,,,,,502.33333333333326
1691432035.594448,54.0247,-92.88,-12.38,3.0,209.35,10.81,35.586999999999996,,,,,,,,502.33333333333326
1691432035.6044476,35.1943,-92.19,-11.88,3.0,209.35,10.81,35.586999999999996,,,,,,,,656.3333333333334
1691432035.6144476,47.6112,-92.19,-11.88,3.14,213.49,0.0,35.586999999999996,,,,,,,,1242.4
1691432035.6244476,59.4574,-92.56,-11.88,3.14,213.49,0.0,35.586999999999996,,,,,,,,909.0
1691432035.6344476,3.5851,-92.56,-11.88,3.14,213.49,0.0,35.586999999999996,,,,,,,,669.0
1691432035.6444476,88.02,-92.88,-12.0,2.57,188.54,4.55,35.586999999999996,,,,,,,,1246.0
1691432035.6544476,1.0244,-93.56,-11.31,3.17,184.94,7.89,35.586999999999996,,,,,,,,1246.0
1691432035.6644475,38.3885,-93.56,-11.31,3.17,184.94,7.89,35.586999999999996,,,,,,,,786.0
1691432035.6744478,57.3383,-94.13,-12.44,4.0,187.55,17.14,35.586999999999996,,,,,,,,1186.2
1691432035.684448,36.2469,-94.13,-12.44,4.0,187.55,17.14,35.586999999999996,,,,,,,,1583.5
1691432035.694448,56.5405,-94.13,-12.44,4.0,244.71,3.23,35.586999999999996,,,,,,,,1892.0
1691432035.704448,11.2572,-93.47,-13.66,4.0,244.71,3.23,35.586999999999996,,,,,,,,1055.0
1691432035.714448,46.011,-93.47,-13.66,4.25,159.61,16.22,35.586999999999996,,,,,,,,1385.0
1691432035.724448,34.4072,-92.69,-12.81,4.25,159.61,16.22,35.586999999999996,,,,,,,,1385.0
1691432035.734448,26.6347,-92.69,-12.81,4.0,188.09,8.89,35.586999999999996,,,,,,,,1385.0
1691432035.744448,48.0751,-92.69,-12.81,2.5,215.67,2.38,35.586999999999996,,,,,,,,1385.0
1691432035.754448,0.0,-92.69,-12.81,2.5,215.67,2.38,35.586999999999996,,,,,,,,1385.0
1691432035.7644482,92.6535,-92.69,-12.81,11.71,230.81,3.03,35.586999999999996,,,,,,,,1385.0
1691432035.7744482,88.161,-92.69,-12.81,11.8,203.07,6.06,35.586999999999996,,,,,,,,1385.0
1691432035.7844481,1.5319999999999998,-92.31,-11.88,11.8,203.07,6.06,35.586999999999996,,,,,,,,1385.0
1691432035.7944481,68.1164,-92.31,-11.88,4.0,202.04,9.38,35.586999999999996,,,,,,,,1385.0
1691432035.8044481,43.0942,-92.31,-11.88,12.5,223.43,3.03,35.586999999999996,,,,,,,,1385.0
1691432035.814448,1.0222,-92.81,-12.06,13.14,225.86,0.0,35.586999999999996,,,,,,,,1092.0
1691432035.824448,55.2684,-92.25,-13.06,13.14,225.86,0.0,35.586999999999996,,,,,,,,1271.6
1691432035.834448,69.8205,-92.25,-13.06,13.14,225.86,0.0,35.586999999999996,,,,,,,,1287.0
1691432035.844448,32.7091,-92.25,-13.06,4.33,193.31,0.0,35.586999999999996,,,,,,,,1286.25
1691432035.8544476,33.3467,-92.25,-13.06,4.33,193.31,0.0,35.586999999999996,,,,,,,,1552.666666666667
1691432035.8644476,42.9522,-92.25,-11.25,13.8,210.57,13.79,35.586999999999996,,,,,,,,2124.0
1691432035.8744476,30.7723,-92.25,-11.25,13.8,210.57,13.79,35.586999999999996,,,,,,,,2124.0
