TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691420225.4206722,0.0,-89.75,-12.31,6.25,4.0,0.0,19.692999999999998,,,,,,,,85.0
1691420225.4306722,0.0,-89.75,-12.31,6.25,4.0,0.0,19.692999999999998,,,,,,,,85.0
1691420225.4406722,0.0,-90.0,-10.47,6.25,4.0,0.0,19.692999999999998,,,,,,,,85.0
1691420225.4506721,0.0,-90.0,-10.47,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.4606721,10.3644,-90.0,-10.47,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.4706721,0.0,-90.19,-11.56,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.4806721,0.0,-90.19,-11.56,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.490672,0.0,-90.19,-11.56,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.500672,0.0,-90.19,-11.56,6.25,4.0,0.0,19.692999999999998,,,,,,,,141.0
1691420225.510672,0.0,-89.03,-11.63,6.25,4.0,0.0,19.692999999999998,,,,,,,,141.0
1691420225.5206716,0.0,-89.03,-11.63,6.25,4.0,0.0,19.692999999999998,,,,,,,,141.0
1691420225.5306716,0.5187,-89.03,-11.63,6.25,4.0,0.0,19.692999999999998,,,,,,,,141.0
1691420225.5406716,21.2385,-88.63,-9.06,6.25,4.0,0.0,19.692999999999998,,,,,,,,141.0
1691420225.550672,0.0,-88.63,-9.06,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.560672,0.0,-88.75,-8.69,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.570672,0.0,-88.75,-8.69,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.580672,0.0,-90.81,-13.25,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.590672,0.0,-90.81,-12.06,6.25,4.0,0.0,19.692999999999998,,,,,,,,77.0
1691420225.600672,1.0324,-90.81,-12.06,6.25,4.0,0.0,19.692999999999998,,,,,,,,77.0
1691420225.610672,8.7127,-90.81,-12.06,6.25,4.0,0.0,19.692999999999998,,,,,,,,77.0
1691420225.620672,32.9701,-90.81,-12.06,6.25,4.0,0.0,19.692999999999998,,,,,,,,77.0
1691420225.630672,1.0323,-91.0,-11.25,6.25,4.0,0.0,19.692999999999998,,,,,,,,4984.0
1691420225.640672,0.0,-91.0,-11.25,6.25,4.0,0.0,19.692999999999998,,,,,,,,193.0
1691420225.650672,12.4954,-91.0,-11.25,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.6606722,5.6241,-90.53,-11.69,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.6706722,7.6869,-90.53,-11.69,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.6806722,1.0251,-90.53,-11.69,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.6906722,50.5162,-90.53,-11.69,6.25,4.0,0.0,19.692999999999998,,,,,,,,249.0
1691420225.7006721,0.0,-89.66,-11.56,6.25,4.0,0.0,19.692999999999998,,,,,,,,249.0
1691420225.7106721,0.0,-89.5,-8.94,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.7206721,0.0,-89.5,-8.94,6.25,4.0,0.0,19.692999999999998,,,,,,,,22.0
1691420225.7306721,0.0,-89.69,-13.25,18.83,24.7,21.05,19.692999999999998,,,,,,,,219.0
1691420225.740672,59.6006,-90.0,-11.0,18.83,24.7,21.05,19.692999999999998,,,,,,,,645.0
1691420225.750672,21.8456,-90.0,-11.0,18.83,24.7,21.05,19.692999999999998,,,,,,,,645.0
