TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691443350.165368,0.0,-94.59,-11.63,0.14,4.57,0.0,19.053,,,,,,,,161.0
1691443350.175368,0.0,-94.81,-12.5,0.14,4.57,0.0,19.053,,,,,,,,161.0
1691443350.185368,0.0,-94.81,-12.5,0.14,4.57,0.0,19.053,,,,,,,,161.0
1691443350.195368,0.0,-94.81,-12.5,0.14,4.57,0.0,19.053,,,,,,,,22.0
1691443350.205368,2.0637,-95.0,-10.5,0.14,4.57,0.0,19.053,,,,,,,,22.0
1691443350.215368,8.062999999999999,-95.09,-11.91,0.14,4.57,0.0,19.053,,,,,,,,11.0
1691443350.225368,0.0,-95.09,-11.91,0.14,4.57,0.0,19.053,,,,,,,,11.0
1691443350.235368,0.0,-95.19,-12.31,0.14,4.57,0.0,19.053,,,,,,,,161.0
1691443350.245368,1.032,-95.25,-11.44,0.14,4.57,0.0,19.053,,,,,,,,161.0
1691443350.255368,12.8167,-95.25,-11.44,0.14,4.57,0.0,19.053,,,,,,,,11.0
1691443350.265368,7.6593,-94.44,-10.25,0.14,4.57,0.0,19.053,,,,,,,,11.0
1691443350.275368,0.0,-94.44,-10.25,0.14,4.57,0.0,19.053,,,,,,,,11.0
1691443350.285368,1.022,-95.25,-10.31,5.73,11.47,0.0,19.053,,,,,,,,11.0
1691443350.2953682,21.6928,-95.25,-10.31,5.73,11.47,0.0,19.053,,,,,,,,11.0
1691443350.3053682,3.1103,-95.52,-12.48,5.73,11.47,0.0,19.053,,,,,,,,1127.0
1691443350.3153682,0.0,-95.69,-11.0,5.73,11.47,0.0,19.053,,,,,,,,1127.0
1691443350.3253682,17.4691,-95.69,-12.13,5.73,11.47,0.0,19.053,,,,,,,,11.0
1691443350.3353682,9.7907,-95.69,-12.13,5.73,11.47,0.0,19.053,,,,,,,,726.0
1691443350.345368,42.479,-95.75,-13.06,5.73,11.47,0.0,19.053,,,,,,,,814.0
1691443350.355368,0.0,-95.63,-10.88,5.73,11.47,0.0,19.053,,,,,,,,1335.0
1691443350.365368,7.68,-95.63,-10.88,5.73,11.47,0.0,19.053,,,,,,,,1645.5
1691443350.3753679,8.738999999999999,-95.5,-10.88,5.73,11.47,0.0,19.053,,,,,,,,11.0
1691443350.3853679,22.6026,-95.19,-12.44,5.73,11.47,0.0,19.053,,,,,,,,11.0
1691443350.3953679,17.3715,-95.13,-10.5,14.35,31.3,0.0,19.053,,,,,,,,1573.5
1691443350.4053679,36.8382,-95.13,-10.5,14.35,31.3,0.0,19.053,,,,,,,,4163.0
1691443350.415368,0.0,-95.13,-10.5,14.35,31.3,0.0,19.053,,,,,,,,4449.5
1691443350.425368,0.0,-95.31,-7.0,14.35,31.3,0.0,19.053,,,,,,,,4449.5
1691443350.435368,0.0,-95.31,-7.0,14.35,31.3,0.0,19.053,,,,,,,,4587.0
1691443350.445368,81.8994,-95.31,-7.0,17.69,107.89,14.29,19.053,,,,,,,,161.0
1691443350.455368,48.8783,-95.31,-7.0,13.17,69.74,5.26,19.053,,,,,,,,236.33333333333331
1691443350.465368,27.2861,-95.31,-7.0,13.0,178.43,11.9,19.053,,,,,,,,1949.833333333333
1691443350.475368,0.0,-95.31,-7.0,13.0,178.43,11.9,19.053,,,,,,,,4107.0
1691443350.485368,1.5422,-95.31,-7.0,14.33,104.22,0.0,19.053,,,,,,,,2052.0
1691443350.495368,7.1544,-95.31,-7.0,14.33,104.22,0.0,19.053,,,,,,,,177.0
1691443350.505368,0.0,-95.31,-7.0,14.57,62.52,4.08,19.053,,,,,,,,1127.0
1691443350.515368,0.0,-95.31,-7.0,14.57,62.52,4.08,19.053,,,,,,,,1125.625
1691443350.525368,144.7496,-95.31,-7.0,14.57,62.52,4.08,19.053,,,,,,,,152.66666666666666
1691443350.535368,17.3698,-94.81,-12.88,14.67,87.83,11.11,19.053,,,,,,,,2769.0
1691443350.5453682,7.6631,-94.56,-11.75,14.67,87.83,11.11,19.053,,,,,,,,3182.0
1691443350.5553682,0.0,-94.19,-12.72,14.67,87.83,11.11,19.053,,,,,,,,1464.166666666667
1691443350.5653682,1.0251,-93.44,-16.88,14.5,81.23,12.5,19.053,,,,,,,,3249.375
1691443350.5753682,10.8245,-93.19,-11.38,17.9,118.35,7.89,19.053,,,,,,,,670.25
1691443350.5853682,42.352,-93.25,-12.75,17.9,118.35,7.89,19.053,,,,,,,,1239.0
1691443350.595368,121.9536,-93.25,-12.75,17.9,118.35,7.89,19.053,,,,,,,,203.5
1691443350.605368,1.0284,-93.31,-11.63,13.43,58.48,0.0,19.053,,,,,,,,163.33333333333334
1691443350.615368,6.1311,-93.59,-12.38,13.43,58.48,0.0,19.053,,,,,,,,163.33333333333334
1691443350.6253679,1.0233,-93.59,-12.38,13.43,58.48,0.0,19.053,,,,,,,,193.57142857142856
1691443350.6353679,12.3089,-93.59,-12.38,13.43,58.48,0.0,19.053,,,,,,,,374.0
1691443350.6453679,68.5806,-93.81,-12.69,12.71,25.36,2.22,19.053,,,,,,,,3573.5714285714284
1691443350.6553679,102.0513,-93.81,-12.69,17.5,185.97,6.25,19.053,,,,,,,,3419.375
1691443350.665368,2.0476,-93.19,-12.06,17.5,185.97,6.25,19.053,,,,,,,,749.0
1691443350.675368,6.6341,-93.31,-11.19,16.5,124.87,0.0,19.053,,,,,,,,171.75
1691443350.685368,0.0,-93.56,-12.88,16.5,124.87,0.0,19.053,,,,,,,,159.0
1691443350.695368,1.0169,-93.63,-10.31,13.67,43.99,8.89,19.053,,,,,,,,209.0
1691443350.705368,26.2828,-93.69,-16.19,16.67,170.0,2.08,19.053,,,,,,,,209.0
1691443350.715368,123.904,-93.69,-16.19,16.67,170.0,2.08,19.053,,,,,,,,209.0
1691443350.725368,43.1417,-93.69,-16.19,16.67,170.0,2.08,19.053,,,,,,,,427.0
1691443350.735368,3.5577,-93.44,-10.25,16.67,170.0,2.08,19.053,,,,,,,,986.875
1691443350.745368,6.667999999999999,-93.75,-10.38,18.5,129.88,0.0,19.053,,,,,,,,1572.0
1691443350.755368,19.4191,-93.75,-10.38,18.5,129.88,0.0,19.053,,,,,,,,221.0
1691443350.765368,2.0486,-94.0,-11.38,18.5,129.88,0.0,19.053,,,,,,,,1569.0
1691443350.775368,115.0389,-93.94,-10.06,19.0,100.5,26.09,19.053,,,,,,,,917.0
1691443350.785368,64.3087,-93.94,-10.06,20.5,110.07,27.66,19.053,,,,,,,,1764.0
1691443350.7953682,0.0,-93.94,-10.06,21.0,146.49,18.75,19.053,,,,,,,,2556.0
1691443350.8053682,12.3746,-94.25,-10.69,21.0,146.49,18.75,19.053,,,,,,,,5072.0
1691443350.8153682,4.0708,-94.44,-10.13,21.0,146.49,18.75,19.053,,,,,,,,731.5
1691443350.8253682,9.6979,-94.56,-12.06,21.0,146.49,18.75,19.053,,,,,,,,731.5
1691443350.8353682,170.5131,-94.56,-12.06,19.6,71.7,4.26,19.053,,,,,,,,731.5
1691443350.845368,0.0,-94.56,-12.06,19.6,71.7,4.26,19.053,,,,,,,,731.5
1691443350.855368,6.6222,-94.56,-12.06,19.83,203.79,6.52,19.053,,,,,,,,731.5
1691443350.865368,23.1674,-94.56,-12.06,19.83,203.79,6.52,19.053,,,,,,,,731.5
1691443350.8753679,0.0,-94.5,-13.63,19.83,203.79,6.52,19.053,,,,,,,,731.5
1691443350.8853679,1.0304,-94.88,-11.06,19.83,203.79,6.52,19.053,,,,,,,,731.5
1691443350.8953679,125.9558,-94.94,-10.25,14.71,38.66,20.83,19.053,,,,,,,,731.5
1691443350.9053679,78.3174,-94.94,-10.25,13.0,54.5,33.33,19.053,,,,,,,,731.5
1691443350.915368,18.8911,-94.88,-15.5,13.0,54.5,33.33,19.053,,,,,,,,731.5
1691443350.925368,1.0235,-94.88,-15.5,21.8,135.5,31.71,19.053,,,,,,,,731.5
1691443350.935368,11.8043,-94.56,-11.75,21.8,135.5,31.71,19.053,,,,,,,,2612.0
1691443350.945368,11.2314,-94.56,-11.75,19.5,85.33,17.39,19.053,,,,,,,,2120.833333333333
1691443350.955368,45.4181,-94.63,-12.06,19.5,85.33,17.39,19.053,,,,,,,,1084.3333333333333
1691443350.965368,165.4782,-94.63,-12.06,19.5,85.33,17.39,19.053,,,,,,,,240.0
1691443350.975368,6.6229,-94.63,-12.06,19.5,85.33,17.39,19.053,,,,,,,,1120.5714285714287
1691443350.985368,11.7984,-94.69,-14.94,19.5,85.33,17.39,19.053,,,,,,,,309.0
1691443350.995368,16.3529,-94.69,-14.94,19.0,120.07,0.0,19.053,,,,,,,,788.125
1691443351.005368,16.795,-94.88,-10.25,19.5,46.47,0.0,56.25899999999999,,,,,,,,1471.666666666667
1691443351.015368,45.305,-94.88,-10.25,19.5,46.47,0.0,56.25899999999999,,,,,,,,1270.875
1691443351.025368,157.6014,-95.06,-10.5,19.5,46.47,0.0,56.25899999999999,,,,,,,,1270.875
1691443351.035368,1.0178,-95.06,-10.5,16.17,86.5,10.42,56.25899999999999,,,,,,,,1270.875
1691443351.0453682,3.0748,-95.06,-10.5,16.17,86.5,10.42,56.25899999999999,,,,,,,,213.0
1691443351.0553682,63.1972,-95.06,-10.5,16.17,86.5,10.42,56.25899999999999,,,,,,,,2572.857142857143
1691443351.0653682,26.0859,-95.06,-10.5,16.17,86.5,10.42,56.25899999999999,,,,,,,,2694.375
1691443351.0753682,63.0201,-94.96,-11.71,16.17,86.5,10.42,56.25899999999999,,,,,,,,321.0
1691443351.0853682,65.0175,-94.96,-11.71,16.17,86.5,10.42,56.25899999999999,,,,,,,,972.3617021276596
1691443351.095368,63.3486,-94.75,-15.56,16.17,86.5,10.42,56.25899999999999,,,,,,,,2996.25
1691443351.105368,56.1739,-94.75,-15.56,21.0,168.1,0.0,56.25899999999999,,,,,,,,1162.75
1691443351.115368,44.8851,-94.75,-15.56,21.0,168.1,0.0,56.25899999999999,,,,,,,,439.66666666666674
1691443351.1253679,30.1207,-94.69,-10.94,18.75,129.14,14.89,56.25899999999999,,,,,,,,149.0
1691443351.1353679,48.128,-94.69,-10.94,18.75,129.14,14.89,56.25899999999999,,,,,,,,691.6666666666665
1691443351.1453679,53.0623,-94.88,-11.44,17.67,80.08,4.17,56.25899999999999,,,,,,,,317.0
1691443351.1553679,125.2537,-94.81,-14.44,18.86,89.36,13.04,56.25899999999999,,,,,,,,2372.142857142857
1691443351.165368,1.0243,-94.81,-14.44,18.86,89.36,13.04,56.25899999999999,,,,,,,,2500.5
1691443351.175368,83.4894,-94.69,-12.56,19.17,144.5,0.0,56.25899999999999,,,,,,,,2575.5
1691443351.185368,14.2618,-94.69,-12.56,20.38,76.26,0.0,56.25899999999999,,,,,,,,2575.5
1691443351.195368,19.5793,-94.63,-15.31,15.33,73.43,0.0,56.25899999999999,,,,,,,,2575.5
1691443351.205368,93.1747,-94.63,-15.31,17.63,91.62,3.64,56.25899999999999,,,,,,,,2575.5
1691443351.215368,85.537,-94.63,-15.31,17.63,91.62,3.64,56.25899999999999,,,,,,,,2575.5
1691443351.225368,62.2508,-94.75,-15.63,17.63,91.62,3.64,56.25899999999999,,,,,,,,11.0
1691443351.235368,47.3179,-94.75,-15.63,17.63,91.62,3.64,56.25899999999999,,,,,,,,2481.125
1691443351.245368,1.0325,-94.75,-15.63,17.63,91.62,3.64,56.25899999999999,,,,,,,,2641.125
1691443351.255368,48.7136,-94.81,-11.44,19.0,121.16,0.0,56.25899999999999,,,,,,,,2967.0
1691443351.265368,29.2806,-94.94,-13.06,19.0,121.16,0.0,56.25899999999999,,,,,,,,579.5
1691443351.275368,121.4514,-94.63,-15.0,19.0,121.16,0.0,56.25899999999999,,,,,,,,129.0
1691443351.285368,1.0217,-94.63,-15.0,19.0,121.16,0.0,56.25899999999999,,,,,,,,132.5
1691443351.2953682,30.1989,-94.63,-15.0,19.0,121.16,0.0,56.25899999999999,,,,,,,,331.0
1691443351.3053682,31.7567,-94.56,-15.13,19.0,121.16,0.0,56.25899999999999,,,,,,,,2972.875
1691443351.3153682,163.9712,-94.56,-15.13,19.0,121.16,0.0,56.25899999999999,,,,,,,,1016.75
1691443351.3253682,0.0,-94.56,-15.13,16.0,138.98,0.0,56.25899999999999,,,,,,,,2796.25
1691443351.3353682,55.3902,-94.75,-11.19,16.0,138.98,0.0,56.25899999999999,,,,,,,,2701.375
1691443351.345368,53.1311,-94.75,-11.19,19.5,127.26,2.04,56.25899999999999,,,,,,,,133.0
1691443351.355368,16.4234,-94.69,-13.75,21.0,100.88,18.6,56.25899999999999,,,,,,,,1207.142857142857
1691443351.365368,69.6111,-94.69,-13.75,21.0,100.88,18.6,56.25899999999999,,,,,,,,216.14285714285717
1691443351.3753679,99.8001,-94.69,-13.41,20.83,99.43,27.66,56.25899999999999,,,,,,,,1139.6666666666667
1691443351.3853679,16.3922,-94.69,-13.41,20.83,99.43,27.66,56.25899999999999,,,,,,,,1139.6666666666667
1691443351.3953679,126.1918,-94.69,-13.41,18.8,170.98,2.38,56.25899999999999,,,,,,,,1139.6666666666667
1691443351.4053679,61.9768,-94.69,-13.41,18.8,170.98,2.38,56.25899999999999,,,,,,,,1139.6666666666667
1691443351.415368,7.6426,-94.69,-13.41,17.83,160.17,9.52,56.25899999999999,,,,,,,,1139.6666666666667
1691443351.425368,50.2816,-94.69,-13.41,17.83,160.17,9.52,56.25899999999999,,,,,,,,749.5
