TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691421118.242043,8.0869,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.252043,2.0641,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.262043,6.676,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.272043,14.7877,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,23.0,3.5,294.5,3.5,185.0
1691421118.282043,0.0,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.292043,22.1177,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.302043,22.5055,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.312043,22.0402,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.322043,24.5735,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.332043,36.3593,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.342043,14.3274,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.352043,17.8771,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,27.0,3.5,7362.0,74.0,185.0
1691421118.362043,34.3969,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.3720431,2.0474,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,20.0,3.5,201.0,3.0,185.0
1691421118.3820431,61.9768,-91.56,-18.06,27.63,18.21,0.0,,-78.45,-10.45,0.0,25.6,3.5,5961.6,60.2,185.0
