TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691422813.043135,1.0289,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.98,-13.63,6.9,1.5,0.37799999999999995,265.0,46.0,9.0
1691422813.053135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.98,-13.63,6.9,1.33,0.37799999999999995,295.4,38.4,9.0
1691422813.063135,1.0239,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.98,-13.63,6.9,2.0,0.37799999999999995,159.0,23.5,9.0
1691422813.073135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.98,-13.63,6.9,0.0,0.37799999999999995,129.0,30.0,9.0
1691422813.083135,3.6053,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.98,-13.63,6.9,0.5,0.37799999999999995,102.5,20.5,9.0
1691422813.0931349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,6.9,2.0,0.37799999999999995,217.0,32.0,9.0
1691422813.1031349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,0.67,0.519,127.67,26.333000000000002,9.0
1691422813.1131349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,1.5,0.519,243.2,33.0,9.0
1691422813.1231349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,1.5,0.519,243.2,33.0,9.0
1691422813.1331348,12.2696,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,0.6,0.519,148.83,30.333000000000002,9.0
1691422813.143135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,0.0,0.519,84.0,20.0,9.0
1691422813.153135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,0.0,0.519,84.0,20.0,9.0
1691422813.163135,1.0238,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,2.0,0.519,207.67,29.333000000000002,9.0
1691422813.173135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,1.5,0.519,281.0,48.0,9.0
1691422813.183135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,0.0,0.519,161.0,38.0,9.0
1691422813.193135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,9.09,1.67,0.519,310.17,49.0,9.0
1691422813.203135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,17.86,0.5,0.273,284.5,36.0,9.0
1691422813.213135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,17.86,0.5,0.273,284.5,36.0,9.0
1691422813.223135,1.0285,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,17.86,3.33,0.273,89.0,7.25,9.0
1691422813.233135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,17.86,0.25,0.273,184.0,40.0,9.0
1691422813.243135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.12,-13.21,17.86,0.25,0.273,184.0,40.0,9.0
1691422813.253135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,17.86,0.0,0.273,169.0,40.0,9.0
1691422813.263135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,17.86,0.89,0.273,112.3,18.1,9.0
1691422813.273135,1.0197,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,17.86,0.0,0.273,142.5,17.0,9.0
1691422813.283135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,17.86,2.5,0.273,156.0,19.0,9.0
1691422813.293135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,17.86,2.5,0.273,156.0,19.0,9.0
1691422813.303135,1.0288,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,2.67,0.27399999999999997,323.33,38.667,9.0
1691422813.313135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,0.33,0.27399999999999997,142.25,22.25,9.0
1691422813.323135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,0.0,0.27399999999999997,153.0,36.0,9.0
1691422813.333135,1.0222,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,2.33,0.27399999999999997,116.67,15.667,9.0
1691422813.3431349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,0.0,0.27399999999999997,126.5,30.0,9.0
1691422813.3531349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,0.0,0.27399999999999997,92.0,22.0,9.0
1691422813.3631349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,0.6,0.27399999999999997,129.2,28.0,9.0
1691422813.3731349,3.5733,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,0.0,0.27399999999999997,73.5,9.0,9.0
1691422813.3831348,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,2.0,0.27399999999999997,116.0,17.0,9.0
1691422813.393135,1.0265,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,7.69,0.67,0.27399999999999997,90.33,18.0,9.0
1691422813.403135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.66,-13.23,9.38,1.5,0.452,297.0,49.0,9.0
1691422813.413135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,9.38,1.67,0.452,197.33,32.833,9.0
1691422813.423135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,9.38,0.5,0.452,130.5,27.0,9.0
1691422813.433135,1.0211,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,9.38,0.33,0.452,175.67,38.0,9.0
1691422813.443135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,9.38,3.0,0.452,225.0,18.0,9.0
1691422813.453135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,9.38,0.0,0.452,131.5,9.0,9.0
1691422813.463135,1.0264,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,9.38,2.5,0.452,116.0,15.0,9.0
1691422813.473135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,9.38,2.25,0.452,224.0,30.5,9.0
1691422813.483135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,9.38,0.5,0.452,169.0,35.0,9.0
1691422813.493135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,9.38,0.33,0.452,118.0,26.0,9.0
1691422813.503135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,10.71,0.0,0.41200000000000003,84.0,20.0,9.0
1691422813.513135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,10.71,2.14,0.41200000000000003,255.5,36.375,9.0
1691422813.523135,1.0289,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,10.71,0.0,0.41200000000000003,123.0,28.666999999999998,9.0
1691422813.533135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,10.71,0.0,0.41200000000000003,123.0,28.666999999999998,9.0
1691422813.543135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,10.71,1.5,0.41200000000000003,250.6,36.2,9.0
1691422813.553135,1.5339,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,10.71,1.5,0.41200000000000003,250.6,36.2,9.0
1691422813.563135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-110.63,-13.0,10.71,3.0,0.41200000000000003,238.33,26.333000000000002,9.0
1691422813.573135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,10.71,0.0,0.41200000000000003,169.0,40.0,9.0
1691422813.583135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,10.71,3.0,0.41200000000000003,233.0,26.0,9.0
1691422813.5931349,1.022,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,10.71,1.0,0.41200000000000003,269.0,49.5,9.0
1691422813.6031349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,0.5,0.319,177.0,36.5,9.0
1691422813.6131349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,0.0,0.319,105.33,13.667,9.0
1691422813.6231349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,0.4,0.319,48.4,10.6,9.0
1691422813.6331348,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,0.4,0.319,48.4,10.6,9.0
1691422813.643135,1.0292,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,0.0,0.319,65.0,15.5,9.0
1691422813.653135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,1.33,0.319,141.67,23.666999999999998,9.0
1691422813.663135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,4.0,0.319,197.0,18.0,9.0
1691422813.673135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,0.0,0.319,296.8,51.6,9.0
1691422813.683135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,0.0,0.319,97.0,23.0,9.0
1691422813.693135,1.0257,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,11.11,0.0,0.319,97.0,23.0,9.0
1691422813.703135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,0.0,3.33,0.281,226.33,24.666999999999998,9.0
1691422813.713135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,0.0,1.0,0.281,139.4,27.0,9.0
1691422813.723135,1.0328,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,0.0,1.0,0.281,139.4,27.0,9.0
1691422813.733135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.31,-13.48,0.0,0.0,0.281,161.0,38.0,9.0
1691422813.743135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,0.0,0.0,0.281,134.75,31.75,9.0
1691422813.753135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,0.0,0.2,0.281,108.8,24.4,9.0
1691422813.763135,1.0304,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,0.0,1.33,0.281,110.67,18.667,9.0
1691422813.773135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,0.0,1.33,0.281,110.67,18.667,9.0
1691422813.783135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,0.0,2.0,0.281,161.5,23.25,9.0
1691422813.793135,1.5345,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,0.0,2.0,0.281,123.0,18.0,9.0
1691422813.803135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,12.5,2.0,0.361,123.0,18.0,9.0
1691422813.813135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,12.5,1.25,0.361,194.6,29.2,9.0
1691422813.823135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,12.5,0.0,0.361,117.2,27.8,9.0
1691422813.833135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,12.5,0.5,0.361,177.0,38.0,9.0
1691422813.8431349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,12.5,0.5,0.361,162.33,28.333000000000002,9.0
1691422813.8531349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,12.5,2.0,0.361,109.25,16.25,9.0
1691422813.8631349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,12.5,0.33,0.361,221.0,46.0,9.0
1691422813.8731349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.02,-13.28,12.5,0.33,0.361,221.0,46.0,9.0
1691422813.8831348,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,12.5,1.0,0.361,286.5,40.25,9.0
1691422813.893135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,12.5,0.5,0.361,138.0,28.5,9.0
1691422813.903135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,1.75,0.361,102.25,15.75,9.0
1691422813.913135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,1.5,0.361,201.0,34.0,9.0
1691422813.923135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,3.0,0.361,209.0,23.0,9.0
1691422813.933135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,0.0,0.361,153.5,36.0,9.0
1691422813.943135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,0.0,0.361,153.5,36.0,9.0
1691422813.953135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,0.4,0.361,139.2,31.2,9.0
1691422813.963135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,1.0,0.361,132.6,21.8,9.0
1691422813.973135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,2.0,0.361,143.0,23.5,9.0
1691422813.983135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,1.5,0.361,139.0,24.5,9.0
1691422813.993135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,1.0,0.361,143.0,28.5,9.0
1691422814.003135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,1.67,0.396,96.0,15.667,9.0
1691422814.013135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,1.67,0.396,96.0,15.667,9.0
1691422814.023135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,3.2,0.396,174.33,30.666999999999998,9.0
1691422814.033135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,0.67,0.396,135.33,28.333000000000002,9.0
1691422814.043135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-111.48,-13.72,3.13,0.67,0.396,135.33,28.333000000000002,9.0
1691422814.053135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-112.05,-14.15,3.13,2.11,0.396,174.56,24.778000000000002,9.0
1691422814.063135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-112.05,-14.15,3.13,2.11,0.396,174.56,24.778000000000002,9.0
1691422814.073135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-112.05,-14.15,3.13,0.8,0.396,127.2,26.0,9.0
1691422814.083135,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-112.05,-14.15,3.13,1.0,0.396,197.0,35.333,9.0
1691422814.0931349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-112.05,-14.15,3.13,1.0,0.396,203.67,37.333,9.0
1691422814.1031349,0.0,-106.88,-14.94,21.15,37.5,8.33,1.692,-112.05,-14.15,11.11,1.0,0.34700000000000003,203.67,37.333,9.0
