TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691433202.9254134,0.0,-104.75,-10.56,,,,,,,,,,,,97.0
1691433202.9354134,0.0,-105.84,-13.56,,,,,,,,,,,,97.0
1691433202.945413,0.0,-105.84,-13.56,,,,,,,,,,,,97.0
1691433202.955413,0.0,-107.31,-16.38,,,11.11,0.027000000000000003,,,,,,,,73.0
1691433202.965413,0.0,-107.31,-16.38,,,11.11,0.027000000000000003,,,,,,,,73.0
1691433202.975413,0.0,-107.31,-16.38,,,11.11,0.027000000000000003,,,,,,,,73.0
1691433202.985413,0.0,-107.31,-16.38,,,11.11,0.027000000000000003,,,,,,,,73.0
1691433202.995413,0.0,-106.66,-15.44,,,11.11,0.027000000000000003,,,,,,,,97.0
1691433203.005413,0.0,-106.66,-15.44,,,11.11,0.027000000000000003,,,,,,,,61.0
1691433203.015413,0.0,-106.88,-14.84,,,11.11,0.027000000000000003,,,,,,,,61.0
1691433203.025413,0.5123,-106.88,-14.84,,,11.11,0.027000000000000003,,,,,,,,61.0
1691433203.035413,0.0,-107.22,-16.16,,,11.11,0.027000000000000003,,,,,,,,61.0
1691433203.045413,0.0,-107.22,-16.16,,,11.11,0.027000000000000003,,,,,,,,105.0
1691433203.0554132,0.0,-106.94,-15.44,,,11.11,0.027000000000000003,,,,,,,,105.0
1691433203.0654132,0.0,-106.94,-15.44,,,11.11,0.027000000000000003,,,,,,,,105.0
1691433203.0754132,0.0,-106.63,-15.88,,,11.11,0.027000000000000003,,,,,,,,113.0
1691433203.0854132,0.0,-105.94,-14.09,14.14,5.14,,,,,,,,,,105.0
1691433203.0954132,0.0,-105.94,-14.09,14.14,5.14,,,,,,,,,,105.0
1691433203.1054132,0.0,-105.75,-12.13,14.14,5.14,,,,,,,,,,105.0
1691433203.1154132,0.0,-105.94,-13.94,14.14,5.14,,,,,,,,,,105.0
1691433203.1254132,0.0,-105.94,-16.06,14.14,5.14,,,,,,,,,,105.0
1691433203.1354132,0.0,-105.94,-16.06,14.14,5.14,,,,,,,,,,177.0
1691433203.1454134,0.0,-105.31,-13.81,14.14,5.14,,,,,,,,,,177.0
1691433203.1554134,0.0,-105.13,-13.94,14.14,5.14,,,,,,,,,,253.0
1691433203.1654134,0.0,-105.13,-13.94,14.14,5.14,,,,,,,,,,201.0
1691433203.1754134,0.0,-105.13,-12.81,14.14,5.14,,,,,,,,,,201.0
1691433203.1854134,0.0,-105.13,-12.81,14.14,5.14,,,,,,,,,,201.0
1691433203.195413,0.0,-105.63,-12.94,14.14,5.14,,,,,,,,,,201.0
1691433203.205413,0.0,-105.63,-12.94,14.14,5.14,,,,,,,,,,201.0
1691433203.215413,0.0,-106.06,-15.19,14.14,5.14,,,,,,,,,,201.0
1691433203.225413,0.0,-106.06,-14.19,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.235413,0.0,-106.06,-14.19,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.245413,0.0,-106.06,-14.19,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.255413,0.0,-106.41,-15.0,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.265413,0.0,-107.0,-16.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.275413,0.0,-107.0,-16.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.285413,0.0,-107.0,-16.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.295413,0.0,-107.0,-16.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.3054132,0.0,-107.0,-16.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.3154132,0.0,-107.0,-16.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.3254132,0.0,-107.0,-16.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.3354132,0.0,-112.75,-18.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.3454132,0.0,-112.75,-18.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.3554132,0.0,-112.75,-18.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.3654132,0.0,-112.75,-18.25,,,20.0,,-104.38,-11.82,0.0,,0.016,,,517.0
1691433203.3754132,0.0,-110.75,-17.31,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.3854132,0.0,-110.69,-14.13,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.3954134,0.0,-110.69,-14.13,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.4054134,0.0,-111.06,-16.38,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.4154134,0.0,-110.56,-17.38,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.4254134,0.0,-110.56,-17.38,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.4354134,0.0,-110.56,-17.38,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.445413,0.0,-110.56,-17.38,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.455413,0.0,-110.56,-17.38,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.465413,0.0,-110.56,-17.38,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.475413,0.0,-110.19,-16.94,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.485413,0.0,-110.19,-16.94,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.495413,0.0,-105.75,-15.06,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.505413,0.0,-105.75,-15.06,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.515413,0.0,-105.75,-15.06,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.525413,0.0,-105.75,-15.06,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.535413,0.0,-105.75,-15.06,,,20.0,,-104.38,-11.82,0.0,,0.016,,,89.0
1691433203.545413,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.5554132,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.5654132,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.5754132,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.5854132,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.5954132,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.6054132,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.6154132,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.6254132,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.6354132,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.6454134,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.6554134,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.6654134,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.6754134,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.6854134,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.695413,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.705413,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.715413,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.725413,0.0,-107.0,-15.19,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.735413,0.0,-107.19,-12.38,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.745413,0.0,-107.06,-12.0,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.755413,0.0,-107.06,-12.0,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.765413,0.0,-107.06,-15.03,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.775413,0.0,-107.06,-15.03,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.785413,0.0,-107.06,-15.03,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.795413,0.0,-107.06,-15.03,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
1691433203.8054132,0.0,-107.06,-15.03,10.0,12.0,0.0,,-102.09,-11.4,0.0,,0.016,,,253.0
