TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691428442.6815028,0.0,-90.88,-10.63,,,,,,,,,,,,
1691428442.6915028,0.0,-90.88,-10.63,,,,,,,,,,,,
1691428442.7015028,3.5758,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,27.0,1.125,201.0,2.333,233.0
1691428442.7115028,6.6667,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,27.0,1.125,201.0,2.333,233.0
1691428442.7215028,0.0,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,27.0,1.125,201.0,2.333,233.0
1691428442.7315028,0.0,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.7415028,0.0,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.7515028,0.0,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.7615027,1.0238,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.7715027,2.0496,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.7815027,18.4357,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.7915027,0.0,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.8015027,0.0,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.811503,2.0507,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.5,1.125,197.0,2.0,233.0
1691428442.821503,5.632000000000001,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.5,1.125,197.0,2.0,233.0
1691428442.831503,17.415,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.841503,13.8212,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.851503,4.6075,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.861503,0.0,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,22.75,1.125,3827.25,51.75,233.0
1691428442.8715026,0.0,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,22.75,1.125,3827.25,51.75,233.0
1691428442.8815026,11.8079,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.67,1.125,2211.6,20.0,233.0
1691428442.8915026,1.023,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,14.29,26.0,1.125,193.0,2.0,233.0
1691428442.9015028,0.0,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,12.5,26.0,6.572,193.0,2.0,233.0
1691428442.9115028,65.6016,-91.94,-9.81,18.0,20.26,33.33,9.24,-85.84,-10.41,12.5,26.67,6.572,1053.25,11.0,233.0
