TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691442253.877267,0.0,-102.0,-7.94,4.8,2.3,0.0,12.597000000000001,,,,,,,,261.0
1691442253.8872669,10.1547,-101.56,-11.44,4.8,2.3,0.0,12.597000000000001,,,,,,,,293.0
1691442253.8972669,0.0,-101.38,-8.44,4.8,2.3,0.0,12.597000000000001,,,,,,,,293.0
1691442253.9072669,0.0,-101.44,-11.69,4.8,2.3,0.0,12.597000000000001,,,,,,,,293.0
1691442253.9172668,0.0,-101.44,-9.38,4.8,2.3,0.0,12.597000000000001,,,,,,,,293.0
1691442253.9272668,1.0258,-101.44,-9.38,4.8,2.3,0.0,12.597000000000001,,,,,,,,209.0
1691442253.9372668,19.4657,-101.44,-9.38,4.8,2.3,0.0,12.597000000000001,,,,,,,,209.0
1691442253.9472668,1.0222,-102.5,-12.5,4.8,2.3,0.0,12.597000000000001,,,,,,,,389.0
1691442253.9572668,0.0,-102.88,-9.06,4.8,2.3,0.0,12.597000000000001,,,,,,,,389.0
1691442253.9672668,0.0,-102.88,-9.06,4.8,2.3,0.0,12.597000000000001,,,,,,,,193.0
1691442253.9772668,0.0,-103.44,-12.79,4.8,2.3,0.0,12.597000000000001,,,,,,,,193.0
1691442253.9872668,9.7154,-103.44,-12.79,4.8,2.3,0.0,12.597000000000001,,,,,,,,309.0
1691442253.9972668,19.5067,-103.38,-13.56,4.8,2.3,0.0,12.597000000000001,,,,,,,,309.0
1691442254.007267,14.3331,-103.38,-12.13,4.8,2.3,0.0,12.597000000000001,,,,,,,,309.0
1691442254.017267,0.0,-103.38,-12.13,22.78,3.4,0.0,12.597000000000001,,,,,,,,309.0
1691442254.027267,0.0,-103.06,-15.25,22.78,3.4,10.0,12.597000000000001,,,,,,,,233.0
1691442254.037267,0.0,-102.88,-8.44,22.78,3.4,10.0,12.597000000000001,,,,,,,,2673.0
1691442254.047267,7.6877,-102.81,-9.94,22.78,3.4,10.0,12.597000000000001,,,,,,,,871.0
1691442254.057267,26.5753,-102.81,-9.94,22.78,3.4,10.0,12.597000000000001,,,,,,,,309.0
1691442254.067267,13.0559,-103.44,-8.25,22.78,3.4,10.0,12.597000000000001,,,,,,,,209.0
1691442254.077267,19.4579,-103.44,-8.56,20.67,21.17,0.0,12.597000000000001,,,,,,,,2481.0
1691442254.087267,18.944000000000003,-103.44,-8.56,20.67,21.17,0.0,12.597000000000001,,,,,,,,2124.0
1691442254.097267,19.4677,-103.44,-8.56,20.67,21.17,0.0,12.597000000000001,,,,,,,,2124.0
1691442254.107267,8.6988,-103.78,-12.84,20.67,21.17,0.0,12.597000000000001,,,,,,,,2124.0
1691442254.117267,0.0,-103.78,-12.84,20.67,21.17,0.0,12.597000000000001,,,,,,,,249.0
1691442254.127267,6.1434,-104.25,-8.94,20.5,27.21,8.33,12.597000000000001,,,,,,,,2481.0
1691442254.1372669,33.8529,-104.03,-11.63,20.5,27.21,8.33,12.597000000000001,,,,,,,,3182.0
1691442254.1472669,22.0314,-104.03,-11.63,20.5,27.21,8.33,12.597000000000001,,,,,,,,2481.0
1691442254.1572669,15.8387,-102.94,-9.25,19.42,35.0,0.0,12.597000000000001,,,,,,,,293.0
