TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691434277.11481,0.0,-99.25,-8.81,13.58,4.42,0.0,4.784,,,,,,,,249.0
1691434277.12481,2.5592,-100.81,-12.5,13.58,4.42,0.0,4.784,,,,,,,,225.0
1691434277.13481,7.6616,-100.63,-9.31,13.58,4.42,0.0,4.784,,,,,,,,225.0
1691434277.14481,0.0,-100.63,-9.31,13.58,4.42,0.0,4.784,,,,,,,,225.0
1691434277.15481,0.0,-100.63,-9.31,13.58,4.42,0.0,4.784,,,,,,,,225.0
1691434277.16481,0.0,-100.63,-9.31,13.58,4.42,0.0,4.784,,,,,,,,233.0
1691434277.17481,7.1687,-100.28,-9.97,13.58,4.42,0.0,4.784,,,,,,,,293.0
1691434277.18481,14.2307,-100.25,-11.31,13.58,4.42,0.0,4.784,,,,,,,,225.0
1691434277.19481,0.0,-100.5,-13.0,13.58,4.42,0.0,4.784,,,,,,,,269.0
1691434277.20481,0.0,-100.31,-13.88,13.58,4.42,0.0,4.784,,,,,,,,217.0
1691434277.21481,3.0665,-100.06,-10.44,13.58,4.42,0.0,4.784,,,,,,,,269.0
1691434277.22481,4.9425,-100.0,-10.13,13.58,4.42,0.0,4.784,,,,,,,,249.0
1691434277.2348099,11.3208,-100.31,-10.97,13.58,4.42,0.0,4.784,,,,,,,,249.0
1691434277.2448099,15.3185,-100.13,-9.63,13.58,4.42,0.0,4.784,,,,,,,,217.0
1691434277.2548099,9.6765,-100.13,-9.63,13.58,4.42,13.33,4.784,,,,,,,,285.0
1691434277.2648098,2.1223,-100.25,-10.31,13.58,4.42,13.33,4.784,,,,,,,,225.0
1691434277.27481,13.8727,-100.25,-10.31,13.58,4.42,13.33,4.784,,,,,,,,233.0
1691434277.28481,14.3076,-100.19,-13.56,12.67,5.0,13.33,4.784,,,,,,,,269.0
1691434277.29481,16.6393,-100.09,-10.25,12.67,5.0,0.0,4.784,,,,,,,,269.0
1691434277.30481,4.8388,-100.25,-11.06,12.67,5.0,0.0,4.784,,,,,,,,1431.0
1691434277.31481,19.4521,-100.25,-11.06,12.67,5.0,0.0,4.784,,,,,,,,217.0
1691434277.32481,10.738,-100.25,-11.06,9.67,40.6,0.0,4.784,,,,,,,,233.0
1691434277.33481,16.407,-100.25,-11.06,9.67,40.6,0.0,4.784,,,,,,,,217.0
1691434277.34481,14.3374,-100.56,-11.41,9.67,40.6,0.0,4.784,,,,,,,,2673.0
1691434277.35481,13.8199,-100.75,-10.94,10.36,57.14,0.0,4.784,,,,,,,,2481.0
1691434277.36481,16.3791,-100.75,-10.94,10.36,57.14,0.0,4.784,,,,,,,,225.0
1691434277.37481,10.7563,-100.78,-11.75,10.36,57.14,5.88,4.784,,,,,,,,217.0
1691434277.38481,13.1633,-100.78,-11.75,10.36,57.14,5.88,4.784,,,,,,,,217.0
1691434277.39481,18.6389,-101.13,-11.06,9.58,32.23,5.88,4.784,,,,,,,,2052.0
1691434277.40481,13.8116,-101.06,-10.38,9.58,32.23,0.0,4.784,,,,,,,,3662.0
1691434277.41481,15.3723,-100.72,-11.78,8.45,74.15,40.0,4.784,,,,,,,,1620.0
1691434277.42481,16.3922,-100.72,-11.78,8.45,74.15,40.0,4.784,,,,,,,,241.0
1691434277.43481,6.6401,-101.19,-11.44,8.45,74.15,40.0,4.784,,,,,,,,1764.0
1691434277.44481,14.8778,-101.63,-12.94,7.13,56.44,0.0,4.784,,,,,,,,1383.0
1691434277.45481,13.2221,-101.63,-12.94,7.13,56.44,0.0,4.784,,,,,,,,1620.0
1691434277.46481,7.4976,-100.44,-12.31,5.6,80.55,0.0,4.784,,,,,,,,2385.0
1691434277.47481,24.6095,-100.31,-9.88,5.6,80.55,0.0,4.784,,,,,,,,2409.75
1691434277.4848099,15.2775,-100.44,-13.88,6.81,75.74,20.0,4.784,,,,,,,,1287.0
1691434277.4948099,18.5339,-100.44,-13.88,6.81,75.74,20.0,4.784,,,,,,,,1527.0
1691434277.5048099,10.738,-100.44,-13.88,6.65,65.95,0.0,4.784,,,,,,,,1908.0
1691434277.5148098,12.3114,-100.81,-12.69,6.65,65.95,0.0,4.784,,,,,,,,1980.0
1691434277.52481,11.7666,-101.44,-11.63,6.7,69.5,0.0,4.784,,,,,,,,1620.0
1691434277.53481,12.790999999999999,-101.44,-11.63,6.7,69.5,0.0,4.784,,,,,,,,2577.0
1691434277.54481,15.3661,-101.5,-11.31,8.55,72.35,0.0,4.784,,,,,,,,2577.0
1691434277.55481,14.3504,-101.88,-12.34,8.55,72.35,0.0,4.784,,,,,,,,1908.0
1691434277.56481,1.0228,-102.06,-12.31,6.47,77.32,30.0,4.784,,,,,,,,2052.0
1691434277.57481,22.537,-101.88,-12.94,6.47,77.32,30.0,4.784,,,,,,,,1908.0
1691434277.58481,14.3489,-101.88,-12.38,5.8,78.2,0.0,4.784,,,,,,,,2292.0
1691434277.59481,15.3539,-102.44,-14.5,5.8,78.2,0.0,4.784,,,,,,,,2292.0
1691434277.60481,12.8026,-102.25,-12.81,7.55,69.6,0.0,4.784,,,,,,,,1836.0
1691434277.61481,9.7309,-102.38,-13.25,7.55,69.6,0.0,4.784,,,,,,,,2124.0
1691434277.62481,11.7713,-102.63,-14.0,6.53,69.83,25.0,4.784,,,,,,,,1980.0
1691434277.63481,3.5563,-102.19,-16.63,6.53,69.83,25.0,4.784,,,,,,,,2292.0
1691434277.64481,16.5128,-102.31,-14.06,6.58,69.42,5.0,4.784,,,,,,,,1980.0
1691434277.65481,21.5018,-101.88,-14.63,6.58,69.42,5.0,4.784,,,,,,,,1620.0
