TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691432838.0135279,0.0,-91.5,-6.13,11.46,3.8,20.0,2.699,,,,,,,,217.0
1691432838.0235279,0.0,-90.91,-9.03,11.46,3.8,20.0,2.699,,,,,,,,217.0
1691432838.0335279,1.5352,-90.91,-9.03,11.46,3.8,20.0,2.699,,,,,,,,105.0
1691432838.0435278,3.0778,-91.81,-10.13,11.46,3.8,20.0,2.699,,,,,,,,269.0
1691432838.0535278,0.0,-91.81,-10.13,11.46,3.8,20.0,2.699,,,,,,,,261.0
1691432838.0635278,0.0,-91.31,-9.41,11.46,3.8,20.0,2.699,,,,,,,,225.0
1691432838.0735278,0.0,-91.31,-9.41,11.46,3.8,20.0,2.699,,,,,,,,233.0
1691432838.083528,0.0,-91.81,-6.56,11.46,3.8,20.0,2.699,,,,,,,,233.0
1691432838.093528,0.0,-91.81,-6.56,11.46,3.8,20.0,2.699,,,,,,,,233.0
1691432838.103528,0.0,-90.81,-9.88,11.46,3.8,20.0,2.699,,,,,,,,233.0
1691432838.113528,0.0,-90.56,-7.63,11.46,3.8,20.0,2.699,,,,,,,,201.0
1691432838.123528,0.0,-90.56,-7.63,11.46,3.8,20.0,2.699,,,,,,,,201.0
1691432838.133528,5.6388,-90.88,-8.63,11.46,3.8,20.0,2.699,,,,,,,,193.0
1691432838.1435282,10.7477,-90.31,-11.94,16.15,4.6,21.43,2.699,,,,,,,,2292.0
1691432838.1535282,0.0,-89.75,-7.94,16.15,4.6,21.43,2.699,,,,,,,,241.0
1691432838.1635282,0.0,-89.75,-7.94,16.15,4.6,21.43,2.699,,,,,,,,177.0
1691432838.1735284,0.0,-90.81,-7.25,16.15,4.6,21.43,2.699,,,,,,,,177.0
1691432838.1835284,0.0,-90.81,-7.25,16.15,4.6,21.43,2.699,,,,,,,,177.0
1691432838.1935284,6.6713,-91.72,-9.06,16.15,4.6,21.43,2.699,,,,,,,,437.0
1691432838.2035284,5.1205,-91.72,-9.06,14.07,15.72,35.29,2.699,,,,,,,,269.0
1691432838.2135284,1.0217,-91.72,-9.06,14.07,15.72,35.29,2.699,,,,,,,,1572.0
1691432838.223528,6.6673,-91.78,-7.41,14.07,15.72,35.29,2.699,,,,,,,,1143.0
1691432838.233528,2.0476,-91.78,-7.41,14.07,15.72,35.29,2.699,,,,,,,,1143.0
1691432838.243528,8.711,-91.31,-8.66,15.5,14.0,11.11,2.699,,,,,,,,890.3333333333335
1691432838.2535279,0.0,-91.31,-8.66,15.5,14.0,11.11,2.699,,,,,,,,890.3333333333335
1691432838.2635279,5.5779,-91.27,-9.27,15.5,14.0,11.11,2.699,,,,,,,,269.0
1691432838.2735279,8.8017,-91.27,-9.27,15.5,14.0,11.11,2.699,,,,,,,,269.0
1691432838.2835279,4.0595,-91.27,-9.27,15.5,14.0,11.11,2.699,,,,,,,,269.0
1691432838.2935278,4.6466,-92.0,-7.5,15.5,14.0,11.11,2.699,,,,,,,,1063.0
1691432838.3035278,3.0668,-92.81,-7.88,11.64,16.46,8.33,2.699,,,,,,,,693.0
1691432838.3135278,3.4065,-92.63,-10.84,11.64,16.46,8.33,2.699,,,,,,,,1143.0
1691432838.3235278,5.4077,-92.63,-10.84,15.6,15.1,5.0,2.699,,,,,,,,373.0
1691432838.333528,0.0,-92.63,-8.06,15.6,15.1,5.0,2.699,,,,,,,,1143.0
1691432838.343528,0.0,-92.34,-8.97,15.6,15.1,20.0,2.699,,,,,,,,405.0
1691432838.353528,4.6209,-92.34,-8.97,11.83,15.53,20.0,2.699,,,,,,,,317.0
1691432838.363528,7.1723,-92.34,-8.97,11.83,15.53,20.0,2.699,,,,,,,,1223.0
1691432838.373528,7.6731,-91.13,-9.03,11.83,15.53,20.0,2.699,,,,,,,,669.0
1691432838.383528,2.5549,-91.06,-5.06,12.11,21.6,5.0,2.699,,,,,,,,1239.0
1691432838.3935282,1.0233,-92.06,-9.06,12.11,21.6,5.0,2.699,,,,,,,,141.0
1691432838.4035282,3.0797,-92.06,-9.06,10.53,13.21,0.0,2.699,,,,,,,,1143.0
1691432838.4135282,0.0,-92.47,-8.38,10.53,13.21,0.0,2.699,,,,,,,,1063.0
1691432838.4235284,2.0484,-92.47,-8.38,10.53,13.21,5.0,2.699,,,,,,,,645.0
1691432838.4335284,8.7179,-93.06,-7.19,13.63,13.26,5.0,2.699,,,,,,,,621.0
1691432838.4435284,5.609,-93.56,-9.38,13.63,13.26,5.0,2.699,,,,,,,,669.0
1691432838.4535284,0.0,-92.81,-8.81,13.63,13.26,15.79,2.699,,,,,,,,69.0
1691432838.4635284,4.1026,-92.81,-8.81,13.63,13.26,15.79,2.699,,,,,,,,1335.0
1691432838.473528,3.5839999999999996,-91.16,-12.41,12.4,12.89,20.0,2.699,,,,,,,,1063.0
1691432838.483528,1.0222,-91.16,-12.41,9.0,20.45,20.0,2.699,,,,,,,,501.0
1691432838.493528,0.0,-89.28,-9.53,9.0,20.45,0.0,2.699,,,,,,,,549.0
1691432838.5035279,0.0,-89.19,-6.63,10.25,10.55,0.0,2.699,,,,,,,,549.0
1691432838.5135279,10.8017,-89.19,-6.63,10.25,10.55,0.0,2.699,,,,,,,,341.0
1691432838.5235279,5.6303,-89.94,-5.19,10.25,10.55,0.0,2.699,,,,,,,,129.0
1691432838.5335279,4.0952,-90.5,-8.5,10.25,10.55,25.0,2.699,,,,,,,,389.0
1691432838.5435278,2.0455,-91.19,-6.81,10.35,14.6,25.0,2.699,,,,,,,,357.0
1691432838.5535278,3.5811,-91.19,-6.81,10.35,14.6,0.0,2.699,,,,,,,,349.0
1691432838.5635278,1.0234,-91.56,-10.19,13.94,11.25,0.0,2.699,,,,,,,,533.0
1691432838.5735278,2.0478,-91.56,-10.19,13.94,11.25,0.0,2.699,,,,,,,,125.0
1691432838.583528,0.0,-91.34,-6.72,10.74,8.9,15.0,2.699,,,,,,,,405.0
1691432838.593528,4.6131,-91.34,-6.72,10.74,8.9,15.0,2.699,,,,,,,,469.0
1691432838.603528,5.1297,-91.34,-6.72,10.74,8.9,15.0,2.699,,,,,,,,645.0
1691432838.613528,3.5844,-92.13,-10.38,10.74,8.9,15.0,2.699,,,,,,,,209.0
1691432838.623528,2.0433,-91.56,-6.75,11.36,14.1,15.0,2.699,,,,,,,,807.0
1691432838.633528,1.0233,-92.34,-7.31,11.36,14.1,15.0,2.699,,,,,,,,225.0
1691432838.6435282,5.6478,-92.34,-7.31,13.0,16.0,15.0,2.699,,,,,,,,349.0
1691432838.6535282,1.0204,-92.41,-9.78,13.0,16.0,5.0,2.699,,,,,,,,749.0
1691432838.6635282,0.0,-92.41,-9.78,11.89,9.9,5.0,2.699,,,,,,,,249.0
1691432838.6735284,2.0501,-91.94,-10.63,11.89,9.9,5.0,2.699,,,,,,,,161.0
1691432838.6835284,3.076,-91.94,-10.63,11.89,9.9,5.0,2.699,,,,,,,,141.0
1691432838.6935284,3.5801,-91.88,-7.91,11.89,9.9,5.0,2.699,,,,,,,,141.0
1691432838.7035284,2.049,-91.88,-7.91,9.44,7.85,5.0,2.699,,,,,,,,405.0
1691432838.7135284,4.0976,-92.13,-7.06,9.44,7.85,0.0,2.699,,,,,,,,217.0
1691432838.723528,2.56,-92.13,-9.25,13.53,11.95,0.0,2.699,,,,,,,,1836.0
1691432838.733528,2.0437,-91.69,-9.13,13.53,11.95,0.0,2.699,,,,,,,,775.0
1691432838.743528,0.0,-91.75,-6.38,11.0,9.25,5.0,2.699,,,,,,,,749.0
1691432838.7535279,8.7276,-91.75,-6.38,11.0,9.25,5.0,2.699,,,,,,,,1572.0
1691432838.7635279,2.0425,-91.75,-6.38,11.0,9.25,5.0,2.699,,,,,,,,573.0
1691432838.7735279,3.0766,-92.47,-7.97,11.76,9.58,5.0,2.699,,,,,,,,693.0
1691432838.7835279,4.6117,-92.47,-7.97,11.76,9.58,5.0,2.699,,,,,,,,405.0
1691432838.7935278,0.5129,-93.53,-7.66,11.76,9.58,26.32,2.699,,,,,,,,775.0
1691432838.8035278,8.1675,-92.5,-11.69,9.56,11.5,26.32,2.699,,,,,,,,357.0
1691432838.8135278,0.0,-90.19,-10.5,9.56,11.5,0.0,2.699,,,,,,,,357.0
1691432838.8235278,1.0271,-90.19,-10.5,11.65,9.5,0.0,2.699,,,,,,,,903.0
1691432838.833528,2.0474,-89.06,-8.06,11.65,9.5,0.0,2.699,,,,,,,,217.0
