TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691440063.8782902,0.0,-116.75,-15.19,2.33,9.5,20.0,0.485,,,,,,,,217.0
1691440063.8882902,0.5122,-116.91,-14.78,2.33,9.5,20.0,0.485,,,,,,,,217.0
1691440063.8982902,1.0224,-116.91,-14.78,2.33,9.5,20.0,0.485,,,,,,,,217.0
1691440063.9082901,0.0,-117.56,-15.31,2.33,9.5,20.0,0.485,,,,,,,,217.0
1691440063.9182901,0.0,-117.56,-15.31,2.33,9.5,20.0,0.485,,,,,,,,101.0
1691440063.9282901,1.0262,-117.63,-16.31,2.33,9.5,20.0,0.485,,,,,,,,18.0
1691440063.93829,0.0,-117.5,-16.94,2.33,9.5,20.0,0.485,,,,,,,,22.0
1691440063.94829,0.0,-117.41,-15.72,2.33,9.5,20.0,0.485,,,,,,,,22.0
1691440063.95829,0.0,-117.44,-15.44,2.33,9.5,20.0,0.485,,,,,,,,22.0
1691440063.96829,1.0223,-117.44,-15.44,2.33,9.5,20.0,0.485,,,,,,,,22.0
1691440063.97829,0.0,-117.44,-15.44,2.33,9.5,20.0,0.485,,,,,,,,22.0
1691440063.98829,1.0231,-117.38,-16.44,2.33,9.5,20.0,0.485,,,,,,,,109.0
1691440063.99829,0.0,-116.78,-14.22,2.33,9.5,20.0,0.485,,,,,,,,109.0
1691440064.0082905,0.0,-116.5,-15.13,2.33,9.5,20.0,0.485,,,,,,,,109.0
1691440064.0182905,0.0,-116.63,-14.5,2.33,9.5,20.0,0.485,,,,,,,,109.0
1691440064.0282905,1.0254,-116.75,-13.5,2.33,9.5,27.27,0.485,,,,,,,,32.0
1691440064.0382905,0.0,-116.75,-13.5,2.33,9.5,27.27,0.485,,,,,,,,28.0
1691440064.0482905,0.0,-117.19,-14.44,2.33,9.5,27.27,0.485,,,,,,,,97.0
1691440064.0582902,1.0225,-117.13,-14.0,1.73,18.69,27.27,0.485,,,,,,,,109.0
1691440064.0682902,0.0,-116.88,-14.81,1.73,18.69,5.56,0.485,,,,,,,,97.0
1691440064.0782902,0.0,-116.69,-15.38,1.22,13.9,5.56,0.485,,,,,,,,87.0
1691440064.0882902,1.0247,-116.69,-15.38,1.22,13.9,5.56,0.485,,,,,,,,32.0
1691440064.0982902,0.0,-116.25,-13.63,1.06,8.3,15.0,0.485,,,,,,,,69.0
1691440064.1082902,0.0,-116.5,-13.69,1.06,8.3,0.0,0.485,,,,,,,,81.0
1691440064.1182902,1.0234,-117.0,-15.56,1.06,8.3,0.0,0.485,,,,,,,,41.0
1691440064.1282902,1.5398,-117.38,-15.69,1.05,10.15,5.0,0.485,,,,,,,,49.0
1691440064.1382902,0.0,-117.63,-15.81,1.05,10.15,5.0,0.485,,,,,,,,41.0
1691440064.1482902,0.0,-117.56,-14.69,0.7,8.55,0.0,0.485,,,,,,,,109.0
1691440064.1582901,1.0239,-117.41,-15.38,1.33,19.45,0.0,0.485,,,,,,,,81.0
1691440064.1682901,0.0,-117.41,-15.38,1.33,19.45,25.0,0.485,,,,,,,,41.0
1691440064.1782901,1.0241,-116.5,-15.38,1.33,19.45,25.0,0.485,,,,,,,,18.0
1691440064.18829,0.0,-116.56,-14.38,1.26,5.15,5.0,0.485,,,,,,,,71.0
1691440064.19829,0.0,-116.75,-14.69,1.26,5.15,5.0,0.485,,,,,,,,26.0
1691440064.20829,1.025,-117.06,-14.44,1.05,9.5,5.0,0.485,,,,,,,,97.0
1691440064.21829,0.0,-117.06,-14.44,1.05,9.5,0.0,0.485,,,,,,,,81.0
1691440064.22829,0.0,-117.06,-14.44,1.0,10.3,10.0,0.485,,,,,,,,22.0
1691440064.23829,1.0262,-116.56,-14.31,1.0,10.3,10.0,0.485,,,,,,,,53.0
1691440064.24829,0.0,-116.5,-14.44,1.35,8.65,10.0,0.485,,,,,,,,69.0
1691440064.2582905,0.0,-116.75,-14.25,1.35,8.65,5.0,0.485,,,,,,,,41.0
1691440064.2682905,2.049,-116.75,-14.25,1.21,10.55,5.0,0.485,,,,,,,,69.0
1691440064.2782905,0.0,-117.13,-15.94,1.21,10.55,0.0,0.485,,,,,,,,161.0
1691440064.2882905,1.0256,-116.81,-13.75,1.35,18.53,0.0,0.485,,,,,,,,32.0
1691440064.2982905,1.5351,-117.13,-15.06,1.35,18.53,30.0,0.485,,,,,,,,49.0
1691440064.3082902,0.0,-117.19,-15.31,0.94,14.25,30.0,0.485,,,,,,,,67.0
1691440064.3182902,2.0566,-117.25,-16.63,0.94,14.25,5.0,0.485,,,,,,,,109.0
1691440064.3282902,0.0,-116.88,-15.0,0.75,20.15,5.0,0.485,,,,,,,,69.0
1691440064.3382902,1.0236,-116.38,-13.94,0.75,20.15,15.0,0.485,,,,,,,,9.0
1691440064.3482902,0.0,-116.75,-14.56,1.12,12.8,15.0,0.485,,,,,,,,69.0
1691440064.3582902,1.0235,-116.72,-14.94,1.12,12.8,0.0,0.485,,,,,,,,26.0
1691440064.3682902,0.0,-116.72,-14.94,1.28,11.05,0.0,0.485,,,,,,,,22.0
1691440064.3782902,1.023,-116.25,-14.06,1.28,11.05,25.0,0.485,,,,,,,,67.0
1691440064.3882902,0.0,-116.06,-14.88,1.28,11.05,25.0,0.485,,,,,,,,9.0
1691440064.3982902,0.0,-116.06,-14.88,0.89,7.55,0.0,0.485,,,,,,,,49.0
1691440064.4082901,1.0228,-116.06,-14.88,1.22,12.65,0.0,0.485,,,,,,,,87.0
1691440064.4182901,0.0,-115.56,-14.25,1.22,12.65,5.0,0.485,,,,,,,,53.0
1691440064.4282901,1.025,-116.0,-15.0,1.47,18.55,5.0,0.485,,,,,,,,87.0
1691440064.43829,0.0,-115.94,-15.0,1.47,18.55,15.0,0.485,,,,,,,,97.0
1691440064.44829,1.5362,-116.13,-16.19,1.37,24.05,15.0,0.485,,,,,,,,185.0
1691440064.45829,0.0,-115.88,-14.94,1.37,24.05,5.0,0.485,,,,,,,,161.0
1691440064.46829,1.0249,-116.0,-14.88,1.37,24.05,5.0,0.485,,,,,,,,109.0
1691440064.47829,0.0,-115.88,-14.75,1.0,22.85,10.0,0.485,,,,,,,,87.0
1691440064.48829,1.0243,-116.19,-16.44,1.45,22.3,10.0,0.485,,,,,,,,133.0
1691440064.49829,0.0,-116.19,-16.44,1.45,22.3,10.0,0.485,,,,,,,,217.0
1691440064.5082905,0.0,-116.03,-14.88,1.45,22.3,10.0,0.485,,,,,,,,97.0
