TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691423549.103276,0.0,-116.47,-11.94,2.44,9.5,0.0,0.626,,,,,,,,309.0
1691423549.113276,1.5363,-116.47,-11.94,2.44,9.5,0.0,0.626,,,,,,,,309.0
1691423549.123276,1.0241,-116.47,-11.94,2.44,9.5,0.0,0.626,,,,,,,,309.0
1691423549.133276,0.9575,-113.5,-13.13,2.44,9.5,0.0,0.626,,,,,,,,309.0
1691423549.143276,1.0968,-113.25,-12.88,2.44,9.5,0.0,0.626,,,,,,,,309.0
1691423549.153276,0.0,-113.25,-12.88,2.44,9.5,0.0,0.626,,,,,,,,309.0
1691423549.163276,2.0531,-113.41,-11.59,2.44,9.5,0.0,0.626,,,,,,,,309.0
1691423549.173276,0.0,-113.41,-11.59,2.44,9.5,0.0,0.626,,,,,,,,309.0
1691423549.183276,1.0213,-113.88,-12.94,2.44,9.5,0.0,0.626,,,,,,,,141.0
1691423549.193276,2.5736,-113.75,-13.28,2.44,9.5,0.0,0.626,,,,,,,,141.0
1691423549.203276,1.0191,-113.88,-11.5,2.44,9.5,0.0,0.626,,,,,,,,141.0
1691423549.213276,0.0,-113.88,-11.5,2.44,9.5,0.0,0.626,,,,,,,,133.0
1691423549.223276,2.0253,-113.88,-11.5,2.44,9.5,0.0,0.626,,,,,,,,133.0
1691423549.233276,1.0404,-114.63,-12.84,2.44,9.5,0.0,0.626,,,,,,,,133.0
1691423549.243276,0.0,-114.5,-13.69,2.44,9.5,0.0,0.626,,,,,,,,133.0
1691423549.2532759,1.0346,-114.5,-13.69,2.44,9.5,0.0,0.626,,,,,,,,53.0
1691423549.2632759,0.0,-114.19,-13.28,2.44,9.5,0.0,0.626,,,,,,,,349.0
1691423549.273276,1.0244,-114.75,-13.56,3.7,16.28,20.0,0.626,,,,,,,,349.0
1691423549.283276,0.0,-114.94,-12.56,3.7,16.28,40.0,0.626,,,,,,,,75.0
1691423549.293276,1.023,-114.94,-12.56,2.0,17.55,0.0,0.626,,,,,,,,177.0
1691423549.303276,1.5395,-113.88,-12.5,2.0,17.55,0.0,0.626,,,,,,,,201.0
1691423549.313276,0.0,-113.88,-12.0,1.75,23.6,0.0,0.626,,,,,,,,101.0
1691423549.323276,2.0523,-114.0,-13.81,1.75,23.6,5.0,0.626,,,,,,,,161.0
1691423549.333276,1.0223,-113.81,-14.38,1.75,23.6,5.0,0.626,,,,,,,,149.0
1691423549.343276,1.0275,-113.56,-13.38,1.63,22.8,5.0,0.626,,,,,,,,233.0
1691423549.353276,1.0217,-113.75,-13.19,1.63,22.8,5.0,0.626,,,,,,,,285.0
1691423549.363276,0.0,-114.13,-14.0,1.63,22.8,5.0,0.626,,,,,,,,193.0
1691423549.373276,1.0237,-114.19,-14.44,2.25,23.9,10.0,0.626,,,,,,,,161.0
1691423549.383276,0.0,-114.5,-13.63,1.47,21.89,10.0,0.626,,,,,,,,149.0
1691423549.393276,1.0245,-114.63,-10.69,1.47,21.89,5.0,0.626,,,,,,,,109.0
1691423549.403276,1.5382,-114.75,-15.06,1.47,21.89,5.0,0.626,,,,,,,,109.0
1691423549.413276,0.0,-114.56,-13.88,1.0,22.84,15.0,0.626,,,,,,,,97.0
1691423549.423276,2.0525,-114.56,-13.88,1.0,22.84,15.0,0.626,,,,,,,,53.0
1691423549.433276,1.0242,-114.34,-14.13,0.88,15.75,5.0,0.626,,,,,,,,133.0
1691423549.443276,1.0233,-114.81,-12.75,1.11,20.3,5.0,0.626,,,,,,,,133.0
1691423549.453276,1.025,-114.81,-12.75,1.11,20.3,5.0,0.626,,,,,,,,87.0
1691423549.463276,0.0,-115.25,-14.5,1.11,20.3,5.0,0.626,,,,,,,,109.0
1691423549.473276,1.0238,-115.25,-14.5,1.11,20.3,5.0,0.626,,,,,,,,9.0
1691423549.483276,1.024,-114.16,-14.72,1.0,19.65,0.0,0.626,,,,,,,,193.0
1691423549.493276,0.0,-114.25,-12.13,2.75,19.95,5.0,0.626,,,,,,,,225.0
1691423549.5032759,1.5394,-114.19,-13.19,2.75,19.95,5.0,0.626,,,,,,,,137.0
1691423549.5132759,1.0265,-114.13,-12.63,2.06,17.15,5.0,0.626,,,,,,,,109.0
1691423549.523276,1.0245,-113.31,-14.06,2.06,17.15,25.0,0.626,,,,,,,,53.0
1691423549.533276,1.0243,-113.31,-14.06,2.06,17.15,25.0,0.626,,,,,,,,49.0
1691423549.543276,0.0,-113.66,-13.19,0.85,15.75,10.0,0.626,,,,,,,,53.0
1691423549.553276,2.0468,-114.13,-11.0,0.85,15.75,10.0,0.626,,,,,,,,81.0
1691423549.563276,3.0692,-114.25,-11.94,1.79,24.75,5.0,0.626,,,,,,,,249.0
1691423549.573276,1.5319,-113.44,-12.44,1.79,24.75,5.0,0.626,,,,,,,,61.0
1691423549.583276,1.0270000000000001,-112.69,-13.94,1.79,24.75,15.0,0.626,,,,,,,,97.0
1691423549.593276,2.0405,-112.69,-13.94,1.17,17.2,15.0,0.626,,,,,,,,149.0
1691423549.603276,1.0313,-112.66,-13.78,1.2,29.85,0.0,0.626,,,,,,,,177.0
1691423549.613276,0.0,-113.31,-12.19,1.2,29.85,0.0,0.626,,,,,,,,201.0
1691423549.623276,2.0513,-113.88,-12.63,1.2,29.85,0.0,0.626,,,,,,,,97.0
1691423549.633276,1.0231,-114.13,-11.94,1.19,20.95,20.0,0.626,,,,,,,,109.0
1691423549.643276,2.5580000000000003,-114.13,-11.94,1.0,22.55,10.0,0.626,,,,,,,,97.0
1691423549.653276,0.0,-114.13,-11.94,1.0,22.55,10.0,0.626,,,,,,,,109.0
1691423549.663276,1.0197,-113.44,-13.19,1.0,22.55,5.0,0.626,,,,,,,,87.0
1691423549.673276,0.0,-113.69,-13.44,0.74,20.7,5.0,0.626,,,,,,,,97.0
1691423549.683276,1.0287,-113.69,-13.44,0.74,20.7,5.0,0.626,,,,,,,,177.0
1691423549.693276,1.0208,-114.5,-13.78,2.0,21.2,0.0,0.626,,,,,,,,309.0
1691423549.703276,0.0,-114.25,-10.5,2.0,21.2,0.0,0.626,,,,,,,,277.0
1691423549.713276,1.024,-113.5,-10.31,2.58,26.8,5.0,0.626,,,,,,,,285.0
1691423549.723276,1.0232,-112.81,-12.88,2.58,26.8,10.0,0.626,,,,,,,,161.0
1691423549.733276,0.0,-111.81,-12.69,2.69,18.0,10.0,0.626,,,,,,,,193.0
1691423549.743276,1.0201,-111.5,-14.69,2.69,18.0,0.0,0.626,,,,,,,,225.0
1691423549.7532759,2.5721,-111.38,-12.0,1.84,27.55,0.0,0.626,,,,,,,,125.0
1691423549.7632759,0.0,-111.38,-12.0,1.84,27.55,0.0,0.626,,,,,,,,133.0
1691423549.773276,3.072,-110.91,-14.0,1.61,23.25,20.0,0.626,,,,,,,,177.0
1691423549.783276,1.0247,-110.19,-12.06,1.61,23.25,20.0,0.626,,,,,,,,193.0
1691423549.793276,1.022,-109.88,-11.31,2.05,29.4,5.0,0.626,,,,,,,,325.0
1691423549.803276,1.0203,-110.13,-12.25,2.05,29.4,20.0,0.626,,,,,,,,269.0
1691423549.813276,0.0,-110.25,-13.88,1.76,19.95,20.0,0.626,,,,,,,,101.0
1691423549.823276,2.5582,-110.25,-13.88,1.76,19.95,10.0,0.626,,,,,,,,9.0
1691423549.833276,2.0503,-110.25,-13.88,1.28,8.2,0.0,0.626,,,,,,,,177.0
1691423549.843276,1.0235,-109.75,-14.06,1.28,8.2,0.0,0.626,,,,,,,,133.0
1691423549.853276,0.0,-109.81,-11.25,1.16,24.95,15.0,0.626,,,,,,,,109.0
1691423549.863276,2.0457,-109.81,-11.25,1.16,24.95,15.0,0.626,,,,,,,,109.0
1691423549.873276,2.5662,-110.97,-12.22,1.16,24.95,10.0,0.626,,,,,,,,161.0
1691423549.883276,2.0457,-111.88,-12.69,1.28,22.2,10.0,0.626,,,,,,,,109.0
1691423549.893276,1.0242,-111.88,-15.5,1.28,22.2,5.0,0.626,,,,,,,,67.0
1691423549.903276,0.0,-112.13,-14.94,0.75,18.95,5.0,0.626,,,,,,,,135.0
1691423549.913276,3.6398,-112.19,-13.94,0.75,18.95,0.0,0.626,,,,,,,,177.0
1691423549.923276,1.022,-112.44,-12.5,1.95,28.95,0.0,0.626,,,,,,,,325.0
1691423549.933276,0.0,-112.88,-14.06,1.95,28.95,10.0,0.626,,,,,,,,241.0
1691423549.943276,2.5508,-112.06,-13.75,2.35,28.63,10.0,0.626,,,,,,,,269.0
1691423549.953276,1.0288,-112.06,-11.69,2.35,28.63,10.0,0.626,,,,,,,,261.0
1691423549.963276,2.0476,-112.38,-13.13,1.44,21.8,30.0,0.626,,,,,,,,109.0
1691423549.973276,1.0231,-112.38,-13.13,1.44,21.8,30.0,0.626,,,,,,,,225.0
1691423549.983276,2.0505,-111.75,-15.34,1.53,26.95,0.0,0.626,,,,,,,,177.0
1691423549.993276,1.0244,-111.88,-14.81,1.53,26.95,15.0,0.626,,,,,,,,269.0
1691423550.0032759,1.5349,-111.88,-14.81,1.53,26.95,15.0,1.156,,,,,,,,177.0
1691423550.0132759,0.0,-111.88,-14.81,1.9,26.3,0.0,1.156,,,,,,,,233.0
1691423550.023276,1.024,-112.5,-13.75,2.21,22.25,0.0,1.156,,,,,,,,177.0
1691423550.033276,0.0,-112.5,-13.75,2.21,22.25,0.0,1.156,,,,,,,,161.0
1691423550.043276,1.0231,-112.31,-13.69,2.21,22.25,10.0,1.156,,,,,,,,269.0
1691423550.053276,1.0252,-112.31,-13.0,2.55,23.35,10.0,1.156,,,,,,,,349.0
1691423550.063276,0.0,-112.44,-12.69,1.94,29.35,10.0,1.156,,,,,,,,161.0
1691423550.073276,0.0,-111.63,-14.0,1.94,29.35,10.0,1.156,,,,,,,,201.0
1691423550.083276,1.0238,-111.31,-15.94,1.94,29.35,10.0,1.156,,,,,,,,193.0
1691423550.093276,1.0237,-111.63,-13.69,1.75,27.6,0.0,1.156,,,,,,,,225.0
1691423550.103276,1.0253,-111.63,-12.69,2.53,25.5,0.0,1.156,,,,,,,,309.0
1691423550.113276,1.0228,-111.38,-12.0,2.53,25.5,25.0,1.156,,,,,,,,149.0
1691423550.123276,0.0,-111.38,-12.0,2.53,25.5,25.0,1.156,,,,,,,,149.0
1691423550.133276,2.5651,-111.22,-14.72,2.26,21.45,10.0,1.156,,,,,,,,177.0
1691423550.143276,1.0226,-111.13,-15.13,2.26,21.45,10.0,1.156,,,,,,,,165.0
1691423550.153276,0.0,-111.38,-12.31,1.68,27.5,10.0,1.156,,,,,,,,269.0
1691423550.163276,1.0243,-111.81,-14.75,1.68,27.5,15.0,1.156,,,,,,,,87.0
1691423550.173276,1.0233,-112.13,-13.5,0.89,19.05,0.0,1.156,,,,,,,,65.0
1691423550.183276,0.0,-112.13,-13.5,0.89,19.05,0.0,1.156,,,,,,,,87.0
1691423550.193276,0.0,-112.13,-13.5,1.58,21.45,0.0,1.156,,,,,,,,177.0
1691423550.203276,2.0474,-112.44,-12.81,1.58,21.45,15.0,1.156,,,,,,,,177.0
1691423550.213276,1.0247,-112.44,-12.81,1.58,21.45,15.0,1.156,,,,,,,,26.0
1691423550.223276,0.0,-112.31,-11.41,0.82,8.63,40.0,1.156,,,,,,,,26.0
1691423550.233276,1.5351,-112.19,-15.25,0.82,8.63,40.0,1.156,,,,,,,,49.0
1691423550.243276,1.0241,-111.88,-10.56,0.75,14.65,0.0,1.156,,,,,,,,97.0
1691423550.2532759,1.0242,-111.63,-12.63,0.75,14.65,0.0,1.156,,,,,,,,109.0
1691423550.2632759,2.0498,-111.94,-13.06,1.65,20.9,0.0,1.156,,,,,,,,161.0
1691423550.273276,0.0,-112.63,-12.19,1.65,20.9,0.0,1.156,,,,,,,,217.0
1691423550.283276,1.0239,-112.56,-13.38,2.2,21.45,0.0,1.156,,,,,,,,153.0
1691423550.293276,1.0232,-112.5,-12.19,2.2,21.45,0.0,1.156,,,,,,,,109.0
1691423550.303276,2.5493,-112.19,-14.94,0.95,23.85,10.0,1.156,,,,,,,,109.0
1691423550.313276,0.0,-112.19,-14.94,0.95,23.85,10.0,1.156,,,,,,,,109.0
1691423550.323276,1.0244,-111.94,-13.84,0.95,23.85,0.0,1.156,,,,,,,,97.0
1691423550.333276,1.024,-111.5,-12.31,1.5,18.8,0.0,1.156,,,,,,,,177.0
1691423550.343276,2.0505,-111.0,-13.31,1.5,18.8,5.0,1.156,,,,,,,,165.0
1691423550.353276,0.0,-110.94,-12.81,1.72,19.0,5.0,1.156,,,,,,,,109.0
1691423550.363276,1.024,-110.94,-12.81,1.72,19.0,5.0,1.156,,,,,,,,149.0
1691423550.373276,0.0,-110.94,-12.81,1.72,19.0,20.0,1.156,,,,,,,,161.0
1691423550.383276,1.0459,-110.94,-12.81,1.1,21.3,20.0,1.156,,,,,,,,109.0
1691423550.393276,1.0266,-110.94,-12.81,1.1,21.3,20.0,1.156,,,,,,,,109.0
1691423550.403276,0.0,-111.28,-11.31,2.0,18.05,0.0,1.156,,,,,,,,105.0
1691423550.413276,0.0,-112.0,-12.97,2.11,20.75,15.0,1.156,,,,,,,,161.0
1691423550.423276,1.0221,-112.0,-12.97,2.11,20.75,15.0,1.156,,,,,,,,285.0
1691423550.433276,1.5389,-112.88,-12.63,2.11,20.75,20.0,1.156,,,,,,,,177.0
1691423550.443276,1.0235,-113.0,-12.53,1.71,26.55,5.0,1.156,,,,,,,,129.0
1691423550.453276,1.0235,-112.88,-14.94,1.71,26.55,5.0,1.156,,,,,,,,133.0
1691423550.463276,1.0259,-112.44,-13.88,2.21,15.6,5.0,1.156,,,,,,,,149.0
1691423550.473276,1.0208,-113.13,-11.75,2.21,15.6,5.0,1.156,,,,,,,,165.88888888888889
1691423550.483276,1.0255,-113.44,-14.0,1.44,20.9,30.0,1.156,,,,,,,,49.0
1691423550.493276,0.0,-112.25,-14.25,1.44,20.9,30.0,1.156,,,,,,,,261.0
1691423550.5032759,1.0190000000000001,-111.81,-15.94,1.45,23.45,0.0,1.156,,,,,,,,261.0
1691423550.5132759,1.0296,-111.81,-15.94,1.45,23.45,0.0,1.156,,,,,,,,173.0
1691423550.523276,1.5386,-111.69,-13.72,3.57,11.8,30.0,1.156,,,,,,,,53.0
1691423550.533276,0.0,-111.94,-11.25,3.57,11.8,30.0,1.156,,,,,,,,109.0
1691423550.543276,2.0503,-111.94,-11.25,1.05,16.2,30.0,1.156,,,,,,,,9.0
1691423550.553276,1.0203,-111.94,-11.25,1.05,16.2,0.0,1.156,,,,,,,,149.0
1691423550.563276,1.0289,-111.88,-11.25,0.8,16.0,0.0,1.156,,,,,,,,67.0
1691423550.573276,1.0235,-112.19,-11.75,0.8,16.0,10.0,1.156,,,,,,,,41.0
1691423550.583276,1.0241,-112.13,-12.06,0.95,14.75,0.0,1.156,,,,,,,,65.0
1691423550.593276,1.0239,-112.13,-12.06,0.95,14.75,0.0,1.156,,,,,,,,133.0
1691423550.603276,0.0,-112.13,-11.31,0.95,14.75,0.0,1.156,,,,,,,,177.0
1691423550.613276,2.5832,-112.75,-13.94,2.15,19.6,0.0,1.156,,,,,,,,226.6
1691423550.623276,1.0234,-113.0,-15.0,1.79,22.9,25.0,1.156,,,,,,,,161.0
1691423550.633276,1.024,-113.06,-10.94,1.79,22.9,25.0,1.156,,,,,,,,67.0
1691423550.643276,2.0233,-112.75,-14.38,1.79,22.9,0.0,1.156,,,,,,,,177.0
1691423550.653276,1.0327,-112.75,-14.38,1.65,19.55,0.0,1.156,,,,,,,,177.0
1691423550.663276,1.0177,-112.66,-15.66,1.65,19.55,0.0,1.156,,,,,,,,97.0
1691423550.673276,1.5509,-112.81,-13.88,1.17,20.55,10.0,1.156,,,,,,,,61.0
1691423550.683276,1.0238,-112.44,-15.38,0.95,17.05,0.0,1.156,,,,,,,,9.0
1691423550.693276,1.0237,-112.38,-14.0,0.95,17.05,0.0,1.156,,,,,,,,421.0
1691423550.703276,1.0202,-112.31,-14.06,2.65,27.95,15.0,1.156,,,,,,,,285.0
1691423550.713276,0.9877,-112.06,-12.94,2.65,27.95,15.0,1.156,,,,,,,,101.0
1691423550.723276,1.0621,-112.06,-12.94,2.65,27.95,15.0,1.156,,,,,,,,81.0
1691423550.733276,0.0,-112.06,-12.94,1.06,18.75,20.0,1.156,,,,,,,,109.0
1691423550.743276,2.0492,-111.19,-14.06,1.06,18.75,20.0,1.156,,,,,,,,161.0
1691423550.7532759,2.5508,-111.19,-14.06,1.85,20.2,0.0,1.156,,,,,,,,85.0
1691423550.7632759,2.0566,-110.81,-13.81,1.85,20.2,0.0,1.156,,,,,,,,177.0
1691423550.773276,1.023,-110.75,-14.81,1.85,20.2,0.0,1.156,,,,,,,,141.0
1691423550.783276,0.0,-110.38,-15.5,2.5,17.9,10.0,1.156,,,,,,,,172.5
1691423550.793276,2.0469999999999997,-110.44,-13.19,2.5,23.2,0.0,1.156,,,,,,,,269.0
1691423550.803276,1.0181,-110.88,-14.0,2.5,23.2,0.0,1.156,,,,,,,,233.0
1691423550.813276,2.5775,-110.69,-14.38,2.0,24.55,30.0,1.156,,,,,,,,97.0
1691423550.823276,1.0224,-110.81,-13.38,2.0,24.55,30.0,1.156,,,,,,,,177.0
1691423550.833276,2.0515,-111.06,-13.19,1.55,28.8,0.0,1.156,,,,,,,,225.0
1691423550.843276,1.0235,-111.06,-14.63,1.55,28.8,0.0,1.156,,,,,,,,177.0
1691423550.853276,1.0235,-110.94,-15.5,1.55,28.8,15.0,1.156,,,,,,,,67.0
1691423550.863276,3.5854,-110.5,-15.63,1.72,19.05,15.0,1.156,,,,,,,,161.0
1691423550.873276,1.0233,-110.75,-13.44,1.42,26.55,0.0,1.156,,,,,,,,225.0
1691423550.883276,2.0472,-111.13,-14.31,1.42,26.55,0.0,1.156,,,,,,,,109.0
1691423550.893276,1.0256,-111.44,-11.81,0.95,17.79,15.0,1.156,,,,,,,,97.0
1691423550.903276,1.0229,-111.44,-11.81,0.95,17.79,15.0,1.156,,,,,,,,87.0
1691423550.913276,0.0,-111.44,-11.81,0.95,17.79,0.0,1.156,,,,,,,,241.0
1691423550.923276,1.0231,-111.06,-14.19,1.7,31.7,0.0,1.156,,,,,,,,345.8
1691423550.933276,0.0,-111.25,-12.38,4.4,16.9,0.0,1.156,,,,,,,,333.0
1691423550.943276,1.0267,-111.19,-12.88,4.4,16.9,40.0,1.156,,,,,,,,301.0
1691423550.953276,1.5363,-111.31,-11.06,4.4,16.9,40.0,1.156,,,,,,,,177.0
1691423550.963276,1.0244,-111.31,-11.06,1.83,17.2,40.0,1.156,,,,,,,,161.0
1691423550.973276,0.0,-111.09,-13.41,1.83,17.2,0.0,1.156,,,,,,,,137.0
1691423550.983276,1.0256,-111.13,-12.69,1.6,27.75,0.0,1.156,,,,,,,,233.0
1691423550.993276,0.0,-111.25,-13.75,1.6,27.75,0.0,1.156,,,,,,,,309.0
1691423551.0032759,1.0233,-111.31,-14.44,3.58,19.05,0.0,1.7280000000000002,,,,,,,,251.85714285714286
