TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691430113.4792528,8.6936,-84.13,-16.0,13.64,4.93,0.0,10.232000000000001,,,,,,,,1527.0
1691430113.489253,1.5253,-81.44,-12.81,13.64,4.93,0.0,10.232000000000001,,,,,,,,249.0
1691430113.499253,0.0,-81.13,-8.69,13.64,4.93,0.0,10.232000000000001,,,,,,,,201.0
1691430113.509253,0.0,-81.44,-12.75,13.64,4.93,0.0,10.232000000000001,,,,,,,,225.0
1691430113.519253,1.0435,-81.38,-9.69,13.64,4.93,0.0,10.232000000000001,,,,,,,,249.0
1691430113.529253,3.0735,-81.63,-12.88,13.64,4.93,0.0,10.232000000000001,,,,,,,,32.0
1691430113.539253,7.6693,-81.56,-9.56,13.64,4.93,0.0,10.232000000000001,,,,,,,,269.0
1691430113.549253,9.7416,-81.38,-12.0,13.64,4.93,25.0,10.232000000000001,,,,,,,,32.0
1691430113.559253,0.0,-81.5,-11.63,13.64,4.93,25.0,10.232000000000001,,,,,,,,269.0
1691430113.569253,0.0,-81.06,-12.63,10.31,7.28,25.0,10.232000000000001,,,,,,,,193.0
1691430113.579253,3.0708,-81.69,-11.44,10.31,7.28,25.0,10.232000000000001,,,,,,,,217.0
1691430113.589253,8.7057,-81.13,-11.44,10.31,7.28,25.0,10.232000000000001,,,,,,,,269.0
1691430113.599253,12.2843,-82.0,-11.63,10.31,7.28,25.0,10.232000000000001,,,,,,,,225.0
1691430113.6092534,8.6997,-81.63,-9.38,10.31,7.28,21.43,10.232000000000001,,,,,,,,225.0
1691430113.6192534,10.7445,-82.25,-11.94,10.31,7.28,21.43,10.232000000000001,,,,,,,,22.0
1691430113.6292534,2.0515,-81.75,-9.63,8.55,5.83,21.43,10.232000000000001,,,,,,,,249.0
1691430113.6392534,5.6297,-82.13,-11.25,8.55,5.83,11.11,10.232000000000001,,,,,,,,249.0
1691430113.6492534,10.7595,-82.06,-9.0,8.55,5.83,11.11,10.232000000000001,,,,,,,,225.0
1691430113.6592534,1.0236,-82.31,-15.75,9.33,5.5,0.0,10.232000000000001,,,,,,,,125.0
1691430113.6692529,10.7649,-82.19,-13.56,9.33,5.5,0.0,10.232000000000001,,,,,,,,249.0
1691430113.6792529,12.277000000000001,-82.5,-14.31,12.17,21.71,0.0,10.232000000000001,,,,,,,,249.0
1691430113.6892529,19.4521,-82.69,-10.13,12.17,21.71,0.0,10.232000000000001,,,,,,,,217.0
1691430113.6992528,10.7563,-82.69,-10.13,12.17,21.71,30.0,10.232000000000001,,,,,,,,225.0
1691430113.7092528,13.2828,-82.63,-12.88,12.17,21.71,30.0,10.232000000000001,,,,,,,,389.0
1691430113.7192528,9.7358,-82.66,-11.31,8.33,21.08,30.0,10.232000000000001,,,,,,,,1362.75
1691430113.7292528,0.0,-82.63,-12.75,8.33,21.08,13.33,10.232000000000001,,,,,,,,225.0
1691430113.739253,13.8047,-82.5,-11.75,9.84,28.89,13.33,10.232000000000001,,,,,,,,177.0
1691430113.749253,8.7171,-82.56,-15.5,9.84,28.89,0.0,10.232000000000001,,,,,,,,249.0
1691430113.759253,14.3389,-82.38,-12.0,9.84,28.89,0.0,10.232000000000001,,,,,,,,1836.0
1691430113.769253,11.7784,-81.88,-14.0,9.42,24.62,7.14,10.232000000000001,,,,,,,,1431.0
1691430113.779253,11.7831,-81.88,-7.63,9.42,24.62,7.14,10.232000000000001,,,,,,,,1764.0
1691430113.789253,10.1306,-81.81,-11.31,10.85,28.55,7.14,10.232000000000001,,,,,,,,1630.0
1691430113.799253,10.8727,-82.06,-10.63,10.85,28.55,0.0,10.232000000000001,,,,,,,,141.0
1691430113.809253,10.6455,-81.81,-12.31,11.59,24.72,6.25,10.232000000000001,,,,,,,,485.0
1691430113.819253,10.69,-82.56,-9.25,11.59,24.72,6.25,10.232000000000001,,,,,,,,1764.0
1691430113.829253,16.6301,-82.63,-9.75,10.47,32.33,6.25,10.232000000000001,,,,,,,,1908.0
1691430113.839253,15.2245,-82.75,-12.69,11.57,27.86,5.56,10.232000000000001,,,,,,,,1287.0
1691430113.849253,5.1587,-82.31,-12.75,11.57,27.86,5.56,10.232000000000001,,,,,,,,1479.0
1691430113.8592534,20.844,-81.81,-12.5,10.17,35.75,10.0,10.232000000000001,,,,,,,,1836.0
1691430113.8692534,11.7607,-81.56,-11.06,10.17,35.75,10.0,10.232000000000001,,,,,,,,1287.0
1691430113.8792534,7.7008,-82.0,-12.44,10.17,35.75,5.0,10.232000000000001,,,,,,,,1431.0
1691430113.8892534,2.0469999999999997,-81.69,-9.06,9.89,37.89,5.0,10.232000000000001,,,,,,,,2124.0
1691430113.8992534,7.7435,-81.69,-12.06,11.95,33.5,0.0,10.232000000000001,,,,,,,,967.0
1691430113.9092534,16.2427,-81.06,-11.5,11.95,33.5,0.0,10.232000000000001,,,,,,,,2481.0
1691430113.9192529,4.0976,-80.88,-9.94,12.82,32.31,17.65,10.232000000000001,,,,,,,,2292.0
1691430113.9292529,0.0,-80.88,-9.94,12.82,32.31,17.65,10.232000000000001,,,,,,,,1620.0
1691430113.9392529,24.4329,-82.0,-11.44,12.82,32.31,17.65,10.232000000000001,,,,,,,,1620.0
1691430113.9492528,11.7186,-81.75,-10.75,9.95,36.8,18.18,10.232000000000001,,,,,,,,1620.0
1691430113.9592528,12.2806,-81.63,-15.13,9.95,36.8,5.0,10.232000000000001,,,,,,,,1836.0
1691430113.9692528,12.8773,-80.94,-10.75,10.7,36.9,5.0,10.232000000000001,,,,,,,,1590.7142857142858
1691430113.9792528,7.6403,-81.25,-11.06,10.7,36.9,0.0,10.232000000000001,,,,,,,,357.0
1691430113.989253,15.4047,-81.5,-11.63,11.75,31.5,0.0,10.232000000000001,,,,,,,,405.0
1691430113.999253,10.8115,-80.94,-12.75,11.75,31.5,5.0,10.232000000000001,,,,,,,,2124.0
1691430114.009253,12.8218,-80.94,-12.75,11.89,25.65,5.0,10.232000000000001,,,,,,,,1980.0
1691430114.019253,5.6146,-80.69,-10.78,11.89,25.65,5.0,10.232000000000001,,,,,,,,2124.0
1691430114.029253,24.134,-80.91,-9.22,12.95,38.6,0.0,10.232000000000001,,,,,,,,1692.0
1691430114.039253,11.7784,-80.91,-9.22,12.95,38.6,5.0,10.232000000000001,,,,,,,,1572.0
1691430114.049253,8.7092,-81.63,-12.88,13.5,33.55,5.0,10.232000000000001,,,,,,,,2481.0
1691430114.059253,0.0,-81.44,-11.5,13.5,33.55,0.0,10.232000000000001,,,,,,,,549.0
1691430114.069253,11.7408,-80.19,-11.31,14.47,25.42,0.0,10.232000000000001,,,,,,,,1431.0
1691430114.079253,15.3923,-80.5,-12.19,14.47,25.42,22.22,10.232000000000001,,,,,,,,645.0
1691430114.089253,15.3431,-80.88,-9.44,10.87,26.76,22.22,10.232000000000001,,,,,,,,2673.0
1691430114.099253,9.7222,-81.06,-13.5,10.87,26.76,10.53,10.232000000000001,,,,,,,,903.0
1691430114.1092534,6.6607,-80.88,-12.13,13.0,31.74,10.53,10.232000000000001,,,,,,,,1836.0
1691430114.1192534,0.0,-80.88,-10.75,13.0,31.74,26.32,10.232000000000001,,,,,,,,2124.0
1691430114.1292534,0.0,-80.94,-13.31,11.89,33.95,26.32,10.232000000000001,,,,,,,,645.0
1691430114.1392534,0.0,-80.69,-12.56,11.89,33.95,26.32,10.232000000000001,,,,,,,,1527.0
1691430114.1492534,0.0,-80.88,-10.63,13.2,35.75,0.0,10.232000000000001,,,,,,,,1764.0
1691430114.1592534,0.0,-80.75,-10.88,13.2,35.75,0.0,10.232000000000001,,,,,,,,389.0
1691430114.1692529,0.0,-80.25,-11.94,10.5,32.53,10.0,10.232000000000001,,,,,,,,1095.0
1691430114.1792529,0.0,-81.13,-8.56,10.5,32.53,5.0,10.232000000000001,,,,,,,,2481.0
1691430114.1892529,0.0,-81.56,-10.31,12.9,28.4,5.0,10.232000000000001,,,,,,,,2481.0
1691430114.1992528,0.0,-81.0,-12.88,12.9,28.4,0.0,10.232000000000001,,,,,,,,1431.0
1691430114.2092528,0.0,-79.94,-12.63,12.9,28.4,0.0,10.232000000000001,,,,,,,,1980.0
1691430114.2192528,0.0,-80.13,-10.63,13.65,37.25,10.0,10.232000000000001,,,,,,,,1287.0
1691430114.2292528,0.0,-80.75,-12.0,13.65,37.25,10.0,10.232000000000001,,,,,,,,1620.0
1691430114.239253,0.0,-80.69,-14.0,10.55,30.45,0.0,10.232000000000001,,,,,,,,177.0
1691430114.249253,0.0,-79.69,-14.0,10.55,30.45,0.0,10.232000000000001,,,,,,,,1143.0
1691430114.259253,0.0,-79.44,-14.69,12.39,27.2,15.0,10.232000000000001,,,,,,,,1335.0
1691430114.269253,0.0,-79.56,-10.94,12.39,27.2,15.0,10.232000000000001,,,,,,,,2673.0
1691430114.279253,0.0,-80.0,-10.94,14.63,30.1,15.0,10.232000000000001,,,,,,,,2292.0
1691430114.289253,0.0,-80.0,-13.75,14.63,30.1,0.0,10.232000000000001,,,,,,,,1836.0
1691430114.299253,0.0,-79.69,-12.88,14.25,32.0,0.0,10.232000000000001,,,,,,,,1620.0
1691430114.309253,0.0,-80.13,-12.06,14.25,32.0,31.58,10.232000000000001,,,,,,,,1620.0
1691430114.319253,0.0,-80.63,-12.5,10.39,31.95,31.58,10.232000000000001,,,,,,,,1764.0
1691430114.329253,0.0,-80.75,-9.69,10.39,31.95,5.0,10.232000000000001,,,,,,,,2292.0
1691430114.339253,0.0,-80.25,-12.88,14.35,37.15,5.0,10.232000000000001,,,,,,,,2865.0
1691430114.349253,0.0,-80.19,-12.38,14.35,37.15,0.0,10.232000000000001,,,,,,,,1980.0
1691430114.3592534,0.0,-81.0,-11.03,15.0,37.22,36.84,10.232000000000001,,,,,,,,1287.0
1691430114.3692534,0.0,-81.0,-11.03,15.0,37.22,36.84,10.232000000000001,,,,,,,,1287.0
1691430114.3792534,0.0,-80.81,-11.75,8.72,28.84,36.84,10.232000000000001,,,,,,,,201.0
1691430114.3892534,0.0,-80.5,-13.31,8.72,28.84,15.79,10.232000000000001,,,,,,,,253.0
1691430114.3992534,0.0,-80.5,-13.31,8.72,28.84,15.79,10.232000000000001,,,,,,,,903.0
1691430114.4092534,0.0,-79.97,-11.97,10.39,21.6,20.0,10.232000000000001,,,,,,,,217.0
1691430114.4192529,0.0,-79.97,-11.97,10.39,21.6,20.0,10.232000000000001,,,,,,,,1908.0
1691430114.4292529,0.0,-80.34,-11.81,10.39,21.6,30.0,10.232000000000001,,,,,,,,1980.0
1691430114.4392529,0.0,-81.13,-11.75,13.1,37.15,30.0,10.232000000000001,,,,,,,,2124.0
1691430114.4492528,0.0,-81.13,-11.75,13.1,37.15,30.0,10.232000000000001,,,,,,,,1980.0
1691430114.4592528,0.0,-81.0,-13.88,10.95,32.2,0.0,10.232000000000001,,,,,,,,1836.0
1691430114.4692528,0.0,-80.63,-11.84,10.95,32.2,0.0,10.232000000000001,,,,,,,,2481.0
1691430114.4792528,0.0,-81.19,-11.88,12.21,25.9,0.0,10.232000000000001,,,,,,,,517.0
1691430114.489253,0.0,-81.13,-10.56,12.21,25.9,5.0,10.232000000000001,,,,,,,,1980.0
1691430114.499253,399.5198,-81.13,-13.19,14.25,33.65,5.0,10.232000000000001,,,,,,,,2124.0
1691430114.509253,6.648,-80.75,-11.88,14.25,33.65,25.0,10.232000000000001,,,,,,,,693.0
1691430114.519253,10.7477,-80.69,-12.19,13.44,27.85,25.0,10.232000000000001,,,,,,,,1980.0
1691430114.529253,9.7241,-80.94,-12.94,13.44,27.85,5.26,10.232000000000001,,,,,,,,2124.0
1691430114.539253,11.2584,-80.88,-12.94,13.44,27.85,5.26,10.232000000000001,,,,,,,,1980.0
1691430114.549253,12.8257,-80.63,-10.81,15.75,31.56,5.26,10.232000000000001,,,,,,,,1143.0
1691430114.559253,3.0711,-81.06,-11.81,15.75,31.56,36.84,10.232000000000001,,,,,,,,1143.0
1691430114.569253,7.68,-81.44,-11.75,9.06,36.4,36.84,10.232000000000001,,,,,,,,437.0
1691430114.579253,8.6858,-81.25,-14.56,9.06,36.4,15.0,10.232000000000001,,,,,,,,903.0
1691430114.589253,12.3065,-80.44,-13.19,10.15,19.6,15.0,10.232000000000001,,,,,,,,1836.0
1691430114.599253,3.0616,-79.88,-11.69,10.15,19.6,0.0,10.232000000000001,,,,,,,,2292.0
1691430114.6092534,11.8114,-79.44,-10.0,14.55,31.35,0.0,10.232000000000001,,,,,,,,1063.0
1691430114.6192534,7.6785,-79.63,-10.81,14.55,31.35,0.0,10.232000000000001,,,,,,,,1031.0
1691430114.6292534,5.6354,-79.88,-10.75,14.11,29.16,0.0,10.232000000000001,,,,,,,,2124.0
1691430114.6392534,5.1164,-80.81,-12.06,14.11,29.16,25.0,10.232000000000001,,,,,,,,1287.0
1691430114.6492534,3.5872,-81.19,-11.69,10.69,27.72,25.0,10.232000000000001,,,,,,,,1620.0
1691430114.6592534,3.0692,-80.94,-13.25,10.69,27.72,21.05,10.232000000000001,,,,,,,,1287.0
1691430114.6692529,19.4833,-80.88,-12.56,8.74,35.26,21.05,10.232000000000001,,,,,,,,1908.0
1691430114.6792529,13.3187,-80.75,-13.13,8.74,35.26,0.0,10.232000000000001,,,,,,,,241.0
1691430114.6892529,3.068,-80.13,-12.06,11.25,29.2,0.0,10.232000000000001,,,,,,,,389.0
1691430114.6992528,9.7319,-79.38,-12.5,11.25,29.2,0.0,10.232000000000001,,,,,,,,389.0
1691430114.7092528,5.614,-79.0,-12.63,11.25,29.2,0.0,10.232000000000001,,,,,,,,871.0
1691430114.7192528,0.0,-78.63,-12.31,12.45,26.45,0.0,10.232000000000001,,,,,,,,161.0
1691430114.7292528,0.0,-78.63,-12.31,12.45,26.45,0.0,10.232000000000001,,,,,,,,2481.0
1691430114.739253,0.0,-79.0,-8.88,13.45,27.05,0.0,10.232000000000001,,,,,,,,807.0
1691430114.749253,0.0,-80.09,-10.0,13.45,27.05,0.0,10.232000000000001,,,,,,,,775.0
1691430114.759253,0.0,-80.63,-12.25,12.0,15.55,5.0,10.232000000000001,,,,,,,,1335.0
1691430114.769253,0.0,-80.31,-8.06,13.11,26.8,5.0,10.232000000000001,,,,,,,,1479.0
1691430114.779253,3.0751,-80.0,-13.88,13.11,26.8,15.0,10.232000000000001,,,,,,,,2124.0
1691430114.789253,26.0755,-79.5,-9.56,13.11,26.8,15.0,10.232000000000001,,,,,,,,1143.0
1691430114.799253,23.0769,-79.5,-15.38,14.26,22.2,15.0,10.232000000000001,,,,,,,,293.0
1691430114.809253,11.0552,-79.0,-9.81,14.26,22.2,15.0,10.232000000000001,,,,,,,,141.0
1691430114.819253,15.2592,-79.0,-14.38,10.6,16.9,0.0,10.232000000000001,,,,,,,,1431.0
1691430114.829253,4.1083,-78.81,-9.19,10.6,16.9,0.0,10.232000000000001,,,,,,,,3062.0
1691430114.839253,3.5862,-78.88,-8.75,14.22,23.11,5.56,10.232000000000001,,,,,,,,2124.0
1691430114.849253,3.0686,-79.63,-10.81,14.22,23.11,5.56,10.232000000000001,,,,,,,,2865.0
1691430114.8592534,9.7455,-80.19,-12.56,14.92,23.25,27.78,10.232000000000001,,,,,,,,2292.0
1691430114.8692534,0.0,-81.25,-10.5,14.92,23.25,27.78,10.232000000000001,,,,,,,,1239.0
1691430114.8792534,12.8128,-80.13,-13.13,13.11,29.63,25.0,10.232000000000001,,,,,,,,645.0
1691430114.8892534,21.9742,-80.44,-11.75,13.11,29.63,25.0,10.232000000000001,,,,,,,,357.0
1691430114.8992534,13.8309,-80.13,-11.88,13.11,29.63,25.0,10.232000000000001,,,,,,,,1431.0
1691430114.9092534,4.6085,-80.94,-9.63,9.31,26.84,15.79,10.232000000000001,,,,,,,,549.0
1691430114.9192529,14.325999999999999,-80.5,-11.44,9.31,26.84,15.79,10.232000000000001,,,,,,,,1980.0
1691430114.9292529,4.093999999999999,-80.5,-11.44,9.31,26.84,15.79,10.232000000000001,,,,,,,,2481.0
1691430114.9392529,3.072,-80.75,-10.56,10.5,25.11,15.79,10.232000000000001,,,,,,,,2292.0
1691430114.9492528,15.3769,-80.75,-10.56,10.5,25.11,20.0,10.232000000000001,,,,,,,,177.0
1691430114.9592528,11.6849,-80.75,-10.56,10.5,25.11,20.0,10.232000000000001,,,,,,,,1143.0
1691430114.9692528,14.4531,-81.75,-11.31,11.89,24.95,20.0,10.232000000000001,,,,,,,,1764.0
1691430114.9792528,12.8102,-81.94,-11.25,11.89,24.95,10.0,10.232000000000001,,,,,,,,133.0
1691430114.989253,10.241,-81.81,-13.69,10.58,17.8,20.0,10.232000000000001,,,,,,,,1287.0
1691430114.999253,10.737,-82.0,-12.25,10.58,17.8,20.0,10.232000000000001,,,,,,,,1836.0
1691430115.009253,11.776,-81.63,-14.63,9.11,28.21,20.0,10.465,,,,,,,,55.0
1691430115.019253,13.3133,-81.81,-10.69,9.11,28.21,0.0,10.465,,,,,,,,2124.0
1691430115.029253,18.4394,-81.0,-15.13,10.0,14.55,0.0,10.465,,,,,,,,2481.0
1691430115.039253,9.7222,-81.25,-10.31,10.0,14.55,0.0,10.465,,,,,,,,2481.0
1691430115.049253,4.0976,-81.25,-10.31,10.0,14.55,0.0,10.465,,,,,,,,645.0
1691430115.059253,13.3107,-80.75,-12.22,11.42,24.42,26.32,10.465,,,,,,,,1692.0
1691430115.069253,16.3856,-80.06,-12.31,11.42,24.42,26.32,10.465,,,,,,,,2124.0
1691430115.079253,3.0656,-80.06,-12.31,13.37,35.65,26.32,10.465,,,,,,,,2124.0
