TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691422479.63519,0.0,-121.31,-15.69,3.14,7.86,0.0,0.171,,,,,,,,32.0
1691422479.64519,0.5125,-121.13,-18.0,3.14,7.86,0.0,0.171,,,,,,,,32.0
1691422479.65519,0.0,-121.13,-18.0,3.14,7.86,0.0,0.171,,,,,,,,32.0
1691422479.66519,0.0,-121.13,-18.0,3.14,7.86,0.0,0.171,,,,,,,,32.0
1691422479.67519,0.0,-121.31,-14.56,3.14,7.86,0.0,0.171,,,,,,,,32.0
1691422479.68519,0.0,-121.31,-14.56,3.14,7.86,0.0,0.171,,,,,,,,32.0
1691422479.69519,1.0234,-121.31,-14.56,3.14,7.86,0.0,0.171,,,,,,,,32.0
1691422479.70519,0.0,-121.31,-14.56,3.14,7.86,0.0,0.171,,,,,,,,32.0
1691422479.71519,0.0,-121.31,-14.56,3.14,7.86,0.0,0.171,,,,,,,,67.0
1691422479.72519,0.0,-121.31,-14.56,3.14,7.86,0.0,0.171,,,,,,,,53.0
1691422479.7351902,1.0226,-121.31,-14.56,3.14,7.86,0.0,0.171,,,,,,,,53.0
1691422479.7451901,0.0,-122.0,-16.31,3.14,7.86,0.0,0.171,,,,,,,,53.0
1691422479.7551901,0.0,-122.25,-15.69,3.14,7.86,0.0,0.171,,,,,,,,53.0
1691422479.7651901,0.0,-122.25,-15.69,3.14,7.86,0.0,0.171,,,,,,,,53.0
1691422479.77519,1.0234,-122.25,-15.69,3.14,7.86,0.0,0.171,,,,,,,,53.0
1691422479.78519,0.0,-122.25,-15.69,3.14,7.86,0.0,0.171,,,,,,,,53.0
1691422479.79519,0.0,-122.19,-15.81,3.27,9.25,0.0,0.171,,,,,,,,97.0
1691422479.80519,0.0,-122.19,-15.81,3.27,9.25,0.0,0.171,,,,,,,,97.0
1691422479.81519,0.0,-122.06,-17.44,3.27,9.25,0.0,0.171,,,,,,,,97.0
1691422479.82519,0.0,-121.81,-15.81,3.27,9.25,0.0,0.171,,,,,,,,26.0
1691422479.83519,1.0227,-121.88,-15.44,3.27,9.25,0.0,0.171,,,,,,,,57.0
1691422479.84519,0.0,-121.88,-15.44,3.27,9.25,0.0,0.171,,,,,,,,57.0
1691422479.85519,0.0,-121.63,-15.81,3.27,9.25,12.5,0.171,,,,,,,,57.0
1691422479.86519,0.0,-121.63,-15.81,3.27,9.25,12.5,0.171,,,,,,,,49.0
1691422479.87519,0.0,-121.63,-15.81,3.27,9.25,12.5,0.171,,,,,,,,53.0
1691422479.88519,1.0233,-122.0,-17.31,3.27,9.25,12.5,0.171,,,,,,,,65.0
1691422479.89519,0.0,-122.0,-16.69,1.26,12.05,11.76,0.171,,,,,,,,53.0
1691422479.90519,0.0,-122.0,-16.69,1.26,12.05,11.76,0.171,,,,,,,,53.0
1691422479.91519,0.0,-122.0,-16.69,1.26,12.05,11.76,0.171,,,,,,,,53.0
1691422479.92519,1.0249,-122.31,-17.13,1.17,12.25,15.0,0.171,,,,,,,,53.0
1691422479.93519,0.0,-122.31,-17.13,1.17,12.25,15.0,0.171,,,,,,,,81.0
1691422479.94519,0.0,-122.31,-17.13,1.17,12.25,7.69,0.171,,,,,,,,97.0
1691422479.95519,0.0,-122.44,-16.63,1.17,12.25,7.69,0.171,,,,,,,,83.0
1691422479.96519,0.0,-122.44,-16.63,1.17,12.25,7.69,0.171,,,,,,,,53.0
1691422479.97519,0.0,-122.56,-16.19,2.0,15.4,35.0,0.171,,,,,,,,87.0
1691422479.9851902,0.0,-122.88,-16.75,2.33,11.5,35.0,0.171,,,,,,,,87.0
1691422479.9951901,1.0236,-122.75,-18.0,2.33,11.5,15.0,0.171,,,,,,,,65.0
1691422480.0051901,0.0,-122.75,-18.0,2.33,11.5,15.0,0.171,,,,,,,,87.0
