TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691427874.924883,2.5574,-99.78,-9.13,12.58,4.0,0.0,2.859,,,,,,,,269.0
1691427874.9348829,6.1342,-100.44,-9.13,12.58,4.0,0.0,2.859,,,,,,,,269.0
1691427874.9448829,1.5352,-100.44,-9.13,12.58,4.0,0.0,2.859,,,,,,,,69.0
1691427874.9548829,0.0,-100.69,-12.31,12.58,4.0,0.0,2.859,,,,,,,,249.0
1691427874.9648829,0.0,-100.69,-12.31,12.58,4.0,0.0,2.859,,,,,,,,269.0
1691427874.9748828,0.0,-100.5,-9.44,12.58,4.0,0.0,2.859,,,,,,,,249.0
1691427874.9848828,0.0,-101.13,-7.88,12.58,4.0,0.0,2.859,,,,,,,,217.0
1691427874.9948828,0.0,-101.13,-7.88,12.58,4.0,0.0,2.859,,,,,,,,241.0
1691427875.0048828,5.1349,-102.59,-8.53,12.58,4.0,0.0,2.859,,,,,,,,241.0
1691427875.0148828,3.5915,-102.59,-8.53,12.58,4.0,0.0,2.859,,,,,,,,225.0
1691427875.0248828,4.0846,-103.16,-10.16,12.58,4.0,0.0,2.859,,,,,,,,225.0
1691427875.0348828,3.0782,-103.16,-10.16,12.58,4.0,0.0,2.859,,,,,,,,269.0
1691427875.0448828,2.5580000000000003,-103.19,-9.5,12.58,4.0,7.69,2.859,,,,,,,,269.0
1691427875.054883,5.1277,-103.56,-10.81,12.58,4.0,7.69,2.859,,,,,,,,249.0
1691427875.064883,5.6331,-103.69,-9.13,12.58,4.0,7.69,2.859,,,,,,,,301.0
1691427875.074883,0.0,-103.69,-9.13,12.58,4.0,7.69,2.859,,,,,,,,113.0
1691427875.084883,4.1059,-103.69,-9.13,12.58,4.0,7.69,2.859,,,,,,,,249.0
1691427875.094883,2.5595,-103.94,-10.06,12.63,7.56,0.0,2.859,,,,,,,,1063.0
1691427875.104883,6.1409,-103.94,-10.06,12.63,7.56,0.0,2.859,,,,,,,,225.0
1691427875.114883,5.5054,-104.25,-9.06,12.63,7.56,0.0,2.859,,,,,,,,233.0
1691427875.124883,1.0458,-104.03,-11.25,10.76,19.53,0.0,2.859,,,,,,,,249.0
1691427875.134883,2.049,-102.88,-11.75,10.76,19.53,0.0,2.859,,,,,,,,269.0
1691427875.144883,0.6428,-102.88,-11.75,10.76,19.53,0.0,2.859,,,,,,,,217.0
1691427875.154883,0.0,-102.88,-11.75,10.76,19.53,0.0,2.859,,,,,,,,217.0
1691427875.164883,4.6154,-102.63,-12.5,10.76,19.53,0.0,2.859,,,,,,,,871.0
1691427875.174883,5.6354,-102.31,-10.88,13.71,12.87,15.0,2.859,,,,,,,,645.0
1691427875.1848829,1.0226,-102.5,-13.94,9.71,13.6,25.0,2.859,,,,,,,,22.0
1691427875.1948829,7.7016,-102.38,-8.38,9.71,13.6,25.0,2.859,,,,,,,,669.0
1691427875.2048829,5.1149,-102.69,-9.63,9.29,14.89,25.0,2.859,,,,,,,,807.0
1691427875.2148829,2.0484,-102.75,-11.25,9.29,14.89,5.56,2.859,,,,,,,,775.0
1691427875.2248828,5.6286,-102.75,-11.25,9.29,14.89,5.56,2.859,,,,,,,,749.0
1691427875.2348828,1.0237,-102.75,-10.81,7.12,26.32,5.56,2.859,,,,,,,,597.0
1691427875.2448828,6.667999999999999,-102.69,-8.19,7.12,26.32,5.0,2.859,,,,,,,,573.0
1691427875.2548828,4.0911,-102.88,-9.44,6.95,19.65,5.0,2.859,,,,,,,,573.0
1691427875.2648828,2.5633,-102.69,-9.5,6.95,19.65,5.0,2.859,,,,,,,,999.0
1691427875.2748828,2.0478,-102.56,-12.94,6.95,19.65,5.0,2.859,,,,,,,,405.0
1691427875.2848828,1.0227,-102.25,-12.5,8.63,21.32,5.56,2.859,,,,,,,,141.0
1691427875.2948828,6.667999999999999,-102.13,-13.94,8.63,21.32,5.56,2.859,,,,,,,,807.0
1691427875.304883,3.0683,-102.13,-13.94,10.88,10.81,5.56,2.859,,,,,,,,903.0
1691427875.314883,0.0,-101.75,-7.81,10.88,10.81,5.56,2.859,,,,,,,,621.0
1691427875.324883,6.6613,-101.75,-11.19,10.88,10.81,5.56,2.859,,,,,,,,485.0
1691427875.334883,3.0708,-101.81,-8.13,10.0,14.11,5.56,2.859,,,,,,,,217.0
1691427875.344883,4.6122,-101.31,-11.5,10.0,14.11,11.76,2.859,,,,,,,,967.0
1691427875.354883,4.096,-101.06,-10.0,8.42,20.65,10.0,2.859,,,,,,,,573.0
1691427875.364883,0.0,-101.06,-10.0,8.42,20.65,10.0,2.859,,,,,,,,871.0
1691427875.374883,6.6573,-100.88,-11.31,8.42,20.65,10.0,2.859,,,,,,,,469.0
1691427875.384883,5.1231,-99.81,-9.38,8.2,28.25,30.0,2.859,,,,,,,,621.0
1691427875.394883,0.0,-99.75,-12.38,8.2,28.25,30.0,2.859,,,,,,,,807.0
1691427875.404883,2.5618,-99.88,-9.69,8.95,19.45,0.0,2.859,,,,,,,,453.0
1691427875.414883,5.1169,-100.0,-12.88,8.95,19.45,0.0,2.859,,,,,,,,47.0
1691427875.424883,2.5523,-98.94,-10.81,8.95,19.45,0.0,2.859,,,,,,,,485.0
1691427875.4348829,1.0276,-99.19,-9.44,9.94,14.83,0.0,2.859,,,,,,,,437.0
1691427875.4448829,1.5386,-100.44,-6.63,11.88,12.94,0.0,2.859,,,,,,,,533.0
1691427875.4548829,0.5106,-101.5,-9.31,11.88,12.94,15.79,2.859,,,,,,,,501.0
1691427875.4648829,7.6769,-101.5,-9.31,11.88,12.94,15.79,2.859,,,,,,,,775.0
1691427875.4748828,0.0,-101.5,-9.31,11.88,12.94,15.79,2.859,,,,,,,,819.8
1691427875.4848828,2.0425,-101.91,-10.53,8.24,21.0,15.0,2.859,,,,,,,,517.0
1691427875.4948828,2.0535,-102.25,-9.13,8.24,21.0,15.0,2.859,,,,,,,,597.0
1691427875.5048828,3.5879,-103.31,-8.13,6.5,20.4,0.0,2.859,,,,,,,,621.0
1691427875.5148828,2.0466,-103.88,-11.69,6.5,20.4,0.0,2.859,,,,,,,,193.0
1691427875.5248828,0.0,-104.31,-11.0,10.35,15.25,10.0,2.859,,,,,,,,670.0
1691427875.5348828,3.0665,-104.38,-9.0,10.35,15.25,10.0,2.859,,,,,,,,903.0
1691427875.5448828,6.6507,-104.38,-9.0,10.35,15.25,10.0,2.859,,,,,,,,357.0
1691427875.554883,1.0236,-103.06,-14.06,8.13,20.35,15.0,2.859,,,,,,,,597.0
1691427875.564883,4.6112,-102.0,-11.31,8.13,20.35,15.0,2.859,,,,,,,,621.0
1691427875.574883,4.0907,-101.63,-9.63,11.16,12.0,0.0,2.859,,,,,,,,749.0
1691427875.584883,1.0249,-102.31,-7.56,11.16,12.0,0.0,2.859,,,,,,,,621.0
1691427875.594883,0.0,-102.44,-8.88,11.16,12.0,0.0,2.859,,,,,,,,269.0
1691427875.604883,6.6667,-102.31,-8.19,11.29,7.65,5.88,2.859,,,,,,,,141.0
1691427875.614883,3.0708,-102.56,-7.0,11.29,7.65,5.88,2.859,,,,,,,,517.0
1691427875.624883,4.6186,-102.56,-7.0,11.29,7.65,5.88,2.859,,,,,,,,967.0
1691427875.634883,1.0218,-102.56,-7.0,10.89,17.15,5.0,2.859,,,,,,,,293.0
1691427875.644883,3.0665,-103.16,-9.25,10.89,17.15,5.0,2.859,,,,,,,,533.0
1691427875.654883,3.5919,-103.06,-11.19,10.89,17.15,5.0,2.859,,,,,,,,301.0
1691427875.664883,1.0239,-102.25,-11.38,8.13,10.53,35.0,2.859,,,,,,,,485.0
1691427875.674883,3.0782,-102.19,-11.06,8.13,10.53,35.0,2.859,,,,,,,,217.0
1691427875.6848829,2.0453,-102.44,-11.44,8.13,10.53,35.0,2.859,,,,,,,,349.0
1691427875.6948829,3.5876,-102.13,-13.0,10.06,9.94,0.0,2.859,,,,,,,,1479.0
1691427875.7048829,3.0714,-102.13,-13.0,10.06,9.94,0.0,2.859,,,,,,,,645.0
1691427875.7148829,1.0244,-102.13,-13.0,10.06,9.94,0.0,2.859,,,,,,,,871.0
1691427875.7248828,2.0466,-101.13,-9.34,11.82,21.0,0.0,2.859,,,,,,,,717.0
1691427875.7348828,5.6292,-100.81,-9.63,11.82,21.0,0.0,2.859,,,,,,,,669.0
1691427875.7448828,3.0772,-100.81,-9.63,11.82,21.0,0.0,2.859,,,,,,,,453.0
1691427875.7548828,5.6269,-100.31,-10.47,11.61,12.06,0.0,2.859,,,,,,,,573.0
1691427875.7648828,2.5633,-100.5,-8.13,9.67,15.25,10.0,2.859,,,,,,,,775.0
1691427875.7748828,5.0779,-100.5,-8.13,9.67,15.25,10.0,2.859,,,,,,,,669.0
1691427875.7848828,5.1494,-101.0,-8.06,9.67,15.25,10.0,2.859,,,,,,,,597.0
1691427875.7948828,0.0,-101.69,-11.5,9.67,15.25,10.0,2.859,,,,,,,,573.0
