TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691433526.9389524,0.511,-111.66,-11.66,14.0,4.6,50.0,4.0089999999999995,,,,,,,,293.0
1691433526.9489524,4.0927,-111.44,-11.56,14.0,4.6,50.0,4.0089999999999995,,,,,,,,233.0
1691433526.9589524,3.9961,-111.13,-12.06,14.0,4.6,50.0,4.0089999999999995,,,,,,,,233.0
1691433526.9689524,1.5755,-111.13,-12.06,14.0,4.6,50.0,4.0089999999999995,,,,,,,,233.0
1691433526.9789524,0.0,-110.69,-13.31,14.0,4.6,50.0,4.0089999999999995,,,,,,,,233.0
1691433526.9889524,0.0,-110.94,-10.06,14.0,4.6,50.0,4.0089999999999995,,,,,,,,233.0
1691433526.9989524,4.0935,-111.03,-12.28,14.0,4.6,50.0,4.0089999999999995,,,,,,,,233.0
1691433527.008952,2.3199,-111.13,-11.38,14.0,4.6,50.0,4.0089999999999995,,,,,,,,233.0
1691433527.018952,12.0215,-111.13,-11.38,14.0,4.6,50.0,4.0089999999999995,,,,,,,,233.0
1691433527.028952,4.0903,-111.69,-11.44,14.0,4.6,50.0,4.0089999999999995,,,,,,,,233.0
1691433527.0389519,0.0,-110.44,-11.66,14.0,4.6,50.0,4.0089999999999995,,,,,,,,333.0
1691433527.0489519,0.0,-110.44,-11.66,14.0,4.6,50.0,4.0089999999999995,,,,,,,,333.0
1691433527.0589519,2.0511,-110.63,-9.78,14.0,4.6,16.67,4.0089999999999995,,,,,,,,333.0
1691433527.0689526,8.7014,-110.63,-9.78,14.0,4.6,16.67,4.0089999999999995,,,,,,,,333.0
1691433527.0789526,6.6587,-110.63,-9.78,14.0,4.6,16.67,4.0089999999999995,,,,,,,,217.0
1691433527.0889525,5.6292,-110.63,-12.56,14.0,4.6,16.67,4.0089999999999995,,,,,,,,217.0
1691433527.0989525,4.0927,-110.63,-12.56,14.0,4.6,16.67,4.0089999999999995,,,,,,,,217.0
1691433527.1089525,6.65,-110.06,-14.75,14.0,4.6,16.67,4.0089999999999995,,,,,,,,225.0
1691433527.1189525,3.0144,-109.56,-8.75,14.0,4.6,16.67,4.0089999999999995,,,,,,,,225.0
1691433527.1289525,1.0063,-109.56,-8.75,14.0,4.6,16.67,4.0089999999999995,,,,,,,,225.0
1691433527.1389525,4.6777,-109.56,-8.75,14.0,4.6,16.67,4.0089999999999995,,,,,,,,225.0
1691433527.1489522,3.0769,-109.72,-11.03,14.0,4.6,16.67,4.0089999999999995,,,,,,,,225.0
1691433527.1589522,4.704,-110.13,-10.94,14.0,4.6,16.67,4.0089999999999995,,,,,,,,749.0
1691433527.1689522,3.0726,-103.97,-11.81,4.0,32.45,6.67,4.0089999999999995,,,,,,,,775.0
1691433527.1789525,5.5118,-103.97,-11.81,4.0,32.45,6.67,4.0089999999999995,,,,,,,,373.0
1691433527.1889524,9.9672,-104.0,-11.19,4.0,32.45,6.67,4.0089999999999995,,,,,,,,373.0
1691433527.1989524,5.1139,-104.13,-11.13,4.0,32.45,14.29,4.0089999999999995,,,,,,,,217.0
1691433527.2089524,2.5554,-104.38,-10.25,7.55,22.25,14.29,4.0089999999999995,,,,,,,,903.0
1691433527.2189524,7.1666,-104.88,-9.31,7.55,22.25,0.0,4.0089999999999995,,,,,,,,1191.0
1691433527.2289524,6.5064,-106.06,-10.13,6.11,40.65,10.0,4.0089999999999995,,,,,,,,935.0
1691433527.2389524,5.7734,-106.06,-10.13,6.11,40.65,10.0,4.0089999999999995,,,,,,,,693.0
1691433527.2489524,10.4754,-106.69,-12.31,6.11,40.65,10.0,4.0089999999999995,,,,,,,,693.0
1691433527.258952,4.2118,-106.63,-13.88,6.08,36.08,10.0,4.0089999999999995,,,,,,,,999.0
1691433527.268952,6.2235,-106.31,-11.38,6.08,36.08,9.09,4.0089999999999995,,,,,,,,1527.0
1691433527.278952,1.0993,-106.31,-11.38,7.29,39.83,9.09,4.0089999999999995,,,,,,,,935.0
1691433527.2889519,6.66,-106.31,-11.38,7.29,39.83,30.0,4.0089999999999995,,,,,,,,621.0
1691433527.2989519,6.6547,-106.72,-11.66,3.5,58.1,30.0,4.0089999999999995,,,,,,,,621.0
1691433527.3089519,3.072,-106.69,-12.69,3.5,58.1,0.0,4.0089999999999995,,,,,,,,621.0
1691433527.3189526,4.6029,-106.06,-10.5,3.47,61.3,0.0,4.0089999999999995,,,,,,,,621.0
1691433527.3289526,5.1292,-105.75,-13.63,3.47,61.3,15.0,4.0089999999999995,,,,,,,,645.0
1691433527.3389525,2.0469999999999997,-105.38,-13.13,3.0,39.9,15.0,4.0089999999999995,,,,,,,,261.0
1691433527.3489525,5.6331,-105.13,-13.75,3.0,39.9,15.79,4.0089999999999995,,,,,,,,421.0
1691433527.3589525,4.6034,-104.88,-10.94,3.79,27.47,15.79,4.0089999999999995,,,,,,,,669.0
1691433527.3689525,7.1824,-104.81,-11.31,3.79,27.47,0.0,4.0089999999999995,,,,,,,,871.0
1691433527.3789525,3.5754,-104.5,-12.94,4.84,36.65,0.0,4.0089999999999995,,,,,,,,871.0
1691433527.3889525,5.1246,-104.13,-11.63,4.84,36.65,5.0,4.0089999999999995,,,,,,,,717.0
1691433527.3989522,3.5876,-104.94,-11.44,4.16,48.5,5.0,4.0089999999999995,,,,,,,,597.0
1691433527.4089522,4.0944,-105.5,-8.44,4.16,48.5,5.0,4.0089999999999995,,,,,,,,807.0
1691433527.4189522,5.6281,-105.94,-11.75,5.44,46.3,5.0,4.0089999999999995,,,,,,,,1335.0
1691433527.4289525,5.1231,-105.88,-10.63,5.44,46.3,10.0,4.0089999999999995,,,,,,,,1335.0
1691433527.4389524,5.6208,-106.19,-12.13,5.44,46.3,10.0,4.0089999999999995,,,,,,,,621.0
1691433527.4489524,6.6667,-105.69,-12.38,4.44,47.6,20.0,4.0089999999999995,,,,,,,,717.0
1691433527.4589524,3.0726,-105.69,-12.38,6.0,40.6,20.0,4.0089999999999995,,,,,,,,903.0
1691433527.4689524,9.7407,-105.69,-12.38,6.0,40.6,0.0,4.0089999999999995,,,,,,,,903.0
1691433527.4789524,7.6708,-104.91,-10.81,6.0,40.6,0.0,4.0089999999999995,,,,,,,,1191.0
1691433527.4889524,2.0472,-104.13,-12.56,6.89,33.8,25.0,4.0089999999999995,,,,,,,,437.0
1691433527.4989524,9.7115,-103.44,-12.94,4.0,41.72,25.0,4.0089999999999995,,,,,,,,717.0
1691433527.508952,2.5628,-105.19,-11.31,4.0,41.72,5.0,4.0089999999999995,,,,,,,,549.0
1691433527.518952,7.6854,-105.25,-12.5,4.0,41.72,5.0,4.0089999999999995,,,,,,,,645.0
1691433527.528952,4.0952,-104.31,-14.88,6.37,26.85,5.0,4.0089999999999995,,,,,,,,645.0
1691433527.5389519,6.6593,-104.19,-12.0,6.37,26.85,5.0,4.0089999999999995,,,,,,,,573.0
1691433527.5489519,3.0714,-104.19,-12.0,6.37,26.85,5.0,4.0089999999999995,,,,,,,,573.0
1691433527.5589519,4.6080000000000005,-105.25,-11.19,7.61,24.55,15.0,4.0089999999999995,,,,,,,,421.0
1691433527.5689526,5.1241,-105.19,-14.31,4.71,31.3,15.0,4.0089999999999995,,,,,,,,999.0
1691433527.5789526,3.5789999999999997,-105.44,-11.0,4.71,31.3,10.0,4.0089999999999995,,,,,,,,775.0
1691433527.5889525,6.1403,-105.75,-13.94,5.8,43.4,10.0,4.0089999999999995,,,,,,,,775.0
1691433527.5989525,5.6444,-105.38,-12.81,5.8,43.4,20.0,4.0089999999999995,,,,,,,,309.0
1691433527.6089525,5.6292,-105.06,-13.25,3.14,34.35,15.0,4.0089999999999995,,,,,,,,517.0
1691433527.6189525,3.0683,-104.5,-11.19,3.14,34.35,15.0,4.0089999999999995,,,,,,,,621.0
1691433527.6289525,8.7206,-103.75,-11.69,4.3,37.7,0.0,4.0089999999999995,,,,,,,,717.0
1691433527.6389525,6.6513,-103.75,-11.69,4.3,37.7,0.0,4.0089999999999995,,,,,,,,935.0
1691433527.6489522,3.0695,-104.31,-12.44,4.45,41.15,0.0,4.0089999999999995,,,,,,,,871.0
1691433527.6589522,5.6393,-104.63,-9.75,4.45,41.15,0.0,4.0089999999999995,,,,,,,,999.0
1691433527.6689522,4.0944,-104.63,-9.75,4.74,38.7,0.0,4.0089999999999995,,,,,,,,1063.0
1691433527.6789525,1.0236,-104.81,-13.31,4.74,38.7,0.0,4.0089999999999995,,,,,,,,1063.0
