TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691429110.181746,0.0,-74.75,-10.25,19.93,3.13,9.09,23.741,,,,,,,,261.0
1691429110.191746,10.2657,-74.72,-9.72,19.93,3.13,9.09,23.741,,,,,,,,249.0
1691429110.201746,0.0,-74.69,-9.56,19.93,3.13,9.09,23.741,,,,,,,,293.0
1691429110.211746,0.0,-74.69,-9.56,19.93,3.13,9.09,23.741,,,,,,,,233.0
1691429110.2217462,0.0,-74.69,-9.56,19.93,3.13,5.88,23.741,,,,,,,,217.0
1691429110.2317462,5.1318,-74.69,-9.56,19.93,3.13,5.88,23.741,,,,,,,,285.0
1691429110.2417462,16.3824,-74.69,-9.56,19.93,3.13,5.88,23.741,,,,,,,,217.0
1691429110.2517462,0.0,-74.69,-8.81,19.25,3.15,5.88,23.741,,,,,,,,277.0
1691429110.2617462,0.0,-74.69,-8.81,19.25,3.15,5.88,23.741,,,,,,,,249.0
1691429110.2717462,0.0,-74.59,-8.78,19.25,3.15,5.88,23.741,,,,,,,,277.0
1691429110.2817461,0.5131,-74.59,-8.78,19.25,3.15,5.88,23.741,,,,,,,,261.0
1691429110.2917461,9.1985,-74.59,-8.78,19.25,3.15,5.88,23.741,,,,,,,,261.0
1691429110.3017461,31.7885,-74.69,-8.88,19.25,3.15,6.25,23.741,,,,,,,,249.0
1691429110.3117461,2.0457,-74.69,-8.88,19.25,3.15,6.25,23.741,,,,,,,,225.0
1691429110.321746,0.0,-74.72,-9.41,20.0,2.94,6.25,23.741,,,,,,,,261.0
1691429110.331746,0.0,-74.72,-9.41,20.0,2.94,6.25,23.741,,,,,,,,4251.0
1691429110.341746,0.0,-74.72,-9.41,20.0,2.94,6.25,23.741,,,,,,,,5072.0
1691429110.351746,16.4086,-74.63,-8.81,20.0,2.94,27.27,23.741,,,,,,,,261.0
1691429110.361746,12.7796,-74.63,-8.59,20.0,20.06,27.27,23.741,,,,,,,,233.0
1691429110.371746,9.5635,-74.63,-8.59,20.0,20.06,27.27,23.741,,,,,,,,277.0
1691429110.381746,0.0,-74.56,-8.75,20.0,20.06,14.29,23.741,,,,,,,,3963.0
1691429110.391746,0.0,-74.56,-8.75,20.0,20.06,14.29,23.741,,,,,,,,2292.0
1691429110.401746,37.9698,-89.5,-9.81,16.81,27.24,14.29,23.741,,,,,,,,233.0
1691429110.411746,13.4978,-89.56,-8.5,16.81,27.24,14.29,23.741,,,,,,,,309.0
1691429110.421746,37.8918,-89.56,-10.06,16.81,27.24,6.67,23.741,,,,,,,,269.0
1691429110.431746,27.0683,-89.56,-10.06,16.81,27.24,6.67,23.741,,,,,,,,249.0
1691429110.441746,0.0,-89.56,-8.13,17.0,12.77,0.0,23.741,,,,,,,,999.0
1691429110.451746,0.0,-89.56,-8.13,17.0,12.77,0.0,23.741,,,,,,,,3963.0
1691429110.461746,19.986,-89.56,-9.22,18.83,31.28,0.0,23.741,,,,,,,,3302.0
1691429110.4717462,18.4283,-89.56,-9.88,18.83,31.28,0.0,23.741,,,,,,,,261.0
1691429110.4817462,25.1006,-89.5,-10.31,18.83,31.28,0.0,23.741,,,,,,,,261.0
1691429110.4917462,13.8281,-89.5,-10.31,18.83,31.28,0.0,23.741,,,,,,,,293.0
1691429110.5017462,19.4288,-89.5,-8.13,18.18,22.0,0.0,23.741,,,,,,,,225.0
1691429110.5117462,34.7639,-89.47,-8.0,18.18,22.0,6.25,23.741,,,,,,,,5669.0
1691429110.5217462,21.0341,-89.47,-8.0,18.33,42.9,6.25,23.741,,,,,,,,3182.0
1691429110.5317461,7.1766,-89.31,-9.25,18.33,42.9,15.0,23.741,,,,,,,,3182.0
1691429110.5417461,4.6043,-89.19,-9.28,18.33,42.9,15.0,23.741,,,,,,,,1532.0
1691429110.5517461,27.1251,-89.19,-9.28,17.71,28.06,15.0,23.741,,,,,,,,269.0
1691429110.5617461,7.6831,-89.19,-9.28,17.71,28.06,15.0,23.741,,,,,,,,249.0
1691429110.571746,54.3535,-89.13,-9.75,17.71,28.06,13.33,23.741,,,,,,,,2769.0
1691429110.581746,16.3807,-89.13,-8.88,19.05,51.47,0.0,23.741,,,,,,,,5296.0
1691429110.591746,7.6746,-89.13,-9.75,19.05,51.47,0.0,23.741,,,,,,,,5296.0
1691429110.601746,21.5126,-89.13,-9.75,19.05,51.47,0.0,23.741,,,,,,,,1143.0
1691429110.611746,24.064,-89.13,-9.94,18.36,23.86,0.0,23.741,,,,,,,,225.0
1691429110.621746,15.8688,-89.13,-9.94,18.36,23.86,0.0,23.741,,,,,,,,2961.0
1691429110.631746,26.1251,-89.06,-9.88,18.36,23.86,0.0,23.741,,,,,,,,2961.0
1691429110.641746,17.415,-89.06,-8.25,19.74,31.74,5.26,23.741,,,,,,,,4587.0
1691429110.651746,12.6677,-88.94,-10.19,19.22,36.5,5.0,23.741,,,,,,,,2577.0
1691429110.661746,22.316999999999997,-88.94,-8.78,20.29,39.3,5.0,23.741,,,,,,,,4395.0
1691429110.671746,34.4349,-88.94,-8.81,20.29,39.3,20.0,23.741,,,,,,,,4107.0
1691429110.681746,29.5806,-89.0,-8.75,20.13,15.11,20.0,23.741,,,,,,,,2124.0
1691429110.691746,23.0769,-89.0,-7.38,20.13,15.11,15.79,23.741,,,,,,,,2481.0
1691429110.701746,10.7499,-89.0,-10.13,19.84,32.95,15.79,23.741,,,,,,,,3662.0
1691429110.711746,35.7079,-89.0,-9.81,19.84,32.95,5.0,23.741,,,,,,,,3662.0
1691429110.7217462,27.2614,-89.0,-9.81,17.47,39.0,5.0,23.741,,,,,,,,2481.0
1691429110.7317462,15.3523,-89.0,-9.81,17.47,39.0,5.26,23.741,,,,,,,,2769.0
1691429110.7417462,10.7477,-88.81,-9.88,17.47,39.0,5.26,23.741,,,,,,,,3822.0
1691429110.7517462,30.7354,-88.94,-8.06,20.59,34.0,30.0,23.741,,,,,,,,113.0
1691429110.7617462,35.7899,-89.06,-10.25,20.59,34.0,30.0,23.741,,,,,,,,999.0
1691429110.7717462,27.2013,-89.06,-8.19,18.0,31.9,0.0,23.741,,,,,,,,3963.0
1691429110.7817461,23.5379,-89.0,-10.5,18.0,31.9,0.0,23.741,,,,,,,,2292.0
1691429110.7917461,8.691,-89.0,-10.44,18.45,35.75,0.0,23.741,,,,,,,,5861.0
1691429110.8017461,29.6782,-89.13,-9.13,18.45,35.75,0.0,23.741,,,,,,,,2577.0
1691429110.8117461,13.8212,-89.31,-9.94,19.81,40.74,20.0,23.741,,,,,,,,3542.0
1691429110.821746,16.4004,-89.44,-10.38,19.81,40.74,20.0,23.741,,,,,,,,3182.0
1691429110.831746,30.2443,-89.5,-9.19,19.85,42.55,0.0,23.741,,,,,,,,2961.0
1691429110.841746,28.6634,-89.56,-9.44,19.85,42.55,0.0,23.741,,,,,,,,3963.0
1691429110.851746,21.5277,-89.63,-9.69,19.5,41.45,5.0,23.741,,,,,,,,2961.0
1691429110.861746,19.4269,-89.63,-8.13,19.5,41.45,5.0,23.741,,,,,,,,1692.0
1691429110.871746,28.191,-89.63,-10.06,19.21,29.58,5.0,23.741,,,,,,,,3182.0
1691429110.881746,28.1769,-89.63,-9.0,19.21,29.58,5.0,23.741,,,,,,,,2292.0
1691429110.891746,22.0094,-89.63,-9.0,19.41,34.35,15.0,23.741,,,,,,,,5072.0
1691429110.901746,30.883000000000003,-89.63,-9.0,19.41,34.35,15.0,23.741,,,,,,,,5669.0
1691429110.911746,32.9757,-79.38,-7.13,20.33,44.7,10.0,23.741,,,,,,,,3963.0
1691429110.921746,24.1437,-79.38,-8.31,20.33,44.7,10.0,23.741,,,,,,,,2385.0
1691429110.931746,15.3846,-79.38,-8.63,20.33,44.7,10.0,23.741,,,,,,,,3662.0
1691429110.941746,5.096,-79.44,-9.69,20.45,35.9,0.0,23.741,,,,,,,,3662.0
1691429110.951746,42.2804,-79.44,-7.56,20.45,35.9,0.0,23.741,,,,,,,,2961.0
1691429110.961746,17.5856,-79.44,-7.56,20.45,35.9,0.0,23.741,,,,,,,,1692.0
1691429110.9717462,21.444000000000003,-79.5,-9.56,19.53,29.5,15.0,23.741,,,,,,,,3850.5
1691429110.9817462,19.493,-79.5,-8.44,19.73,42.9,30.0,23.741,,,,,,,,2865.0
1691429110.9917462,25.0679,-79.56,-8.31,19.73,42.9,30.0,23.741,,,,,,,,3542.0
1691429111.0017462,25.1207,-79.56,-7.94,18.5,39.5,0.0,23.741,,,,,,,,3302.0
1691429111.0117462,35.8615,-79.63,-8.63,18.5,39.5,0.0,23.741,,,,,,,,5072.0
1691429111.0217462,30.208000000000002,-79.63,-8.63,19.84,46.5,5.0,23.741,,,,,,,,4904.0
1691429111.0317461,38.3962,-79.63,-9.0,19.84,46.5,5.0,23.741,,,,,,,,4587.0
1691429111.0417461,12.7796,-79.63,-9.63,18.83,44.15,10.0,23.741,,,,,,,,3302.0
1691429111.0517461,22.005,-79.56,-9.69,18.83,44.15,10.0,23.741,,,,,,,,3302.0
1691429111.0617461,13.8434,-79.56,-9.69,19.4,51.45,0.0,23.741,,,,,,,,6117.0
1691429111.071746,49.1471,-79.56,-9.69,19.4,51.45,0.0,23.741,,,,,,,,2481.0
1691429111.081746,14.6938,-79.63,-10.13,19.37,27.16,0.0,23.741,,,,,,,,4904.0
1691429111.091746,16.8001,-79.69,-8.94,19.37,27.16,0.0,23.741,,,,,,,,4395.0
1691429111.101746,13.4324,-79.63,-10.13,20.94,46.05,15.79,23.741,,,,,,,,2481.0
1691429111.111746,34.7986,-79.69,-10.13,20.94,46.05,15.79,23.741,,,,,,,,2385.0
1691429111.121746,32.2399,-79.69,-9.94,17.94,36.55,15.0,23.741,,,,,,,,2673.0
1691429111.131746,15.36,-79.69,-9.94,17.94,36.55,15.0,23.741,,,,,,,,4736.0
1691429111.141746,14.335999999999999,-79.69,-8.69,17.94,36.55,15.79,23.741,,,,,,,,4517.5
1691429111.151746,36.912,-79.69,-8.69,17.71,40.05,15.79,23.741,,,,,,,,3062.0
1691429111.161746,25.098000000000003,-79.75,-9.75,19.37,53.84,5.0,23.741,,,,,,,,5296.0
1691429111.171746,13.8116,-79.75,-8.25,19.37,53.84,5.0,23.741,,,,,,,,2769.0
1691429111.181746,11.7819,-79.75,-8.25,19.37,53.84,5.0,23.741,,,,,,,,4395.0
1691429111.191746,21.0025,-79.75,-9.44,20.8,45.55,0.0,23.741,,,,,,,,3542.0
