TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691441891.2892208,0.5108,-81.56,-12.25,15.0,4.0,0.0,15.354000000000001,,,,,,,,233.0
1691441891.2992208,9.5326,-80.41,-11.0,15.0,4.0,0.0,15.354000000000001,,,,,,,,233.0
1691441891.3092208,0.0,-80.41,-11.0,15.0,4.0,0.0,15.354000000000001,,,,,,,,233.0
1691441891.3192208,0.0,-80.75,-8.72,15.0,4.0,0.0,15.354000000000001,,,,,,,,233.0
1691441891.3292208,0.0,-81.19,-8.44,15.0,4.0,0.0,15.354000000000001,,,,,,,,285.0
1691441891.3392208,2.0529,-81.19,-8.44,15.0,4.0,0.0,15.354000000000001,,,,,,,,269.0
1691441891.3492208,19.4385,-81.81,-9.59,15.0,4.0,0.0,15.354000000000001,,,,,,,,269.0
1691441891.3592207,0.0,-82.63,-11.5,15.0,4.0,0.0,15.354000000000001,,,,,,,,269.0
1691441891.3692207,0.0,-82.63,-11.5,15.0,4.0,0.0,15.354000000000001,,,,,,,,269.0
1691441891.3792207,0.0,-83.0,-11.56,15.0,4.0,0.0,15.354000000000001,,,,,,,,233.0
1691441891.3892207,3.0961,-83.41,-9.03,15.0,4.0,0.0,15.354000000000001,,,,,,,,233.0
1691441891.3992207,19.9023,-83.41,-9.03,15.0,4.0,0.0,15.354000000000001,,,,,,,,233.0
1691441891.4092207,10.7499,-85.09,-9.44,15.0,4.0,0.0,15.354000000000001,,,,,,,,233.0
1691441891.4192212,9.7446,-85.09,-9.44,15.0,4.0,0.0,15.354000000000001,,,,,,,,285.0
1691441891.4292212,0.0,-86.34,-10.25,15.0,4.0,0.0,15.354000000000001,,,,,,,,285.0
1691441891.4392211,0.0,-86.34,-10.25,15.0,4.0,0.0,15.354000000000001,,,,,,,,285.0
1691441891.4492211,1.0253,-86.56,-11.63,15.75,3.78,0.0,15.354000000000001,,,,,,,,285.0
1691441891.4592211,20.4677,-86.44,-13.0,15.75,3.78,0.0,15.354000000000001,,,,,,,,261.0
1691441891.4692206,28.5549,-86.13,-14.38,15.75,3.78,0.0,15.354000000000001,,,,,,,,261.0
1691441891.4792206,21.6796,-85.19,-12.56,15.75,3.78,9.09,15.354000000000001,,,,,,,,2577.0
1691441891.4892206,16.3171,-84.31,-14.81,15.75,3.78,9.09,15.354000000000001,,,,,,,,269.0
1691441891.4992206,1.022,-84.31,-14.81,15.75,3.78,9.09,15.354000000000001,,,,,,,,285.0
1691441891.5092206,25.2394,-83.53,-11.09,12.75,41.0,9.09,15.354000000000001,,,,,,,,4904.0
1691441891.5192206,21.4825,-83.13,-14.0,12.75,41.0,0.0,15.354000000000001,,,,,,,,285.0
1691441891.5292208,4.5887,-82.38,-12.75,12.75,41.0,0.0,15.354000000000001,,,,,,,,285.0
1691441891.5392208,29.1928,-82.38,-12.75,12.75,41.0,0.0,15.354000000000001,,,,,,,,249.0
1691441891.5492208,33.9243,-81.69,-12.13,12.75,41.0,0.0,15.354000000000001,,,,,,,,225.0
1691441891.5592208,11.749,-81.25,-15.0,18.18,30.83,0.0,15.354000000000001,,,,,,,,1527.0
1691441891.5692208,27.1931,-81.0,-9.38,18.18,30.83,8.33,15.354000000000001,,,,,,,,3302.0
1691441891.5792208,11.7338,-81.25,-8.44,18.26,31.42,8.33,15.354000000000001,,,,,,,,669.0
1691441891.5892208,5.6444,-81.25,-8.44,18.26,31.42,8.33,15.354000000000001,,,,,,,,249.0
1691441891.5992208,5.6001,-81.19,-10.69,18.26,31.42,6.67,15.354000000000001,,,,,,,,249.0
1691441891.6092207,14.9662,-80.38,-10.5,18.26,31.42,6.67,15.354000000000001,,,,,,,,217.0
1691441891.6192207,5.6146,-80.38,-10.5,16.5,20.29,6.67,15.354000000000001,,,,,,,,2961.0
1691441891.6292207,15.38,-80.0,-8.25,16.5,20.29,0.0,15.354000000000001,,,,,,,,1527.0
1691441891.6392207,9.7475,-79.88,-9.75,19.05,44.2,5.0,15.354000000000001,,,,,,,,4587.0
1691441891.6492207,13.8129,-79.81,-11.13,19.05,44.2,5.0,15.354000000000001,,,,,,,,1063.0
1691441891.6592207,16.2782,-79.75,-8.56,15.93,35.33,5.0,15.354000000000001,,,,,,,,2577.0
1691441891.6692212,5.6388,-79.94,-8.81,15.93,35.33,0.0,15.354000000000001,,,,,,,,2196.0
1691441891.6792212,25.086,-79.94,-8.81,15.93,35.33,0.0,15.354000000000001,,,,,,,,2961.0
1691441891.6892211,18.1598,-79.66,-12.25,19.89,37.84,10.0,15.354000000000001,,,,,,,,4736.0
1691441891.6992211,14.8228,-79.31,-14.38,19.89,37.84,10.0,15.354000000000001,,,,,,,,5861.0
1691441891.7092211,11.2764,-79.13,-11.94,18.83,31.3,5.0,15.354000000000001,,,,,,,,3302.0
1691441891.7192206,7.1831,-79.19,-12.88,20.06,45.32,5.0,15.354000000000001,,,,,,,,5861.0
1691441891.7292206,15.2547,-79.38,-11.88,20.06,45.32,10.53,15.354000000000001,,,,,,,,2577.0
1691441891.7392206,7.7116,-79.56,-12.94,20.06,45.32,10.53,15.354000000000001,,,,,,,,935.0
1691441891.7492206,14.3835,-79.69,-13.94,19.93,14.59,10.53,15.354000000000001,,,,,,,,2769.0
1691441891.7592206,14.8213,-79.5,-10.75,19.93,14.59,11.76,15.354000000000001,,,,,,,,217.0
1691441891.7692206,30.8806,-79.5,-13.5,20.21,9.45,11.76,15.354000000000001,,,,,,,,1095.0
1691441891.7792208,23.2934,-79.19,-11.25,20.21,9.45,5.0,15.354000000000001,,,,,,,,1063.0
1691441891.7892208,21.2319,-79.19,-11.25,20.94,15.4,5.0,15.354000000000001,,,,,,,,141.0
