TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691442611.7608225,0.0,-111.31,-13.63,7.0,9.58,50.0,2.713,,,,,,,,217.0
1691442611.7708225,0.0,-111.31,-13.63,7.0,9.58,50.0,2.713,,,,,,,,217.0
1691442611.7808225,2.5587,-111.91,-15.25,7.0,9.58,50.0,2.713,,,,,,,,217.0
1691442611.7908225,2.0482,-111.91,-15.25,7.0,9.58,50.0,2.713,,,,,,,,217.0
1691442611.8008225,0.0,-111.94,-13.56,7.0,9.58,50.0,2.713,,,,,,,,217.0
1691442611.8108222,3.0735,-111.94,-13.56,7.0,9.58,50.0,2.713,,,,,,,,241.0
1691442611.8208222,2.5592,-111.94,-13.56,7.0,9.58,50.0,2.713,,,,,,,,241.0
1691442611.8308222,0.0,-113.78,-16.31,7.0,9.58,50.0,2.713,,,,,,,,241.0
1691442611.8408222,4.0989,-113.78,-16.31,7.0,9.58,50.0,2.713,,,,,,,,241.0
1691442611.8508222,2.0507,-112.69,-15.63,7.0,9.58,50.0,2.713,,,,,,,,225.0
1691442611.8608222,1.023,-112.88,-13.63,7.0,9.58,50.0,2.713,,,,,,,,225.0
1691442611.8708222,1.5311,-112.88,-13.63,7.0,9.58,50.0,2.713,,,,,,,,32.0
1691442611.8808222,1.0266,-113.63,-14.0,7.0,9.58,50.0,2.713,,,,,,,,225.0
1691442611.8908224,3.0754,-113.56,-13.06,7.0,9.58,50.0,2.713,,,,,,,,225.0
1691442611.9008224,0.0,-112.69,-14.25,7.0,9.58,50.0,2.713,,,,,,,,225.0
1691442611.9108224,4.6126,-112.69,-14.25,7.0,9.58,50.0,2.713,,,,,,,,225.0
1691442611.9208224,2.0472,-111.75,-17.19,7.0,9.58,50.0,2.713,,,,,,,,217.0
1691442611.9308224,1.0245,-111.75,-17.19,7.0,9.58,20.0,2.713,,,,,,,,217.0
1691442611.9408224,2.0476,-111.91,-13.66,7.0,9.58,20.0,2.713,,,,,,,,217.0
1691442611.9508224,1.0217,-111.91,-13.66,7.0,9.58,20.0,2.713,,,,,,,,217.0
1691442611.9608223,1.0264,-112.44,-13.5,7.0,9.58,20.0,2.713,,,,,,,,225.0
1691442611.9708226,2.5597,-112.25,-15.69,7.0,9.58,20.0,2.713,,,,,,,,225.0
1691442611.9808226,0.0,-112.5,-13.16,7.0,9.58,20.0,2.713,,,,,,,,67.0
1691442611.9908226,4.1013,-112.94,-14.69,5.43,16.33,6.67,2.713,,,,,,,,437.0
1691442612.0008225,2.048,-112.94,-14.69,5.43,16.33,6.67,2.713,,,,,,,,405.0
1691442612.0108225,2.5595,-112.94,-14.69,5.43,16.33,6.67,2.713,,,,,,,,269.0
1691442612.0208225,3.0686,-112.94,-14.69,1.3,41.25,6.67,2.713,,,,,,,,241.0
1691442612.0308225,2.0501,-112.94,-14.69,1.3,41.25,0.0,2.713,,,,,,,,185.0
1691442612.0408225,0.0,-111.75,-12.38,1.3,41.25,0.0,2.713,,,,,,,,717.0
1691442612.0508225,3.5915,-111.41,-14.84,2.82,48.55,25.0,2.713,,,,,,,,453.0
1691442612.0608222,3.0534,-110.88,-15.81,0.76,35.95,10.0,2.713,,,,,,,,149.0
1691442612.0708222,3.0909,-110.88,-15.81,0.76,35.95,10.0,2.713,,,,,,,,149.0
1691442612.0808222,3.5847,-110.94,-17.63,2.45,26.2,0.0,2.713,,,,,,,,325.0
1691442612.0908222,4.098,-110.75,-14.19,2.45,26.2,0.0,2.713,,,,,,,,241.0
1691442612.1008222,5.6275,-109.63,-15.94,2.45,26.2,0.0,2.713,,,,,,,,349.0
1691442612.1108222,0.0,-109.88,-11.13,2.53,40.75,5.0,2.713,,,,,,,,717.0
1691442612.1208222,2.0573,-110.25,-14.13,2.53,40.75,5.0,2.713,,,,,,,,225.0
1691442612.1308222,1.0265,-110.44,-13.44,3.25,32.7,25.0,2.713,,,,,,,,317.0
1691442612.1408224,4.6029,-110.44,-13.44,3.25,32.7,25.0,2.713,,,,,,,,133.0
1691442612.1508224,4.0817,-110.66,-14.97,1.94,25.65,20.0,2.713,,,,,,,,261.0
1691442612.1608224,6.6807,-110.66,-14.97,1.94,25.65,20.0,2.713,,,,,,,,285.0
1691442612.1708224,4.0813,-110.31,-13.13,1.94,25.65,20.0,2.713,,,,,,,,325.0
1691442612.1808224,2.5636,-110.75,-13.5,2.65,25.65,0.0,2.713,,,,,,,,285.0
1691442612.1908224,0.0,-110.75,-13.5,2.65,25.65,0.0,2.713,,,,,,,,149.0
1691442612.2008224,0.0,-110.75,-13.5,2.79,27.6,5.0,2.713,,,,,,,,341.0
1691442612.2108223,7.1773,-110.81,-13.63,2.79,27.6,5.0,2.713,,,,,,,,349.0
1691442612.2208226,2.5638,-110.31,-13.94,2.21,41.15,5.0,2.713,,,,,,,,357.0
1691442612.2308226,2.0468,-110.56,-12.25,2.21,41.15,5.0,2.713,,,,,,,,357.0
1691442612.2408226,1.0215,-110.56,-12.25,2.21,41.15,5.0,2.713,,,,,,,,597.0
1691442612.2508225,2.056,-110.56,-12.25,3.4,30.8,0.0,2.713,,,,,,,,775.0
1691442612.2608225,2.5306,-110.13,-14.34,3.4,30.8,0.0,2.713,,,,,,,,349.0
1691442612.2708225,2.0651,-111.0,-11.38,2.89,31.35,10.0,2.713,,,,,,,,421.0
1691442612.2808225,0.0,-111.31,-14.63,2.89,31.35,10.0,2.713,,,,,,,,469.0
1691442612.2908225,4.0927,-112.06,-14.19,3.15,36.7,0.0,2.713,,,,,,,,349.0
1691442612.3008225,2.562,-112.13,-14.19,3.15,36.7,0.0,2.713,,,,,,,,469.0
1691442612.3108222,1.024,-112.13,-14.19,3.15,36.7,0.0,2.713,,,,,,,,645.0
1691442612.3208222,2.0462,-111.88,-14.81,3.8,35.15,0.0,2.713,,,,,,,,621.0
1691442612.3308222,3.0613,-112.88,-13.44,3.8,35.15,0.0,2.713,,,,,,,,349.0
1691442612.3408222,3.5962,-113.44,-14.13,3.24,31.45,10.0,2.713,,,,,,,,469.0
1691442612.3508222,3.0410000000000004,-112.0,-16.38,3.24,31.45,10.0,2.713,,,,,,,,241.0
1691442612.3608222,0.0,-110.5,-13.06,3.38,35.1,25.0,2.713,,,,,,,,621.0
1691442612.3708222,2.0313,-110.5,-13.06,3.38,35.1,25.0,2.713,,,,,,,,469.0
1691442612.3808222,5.6791,-110.5,-13.06,6.8,34.25,0.0,2.713,,,,,,,,1287.0
1691442612.3908224,3.0665,-111.56,-13.13,6.8,34.25,0.0,2.713,,,,,,,,1031.0
1691442612.4008224,6.6767,-111.56,-13.13,6.8,34.25,0.0,2.713,,,,,,,,357.0
1691442612.4108224,2.0468,-111.56,-13.13,6.8,34.25,0.0,2.713,,,,,,,,325.0
1691442612.4208224,4.6043,-111.38,-12.0,4.27,28.53,25.0,2.713,,,,,,,,285.0
1691442612.4308224,1.0014,-110.75,-14.0,4.27,28.53,5.0,2.713,,,,,,,,357.0
1691442612.4408224,1.046,-110.75,-14.0,2.47,35.3,5.0,2.713,,,,,,,,309.0
1691442612.4508224,1.0258,-109.81,-15.69,2.47,35.3,5.0,2.713,,,,,,,,161.0
1691442612.4608223,5.6371,-109.88,-14.44,3.26,19.26,0.0,2.713,,,,,,,,317.0
1691442612.4708226,1.0226,-109.84,-13.66,3.26,19.26,0.0,2.713,,,,,,,,193.0
1691442612.4808226,4.096,-109.84,-13.66,3.06,21.65,10.53,2.713,,,,,,,,285.0
1691442612.4908226,3.5819,-110.44,-12.13,3.06,21.65,10.53,2.713,,,,,,,,903.0
1691442612.5008225,1.0252,-110.44,-12.13,3.06,21.65,15.0,2.713,,,,,,,,693.0
1691442612.5108225,2.0445,-111.72,-13.0,3.74,30.65,15.0,2.713,,,,,,,,325.0
1691442612.5208225,0.0,-111.72,-13.0,3.74,30.65,15.0,2.713,,,,,,,,469.0
1691442612.5308225,5.6382,-111.5,-15.19,2.68,29.95,5.0,2.713,,,,,,,,161.0
1691442612.5408225,5.1169,-111.75,-14.38,2.68,29.95,10.0,2.713,,,,,,,,269.0
1691442612.5508225,1.0249,-111.69,-11.88,2.63,28.4,10.0,2.713,,,,,,,,573.0
1691442612.5608222,2.5554,-111.69,-11.88,2.63,28.4,10.0,2.713,,,,,,,,517.0
1691442612.5708222,1.0252,-111.69,-11.88,4.0,35.36,0.0,2.713,,,,,,,,775.0
1691442612.5808222,3.0742,-111.69,-11.88,4.0,35.36,0.0,2.713,,,,,,,,437.0
1691442612.5908222,1.0227,-111.69,-11.88,4.0,35.36,0.0,2.713,,,,,,,,533.0
1691442612.6008222,1.0236,-112.16,-13.53,4.67,37.1,10.0,2.713,,,,,,,,573.0
1691442612.6108222,1.0253,-112.38,-14.94,3.41,42.5,15.0,2.713,,,,,,,,469.0
1691442612.6208222,2.5580000000000003,-110.81,-12.88,3.41,42.5,15.0,2.713,,,,,,,,621.0
1691442612.6308222,3.0732,-110.94,-12.63,3.61,39.15,10.0,2.713,,,,,,,,469.0
