TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691421121.940766,74.7558,-87.84,-15.22,27.8,86.85,0.0,41.081,-84.08,-12.07,11.36,24.0,34.33,4753.38,40.063,7407.0
1691421121.9507658,60.9829,-87.63,-14.19,27.8,85.95,0.0,41.081,-84.08,-12.07,11.36,24.55,34.33,4850.67,39.667,8324.0
1691421121.9607658,93.0537,-87.69,-15.5,27.8,85.95,0.0,41.081,-84.08,-12.07,11.36,25.08,34.33,5112.83,40.833,8324.0
1691421121.9707658,64.1411,-86.88,-13.75,27.8,85.95,0.0,41.081,-84.98,-12.2,11.36,24.75,34.33,4723.0,38.25,8324.0
1691421121.9807658,53.2161,-86.81,-15.0,27.15,87.3,0.0,41.081,-84.98,-12.2,11.36,24.33,34.33,4887.42,40.167,6882.0
1691421121.9907658,89.0257,-86.81,-13.56,27.15,87.3,0.0,41.081,-84.98,-12.2,11.36,23.25,34.33,4673.25,41.0,5861.0
1691421122.0007658,14.3031,-86.88,-13.06,25.95,86.55,5.0,43.82899999999999,-84.98,-12.2,5.56,22.86,35.961999999999996,4413.0,39.533,6882.0
1691421122.0107658,67.2603,-86.88,-13.06,25.95,86.55,5.0,43.82899999999999,-84.98,-12.2,5.56,24.0,35.961999999999996,4897.0,41.25,6117.0
1691421122.0207658,108.6309,-86.88,-13.88,25.95,86.55,5.0,43.82899999999999,-84.98,-12.2,5.56,24.0,35.961999999999996,4713.13,39.75,6882.0
1691421122.0307658,69.6529,-88.13,-14.63,26.25,86.4,0.0,43.82899999999999,-84.98,-12.2,5.56,24.58,35.961999999999996,5047.83,41.25,6882.0
1691421122.0407658,75.2347,-88.13,-14.63,26.25,86.4,0.0,43.82899999999999,-84.98,-12.2,5.56,24.0,35.961999999999996,4745.63,39.75,7167.0
1691421122.0507658,73.7363,-88.0,-15.56,26.25,86.4,25.0,43.82899999999999,-84.98,-12.2,5.56,24.92,35.961999999999996,5122.83,41.25,8324.0
1691421122.0607655,67.5705,-88.0,-10.75,27.11,89.55,25.0,43.82899999999999,-84.98,-12.2,5.56,25.33,35.961999999999996,5165.33,41.0,8324.0
1691421122.0707655,73.7649,-87.94,-16.19,27.11,89.55,20.0,43.82899999999999,-84.98,-12.2,5.56,25.0,35.961999999999996,5123.25,40.875,6882.0
1691421122.0807655,56.5452,-88.69,-16.44,27.11,89.55,20.0,43.82899999999999,-84.98,-12.2,5.56,24.86,35.961999999999996,5107.0,41.125,6378.0
1691421122.0907655,72.3118,-88.5,-15.31,24.53,87.75,0.0,43.82899999999999,-84.98,-12.2,5.56,24.36,35.961999999999996,4850.67,40.0,6378.0
1691421122.1007655,51.2513,-88.5,-15.31,25.05,87.75,0.0,43.82899999999999,-84.98,-12.2,12.07,24.33,34.575,4777.88,39.5,6378.0
1691421122.1107655,82.4073,-88.5,-15.31,25.05,87.75,0.0,43.82899999999999,-84.98,-12.2,12.07,25.17,34.575,4979.5,39.75,6882.0
1691421122.1207654,41.4347,-88.5,-15.31,26.1,85.1,0.0,43.82899999999999,-84.98,-12.2,12.07,24.88,34.575,4931.0,39.75,6882.0
1691421122.1307654,42.5173,-88.23,-13.88,26.1,85.1,10.0,43.82899999999999,-84.98,-12.2,12.07,25.53,34.575,5194.69,41.063,5861.0
1691421122.1407654,85.5297,-88.23,-13.88,24.1,87.75,10.0,43.82899999999999,-85.66,-13.13,12.07,25.83,34.575,5122.75,40.125,6117.0
1691421122.1507661,23.0469,-83.5,-14.41,25.1,88.2,0.0,43.82899999999999,-85.66,-13.13,12.07,24.15,34.575,4713.81,39.125,6378.0
1691421122.1607661,103.9568,-83.19,-14.38,25.1,88.2,0.0,43.82899999999999,-85.66,-13.13,12.07,24.09,34.575,4875.75,40.917,6882.0
1691421122.170766,82.9191,-83.0,-14.25,25.1,88.2,0.0,43.82899999999999,-85.66,-13.13,12.07,25.0,34.575,4941.67,39.583,6378.0
1691421122.180766,73.2446,-82.94,-13.38,25.5,88.2,15.0,43.82899999999999,-85.66,-13.13,12.07,24.5,34.575,4951.17,40.5,6117.0
1691421122.190766,77.8022,-82.81,-13.56,25.5,88.2,15.0,43.82899999999999,-85.66,-13.13,12.07,24.38,34.575,4689.63,39.25,6378.0
1691421122.2007658,69.0924,-82.81,-12.94,24.3,79.4,35.0,43.82899999999999,-85.66,-13.13,9.09,23.92,36.605,4790.33,40.833,6378.0
1691421122.2107658,56.7412,-82.63,-13.56,24.3,79.4,35.0,43.82899999999999,-85.66,-13.13,9.09,25.57,36.605,4930.75,39.0,5669.0
1691421122.2207658,26.1355,-82.5,-13.69,24.3,79.4,35.0,43.82899999999999,-85.66,-13.13,9.09,24.29,36.605,4720.5,38.875,4904.0
1691421122.2307658,64.972,-82.5,-12.13,19.4,85.95,5.0,43.82899999999999,-85.66,-13.13,9.09,25.0,36.605,4930.75,39.75,4395.0
1691421122.2407658,106.5067,-82.47,-12.53,19.4,85.95,0.0,43.82899999999999,-85.66,-13.13,9.09,25.35,36.605,5109.8,40.65,4904.0
1691421122.2507658,74.9018,-82.47,-12.53,19.75,88.65,0.0,43.82899999999999,-85.66,-13.13,9.09,26.27,36.605,5208.58,40.0,4904.0
1691421122.2607658,81.7402,-82.31,-12.38,19.75,88.65,5.0,43.82899999999999,-85.66,-13.13,9.09,25.29,36.605,5170.38,41.25,5296.0
1691421122.2707658,73.8462,-82.31,-12.38,20.05,88.2,5.0,43.82899999999999,-85.66,-13.13,9.09,26.25,36.605,5154.88,39.75,4107.0
1691421122.2807658,62.9634,-88.06,-13.13,20.05,88.2,0.0,43.82899999999999,-84.88,-13.02,9.09,26.58,36.605,5396.73,40.8,3662.0
1691421122.2907658,70.6984,-88.06,-13.13,19.6,88.2,0.0,43.82899999999999,-84.88,-13.02,9.09,26.0,36.605,5411.25,41.25,4395.0
1691421122.3007658,61.9582,-88.19,-14.63,19.6,88.2,0.0,43.82899999999999,-84.88,-13.02,6.8,25.27,35.44,5187.08,41.167,4904.0
1691421122.3107655,79.3283,-88.25,-13.72,20.7,83.85,5.0,43.82899999999999,-84.88,-13.02,6.8,25.1,35.44,5037.67,40.25,4904.0
1691421122.3207655,67.0653,-88.25,-13.72,20.7,83.85,5.0,43.82899999999999,-84.88,-13.02,6.8,25.0,35.44,5059.5,40.5,4904.0
1691421122.3307655,77.2888,-88.25,-13.72,20.7,83.85,5.0,43.82899999999999,-84.88,-13.02,6.8,25.0,35.44,5059.5,40.5,3963.0
1691421122.3407655,0.0,-88.41,-13.09,20.65,84.9,10.0,43.82899999999999,-84.88,-13.02,6.8,23.17,35.44,4708.87,40.8,4395.0
1691421122.3507655,91.4102,-88.31,-12.88,20.65,84.9,10.0,43.82899999999999,-84.88,-13.02,6.8,22.5,35.44,4374.83,40.0,3963.0
1691421122.3607655,103.053,-88.19,-12.25,20.75,88.2,10.0,43.82899999999999,-84.88,-13.02,6.8,24.0,35.44,4897.0,41.25,5296.0
1691421122.3707654,109.9308,-88.28,-12.75,20.75,88.2,0.0,43.82899999999999,-84.88,-13.02,6.8,24.05,35.44,4846.2,40.65,4904.0
1691421122.3807654,42.4493,-88.28,-12.75,20.7,88.65,0.0,43.82899999999999,-84.88,-13.02,6.8,24.0,35.44,4817.0,40.625,5296.0
1691421122.3907654,103.9776,-88.13,-13.28,20.7,88.65,0.0,43.82899999999999,-84.88,-13.02,6.8,23.5,35.44,4635.58,40.0,5296.0
1691421122.4007661,11.1979,-88.13,-13.28,21.25,86.85,0.0,43.82899999999999,-84.88,-13.02,8.33,24.0,34.259,4992.0,42.0,5296.0
1691421122.4107661,121.0098,-87.81,-10.88,21.25,86.85,5.0,43.82899999999999,-84.88,-13.02,8.33,22.4,34.259,4489.13,39.75,6117.0
1691421122.420766,0.0,-87.81,-13.06,21.25,86.85,5.0,43.82899999999999,-84.88,-13.02,8.33,23.25,34.259,4672.42,41.0,6882.0
1691421122.430766,137.491,-87.63,-14.06,24.1,88.65,5.0,43.82899999999999,-84.88,-13.02,8.33,23.29,34.259,4496.88,39.375,5669.0
1691421122.440766,73.6617,-87.63,-10.5,24.1,88.65,35.0,43.82899999999999,-84.88,-13.02,8.33,24.0,34.259,4745.56,40.0,4904.0
1691421122.4507658,18.4007,-87.63,-10.5,22.8,88.65,0.0,43.82899999999999,-83.76,-12.28,8.33,23.83,34.259,4667.67,39.583,5669.0
1691421122.4607658,187.3296,-87.63,-10.5,22.8,88.65,0.0,43.82899999999999,-83.76,-12.28,8.33,24.0,34.259,4849.5,40.875,5669.0
1691421122.4707658,85.7587,-87.75,-9.5,22.75,87.75,0.0,43.82899999999999,-83.76,-12.28,8.33,23.5,34.259,4464.0,38.25,4736.0
1691421122.4807658,79.0932,-87.69,-9.38,22.75,87.75,5.0,43.82899999999999,-83.76,-12.28,8.33,23.56,34.259,4625.17,39.75,4395.0
1691421122.4907658,81.7483,-85.31,-9.72,21.25,88.65,0.0,43.82899999999999,-83.76,-12.28,8.33,23.67,34.259,4678.5,40.0,4395.0
1691421122.5007658,94.274,-85.31,-9.72,21.25,88.65,0.0,43.82899999999999,-83.76,-12.28,12.75,24.36,32.601,4951.17,41.0,3963.0
1691421122.5107658,105.5776,-83.0,-9.13,22.6,88.2,0.0,43.82899999999999,-83.76,-12.28,12.75,24.8,32.601,5031.57,40.714,5296.0
1691421122.5207658,86.0676,-83.06,-10.0,22.6,88.2,0.0,43.82899999999999,-83.76,-12.28,12.75,24.43,32.601,4978.25,40.875,5669.0
1691421122.5307658,73.6691,-83.38,-9.19,25.58,88.58,0.0,43.82899999999999,-83.76,-12.28,12.75,23.73,32.601,4699.75,40.0,6378.0
