TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691433193.7131386,1.0261,-107.63,-12.94,10.77,10.36,9.09,1.11,,,,,,,,81.0
1691433193.7231386,1.0267,-107.81,-10.81,3.71,11.8,35.0,1.11,,,,,,,,157.0
1691433193.7331386,0.0,-108.31,-11.63,3.71,11.8,35.0,1.11,,,,,,,,193.0
1691433193.7431388,1.5354,-108.31,-11.63,3.71,11.8,35.0,1.11,,,,,,,,173.0
1691433193.7531388,1.0246,-106.88,-13.56,3.74,14.0,5.0,1.11,,,,,,,,241.0
1691433193.7631388,1.023,-106.56,-12.06,3.74,14.0,5.0,1.11,,,,,,,,517.0
1691433193.7731388,1.0235,-106.44,-11.88,5.0,13.8,5.0,1.11,,,,,,,,177.0
1691433193.7831388,1.0219,-106.44,-11.88,5.0,13.8,5.0,1.11,,,,,,,,101.0
1691433193.7931387,1.0259,-106.59,-11.28,3.85,12.1,5.0,1.11,,,,,,,,193.0
1691433193.8031387,0.0,-106.59,-11.28,3.85,12.1,5.0,1.11,,,,,,,,277.0
1691433193.8131387,1.0233,-107.13,-9.38,3.85,12.1,5.0,1.11,,,,,,,,79.0
1691433193.8231387,1.0261,-107.13,-9.38,2.94,15.15,15.0,1.11,,,,,,,,141.0
1691433193.8331387,1.5365,-107.44,-12.28,2.94,15.15,15.0,1.11,,,,,,,,217.0
1691433193.8431387,0.0,-107.44,-12.28,2.94,15.15,15.0,1.11,,,,,,,,193.0
1691433193.8531387,0.0,-107.0,-10.25,5.55,10.95,0.0,1.11,,,,,,,,277.0
1691433193.8631387,1.0253,-106.81,-11.06,3.72,15.15,10.0,1.11,,,,,,,,173.0
1691433193.8731387,1.0239,-106.81,-12.78,3.72,15.15,10.0,1.11,,,,,,,,309.0
1691433193.8831387,0.0,-107.0,-11.13,3.85,11.4,35.0,1.11,,,,,,,,261.0
1691433193.8931391,0.0,-107.0,-11.13,3.85,11.4,35.0,1.11,,,,,,,,75.0
1691433193.9031386,1.024,-107.0,-11.13,3.85,11.4,35.0,1.11,,,,,,,,261.0
1691433193.9131386,1.0244,-107.69,-11.28,4.05,11.53,0.0,1.11,,,,,,,,173.0
1691433193.9231386,2.0494,-108.31,-12.69,4.05,11.53,0.0,1.11,,,,,,,,137.0
1691433193.9331386,1.0259,-108.69,-12.06,4.47,8.82,5.56,1.11,,,,,,,,137.0
1691433193.9431386,0.0,-108.69,-12.06,4.47,8.82,5.56,1.11,,,,,,,,137.0
1691433193.9531386,1.024,-108.03,-14.34,4.47,8.82,5.56,1.11,,,,,,,,137.0
1691433193.9631386,0.0,-108.03,-14.34,3.15,14.55,0.0,1.11,,,,,,,,277.0
1691433193.9731386,1.5374,-107.31,-12.81,2.75,14.0,0.0,1.11,,,,,,,,277.0
1691433193.9831386,2.0558,-107.31,-12.81,2.75,14.0,0.0,1.11,,,,,,,,109.0
1691433193.9931388,1.0227,-108.38,-10.56,2.75,14.0,0.0,1.11,,,,,,,,137.0
1691433194.0031388,1.0232,-108.38,-10.56,2.75,14.0,0.0,1.11,,,,,,,,253.0
1691433194.0131388,1.0221,-107.47,-13.25,4.32,13.0,15.79,1.11,,,,,,,,82.2
1691433194.0231388,2.0468,-107.66,-10.38,2.12,9.26,15.79,1.11,,,,,,,,109.0
1691433194.0331388,3.5937,-107.94,-14.25,2.12,9.26,15.79,1.11,,,,,,,,117.0
1691433194.0431387,0.0,-107.31,-13.0,2.12,9.26,0.0,1.11,,,,,,,,233.0
1691433194.0531387,0.0,-107.31,-13.0,3.07,13.88,0.0,1.11,,,,,,,,97.0
1691433194.0631387,2.0527,-105.88,-13.75,3.07,13.88,13.33,1.11,,,,,,,,97.0
1691433194.0731387,1.0224,-105.81,-9.88,2.33,9.65,13.33,1.11,,,,,,,,79.0
1691433194.0831387,1.0234,-105.81,-9.88,2.33,9.65,13.33,1.11,,,,,,,,101.0
1691433194.0931387,0.0,-106.66,-10.34,2.33,9.65,5.0,1.11,,,,,,,,277.0
1691433194.1031387,2.5628,-106.66,-10.34,4.15,12.4,5.0,1.11,,,,,,,,225.0
1691433194.1131387,0.0,-106.38,-11.88,4.15,12.4,0.0,1.11,,,,,,,,201.0
1691433194.1231387,0.0,-106.44,-13.06,4.15,12.4,0.0,1.11,,,,,,,,117.0
1691433194.1331387,2.0554,-106.44,-13.06,3.94,11.47,0.0,1.11,,,,,,,,117.0
1691433194.1431391,1.0198,-106.5,-13.38,3.94,11.47,20.0,1.11,,,,,,,,117.0
1691433194.1531386,2.0511,-106.19,-11.06,3.94,11.47,20.0,1.11,,,,,,,,87.0
1691433194.1631386,2.0474,-105.75,-12.31,3.8,10.35,5.0,1.11,,,,,,,,85.0
1691433194.1731386,2.5536,-106.13,-10.25,3.8,10.35,5.0,1.11,,,,,,,,161.0
1691433194.1831386,2.0496,-106.13,-10.25,3.32,12.05,5.0,1.11,,,,,,,,109.0
1691433194.1931386,2.0533,-106.5,-11.31,3.32,12.05,0.0,1.11,,,,,,,,277.0
1691433194.2031386,0.0,-106.78,-12.5,4.47,16.35,5.0,1.11,,,,,,,,349.0
1691433194.2131386,0.0,-106.78,-12.5,4.47,16.35,5.0,1.11,,,,,,,,241.0
1691433194.2231386,2.0531,-106.78,-12.5,4.47,16.35,5.0,1.11,,,,,,,,209.0
1691433194.2331386,2.5613,-106.91,-11.16,3.05,18.55,10.0,1.11,,,,,,,,177.0
1691433194.2431388,0.0,-107.38,-9.44,3.05,18.55,10.0,1.11,,,,,,,,193.0
1691433194.2531388,2.0494,-107.38,-9.44,4.11,10.8,10.0,1.11,,,,,,,,233.0
1691433194.2631388,1.0195,-108.09,-12.38,4.11,10.8,0.0,1.11,,,,,,,,317.0
1691433194.2731388,0.0,-108.69,-10.19,4.24,11.1,0.0,1.11,,,,,,,,169.0
1691433194.2831388,0.0,-108.69,-10.19,4.24,11.1,15.0,1.11,,,,,,,,285.0
1691433194.2931387,0.0,-109.38,-12.88,4.24,11.1,15.0,1.11,,,,,,,,277.0
1691433194.3031387,0.0,-109.38,-12.88,4.24,11.1,15.0,1.11,,,,,,,,209.0
1691433194.3131387,4.1046,-108.5,-14.06,4.56,14.2,15.0,1.11,,,,,,,,133.0
1691433194.3231387,2.5541,-108.06,-13.19,4.56,14.2,15.0,1.11,,,,,,,,209.0
1691433194.3331387,2.0474,-107.69,-13.06,3.44,13.25,0.0,1.11,,,,,,,,421.0
1691433194.3431387,1.0229,-107.69,-13.06,3.44,13.25,0.0,1.11,,,,,,,,217.0
1691433194.3531387,2.0521,-107.53,-12.69,6.0,12.25,0.0,1.11,,,,,,,,261.0
1691433194.3631387,0.0,-107.53,-12.69,6.0,12.25,0.0,1.11,,,,,,,,453.0
1691433194.3731387,1.0242,-107.31,-11.69,9.4,9.85,0.0,1.11,,,,,,,,241.0
1691433194.3831387,1.5412,-107.31,-11.69,9.4,9.85,5.0,1.11,,,,,,,,325.0
1691433194.3931391,2.0441,-106.63,-11.44,9.4,9.85,5.0,1.11,,,,,,,,621.0
1691433194.4031386,1.0227,-106.34,-11.72,9.4,9.85,5.0,1.11,,,,,,,,193.0
1691433194.4131386,1.0237,-105.13,-12.75,9.15,10.95,50.0,1.11,,,,,,,,137.0
1691433194.4231386,2.0505,-105.13,-12.75,9.15,10.95,50.0,1.11,,,,,,,,244.2
1691433194.4331386,1.0242,-104.63,-10.78,6.21,8.85,10.0,1.11,,,,,,,,193.0
1691433194.4431386,0.0,-105.56,-9.5,6.21,8.85,10.0,1.11,,,,,,,,269.0
1691433194.4531386,1.5375,-105.56,-9.5,6.21,8.85,10.0,1.11,,,,,,,,101.0
1691433194.4631386,1.0238,-105.56,-9.5,3.68,15.95,5.0,1.11,,,,,,,,101.0
1691433194.4731386,0.0,-105.28,-12.31,3.68,15.95,5.0,1.11,,,,,,,,109.0
1691433194.4831386,2.0486,-105.28,-12.31,3.68,15.95,5.26,1.11,,,,,,,,325.0
1691433194.4931388,2.0509,-105.0,-11.97,5.06,11.58,5.26,1.11,,,,,,,,193.0
1691433194.5031388,1.0198,-105.0,-11.97,5.06,11.58,5.26,1.11,,,,,,,,209.0
1691433194.5131388,1.0267,-104.19,-10.69,4.1,14.15,15.0,1.11,,,,,,,,217.0
1691433194.5231388,0.0,-104.34,-11.25,4.1,14.15,15.0,1.11,,,,,,,,277.0
1691433194.5331388,2.5557,-104.34,-11.25,4.16,15.89,0.0,1.11,,,,,,,,261.0
1691433194.5431387,0.0,-104.34,-11.25,4.16,15.89,0.0,1.11,,,,,,,,225.0
1691433194.5531387,1.0304,-105.78,-11.38,4.16,15.89,0.0,1.11,,,,,,,,225.0
1691433194.5631387,0.0,-105.78,-11.38,5.11,12.6,0.0,1.11,,,,,,,,217.0
1691433194.5731387,2.0468,-106.41,-10.94,5.11,12.6,0.0,1.11,,,,,,,,233.0
1691433194.5831387,0.0,-106.41,-10.94,5.11,12.6,0.0,1.11,,,,,,,,317.0
1691433194.5931387,1.0523,-107.28,-12.16,5.7,16.4,5.0,1.11,,,,,,,,405.0
1691433194.6031387,0.0,-107.28,-12.16,5.7,16.4,5.0,1.11,,,,,,,,261.0
1691433194.6131387,1.0267,-107.0,-10.81,5.7,16.4,11.11,1.11,,,,,,,,261.0
1691433194.6231387,0.0,-106.56,-13.25,3.56,14.72,11.11,1.11,,,,,,,,217.0
1691433194.6331387,1.0251,-106.06,-10.56,3.56,14.72,11.11,1.11,,,,,,,,87.0
1691433194.6431391,0.0,-106.44,-11.5,3.56,14.72,10.0,1.11,,,,,,,,87.0
1691433194.6531386,1.5377,-106.94,-11.63,3.95,10.9,10.0,1.11,,,,,,,,177.0
1691433194.6631386,1.0246,-106.94,-11.63,3.95,10.9,10.0,1.11,,,,,,,,129.0
1691433194.6731386,0.0,-106.44,-12.91,3.69,11.3,25.0,1.11,,,,,,,,161.0
1691433194.6831386,0.0,-105.63,-11.19,3.69,11.3,0.0,1.11,,,,,,,,149.0
1691433194.6931386,1.024,-105.63,-11.19,6.17,8.58,0.0,1.11,,,,,,,,349.0
1691433194.7031386,1.025,-105.63,-11.19,6.17,8.58,0.0,1.11,,,,,,,,225.0
1691433194.7131386,0.0,-105.44,-12.25,6.17,8.58,0.0,1.11,,,,,,,,349.0
1691433194.7231386,1.0264,-105.44,-12.25,6.17,8.58,0.0,1.11,,,,,,,,285.0
1691433194.7331386,0.0,-105.72,-10.38,5.89,13.85,0.0,1.11,,,,,,,,349.0
1691433194.7431388,2.0542,-105.72,-10.38,5.89,13.85,31.58,1.11,,,,,,,,67.0
1691433194.7531388,0.0,-106.72,-10.91,5.89,13.85,31.58,1.11,,,,,,,,101.0
1691433194.7631388,0.0,-106.72,-10.91,3.67,8.89,31.58,1.11,,,,,,,,173.0
1691433194.7731388,1.0228,-107.69,-12.25,3.67,8.89,31.58,1.11,,,,,,,,277.0
1691433194.7831388,1.0244,-108.19,-12.5,3.67,8.89,6.25,1.11,,,,,,,,389.0
1691433194.7931387,1.5445,-108.19,-12.5,3.67,8.89,6.25,1.11,,,,,,,,389.0
1691433194.8031387,2.0443,-108.5,-13.06,3.58,14.15,6.25,1.11,,,,,,,,79.0
1691433194.8131387,1.0233,-108.44,-12.75,3.58,14.15,6.67,1.11,,,,,,,,173.0
1691433194.8231387,1.0234,-108.94,-12.5,3.47,14.87,6.67,1.11,,,,,,,,261.0
1691433194.8331387,1.024,-109.13,-13.44,3.47,14.87,21.43,1.11,,,,,,,,41.0
1691433194.8431387,0.0,-108.81,-11.69,2.29,10.6,21.43,1.11,,,,,,,,137.0
1691433194.8531387,1.0242,-108.81,-11.69,2.29,10.6,21.43,1.11,,,,,,,,101.0
1691433194.8631387,1.0231,-108.81,-11.69,2.29,10.6,5.88,1.11,,,,,,,,101.0
1691433194.8731387,0.0,-108.06,-13.88,3.0,10.35,5.88,1.11,,,,,,,,141.0
1691433194.8831387,1.5355,-108.06,-13.88,3.0,10.35,5.88,1.11,,,,,,,,101.0
1691433194.8931391,1.0225,-107.81,-10.81,3.0,10.35,0.0,1.11,,,,,,,,209.0
1691433194.9031386,1.024,-108.5,-13.81,3.31,15.8,0.0,1.11,,,,,,,,203.0
1691433194.9131386,1.0252,-109.06,-15.19,3.31,15.8,21.05,1.11,,,,,,,,117.0
1691433194.9231386,0.0,-109.5,-13.0,2.39,10.53,21.05,1.11,,,,,,,,75.0
1691433194.9331386,0.0,-109.5,-13.0,2.39,10.53,21.05,1.11,,,,,,,,133.0
1691433194.9431386,1.0248,-109.5,-13.0,2.39,10.53,10.0,1.11,,,,,,,,79.0
1691433194.9531386,1.0244,-110.41,-12.69,2.39,10.53,10.0,1.11,,,,,,,,79.0
1691433194.9631386,0.0,-110.41,-12.69,2.42,11.65,0.0,1.11,,,,,,,,63.0
1691433194.9731386,1.0255,-111.13,-13.63,3.68,14.35,0.0,1.11,,,,,,,,233.0
1691433194.9831386,1.0251,-111.56,-13.81,3.68,14.35,5.0,1.11,,,,,,,,261.0
1691433194.9931388,0.0,-111.5,-13.63,3.47,18.25,5.0,1.11,,,,,,,,241.0
1691433195.0031388,1.5383,-111.5,-13.63,3.47,18.25,10.0,0.557,,,,,,,,193.0
1691433195.0131388,0.0,-111.81,-13.31,3.47,18.25,10.0,0.557,,,,,,,,79.0
1691433195.0231388,0.0,-111.81,-13.31,3.47,18.25,10.0,0.557,,,,,,,,173.0
1691433195.0331388,1.0344,-110.78,-17.41,2.93,16.0,30.0,0.557,,,,,,,,177.0
1691433195.0431387,0.0,-109.69,-14.31,2.93,16.0,30.0,0.557,,,,,,,,75.0
1691433195.0531387,0.0,-109.44,-13.13,2.63,11.7,15.0,0.557,,,,,,,,87.0
1691433195.0631387,0.0,-109.44,-13.13,2.63,11.7,15.0,0.557,,,,,,,,233.0
1691433195.0731387,1.0237,-110.0,-13.0,3.4,10.15,0.0,0.557,,,,,,,,149.0
1691433195.0831387,0.0,-110.44,-13.31,3.11,11.21,0.0,0.557,,,,,,,,133.0
1691433195.0931387,0.0,-110.44,-13.31,3.11,11.21,0.0,0.557,,,,,,,,285.0
1691433195.1031387,0.0,-110.44,-15.0,3.11,11.21,5.26,0.557,,,,,,,,285.0
1691433195.1131387,1.0271,-110.56,-14.19,3.11,11.21,5.26,0.557,,,,,,,,261.0
1691433195.1231387,0.0,-110.56,-14.19,2.67,15.3,5.26,0.557,,,,,,,,87.0
1691433195.1331387,0.0,-110.38,-15.66,2.67,15.3,25.0,0.557,,,,,,,,79.0
1691433195.1431391,1.0181,-110.38,-15.66,1.87,9.75,25.0,0.557,,,,,,,,51.0
1691433195.1531386,0.0,-110.31,-12.88,1.87,9.75,10.0,0.557,,,,,,,,101.0
1691433195.1631386,0.0,-110.25,-15.19,2.5,10.55,10.0,0.557,,,,,,,,117.0
1691433195.1731386,1.0372,-110.25,-15.19,2.5,10.55,0.0,0.557,,,,,,,,137.0
1691433195.1831386,1.0239,-110.25,-15.19,2.5,10.55,0.0,0.557,,,,,,,,53.0
1691433195.1931386,0.0,-109.88,-12.56,2.5,11.45,0.0,0.557,,,,,,,,41.0
1691433195.2031386,1.0274,-110.19,-12.66,2.5,11.45,10.0,0.557,,,,,,,,101.0
1691433195.2131386,0.0,-110.19,-12.66,2.5,11.45,10.0,0.557,,,,,,,,53.0
1691433195.2231386,2.5435,-111.44,-12.38,2.5,11.45,10.0,0.557,,,,,,,,26.0
1691433195.2331386,1.0342,-112.0,-14.91,2.67,7.6,26.32,0.557,,,,,,,,87.0
1691433195.2431388,0.0,-112.0,-14.91,2.67,7.6,26.32,0.557,,,,,,,,41.0
1691433195.2531388,0.0,-110.94,-14.06,2.47,5.7,0.0,0.557,,,,,,,,51.0
1691433195.2631388,0.0,-110.94,-14.06,2.47,5.7,0.0,0.557,,,,,,,,117.0
1691433195.2731388,1.0263,-111.56,-13.84,2.07,8.4,0.0,0.557,,,,,,,,41.0
1691433195.2831388,0.0,-111.56,-13.84,2.07,8.4,0.0,0.557,,,,,,,,81.33333333333333
1691433195.2931387,1.0234,-111.44,-14.19,2.07,8.4,0.0,0.557,,,,,,,,26.0
1691433195.3031387,1.0186,-111.22,-14.44,2.76,6.63,21.05,0.557,,,,,,,,22.0
1691433195.3131387,0.0,-110.94,-14.75,1.89,5.85,21.05,0.557,,,,,,,,41.0
1691433195.3231387,0.0,-110.94,-14.75,1.89,5.85,0.0,0.557,,,,,,,,53.0
1691433195.3331387,0.0,-110.44,-14.31,1.89,5.85,0.0,0.557,,,,,,,,87.0
1691433195.3431387,0.0,-110.44,-14.31,2.7,8.3,0.0,0.557,,,,,,,,63.0
1691433195.3531387,1.0226,-110.44,-14.31,2.7,8.3,0.0,0.557,,,,,,,,87.0
1691433195.3631387,0.0,-110.67,-13.69,2.7,8.3,0.0,0.557,,,,,,,,109.0
1691433195.3731387,1.0254,-109.81,-13.25,2.75,10.7,7.14,0.557,,,,,,,,132.0
1691433195.3831387,0.0,-109.81,-13.25,2.75,10.7,7.14,0.557,,,,,,,,101.0
1691433195.3931391,1.5394,-110.28,-12.41,2.47,10.6,5.0,0.557,,,,,,,,277.0
1691433195.4031386,0.0,-110.28,-12.41,2.47,10.6,5.0,0.557,,,,,,,,193.0
1691433195.4131386,0.0,-110.13,-14.38,3.75,12.58,25.0,0.557,,,,,,,,101.0
1691433195.4231386,0.0,-110.13,-14.38,3.75,12.58,25.0,0.557,,,,,,,,87.0
1691433195.4331386,0.0,-110.41,-12.31,3.75,12.58,25.0,0.557,,,,,,,,117.0
1691433195.4431386,0.0,-111.25,-12.19,2.94,9.89,10.53,0.557,,,,,,,,137.0
1691433195.4531386,1.0291,-111.25,-12.19,2.94,9.89,10.53,0.557,,,,,,,,46.5
1691433195.4631386,0.0,-111.31,-14.5,2.5,6.7,30.0,0.557,,,,,,,,69.0
1691433195.4731386,0.0,-110.31,-13.75,2.5,6.7,30.0,0.557,,,,,,,,97.0
1691433195.4831386,0.0,-110.19,-12.63,2.85,11.95,0.0,0.557,,,,,,,,173.0
1691433195.4931388,1.0251,-110.19,-12.63,2.85,11.95,0.0,0.557,,,,,,,,149.0
1691433195.5031388,1.0254,-110.19,-12.63,2.85,11.95,0.0,0.557,,,,,,,,69.0
1691433195.5131388,0.0,-110.19,-13.0,2.85,11.95,0.0,0.557,,,,,,,,32.0
1691433195.5231388,1.0263,-109.81,-14.06,2.8,9.15,30.0,0.557,,,,,,,,22.0
1691433195.5331388,0.0,-109.94,-12.88,2.8,9.15,10.0,0.557,,,,,,,,79.0
1691433195.5431387,1.0256,-109.94,-12.88,1.89,7.65,10.0,0.557,,,,,,,,32.0
1691433195.5531387,0.0,-110.13,-14.13,1.89,7.65,10.0,0.557,,,,,,,,129.0
1691433195.5631387,0.0,-110.13,-14.13,2.76,7.06,0.0,0.557,,,,,,,,173.0
1691433195.5731387,1.0248,-109.75,-13.13,2.76,7.06,0.0,0.557,,,,,,,,193.0
1691433195.5831387,0.0,-109.75,-13.13,2.76,7.06,0.0,0.557,,,,,,,,26.0
1691433195.5931387,0.0,-109.84,-12.91,2.0,9.11,33.33,0.557,,,,,,,,41.0
1691433195.6031387,0.9283,-109.84,-12.91,2.0,9.11,33.33,0.557,,,,,,,,41.0
1691433195.6131387,0.0,-110.44,-12.38,2.0,9.11,33.33,0.557,,,,,,,,51.0
1691433195.6231387,1.0241,-111.06,-14.13,2.0,9.11,33.33,0.557,,,,,,,,53.0
1691433195.6331387,2.5664,-111.44,-12.75,2.33,7.0,6.67,0.557,,,,,,,,101.0
1691433195.6431391,0.0,-111.13,-13.63,2.33,7.0,6.67,0.557,,,,,,,,63.0
1691433195.6531386,1.0251,-111.44,-13.31,2.27,5.89,11.76,0.557,,,,,,,,75.0
1691433195.6631386,0.0,-111.44,-13.31,2.27,5.89,11.76,0.557,,,,,,,,63.0
1691433195.6731386,0.0,-110.63,-14.31,2.27,5.89,11.76,0.557,,,,,,,,87.0
1691433195.6831386,1.0245,-110.63,-14.31,2.95,9.45,0.0,0.557,,,,,,,,137.0
1691433195.6931386,0.0,-110.38,-14.13,2.95,9.45,0.0,0.557,,,,,,,,81.0
1691433195.7031386,0.0,-110.31,-13.88,2.05,8.65,10.0,0.557,,,,,,,,26.0
1691433195.7131386,0.0,-110.44,-13.97,2.05,8.65,10.0,0.557,,,,,,,,53.0
1691433195.7231386,0.0,-110.44,-13.97,2.05,8.65,10.0,0.557,,,,,,,,105.0
1691433195.7331386,1.0248,-110.56,-13.19,2.8,7.7,0.0,0.557,,,,,,,,137.0
1691433195.7431388,0.0,-110.56,-13.19,2.8,7.7,0.0,0.557,,,,,,,,137.0
1691433195.7531388,1.0227,-111.03,-14.31,3.0,6.6,15.0,0.557,,,,,,,,41.0
1691433195.7631388,0.0,-110.69,-15.19,3.0,6.6,15.0,0.557,,,,,,,,53.0
1691433195.7731388,1.0274,-110.44,-14.63,2.0,7.65,0.0,0.557,,,,,,,,101.0
1691433195.7831388,0.0,-110.44,-14.63,2.0,7.65,0.0,0.557,,,,,,,,87.0
1691433195.7931387,0.0,-110.44,-14.47,2.0,7.65,0.0,0.557,,,,,,,,63.0
1691433195.8031387,0.0,-110.44,-14.47,2.18,8.85,15.0,0.557,,,,,,,,173.0
1691433195.8131387,1.0133,-110.44,-14.47,2.18,8.85,15.0,0.557,,,,,,,,253.0
1691433195.8231387,1.5589,-110.94,-14.0,2.18,8.85,15.0,0.557,,,,,,,,117.0
1691433195.8331387,0.0,-110.13,-13.19,4.63,12.25,15.0,0.557,,,,,,,,109.0
1691433195.8431387,1.0237,-110.31,-13.5,4.63,12.25,15.0,0.557,,,,,,,,69.0
1691433195.8531387,0.0,-110.5,-15.63,4.63,12.25,0.0,0.557,,,,,,,,75.0
1691433195.8631387,0.0,-110.5,-14.25,3.0,7.65,0.0,0.557,,,,,,,,117.0
1691433195.8731387,1.0223,-111.06,-16.03,3.0,7.65,0.0,0.557,,,,,,,,117.0
1691433195.8831387,0.0,-111.5,-14.0,2.65,9.2,15.79,0.557,,,,,,,,87.0
1691433195.8931391,0.0,-111.5,-14.0,2.65,9.2,15.79,0.557,,,,,,,,32.0
1691433195.9031386,0.0,-111.5,-14.0,2.65,9.2,15.79,0.557,,,,,,,,53.0
1691433195.9131386,0.0,-111.5,-14.0,2.65,9.2,15.79,0.557,,,,,,,,49.0
1691433195.9231386,0.0,-111.06,-14.83,2.18,6.79,10.53,0.557,,,,,,,,79.0
1691433195.9331386,0.0,-111.38,-14.69,2.44,7.95,0.0,0.557,,,,,,,,101.0
1691433195.9431386,0.0,-111.38,-14.69,2.44,7.95,0.0,0.557,,,,,,,,26.0
1691433195.9531386,0.0,-111.13,-15.0,2.44,7.95,10.0,0.557,,,,,,,,49.0
1691433195.9631386,0.0,-111.13,-15.0,1.9,7.85,10.0,0.557,,,,,,,,69.0
1691433195.9731386,0.0,-111.06,-16.5,1.9,7.85,5.0,0.557,,,,,,,,193.0
1691433195.9831386,0.0,-111.06,-16.5,2.94,9.65,5.0,0.557,,,,,,,,133.0
1691433195.9931388,0.0,-110.28,-14.16,2.94,9.65,5.0,0.557,,,,,,,,22.0
1691433196.0031388,0.0,-110.28,-14.16,2.94,9.65,5.0,0.47600000000000003,,,,,,,,69.0
1691433196.0131388,0.0,-110.91,-13.97,2.0,7.15,25.0,0.47600000000000003,,,,,,,,32.0
1691433196.0231388,0.0,-110.91,-13.97,2.0,7.15,0.0,0.47600000000000003,,,,,,,,137.0
1691433196.0331388,0.0,-110.75,-15.5,2.58,10.8,0.0,0.47600000000000003,,,,,,,,101.0
1691433196.0431387,0.0,-110.88,-14.69,2.58,10.8,0.0,0.47600000000000003,,,,,,,,53.0
1691433196.0531387,0.0,-111.0,-14.56,2.05,6.9,10.0,0.47600000000000003,,,,,,,,69.0
1691433196.0631387,0.0,-111.0,-14.56,2.05,6.9,10.0,0.47600000000000003,,,,,,,,97.0
1691433196.0731387,0.0,-111.25,-14.41,2.05,6.9,10.0,0.47600000000000003,,,,,,,,81.0
1691433196.0831387,0.0,-111.25,-14.41,1.75,10.17,0.0,0.47600000000000003,,,,,,,,79.0
1691433196.0931387,0.0,-111.44,-15.0,1.75,10.17,0.0,0.47600000000000003,,,,,,,,41.0
1691433196.1031387,0.0,-111.56,-13.31,2.0,5.78,16.67,0.47600000000000003,,,,,,,,41.0
1691433196.1131387,0.0,-111.69,-13.94,2.0,5.78,16.67,0.47600000000000003,,,,,,,,69.0
1691433196.1231387,0.0,-111.44,-14.34,1.8,11.05,0.0,0.47600000000000003,,,,,,,,133.0
1691433196.1331387,0.0,-111.44,-14.34,1.8,11.05,0.0,0.47600000000000003,,,,,,,,101.0
1691433196.1431391,0.0,-111.44,-14.34,1.8,11.05,0.0,0.47600000000000003,,,,,,,,115.66666666666669
1691433196.1531386,0.0,-110.78,-14.38,3.22,8.95,0.0,0.47600000000000003,,,,,,,,117.0
1691433196.1631386,0.0,-110.78,-14.38,3.22,8.95,0.0,0.47600000000000003,,,,,,,,49.0
1691433196.1731386,0.0,-109.97,-13.94,3.22,8.95,10.0,0.47600000000000003,,,,,,,,157.0
1691433196.1831386,0.0,-109.75,-13.38,2.9,10.45,10.0,0.47600000000000003,,,,,,,,137.0
1691433196.1931386,0.0,-109.75,-13.38,2.9,10.45,10.0,0.47600000000000003,,,,,,,,101.0
