TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691420692.7046,1.5271,-106.0,-12.81,1.65,3.82,0.0,,-99.94,-10.55,50.0,,0.092,,,55.0
1691420692.7146,5.6597,-106.0,-12.81,1.65,3.82,0.0,,-99.94,-10.55,50.0,,0.092,,,55.0
1691420692.7246,3.0662,-106.47,-11.81,1.65,3.82,0.0,,-99.94,-10.55,50.0,,0.092,,,55.0
1691420692.7346,0.0,-106.47,-11.81,1.65,3.82,0.0,,-99.94,-10.55,50.0,,0.092,,,55.0
1691420692.7446,0.0,-106.69,-13.5,1.65,3.82,0.0,,-99.94,-10.55,50.0,,0.092,,,55.0
1691420692.7546,0.0,-106.5,-13.81,1.65,3.82,0.0,,-99.94,-10.55,50.0,,0.092,,,55.0
1691420692.7646,0.0,-106.44,-14.5,13.8,14.33,25.0,4.2989999999999995,,,,,,,,217.0
1691420692.7746,0.0,-106.44,-14.5,13.8,14.33,25.0,4.2989999999999995,,,,,,,,217.0
1691420692.7846,3.0677,-106.44,-14.5,13.8,14.33,25.0,4.2989999999999995,,,,,,,,217.0
1691420692.7946,8.7276,-106.28,-13.09,13.8,14.33,25.0,4.2989999999999995,,,,,,,,349.0
1691420692.8046,2.0417,-106.38,-13.69,13.8,14.33,25.0,4.2989999999999995,,,,,,,,349.0
1691420692.8146,6.6673,-106.56,-12.56,13.8,14.33,25.0,4.2989999999999995,,,,,,,,349.0
1691420692.8246,1.0158,-106.56,-12.56,13.8,14.33,25.0,4.2989999999999995,,,,,,,,349.0
1691420692.8346002,0.0,-106.56,-12.56,13.8,14.33,25.0,4.2989999999999995,,,,,,,,349.0
1691420692.8446002,0.0,-106.63,-13.38,13.8,14.33,25.0,4.2989999999999995,,,,,,,,373.0
1691420692.8546002,0.0,-106.63,-13.88,13.8,14.33,25.0,4.2989999999999995,,,,,,,,373.0
1691420692.8646002,4.6237,-106.5,-13.5,13.8,14.33,25.0,4.2989999999999995,,,,,,,,373.0
1691420692.8746002,4.0882,-106.38,-14.13,13.8,14.33,25.0,4.2989999999999995,,,,,,,,373.0
