TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691439330.5265212,0.0,-103.25,-18.97,12.78,4.88,25.0,6.132000000000001,,,,,,,,241.0
1691439330.5365212,0.0,-103.25,-18.97,12.78,4.88,25.0,6.132000000000001,,,,,,,,241.0
1691439330.5465212,0.0,-103.41,-19.22,12.78,4.88,25.0,6.132000000000001,,,,,,,,241.0
1691439330.5565212,0.5131,-103.56,-17.38,10.88,5.73,25.0,6.132000000000001,,,,,,,,241.0
1691439330.5665212,3.0726,-103.94,-18.41,10.88,5.73,25.0,6.132000000000001,,,,,,,,241.0
1691439330.5765212,2.8045,-103.94,-18.41,10.88,5.73,25.0,6.132000000000001,,,,,,,,225.0
1691439330.5865211,0.0,-103.94,-18.41,10.88,5.73,25.0,6.132000000000001,,,,,,,,225.0
1691439330.5965211,3.5847,-104.03,-18.44,10.88,5.73,25.0,6.132000000000001,,,,,,,,233.0
1691439330.6065211,2.0533,-104.03,-18.44,10.88,5.73,25.0,6.132000000000001,,,,,,,,233.0
1691439330.6165211,2.0309,-103.88,-19.19,10.88,5.73,25.0,6.132000000000001,,,,,,,,225.0
1691439330.6265206,6.7056,-103.88,-19.19,10.88,5.73,25.0,6.132000000000001,,,,,,,,249.0
1691439330.6365206,2.0501,-103.97,-19.88,10.88,5.73,25.0,6.132000000000001,,,,,,,,249.0
1691439330.6465206,3.0708,-103.97,-19.88,10.88,5.73,25.0,6.132000000000001,,,,,,,,249.0
1691439330.656521,3.5836,-104.25,-18.63,10.88,5.73,30.0,6.132000000000001,,,,,,,,249.0
1691439330.666521,0.0,-104.25,-18.63,10.88,5.73,30.0,6.132000000000001,,,,,,,,249.0
1691439330.676521,0.0,-104.56,-18.69,10.88,5.73,30.0,6.132000000000001,,,,,,,,249.0
1691439330.686521,2.0447,-104.75,-19.5,10.88,5.73,30.0,6.132000000000001,,,,,,,,249.0
1691439330.696521,2.0517,-104.75,-19.5,10.88,5.73,30.0,6.132000000000001,,,,,,,,249.0
1691439330.706521,4.6098,-105.06,-18.56,10.88,5.73,30.0,6.132000000000001,,,,,,,,217.0
1691439330.716521,1.0239,-105.06,-18.56,10.88,5.73,30.0,6.132000000000001,,,,,,,,217.0
1691439330.726521,0.0,-104.91,-19.09,10.88,5.73,30.0,6.132000000000001,,,,,,,,285.0
1691439330.736521,4.7151,-104.91,-19.09,9.67,6.31,30.0,6.132000000000001,,,,,,,,285.0
1691439330.746521,0.0,-104.71,-20.5,9.67,6.31,8.33,6.132000000000001,,,,,,,,209.0
1691439330.756521,0.0,-104.71,-20.5,9.67,6.31,8.33,6.132000000000001,,,,,,,,573.0
1691439330.766521,7.6846,-104.71,-20.5,3.21,26.74,8.33,6.132000000000001,,,,,,,,573.0
1691439330.7765212,6.6647,-105.0,-18.0,3.21,26.74,0.0,6.132000000000001,,,,,,,,573.0
1691439330.7865212,3.0699,-104.88,-18.0,7.69,23.29,0.0,6.132000000000001,,,,,,,,249.0
1691439330.7965212,2.5066,-104.31,-19.19,7.69,23.29,0.0,6.132000000000001,,,,,,,,597.0
1691439330.8065212,3.1401,-104.31,-19.19,7.69,23.29,5.88,6.132000000000001,,,,,,,,967.0
1691439330.8165212,1.0226,-104.13,-18.94,5.89,31.15,5.88,6.132000000000001,,,,,,,,529.0
1691439330.8265212,0.0,-104.28,-18.25,5.89,31.15,20.0,6.132000000000001,,,,,,,,453.0
1691439330.8365211,0.0,-104.28,-18.25,5.89,31.15,20.0,6.132000000000001,,,,,,,,517.0
1691439330.8465211,0.0,-104.28,-18.25,5.74,20.0,20.0,6.132000000000001,,,,,,,,597.0
1691439330.8565211,0.0,-104.5,-17.75,5.74,20.0,20.0,6.132000000000001,,,,,,,,597.0
1691439330.8665211,0.0,-104.38,-20.75,5.74,20.0,0.0,6.132000000000001,,,,,,,,317.0
1691439330.8765206,0.0,-104.38,-20.75,4.2,19.63,0.0,6.132000000000001,,,,,,,,389.0
1691439330.8865206,0.0,-103.69,-20.41,4.2,19.63,10.53,6.132000000000001,,,,,,,,389.0
1691439330.8965206,0.0,-103.69,-20.41,4.2,19.63,10.53,6.132000000000001,,,,,,,,437.0
1691439330.906521,0.0,-103.06,-19.63,5.53,19.0,10.0,6.132000000000001,,,,,,,,669.0
1691439330.916521,0.0,-103.06,-20.56,5.53,19.0,10.0,6.132000000000001,,,,,,,,717.0
1691439330.926521,0.0,-103.31,-19.44,7.4,23.47,10.0,6.132000000000001,,,,,,,,999.0
1691439330.936521,0.0,-103.38,-20.0,7.4,23.47,10.0,6.132000000000001,,,,,,,,573.0
1691439330.946521,0.0,-103.38,-20.0,7.4,23.47,10.0,6.132000000000001,,,,,,,,775.0
1691439330.956521,0.0,-103.25,-20.19,8.79,20.1,0.0,6.132000000000001,,,,,,,,807.0
1691439330.966521,0.0,-103.25,-20.19,8.79,20.1,0.0,6.132000000000001,,,,,,,,453.0
1691439330.976521,0.0,-103.06,-21.0,8.79,20.1,10.0,6.132000000000001,,,,,,,,749.0
1691439330.986521,0.0,-102.88,-20.06,9.82,17.47,10.0,6.132000000000001,,,,,,,,871.0
1691439330.996521,0.0,-102.94,-18.81,9.82,17.47,0.0,6.132000000000001,,,,,,,,645.0
1691439331.006521,0.0,-102.94,-18.81,9.82,17.47,0.0,6.132000000000001,,,,,,,,621.0
1691439331.016521,81.6693,-102.94,-18.81,9.82,17.47,0.0,6.132000000000001,,,,,,,,621.0
1691439331.0265212,4.6048,-102.94,-18.81,9.82,17.47,0.0,6.132000000000001,,,,,,,,621.0
1691439331.0365212,1.0215,-102.94,-18.81,9.82,17.47,0.0,6.132000000000001,,,,,,,,9.0
1691439331.0465212,2.0523,-98.0,-17.0,9.82,17.47,0.0,6.132000000000001,,,,,,,,19.0
1691439331.0565212,0.0,-97.72,-17.63,9.82,17.47,0.0,6.132000000000001,,,,,,,,261.0
1691439331.0665212,1.0235,-98.0,-16.13,11.06,16.63,0.0,6.132000000000001,,,,,,,,749.0
1691439331.0765212,6.6707,-98.44,-16.88,11.06,16.63,0.0,6.132000000000001,,,,,,,,549.0
1691439331.0865211,5.5873,-98.81,-15.31,18.21,14.4,0.0,6.132000000000001,,,,,,,,1335.0
1691439331.0965211,6.1904,-98.5,-17.94,18.21,14.4,10.0,6.132000000000001,,,,,,,,1335.0
1691439331.1065211,6.6587,-98.5,-17.94,18.21,14.4,10.0,6.132000000000001,,,,,,,,903.0
1691439331.1165211,10.7434,-97.47,-17.84,13.65,19.32,5.26,6.132000000000001,,,,,,,,1692.0
1691439331.1265206,8.704,-96.69,-16.0,13.65,19.32,5.26,6.132000000000001,,,,,,,,775.0
1691439331.1365206,1.0249,-96.94,-14.0,15.05,21.15,5.26,6.132000000000001,,,,,,,,693.0
1691439331.1465206,1.0229,-97.31,-13.88,15.05,21.15,10.0,6.132000000000001,,,,,,,,453.0
1691439331.156521,11.2956,-97.31,-13.88,15.05,21.15,10.0,6.132000000000001,,,,,,,,693.0
1691439331.166521,7.1601,-98.03,-15.94,14.56,12.68,10.0,6.132000000000001,,,,,,,,693.0
1691439331.176521,3.5722,-97.38,-15.31,13.32,16.45,5.0,6.132000000000001,,,,,,,,669.0
1691439331.186521,12.8064,-97.38,-15.31,13.32,16.45,5.0,6.132000000000001,,,,,,,,999.0
1691439331.196521,8.7232,-97.06,-15.31,13.35,12.05,15.0,6.132000000000001,,,,,,,,871.0
1691439331.206521,11.2348,-96.63,-15.88,13.35,12.05,15.0,6.132000000000001,,,,,,,,621.0
