TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691444141.7330132,0.5106,-108.56,-14.69,4.56,11.33,0.0,1.227,,,,,,,,217.0
1691444141.7430131,1.0261,-107.88,-14.53,4.56,11.33,0.0,1.227,,,,,,,,217.0
1691444141.7530131,1.0225,-107.88,-14.53,4.56,11.33,0.0,1.227,,,,,,,,225.0
1691444141.7630131,1.021,-107.88,-14.53,4.56,11.33,0.0,1.227,,,,,,,,225.0
1691444141.7730126,1.0259,-108.44,-15.97,4.56,11.33,0.0,1.227,,,,,,,,333.0
1691444141.7830126,0.0,-108.81,-14.81,4.56,11.33,0.0,1.227,,,,,,,,333.0
1691444141.7930126,3.0732,-109.38,-16.13,4.56,11.33,0.0,1.227,,,,,,,,333.0
1691444141.8030126,0.0,-109.38,-16.13,4.56,11.33,0.0,1.227,,,,,,,,333.0
1691444141.8130126,2.5603,-109.56,-16.69,4.56,11.33,0.0,1.227,,,,,,,,333.0
1691444141.8230126,1.0251,-109.56,-16.69,4.56,11.33,0.0,1.227,,,,,,,,217.0
1691444141.8330126,1.0231,-109.5,-15.88,4.56,11.33,0.0,1.227,,,,,,,,217.0
1691444141.8430128,0.0,-109.13,-15.75,4.56,11.33,0.0,1.227,,,,,,,,217.0
1691444141.8530128,2.0488,-109.13,-16.44,4.56,11.33,0.0,1.227,,,,,,,,141.0
1691444141.863013,1.0247,-108.56,-16.88,4.56,11.33,0.0,1.227,,,,,,,,141.0
1691444141.873013,1.0241,-108.56,-17.13,4.56,11.33,0.0,1.227,,,,,,,,141.0
1691444141.883013,1.0193,-107.38,-14.44,4.56,11.33,0.0,1.227,,,,,,,,22.0
1691444141.893013,1.5414,-107.19,-17.31,4.56,11.33,0.0,1.227,,,,,,,,349.0
1691444141.903013,2.0525,-106.59,-15.72,2.4,18.25,8.33,1.227,,,,,,,,101.0
1691444141.913013,0.0,-106.59,-15.72,2.4,18.25,5.0,1.227,,,,,,,,161.0
1691444141.923013,1.025,-106.44,-15.06,1.95,25.95,5.0,1.227,,,,,,,,241.0
1691444141.9330132,4.1022,-106.44,-15.06,1.95,25.95,0.0,1.227,,,,,,,,193.0
1691444141.9430132,0.0,-106.38,-12.94,1.95,25.95,0.0,1.227,,,,,,,,161.0
1691444141.9530132,1.5389,-106.38,-15.44,1.83,20.37,5.0,1.227,,,,,,,,177.0
1691444141.9630132,4.0964,-105.94,-13.44,1.83,20.37,5.0,1.227,,,,,,,,285.0
1691444141.9730132,1.0242,-106.06,-13.94,1.95,24.1,5.0,1.227,,,,,,,,85.0
1691444141.9830132,1.0235,-106.25,-14.84,1.95,24.1,25.0,1.227,,,,,,,,241.0
1691444141.9930131,1.018,-106.25,-14.84,2.1,23.3,5.0,1.227,,,,,,,,193.0
1691444142.0030131,1.5468,-106.31,-14.94,2.1,23.3,5.0,1.227,,,,,,,,161.0
1691444142.0130131,1.0231,-106.31,-14.94,1.61,20.2,5.0,1.227,,,,,,,,109.0
1691444142.0230126,2.0501,-106.31,-14.94,1.61,20.2,5.0,1.227,,,,,,,,149.0
1691444142.0330126,1.0183,-106.31,-14.94,1.5,26.15,5.0,1.227,,,,,,,,241.0
1691444142.0430126,2.0562,-106.31,-14.94,1.5,26.15,0.0,1.227,,,,,,,,217.0
1691444142.0530126,1.0243,-106.31,-14.94,2.33,23.95,0.0,1.227,,,,,,,,269.0
1691444142.0630126,1.0245,-107.06,-15.94,2.33,23.95,10.0,1.227,,,,,,,,285.0
1691444142.0730126,2.56,-106.75,-15.13,2.33,23.95,10.0,1.227,,,,,,,,133.0
1691444142.0830126,1.024,-106.06,-16.19,2.16,24.85,10.53,1.227,,,,,,,,285.0
1691444142.0930128,1.0218,-105.81,-14.63,2.16,24.85,10.53,1.227,,,,,,,,621.0
1691444142.1030128,3.0769,-105.88,-14.75,4.18,24.94,30.0,1.227,,,,,,,,533.0
1691444142.113013,2.5623,-105.75,-15.0,4.18,24.94,30.0,1.227,,,,,,,,149.0
1691444142.123013,1.0229,-106.44,-13.69,2.05,23.0,10.0,1.227,,,,,,,,241.0
1691444142.133013,2.0511,-106.94,-14.44,2.05,23.0,10.0,1.227,,,,,,,,201.0
1691444142.143013,1.023,-107.0,-15.44,1.16,26.5,5.0,1.227,,,,,,,,109.0
1691444142.153013,2.048,-105.94,-15.25,1.16,26.5,5.0,1.227,,,,,,,,109.0
1691444142.163013,2.5192,-106.0,-15.25,1.16,26.5,5.0,1.227,,,,,,,,133.0
1691444142.173013,0.0,-106.0,-15.25,1.95,21.95,5.0,1.227,,,,,,,,233.0
1691444142.1830132,3.0723,-105.63,-14.28,1.8,27.1,0.0,1.227,,,,,,,,189.44444444444446
1691444142.1930132,0.0,-106.13,-14.56,1.8,27.1,0.0,1.227,,,,,,,,241.0
1691444142.2030132,1.0254,-106.44,-15.88,1.8,27.1,5.56,1.227,,,,,,,,421.0
1691444142.2130132,2.048,-106.44,-15.88,3.29,25.71,5.56,1.227,,,,,,,,389.0
1691444142.2230132,1.0228,-107.0,-15.56,3.29,25.71,5.56,1.227,,,,,,,,97.0
1691444142.2330132,1.5388,-106.66,-16.22,1.71,23.21,25.0,1.227,,,,,,,,133.0
1691444142.2430131,2.0457,-106.25,-14.75,1.71,23.21,0.0,1.227,,,,,,,,133.0
1691444142.2530131,0.0,-106.56,-15.56,1.5,27.0,0.0,1.227,,,,,,,,309.0
1691444142.2630131,1.0228,-107.06,-15.63,1.5,27.0,0.0,1.227,,,,,,,,421.0
1691444142.2730126,0.0,-107.25,-16.13,2.75,32.5,0.0,1.227,,,,,,,,309.0
1691444142.2830126,1.0234,-107.38,-16.75,2.75,32.5,15.0,1.227,,,,,,,,149.0
1691444142.2930126,1.0231,-107.19,-16.94,1.7,27.3,15.0,1.227,,,,,,,,241.0
1691444142.3030126,0.0,-106.69,-16.75,1.7,27.3,15.0,1.227,,,,,,,,177.0
1691444142.3130126,1.0243,-106.75,-14.5,1.7,27.3,0.0,1.227,,,,,,,,357.0
1691444142.3230126,1.0231,-107.06,-16.06,2.3,29.2,0.0,1.227,,,,,,,,349.0
1691444142.3330126,0.0,-107.25,-16.25,2.3,29.2,15.0,1.227,,,,,,,,177.0
1691444142.3430128,1.5345,-107.28,-15.78,1.83,27.42,10.53,1.227,,,,,,,,149.0
1691444142.3530128,1.0247,-107.28,-15.78,1.83,27.42,10.53,1.227,,,,,,,,149.0
1691444142.363013,1.0253,-107.31,-15.31,1.53,22.16,10.53,1.227,,,,,,,,241.0
1691444142.373013,1.0238,-106.81,-15.69,1.53,22.16,0.0,1.227,,,,,,,,26.0
1691444142.383013,0.0,-106.5,-15.75,2.47,21.5,0.0,1.227,,,,,,,,285.0
1691444142.393013,1.0226,-106.81,-13.94,2.47,21.5,10.0,1.227,,,,,,,,177.0
1691444142.403013,1.0246,-107.0,-16.13,2.2,19.95,10.0,1.227,,,,,,,,193.0
1691444142.413013,1.025,-106.75,-15.69,2.2,19.95,15.0,1.227,,,,,,,,41.0
1691444142.423013,0.0,-106.81,-15.06,1.88,15.58,15.0,1.227,,,,,,,,209.0
1691444142.4330132,1.0243,-106.94,-15.25,1.88,15.58,15.0,1.227,,,,,,,,53.0
1691444142.4430132,0.0,-107.06,-13.59,1.16,14.95,15.0,1.227,,,,,,,,81.0
1691444142.4530132,0.0,-107.06,-13.59,1.16,14.95,5.0,1.227,,,,,,,,101.0
1691444142.4630132,1.0234,-107.06,-13.59,1.16,14.95,5.0,1.227,,,,,,,,81.0
1691444142.4730132,0.0,-107.53,-14.09,2.21,12.85,10.0,1.227,,,,,,,,49.0
1691444142.4830132,2.56,-107.25,-15.81,2.21,12.85,10.0,1.227,,,,,,,,101.0
1691444142.4930131,1.0225,-107.13,-15.88,2.78,13.21,20.0,1.227,,,,,,,,233.0
1691444142.5030131,1.0254,-107.13,-15.94,2.78,13.21,20.0,1.227,,,,,,,,26.0
1691444142.5130131,0.0,-106.81,-17.13,2.78,13.21,15.0,1.227,,,,,,,,101.0
1691444142.5230126,0.0,-106.63,-15.75,1.72,13.67,15.0,1.227,,,,,,,,193.0
1691444142.5330126,0.0,-106.38,-15.06,1.75,22.4,0.0,1.227,,,,,,,,217.0
1691444142.5430126,2.0464,-106.5,-14.56,1.75,22.4,0.0,1.227,,,,,,,,133.0
1691444142.5530126,0.0,-106.81,-15.56,1.56,15.75,30.0,1.227,,,,,,,,41.0
1691444142.5630126,1.0231,-106.69,-15.69,1.56,15.75,30.0,1.227,,,,,,,,97.0
1691444142.5730126,0.0,-106.44,-15.63,1.56,15.75,0.0,1.227,,,,,,,,97.0
1691444142.5830126,1.0241,-106.25,-15.5,1.45,15.3,0.0,1.227,,,,,,,,81.0
1691444142.5930128,1.5362,-106.25,-14.81,1.45,15.3,0.0,1.227,,,,,,,,53.0
1691444142.6030128,1.016,-106.38,-14.31,1.45,12.8,0.0,1.227,,,,,,,,161.0
1691444142.613013,0.0,-106.69,-13.63,1.45,12.8,25.0,1.227,,,,,,,,109.0
1691444142.623013,1.0243,-106.63,-16.38,1.67,13.26,25.0,1.227,,,,,,,,32.0
1691444142.633013,2.0496,-106.31,-15.31,1.67,13.26,5.0,1.227,,,,,,,,161.0
1691444142.643013,0.0,-106.44,-15.5,1.45,22.3,5.0,1.227,,,,,,,,177.0
1691444142.653013,1.023,-106.25,-15.44,1.45,22.3,10.0,1.227,,,,,,,,149.0
1691444142.663013,1.0243,-106.19,-13.81,1.63,14.63,10.0,1.227,,,,,,,,15.0
1691444142.673013,1.0239,-106.94,-15.31,1.0,7.5,10.0,1.227,,,,,,,,41.0
1691444142.6830132,1.5343,-107.56,-14.38,1.0,7.5,25.0,1.227,,,,,,,,41.0
1691444142.6930132,1.0238,-107.88,-16.13,1.3,9.85,0.0,1.227,,,,,,,,97.0
1691444142.7030132,2.0515,-108.0,-15.81,1.3,9.85,0.0,1.227,,,,,,,,32.0
1691444142.7130132,1.0239,-107.75,-13.19,1.7,15.55,0.0,1.227,,,,,,,,161.0
1691444142.7230132,1.0246,-107.94,-16.56,1.7,15.55,0.0,1.227,,,,,,,,87.0
1691444142.7330132,1.0225,-107.81,-15.69,2.25,12.4,0.0,1.227,,,,,,,,225.0
1691444142.7430131,1.0239,-107.81,-13.5,2.25,12.4,0.0,1.227,,,,,,,,133.0
1691444142.7530131,1.5369,-108.13,-14.31,2.0,18.8,0.0,1.227,,,,,,,,133.0
1691444142.7630131,0.0,-108.25,-15.44,2.0,18.8,7.69,1.227,,,,,,,,141.0
1691444142.7730126,1.0247,-108.31,-16.19,2.0,18.8,7.69,1.227,,,,,,,,97.0
1691444142.7830126,2.048,-108.31,-16.19,1.88,16.95,7.69,1.227,,,,,,,,141.0
1691444142.7930126,1.0222,-108.22,-14.69,1.88,16.95,10.0,1.227,,,,,,,,87.0
1691444142.8030126,0.0,-108.44,-15.56,1.7,16.9,10.0,1.227,,,,,,,,109.0
1691444142.8130126,2.0498,-108.13,-17.56,1.85,20.45,0.0,1.227,,,,,,,,193.0
1691444142.8230126,2.5610000000000004,-107.38,-16.06,1.85,20.45,0.0,1.227,,,,,,,,193.0
1691444142.8330126,0.0,-107.31,-14.31,1.85,20.45,5.26,1.227,,,,,,,,177.0
1691444142.8430128,1.0172,-107.25,-15.69,2.11,20.53,5.26,1.227,,,,,,,,177.0
1691444142.8530128,1.0318,-106.94,-14.31,2.11,20.53,0.0,1.227,,,,,,,,309.0
1691444142.863013,1.0243,-107.31,-13.69,2.2,25.05,0.0,1.227,,,,,,,,269.0
1691444142.873013,1.023,-107.25,-16.38,2.2,25.05,5.0,1.227,,,,,,,,225.0
