TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691429428.5586119,0.0,-91.69,-12.75,17.58,3.29,16.67,39.839,,,,,,,,285.0
1691429428.5686119,10.3132,-91.69,-12.75,17.58,3.29,16.67,39.839,,,,,,,,285.0
1691429428.5786119,0.0,-92.25,-12.56,17.58,3.29,16.67,39.839,,,,,,,,285.0
1691429428.5886116,0.0,-92.25,-12.56,17.58,3.29,16.67,39.839,,,,,,,,285.0
1691429428.5986118,0.0,-92.06,-11.19,17.58,3.29,16.67,39.839,,,,,,,,285.0
1691429428.6086118,0.0,-92.19,-11.06,17.58,3.29,16.67,39.839,,,,,,,,249.0
1691429428.6186118,5.1241,-92.19,-11.06,17.58,3.29,16.67,39.839,,,,,,,,225.0
1691429428.6286118,5.6359,-92.19,-11.06,17.58,3.29,16.67,39.839,,,,,,,,217.0
1691429428.6386118,10.7391,-92.06,-10.63,17.58,3.29,16.67,39.839,,,,,,,,225.0
1691429428.6486118,0.0,-92.22,-11.41,17.58,3.29,16.67,39.839,,,,,,,,233.0
1691429428.6586118,0.0,-92.19,-10.81,17.58,3.29,16.67,39.839,,,,,,,,285.0
1691429428.6686118,4.6094,-92.19,-10.81,17.58,3.29,16.67,39.839,,,,,,,,217.0
1691429428.6786118,5.1093,-92.25,-9.75,17.58,3.29,16.67,39.839,,,,,,,,285.0
1691429428.688612,26.2379,-91.88,-10.78,17.58,3.29,6.25,39.839,,,,,,,,249.0
1691429428.698612,7.6616,-92.13,-9.69,17.58,3.29,6.25,39.839,,,,,,,,233.0
1691429428.708612,0.0,-92.13,-9.69,17.58,3.29,6.25,39.839,,,,,,,,225.0
1691429428.718612,8.7197,-92.25,-10.81,17.58,3.29,6.25,39.839,,,,,,,,217.0
1691429428.728612,10.7156,-92.38,-11.19,17.65,3.47,6.25,39.839,,,,,,,,225.0
1691429428.738612,0.0,-92.44,-9.56,17.67,3.0,6.25,39.839,,,,,,,,225.0
1691429428.748612,32.8107,-92.44,-10.94,17.67,3.0,6.25,39.839,,,,,,,,277.0
1691429428.758612,34.9593,-92.22,-11.56,17.67,3.0,11.76,39.839,,,,,,,,1908.0
1691429428.768612,1.0238,-92.0,-11.44,17.67,3.0,11.76,39.839,,,,,,,,249.0
1691429428.778612,27.8123,-91.69,-11.94,17.67,3.0,11.76,39.839,,,,,,,,285.0
1691429428.788612,11.9178,-91.69,-11.94,17.67,3.0,11.76,39.839,,,,,,,,249.0
1691429428.7986119,19.4677,-91.69,-11.94,19.14,13.29,11.76,39.839,,,,,,,,225.0
1691429428.8086119,41.5301,-91.69,-9.44,19.14,13.29,6.25,39.839,,,,,,,,2292.0
1691429428.8186119,3.0628,-91.81,-12.19,19.14,13.29,6.25,39.839,,,,,,,,1383.0
1691429428.8286119,60.0541,-91.81,-12.19,19.14,13.29,6.25,39.839,,,,,,,,6117.0
1691429428.8386116,30.7108,-91.81,-11.94,18.94,19.82,0.0,39.839,,,,,,,,233.0
1691429428.8486118,35.7079,-91.81,-11.56,18.94,19.82,0.0,39.839,,,,,,,,225.0
1691429428.8586118,24.6945,-91.81,-11.56,18.94,19.82,0.0,39.839,,,,,,,,217.0
1691429428.8686118,69.1686,-91.81,-11.56,18.94,19.82,0.0,39.839,,,,,,,,261.0
1691429428.8786118,36.9749,-91.81,-10.5,18.94,19.82,0.0,39.839,,,,,,,,261.0
