TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691446583.236126,0.0,-84.88,-8.19,9.0,6.14,0.0,15.966,,,,,,,,217.0
1691446583.246126,10.2513,-84.88,-8.25,9.0,6.14,0.0,15.966,,,,,,,,241.0
1691446583.256126,0.0,-84.88,-7.63,9.0,6.14,0.0,15.966,,,,,,,,217.0
1691446583.266126,0.0,-84.81,-9.0,9.0,6.14,0.0,15.966,,,,,,,,253.0
1691446583.276126,0.0,-84.81,-9.0,9.0,6.14,0.0,15.966,,,,,,,,225.0
1691446583.286126,1.0261,-84.81,-8.38,9.0,6.14,0.0,15.966,,,,,,,,285.0
1691446583.296126,8.7031,-84.81,-7.88,9.0,6.14,0.0,15.966,,,,,,,,285.0
1691446583.3061259,9.7212,-84.81,-8.13,9.0,6.14,0.0,15.966,,,,,,,,253.0
1691446583.3161259,2.0455,-84.81,-7.75,9.0,6.14,0.0,15.966,,,,,,,,217.0
1691446583.3261259,0.0,-84.84,-9.0,8.76,6.94,0.0,15.966,,,,,,,,217.0
1691446583.336126,0.0,-84.84,-9.0,8.76,6.94,0.0,15.966,,,,,,,,217.0
1691446583.3461258,11.7984,-84.88,-7.59,8.76,6.94,0.0,15.966,,,,,,,,241.0
1691446583.3561258,12.2831,-84.88,-8.81,8.76,6.94,0.0,15.966,,,,,,,,241.0
1691446583.366126,11.776,-84.88,-8.81,8.76,6.94,0.0,15.966,,,,,,,,217.0
1691446583.376126,8.6962,-84.88,-7.5,9.56,24.28,0.0,15.966,,,,,,,,1431.0
1691446583.386126,2.0492,-84.88,-8.38,9.56,24.28,0.0,15.966,,,,,,,,217.0
1691446583.396126,8.7005,-84.88,-8.13,9.56,24.28,0.0,15.966,,,,,,,,249.0
1691446583.406126,8.7005,-84.88,-7.44,9.56,24.28,0.0,15.966,,,,,,,,1095.0
1691446583.416126,9.7348,-84.88,-8.5,10.82,16.55,0.0,15.966,,,,,,,,1836.0
1691446583.426126,14.3217,-84.84,-8.41,10.82,16.55,0.0,15.966,,,,,,,,1479.0
1691446583.436126,16.3873,-84.84,-8.41,10.82,16.55,0.0,15.966,,,,,,,,217.0
1691446583.446126,14.8495,-84.84,-8.0,10.39,31.0,0.0,15.966,,,,,,,,225.0
1691446583.456126,16.3791,-84.81,-8.19,10.39,31.0,0.0,15.966,,,,,,,,249.0
1691446583.466126,1.0215,-84.81,-8.19,10.39,31.0,0.0,15.966,,,,,,,,241.0
1691446583.476126,27.2395,-84.81,-7.75,10.29,29.0,0.0,15.966,,,,,,,,1620.0
1691446583.486126,7.6647,-84.84,-8.47,10.2,36.75,0.0,15.966,,,,,,,,1620.0
1691446583.496126,0.0,-84.88,-8.38,10.2,36.75,0.0,15.966,,,,,,,,1143.0
1691446583.506126,33.8191,-84.94,-8.19,10.93,22.8,0.0,15.966,,,,,,,,1143.0
1691446583.516126,16.384,-85.0,-8.19,10.93,22.8,0.0,15.966,,,,,,,,533.0
1691446583.526126,16.3824,-85.13,-9.63,12.68,22.21,6.25,15.966,,,,,,,,1063.0
1691446583.536126,16.3856,-85.13,-9.63,12.68,22.21,6.25,15.966,,,,,,,,1287.0
1691446583.546126,14.8346,-85.19,-9.66,12.68,22.21,0.0,15.966,,,,,,,,2481.0
1691446583.5561259,7.6785,-84.94,-8.56,13.45,29.65,0.0,15.966,,,,,,,,2124.0
1691446583.5661259,0.0,-84.75,-8.44,13.11,38.53,0.0,15.966,,,,,,,,2124.0
1691446583.5761259,32.7778,-84.75,-8.44,13.11,38.53,0.0,15.966,,,,,,,,2292.0
1691446583.586126,16.4037,-84.69,-8.63,13.11,38.53,0.0,15.966,,,,,,,,1908.0
1691446583.5961258,17.4254,-84.63,-8.44,13.37,35.84,0.0,15.966,,,,,,,,2124.0
1691446583.6061258,12.7503,-84.63,-8.06,13.37,35.84,0.0,15.966,,,,,,,,2124.0
1691446583.616126,19.5361,-84.63,-8.19,13.5,37.95,5.0,15.966,,,,,,,,2292.0
1691446583.626126,12.2684,-84.69,-8.0,13.5,37.95,10.0,15.966,,,,,,,,2124.0
1691446583.636126,8.7171,-84.63,-8.56,13.5,37.95,10.0,15.966,,,,,,,,2124.0
1691446583.646126,3.0637,-84.69,-8.38,13.21,37.9,5.0,15.966,,,,,,,,2124.0
1691446583.656126,28.1685,-84.69,-8.34,13.55,38.45,5.0,15.966,,,,,,,,2292.0
1691446583.666126,16.3791,-84.75,-8.94,13.55,38.45,0.0,15.966,,,,,,,,2124.0
1691446583.676126,16.3906,-84.81,-9.56,14.2,35.4,0.0,15.966,,,,,,,,2292.0
1691446583.686126,9.727,-84.88,-8.56,14.2,35.4,0.0,15.966,,,,,,,,1383.0
1691446583.696126,22.4427,-84.94,-9.13,14.27,37.0,0.0,15.966,,,,,,,,2124.0
1691446583.706126,11.3195,-85.0,-7.88,14.27,37.0,25.0,15.966,,,,,,,,2292.0
1691446583.716126,11.7736,-85.0,-9.13,13.45,37.7,25.0,15.966,,,,,,,,2292.0
1691446583.726126,19.4036,-85.06,-7.94,13.45,37.7,0.0,15.966,,,,,,,,2481.0
1691446583.736126,23.1279,-85.06,-7.94,14.8,36.3,0.0,15.966,,,,,,,,2481.0
1691446583.746126,16.3725,-85.16,-8.19,14.8,36.3,5.0,15.966,,,,,,,,2481.0
1691446583.756126,13.7662,-85.19,-10.69,15.21,37.11,5.0,15.966,,,,,,,,2673.0
1691446583.766126,6.6861,-85.25,-8.44,15.21,37.11,25.0,15.966,,,,,,,,1431.0
1691446583.776126,21.5083,-85.25,-8.44,13.35,35.06,25.0,15.966,,,,,,,,1287.0
1691446583.786126,8.6884,-85.25,-8.41,13.35,35.06,5.0,15.966,,,,,,,,2124.0
1691446583.796126,16.3856,-85.25,-8.41,13.35,35.06,5.0,15.966,,,,,,,,2124.0
1691446583.8061259,19.4618,-85.25,-8.63,13.95,36.5,0.0,15.966,,,,,,,,2292.0
1691446583.8161259,3.5815,-85.25,-8.63,13.95,36.5,0.0,15.966,,,,,,,,1335.0
1691446583.8261259,27.1877,-85.25,-8.5,15.0,36.25,5.0,15.966,,,,,,,,2385.0
1691446583.836126,17.3941,-85.25,-8.44,15.0,36.25,5.0,15.966,,,,,,,,1908.0
1691446583.8461258,16.9289,-85.25,-9.0,15.47,36.89,10.0,15.966,,,,,,,,2673.0
1691446583.8561258,3.1456,-85.25,-10.0,15.44,34.26,10.0,15.966,,,,,,,,2292.0
1691446583.866126,12.854000000000001,-85.19,-8.81,15.44,34.26,10.0,15.966,,,,,,,,2481.0
1691446583.876126,26.0547,-85.25,-10.81,14.75,35.5,10.0,15.966,,,,,,,,1692.0
1691446583.886126,5.6399,-85.13,-8.81,14.75,35.5,0.0,15.966,,,,,,,,1692.0
1691446583.896126,14.3074,-85.19,-8.5,14.5,34.63,0.0,15.966,,,,,,,,1431.0
1691446583.906126,24.6006,-85.19,-8.56,14.5,34.63,20.0,15.966,,,,,,,,1692.0
