TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691351228.03822,0.0,-94.5,-16.56,0.0,16.0,0.0,3.053,-100.95,-11.04,0.0,,0.009000000000000001,,,2.0
1691351228.04822,0.0,-94.66,-17.41,0.0,16.0,0.0,3.053,-100.95,-11.04,0.0,,0.009000000000000001,,,2.0
1691351228.05822,0.0,-94.66,-17.41,0.0,16.0,0.0,3.053,-100.95,-11.04,0.0,,0.009000000000000001,,,2.0
1691351228.06822,0.0,-94.75,-15.72,0.0,16.0,0.0,3.053,-100.95,-11.04,0.0,,0.009000000000000001,,,2.0
1691351228.07822,10.2811,-94.75,-15.72,0.0,16.0,0.0,3.053,-100.95,-11.04,0.0,,0.009000000000000001,,,2.0
1691351228.08822,0.0,-95.21,-15.17,0.0,16.0,0.0,3.053,-100.95,-11.04,0.0,,0.009000000000000001,,,2.0
1691351228.0982199,0.0,-95.81,-15.94,2.75,2.0,6.67,,-105.3,-10.89,0.0,0.0,0.012,16.0,57.0,5.5
1691351228.1082199,0.0,-95.81,-15.94,2.75,2.0,6.67,,-105.3,-10.89,0.0,0.0,0.012,16.0,57.0,5.5
1691351228.1182199,1.0306,-95.81,-15.31,2.75,2.0,6.67,,-105.3,-10.89,0.0,0.0,0.012,16.0,57.0,5.5
1691351228.1282198,20.9021,-95.88,-16.81,2.75,2.0,6.67,,-105.3,-10.89,0.0,0.0,0.012,16.0,57.0,5.5
1691351228.1382198,0.0,-95.69,-16.38,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,0.012,16.0,88.0,5.5
1691351228.1482198,0.0,-95.63,-16.81,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,0.012,16.0,88.0,33.5
1691351228.1582198,1.0275,-95.5,-15.88,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,0.012,16.0,88.0,33.5
1691351228.1682198,7.6502,-95.44,-17.31,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,0.012,16.0,88.0,33.5
1691351228.17822,34.0859,-95.38,-16.56,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,0.012,16.0,88.0,33.5
1691351228.18822,0.0,-95.44,-15.06,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,0.012,16.0,88.0,33.5
1691351228.19822,0.0,-95.44,-15.06,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,0.012,16.0,88.0,33.5
1691351228.20822,17.2767,-95.5,-16.06,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,2.227,16.0,88.0,5.5
1691351228.21822,18.0481,-95.5,-16.06,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,2.227,16.0,88.0,5.5
1691351228.22822,17.4534,-95.46,-16.67,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,2.227,16.0,88.0,5.5
1691351228.23822,14.3274,-95.46,-16.67,2.75,2.0,6.67,,-105.3,-10.89,0.0,2.0,2.227,16.0,88.0,5.5
1691351228.24822,19.996,-95.75,-15.81,,,,,,,,,,,,47.5
1691351228.25822,18.4431,-95.75,-15.81,,,,,,,,,,,,47.5
1691351228.26822,36.2036,-95.75,-15.81,,,,,,,,,,,,47.5
1691351228.27822,1.0219,-95.75,-15.81,,,,,,,,,,,,47.5
1691351228.28822,0.0,-96.13,-16.31,,,,,,,,,,,,201.0
1691351228.29822,76.5483,-95.94,-17.13,5.39,42.57,2.22,,-106.98,-11.16,0.0,12.0,4.857,16.0,1441.0,137.0
1691351228.30822,5.1323,-95.94,-17.13,5.39,42.57,2.22,,-106.98,-11.16,0.0,12.0,4.857,16.0,1441.0,1585.5
1691351228.31822,0.0,-95.94,-15.94,5.39,42.57,2.22,,-106.98,-11.16,0.0,12.0,4.857,16.0,1441.0,1585.5
1691351228.32822,1.0267,-95.88,-16.25,5.39,42.57,2.22,,-106.98,-11.16,0.0,12.0,4.857,16.0,1441.0,1585.5
1691351228.33822,46.4897,-95.75,-15.69,5.39,42.57,2.22,,-106.98,-11.16,0.0,12.0,4.857,16.0,1441.0,1585.5
1691351228.3482199,5.641,-95.81,-14.81,5.39,42.57,2.22,,-106.98,-11.16,0.0,18.0,4.857,112.0,16141.0,810.0
1691351228.3582199,22.0226,-95.81,-14.81,5.39,42.57,2.22,,-106.98,-11.16,0.0,19.0,4.857,128.0,19472.0,810.0
1691351228.3682199,9.6652,-95.5,-16.38,5.39,42.57,2.22,,-106.98,-11.16,0.0,19.0,4.857,128.0,19472.0,1812.0
1691351228.3782198,43.2372,-95.38,-14.5,5.39,42.57,2.22,,-106.98,-11.16,0.0,19.0,4.857,128.0,19472.0,1812.0
1691351228.3882198,18.4523,-95.06,-15.75,5.39,42.57,2.22,,-106.98,-11.16,0.0,12.0,4.857,16.0,1441.0,1812.0
1691351228.3982198,17.9559,-94.63,-15.06,5.39,42.57,2.22,,-106.98,-11.16,0.0,18.0,4.857,112.0,16141.0,2242.5
1691351228.4082198,10.7327,-94.31,-15.47,5.39,42.57,2.22,,-106.98,-11.16,0.0,14.5,15.425999999999998,50.67,6156.83,979.3333333333335
1691351228.4182198,1.0212,-94.06,-13.06,5.39,42.57,2.22,,-106.98,-11.16,0.0,15.5,15.425999999999998,72.0,6611.0,1800.0
1691351228.42822,26.6453,-94.06,-14.56,5.39,42.57,2.22,,-106.98,-11.16,0.0,16.0,15.425999999999998,41.6,5340.6,1359.0
1691351228.43822,66.9715,-94.0,-16.0,5.39,42.57,2.22,,-106.98,-11.16,0.0,15.0,15.425999999999998,56.0,7202.5,726.0
1691351228.44822,0.0,-94.0,-16.0,7.64,43.36,0.0,,-106.98,-11.16,0.0,17.0,15.425999999999998,161.0,19472.0,421.0
1691351228.45822,0.0,-94.0,-16.0,7.64,43.36,0.0,,-106.98,-11.16,0.0,12.0,15.425999999999998,16.0,1441.0,421.0
1691351228.46822,0.0,-94.06,-11.63,7.64,43.36,0.0,,-106.98,-11.16,0.0,15.33,15.425999999999998,64.0,8347.33,421.0
1691351228.47822,69.7715,-94.38,-15.31,7.64,43.36,0.0,,-105.51,-11.25,0.0,18.2,15.425999999999998,96.2,14397.2,2290.5
1691351228.48822,29.563000000000002,-94.69,-15.0,7.64,43.36,0.0,,-105.51,-11.25,0.0,12.0,15.425999999999998,32.0,2880.0,5.5
1691351228.49822,0.0,-94.88,-14.31,7.64,43.36,0.0,,-105.51,-11.25,0.0,12.0,15.425999999999998,32.0,2880.0,2290.5
1691351228.50822,0.0,-95.0,-15.38,7.64,43.36,0.0,,-105.51,-11.25,10.0,19.0,12.207,128.0,19472.0,2290.5
1691351228.51822,1.0317,-95.06,-16.75,7.64,43.36,0.0,,-105.51,-11.25,10.0,15.0,12.207,112.5,15828.0,5.5
1691351228.52822,40.2468,-95.0,-16.38,7.64,43.36,0.0,,-105.51,-11.25,10.0,17.0,12.207,64.0,8709.0,2122.5
1691351228.53822,62.395,-94.88,-15.63,7.64,43.36,0.0,,-105.51,-11.25,10.0,17.0,12.207,64.0,8709.0,645.0
