TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691354469.1923199,0.0,-59.56,-11.44,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,0.0,0.74,16.0,75.0,41.5
1691354469.2023199,0.0,-60.0,-9.31,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,0.0,0.74,16.0,75.0,41.5
1691354469.2123199,10.277999999999999,-60.44,-8.25,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,0.0,0.74,16.0,116.0,41.5
1691354469.2223198,0.0,-61.0,-10.19,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,0.0,0.74,16.0,116.0,41.5
1691354469.2323198,0.0,-62.16,-9.19,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,0.0,0.74,16.0,116.0,41.5
1691354469.2423198,1.0251,-62.16,-9.19,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,0.0,0.74,16.0,34.0,41.5
1691354469.2523198,3.0601,-63.75,-6.75,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,2.0,0.74,16.0,88.0,38.5
1691354469.2623198,19.8509,-64.5,-10.81,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,2.0,0.74,16.0,88.0,38.5
1691354469.2723198,1.0266,-65.06,-10.06,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,0.0,0.74,16.0,116.0,38.5
1691354469.2823198,7.6869,-64.81,-13.06,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,7.0,0.74,56.0,4447.0,38.5
1691354469.2923198,28.8393,-64.75,-11.69,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,7.0,0.74,56.0,4447.0,38.5
1691354469.3023198,17.9272,-64.69,-11.31,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,9.75,6.61,88.0,4049.75,2617.0
1691354469.3123198,8.704,-64.69,-11.31,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,13.0,6.61,48.0,1441.0,2617.0
1691354469.32232,60.3677,-64.69,-11.31,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,0.0,6.61,16.0,34.0,153.0
1691354469.33232,28.7266,-64.59,-11.91,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,12.0,6.61,16.0,1441.0,157.0
1691354469.34232,1.0205,-64.94,-12.56,8.5,1.5,0.0,9.616,-62.17,-10.44,0.0,6.0,6.61,24.0,1457.0,742.0
